Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Luka Dončić,66,2262,1.0,1.0,1.0,1.0,1.0,0.696969696969697,0.4696969696969697,0.4393939393939394,0.45454545454545453,0.6363636363636364,0.7575757575757576,0.803030303030303,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.5606060606060606,0.4696969696969697,0.42424242424242425,0.5757575757575758,0.6818181818181818,0.8333333333333334,0.9393939393939394,0.9393939393939394,1.0,1.0,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9090909090909091,0.7878787878787878,0.6363636363636364,0.6212121212121212,0.6666666666666666,0.7272727272727273,0.7121212121212122,0.3484848484848485,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.5454545454545454,0.6363636363636364,0.696969696969697,0.7272727272727273,0.696969696969697,0.696969696969697,0.6363636363636364,0.5454545454545454
Josh Richardson,59,1790,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9322033898305084,0.8813559322033898,0.7966101694915254,0.7457627118644068,0.6440677966101694,0.3728813559322034,0.288135593220339,0.3050847457627119,0.3050847457627119,0.3559322033898305,0.4406779661016949,0.4745762711864407,0.559322033898305,0.6271186440677966,0.7288135593220338,0.7796610169491526,0.7457627118644068,0.7457627118644068,0.711864406779661,0.7288135593220338,0.9322033898305084,0.9322033898305084,0.9152542372881356,0.9152542372881356,0.864406779661017,0.7288135593220338,0.6610169491525424,0.559322033898305,0.4745762711864407,0.3728813559322034,0.3050847457627119,0.288135593220339,0.4915254237288136,0.4915254237288136,0.4745762711864407,0.4745762711864407,0.4745762711864407,0.5084745762711864,0.5084745762711864,0.5254237288135594,0.4915254237288136,0.4576271186440678,0.3898305084745763,0.3728813559322034
Dorian Finney-Smith,60,1921,1.0,1.0,1.0,1.0,1.0,0.85,0.7333333333333333,0.55,0.4666666666666667,0.35,0.21666666666666667,0.21666666666666667,0.35,0.35,0.4166666666666667,0.43333333333333335,0.5666666666666667,0.7,0.7333333333333333,0.8,0.8166666666666667,0.85,0.85,0.8333333333333334,1.0,1.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.8833333333333333,0.7666666666666667,0.7,0.5833333333333334,0.4666666666666667,0.43333333333333335,0.4,0.2833333333333333,0.3333333333333333,0.36666666666666664,0.4166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.65,0.6833333333333333,0.6666666666666666,0.6166666666666667,0.55
Maxi Kleber,50,1341,0.8,0.8,0.78,0.78,0.78,0.46,0.36,0.34,0.34,0.44,0.6,0.62,0.66,0.66,0.62,0.66,0.5,0.34,0.34,0.44,0.48,0.54,0.58,0.54,0.78,0.78,0.78,0.78,0.8,0.74,0.58,0.38,0.44,0.52,0.54,0.54,0.42,0.42,0.44,0.4,0.38,0.3,0.42,0.48,0.42,0.5,0.5,0.44
Kristaps Porziņģis,43,1327,1.0,1.0,1.0,1.0,0.9767441860465116,0.9302325581395349,0.8372093023255814,0.7441860465116279,0.6744186046511628,0.4186046511627907,0.2558139534883721,0.27906976744186046,0.3023255813953488,0.3023255813953488,0.3023255813953488,0.32558139534883723,0.5348837209302325,0.7209302325581395,0.7441860465116279,0.7441860465116279,0.7209302325581395,0.7209302325581395,0.7209302325581395,0.7906976744186046,1.0,1.0,0.9767441860465116,0.9534883720930233,0.9534883720930233,0.8604651162790697,0.813953488372093,0.6744186046511628,0.5348837209302325,0.32558139534883723,0.27906976744186046,0.27906976744186046,0.32558139534883723,0.32558139534883723,0.3488372093023256,0.37209302325581395,0.46511627906976744,0.5348837209302325,0.5348837209302325,0.5813953488372093,0.6511627906976745,0.627906976744186,0.5581395348837209,0.32558139534883723
Tim Hardaway Jr.,70,1985,0.44285714285714284,0.44285714285714284,0.44285714285714284,0.44285714285714284,0.44285714285714284,0.6428571428571429,0.9,0.8714285714285714,0.7857142857142857,0.7285714285714285,0.6571428571428571,0.6714285714285714,0.45714285714285713,0.42857142857142855,0.4142857142857143,0.42857142857142855,0.5,0.6285714285714286,0.6571428571428571,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7285714285714285,0.7142857142857143,0.45714285714285713,0.45714285714285713,0.45714285714285713,0.45714285714285713,0.4857142857142857,0.6142857142857143,0.7428571428571429,0.8428571428571429,0.7857142857142857,0.7428571428571429,0.7142857142857143,0.6714285714285714,0.6428571428571429,0.6428571428571429,0.6142857142857143,0.5285714285714286,0.4857142857142857,0.44285714285714284,0.4142857142857143,0.4714285714285714,0.42857142857142855,0.45714285714285713,0.44285714285714284,0.4714285714285714
Jalen Brunson,68,1697,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.16176470588235295,0.3088235294117647,0.5735294117647058,0.6911764705882353,0.7794117647058824,0.8382352941176471,0.8529411764705882,0.8529411764705882,0.6911764705882353,0.6323529411764706,0.5882352941176471,0.5147058823529411,0.5441176470588235,0.5147058823529411,0.5441176470588235,0.4264705882352941,0.4117647058823529,0.4264705882352941,0.4117647058823529,0.4411764705882353,0.17647058823529413,0.17647058823529413,0.19117647058823528,0.19117647058823528,0.17647058823529413,0.23529411764705882,0.36764705882352944,0.5588235294117647,0.6470588235294118,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.8676470588235294,0.8529411764705882,0.8382352941176471,0.7352941176470589,0.7058823529411765,0.5882352941176471,0.5735294117647058,0.47058823529411764,0.45588235294117646,0.4117647058823529,0.39705882352941174,0.4264705882352941
Dwight Powell,58,966,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.29310344827586204,0.29310344827586204,0.27586206896551724,0.27586206896551724,0.20689655172413793,0.22413793103448276,0.29310344827586204,0.41379310344827586,0.5344827586206896,0.43103448275862066,0.41379310344827586,0.39655172413793105,0.41379310344827586,0.4482758620689655,0.3793103448275862,0.3620689655172414,0.3448275862068966,0.27586206896551724,0.27586206896551724,0.25862068965517243,0.29310344827586204,0.3620689655172414,0.3793103448275862,0.39655172413793105,0.39655172413793105,0.3620689655172414,0.3275862068965517,0.25862068965517243,0.27586206896551724,0.25862068965517243,0.3620689655172414,0.3448275862068966,0.3793103448275862,0.5,0.4482758620689655,0.43103448275862066,0.3793103448275862,0.39655172413793105,0.29310344827586204,0.25862068965517243,0.27586206896551724,0.20689655172413793,0.25862068965517243,0.25862068965517243,0.3448275862068966
Trey Burke,62,911,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0967741935483871,0.24193548387096775,0.3064516129032258,0.3709677419354839,0.4032258064516129,0.41935483870967744,0.3870967741935484,0.6451612903225806,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.5161290322580645,0.46774193548387094,0.3709677419354839,0.27419354838709675,0.25806451612903225,0.1774193548387097,0.11290322580645161,0.11290322580645161,0.03225806451612903,0.04838709677419355,0.04838709677419355,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.24193548387096775,0.3064516129032258,0.3870967741935484,0.41935483870967744,0.43548387096774194,0.41935483870967744,0.46774193548387094,0.45161290322580644,0.4032258064516129,0.45161290322580644,0.3548387096774194,0.3387096774193548,0.3225806451612903,0.3387096774193548,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3870967741935484
Willie Cauley-Stein,53,906,0.3018867924528302,0.3018867924528302,0.3018867924528302,0.33962264150943394,0.32075471698113206,0.32075471698113206,0.3018867924528302,0.4339622641509434,0.4528301886792453,0.4528301886792453,0.4339622641509434,0.4339622641509434,0.4716981132075472,0.4716981132075472,0.5094339622641509,0.3584905660377358,0.2830188679245283,0.2830188679245283,0.2641509433962264,0.3018867924528302,0.37735849056603776,0.3018867924528302,0.33962264150943394,0.2641509433962264,0.24528301886792453,0.22641509433962265,0.20754716981132076,0.22641509433962265,0.24528301886792453,0.24528301886792453,0.33962264150943394,0.41509433962264153,0.4716981132075472,0.4716981132075472,0.49056603773584906,0.4716981132075472,0.41509433962264153,0.4339622641509434,0.37735849056603776,0.37735849056603776,0.2830188679245283,0.33962264150943394,0.3584905660377358,0.32075471698113206,0.2830188679245283,0.2830188679245283,0.32075471698113206,0.22641509433962265
