Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Ben Simmons,58,1877,1.0,1.0,1.0,1.0,1.0,0.9827586206896551,0.9310344827586207,0.8620689655172413,0.6551724137931034,0.46551724137931033,0.3103448275862069,0.1724137931034483,0.22413793103448276,0.27586206896551724,0.3275862068965517,0.41379310344827586,0.5,0.7413793103448276,0.8620689655172413,0.9310344827586207,0.9137931034482759,0.896551724137931,0.7931034482758621,0.7068965517241379,1.0,1.0,1.0,1.0,0.9827586206896551,0.9655172413793104,0.9655172413793104,0.8448275862068966,0.7241379310344828,0.39655172413793105,0.2413793103448276,0.15517241379310345,0.15517241379310345,0.1896551724137931,0.25862068965517243,0.3103448275862069,0.39655172413793105,0.5344827586206896,0.603448275862069,0.6206896551724138,0.6379310344827587,0.6206896551724138,0.5689655172413793,0.5172413793103449
Seth Curry,57,1638,1.0,1.0,1.0,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9122807017543859,0.8245614035087719,0.631578947368421,0.2982456140350877,0.12280701754385964,0.07017543859649122,0.03508771929824561,0.07017543859649122,0.07017543859649122,0.17543859649122806,0.40350877192982454,0.7192982456140351,0.9122807017543859,0.9298245614035088,0.9298245614035088,0.9473684210526315,0.9298245614035088,0.8771929824561403,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9649122807017544,0.9122807017543859,0.8245614035087719,0.7017543859649122,0.543859649122807,0.2982456140350877,0.12280701754385964,0.03508771929824561,0.05263157894736842,0.08771929824561403,0.19298245614035087,0.24561403508771928,0.3333333333333333,0.45614035087719296,0.45614035087719296,0.47368421052631576,0.47368421052631576,0.45614035087719296,0.43859649122807015,0.19298245614035087
Danny Green,69,1934,1.0,1.0,1.0,1.0,0.9855072463768116,0.9710144927536232,0.9710144927536232,0.7971014492753623,0.4927536231884058,0.17391304347826086,0.14492753623188406,0.07246376811594203,0.11594202898550725,0.11594202898550725,0.13043478260869565,0.15942028985507245,0.2608695652173913,0.5507246376811594,0.7391304347826086,0.8115942028985508,0.8985507246376812,0.8695652173913043,0.8985507246376812,0.8405797101449275,1.0,1.0,1.0,0.9710144927536232,0.9420289855072463,0.9420289855072463,0.8260869565217391,0.6956521739130435,0.4927536231884058,0.17391304347826086,0.07246376811594203,0.08695652173913043,0.08695652173913043,0.11594202898550725,0.15942028985507245,0.21739130434782608,0.3333333333333333,0.463768115942029,0.5072463768115942,0.5362318840579711,0.4927536231884058,0.4492753623188406,0.391304347826087,0.37681159420289856
Tobias Harris,62,2014,1.0,1.0,1.0,1.0,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.8870967741935484,0.7258064516129032,0.5161290322580645,0.3387096774193548,0.24193548387096775,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.45161290322580644,0.5967741935483871,0.8709677419354839,0.9516129032258065,0.9354838709677419,0.9193548387096774,0.8870967741935484,0.8387096774193549,1.0,1.0,1.0,1.0,0.967741935483871,0.9516129032258065,0.8870967741935484,0.7741935483870968,0.6451612903225806,0.45161290322580644,0.3225806451612903,0.24193548387096775,0.27419354838709675,0.25806451612903225,0.3064516129032258,0.3548387096774194,0.532258064516129,0.6129032258064516,0.6290322580645161,0.6612903225806451,0.5967741935483871,0.5645161290322581,0.4838709677419355,0.46774193548387094
Joel Embiid,51,1585,1.0,1.0,1.0,1.0,1.0,1.0,0.9215686274509803,0.9019607843137255,0.8431372549019608,0.5098039215686274,0.11764705882352941,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.0784313725490196,0.13725490196078433,0.29411764705882354,0.7843137254901961,0.9607843137254902,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9411764705882353,0.8431372549019608,1.0,1.0,1.0,1.0,0.9607843137254902,0.9607843137254902,0.8823529411764706,0.8431372549019608,0.6862745098039216,0.4117647058823529,0.13725490196078433,0.0784313725490196,0.058823529411764705,0.09803921568627451,0.11764705882352941,0.21568627450980393,0.39215686274509803,0.5490196078431373,0.6078431372549019,0.6274509803921569,0.6078431372549019,0.5882352941176471,0.5490196078431373,0.47058823529411764
Shake Milton,63,1461,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.1111111111111111,0.12698412698412698,0.31746031746031744,0.6666666666666666,0.8571428571428571,0.9206349206349206,0.9365079365079365,0.9682539682539683,0.9523809523809523,0.873015873015873,0.746031746031746,0.6031746031746031,0.3968253968253968,0.2698412698412698,0.23809523809523808,0.23809523809523808,0.2698412698412698,0.36507936507936506,0.42857142857142855,0.07936507936507936,0.09523809523809523,0.07936507936507936,0.09523809523809523,0.15873015873015872,0.1746031746031746,0.2698412698412698,0.4603174603174603,0.6190476190476191,0.8888888888888888,0.9365079365079365,0.9523809523809523,0.8888888888888888,0.8571428571428571,0.8253968253968254,0.8095238095238095,0.7142857142857143,0.5714285714285714,0.5079365079365079,0.47619047619047616,0.3492063492063492,0.3333333333333333,0.2857142857142857,0.23809523809523808
Matisse Thybulle,65,1298,0.12307692307692308,0.12307692307692308,0.12307692307692308,0.12307692307692308,0.15384615384615385,0.16923076923076924,0.18461538461538463,0.26153846153846155,0.4153846153846154,0.676923076923077,0.8,0.8615384615384616,0.8,0.7846153846153846,0.7384615384615385,0.7076923076923077,0.6615384615384615,0.4,0.26153846153846155,0.2,0.15384615384615385,0.18461538461538463,0.2153846153846154,0.3076923076923077,0.12307692307692308,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.15384615384615385,0.16923076923076924,0.24615384615384617,0.3384615384615385,0.47692307692307695,0.8,0.8923076923076924,0.8769230769230769,0.8461538461538461,0.8461538461538461,0.7846153846153846,0.676923076923077,0.5384615384615384,0.4461538461538462,0.36923076923076925,0.2923076923076923,0.2,0.15384615384615385,0.23076923076923078,0.3230769230769231
Dwight Howard,69,1196,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.11594202898550725,0.14492753623188406,0.2028985507246377,0.2753623188405797,0.4782608695652174,0.7971014492753623,0.855072463768116,0.8985507246376812,0.8840579710144928,0.8695652173913043,0.8260869565217391,0.5507246376811594,0.30434782608695654,0.14492753623188406,0.10144927536231885,0.08695652173913043,0.10144927536231885,0.13043478260869565,0.2028985507246377,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.10144927536231885,0.11594202898550725,0.14492753623188406,0.21739130434782608,0.3333333333333333,0.5797101449275363,0.8115942028985508,0.8405797101449275,0.8840579710144928,0.8405797101449275,0.7391304347826086,0.6666666666666666,0.4927536231884058,0.36231884057971014,0.2608695652173913,0.2463768115942029,0.2028985507246377,0.14492753623188406,0.10144927536231885,0.08695652173913043
Furkan Korkmaz,55,1062,0.2,0.2,0.2,0.21818181818181817,0.21818181818181817,0.21818181818181817,0.21818181818181817,0.23636363636363636,0.32727272727272727,0.5818181818181818,0.7636363636363637,0.8363636363636363,0.7636363636363637,0.7454545454545455,0.7636363636363637,0.7090909090909091,0.5272727272727272,0.4,0.2545454545454545,0.21818181818181817,0.23636363636363636,0.23636363636363636,0.2,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.14545454545454545,0.18181818181818182,0.18181818181818182,0.21818181818181817,0.23636363636363636,0.32727272727272727,0.5636363636363636,0.7272727272727273,0.7272727272727273,0.7636363636363637,0.7636363636363637,0.7272727272727273,0.6545454545454545,0.4909090909090909,0.4,0.36363636363636365,0.3090909090909091,0.3090909090909091,0.2727272727272727,0.23636363636363636,0.21818181818181817
Tyrese Maxey,61,935,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.14754098360655737,0.14754098360655737,0.2786885245901639,0.36065573770491804,0.5573770491803278,0.5737704918032787,0.5737704918032787,0.6229508196721312,0.6065573770491803,0.4918032786885246,0.3770491803278688,0.2459016393442623,0.19672131147540983,0.16393442622950818,0.14754098360655737,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.14754098360655737,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.18032786885245902,0.21311475409836064,0.3442622950819672,0.47540983606557374,0.5081967213114754,0.5901639344262295,0.5245901639344263,0.5245901639344263,0.45901639344262296,0.4262295081967213,0.3770491803278688,0.36065573770491804,0.3770491803278688,0.45901639344262296,0.5081967213114754,0.5245901639344263,0.5245901639344263
