Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Ja Morant,63,2053,1.0,1.0,1.0,1.0,1.0,0.9841269841269841,0.9206349206349206,0.8571428571428571,0.6666666666666666,0.31746031746031744,0.12698412698412698,0.1746031746031746,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.30158730158730157,0.5396825396825397,0.7619047619047619,0.873015873015873,0.9047619047619048,0.9365079365079365,0.9523809523809523,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.9523809523809523,0.9206349206349206,0.9047619047619048,0.8412698412698413,0.7301587301587301,0.5396825396825397,0.5714285714285714,0.12698412698412698,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.3492063492063492,0.6507936507936508,0.7777777777777778,0.7619047619047619,0.746031746031746,0.746031746031746,0.6190476190476191,0.5079365079365079
Grayson Allen,50,1259,0.76,0.76,0.76,0.78,0.8,0.76,0.62,0.4,0.34,0.32,0.32,0.36,0.28,0.3,0.26,0.32,0.48,0.62,0.62,0.66,0.6,0.62,0.58,0.6,0.7,0.7,0.7,0.7,0.7,0.68,0.54,0.48,0.4,0.36,0.38,0.36,0.24,0.28,0.26,0.3,0.32,0.44,0.54,0.6,0.48,0.46,0.38,0.4
Dillon Brooks,67,1997,1.0,1.0,1.0,0.9402985074626866,0.9104477611940298,0.835820895522388,0.8059701492537313,0.582089552238806,0.3283582089552239,0.19402985074626866,0.07462686567164178,0.07462686567164178,0.31343283582089554,0.373134328358209,0.4626865671641791,0.5970149253731343,0.6417910447761194,0.6417910447761194,0.6268656716417911,0.6268656716417911,0.6268656716417911,0.6417910447761194,0.5970149253731343,0.5671641791044776,1.0,0.9850746268656716,0.9850746268656716,0.9552238805970149,0.9402985074626866,0.8656716417910447,0.7761194029850746,0.582089552238806,0.373134328358209,0.26865671641791045,0.23880597014925373,0.22388059701492538,0.29850746268656714,0.3283582089552239,0.373134328358209,0.43283582089552236,0.5522388059701493,0.7014925373134329,0.7014925373134329,0.7014925373134329,0.6865671641791045,0.6865671641791045,0.6119402985074627,0.4925373134328358
Kyle Anderson,69,1887,1.0,1.0,1.0,1.0,0.9420289855072463,0.7101449275362319,0.5217391304347826,0.30434782608695654,0.18840579710144928,0.13043478260869565,0.13043478260869565,0.15942028985507245,0.36231884057971014,0.37681159420289856,0.391304347826087,0.4927536231884058,0.6086956521739131,0.6956521739130435,0.6086956521739131,0.5942028985507246,0.6231884057971014,0.4782608695652174,0.5217391304347826,0.5942028985507246,1.0,1.0,0.9855072463768116,0.9855072463768116,0.9130434782608695,0.7101449275362319,0.463768115942029,0.3333333333333333,0.17391304347826086,0.15942028985507245,0.2028985507246377,0.21739130434782608,0.391304347826087,0.391304347826087,0.42028985507246375,0.37681159420289856,0.4927536231884058,0.5797101449275363,0.4927536231884058,0.5217391304347826,0.5507246376811594,0.5797101449275363,0.5072463768115942,0.4492753623188406
Jonas Valančiūnas,62,1755,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.7903225806451613,0.5967741935483871,0.4032258064516129,0.22580645161290322,0.11290322580645161,0.04838709677419355,0.11290322580645161,0.46774193548387094,0.4838709677419355,0.532258064516129,0.6290322580645161,0.6612903225806451,0.6290322580645161,0.6290322580645161,0.5645161290322581,0.4838709677419355,0.5,0.6290322580645161,0.6129032258064516,0.967741935483871,0.967741935483871,0.9193548387096774,0.9193548387096774,0.8870967741935484,0.7741935483870968,0.5645161290322581,0.3387096774193548,0.24193548387096775,0.16129032258064516,0.12903225806451613,0.14516129032258066,0.46774193548387094,0.4838709677419355,0.532258064516129,0.532258064516129,0.5967741935483871,0.5806451612903226,0.6129032258064516,0.5645161290322581,0.6451612903225806,0.6774193548387096,0.5806451612903226,0.46774193548387094
Desmond Bane,68,1519,0.25,0.25,0.25,0.25,0.2647058823529412,0.3235294117647059,0.39705882352941174,0.5,0.6617647058823529,0.7352941176470589,0.7647058823529411,0.7205882352941176,0.5147058823529411,0.5294117647058824,0.5588235294117647,0.5,0.5,0.47058823529411764,0.4411764705882353,0.47058823529411764,0.4852941176470588,0.4117647058823529,0.4411764705882353,0.4852941176470588,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.3382352941176471,0.39705882352941174,0.45588235294117646,0.4852941176470588,0.5882352941176471,0.6764705882352942,0.6617647058823529,0.6176470588235294,0.5735294117647058,0.5588235294117647,0.5735294117647058,0.5441176470588235,0.5294117647058824,0.38235294117647056,0.35294117647058826,0.3382352941176471,0.3382352941176471,0.3235294117647059,0.3235294117647059,0.35294117647058826
Brandon Clarke,59,1415,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.4067796610169492,0.576271186440678,0.6610169491525424,0.711864406779661,0.7457627118644068,0.711864406779661,0.6779661016949152,0.5932203389830508,0.576271186440678,0.5423728813559322,0.4406779661016949,0.288135593220339,0.288135593220339,0.3389830508474576,0.423728813559322,0.4745762711864407,0.5423728813559322,0.576271186440678,0.6101694915254238,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.288135593220339,0.3220338983050847,0.3898305084745763,0.5423728813559322,0.6779661016949152,0.7627118644067796,0.7457627118644068,0.7457627118644068,0.7288135593220338,0.6949152542372882,0.6949152542372882,0.6440677966101694,0.559322033898305,0.4406779661016949,0.3728813559322034,0.3898305084745763,0.3559322033898305,0.423728813559322,0.3728813559322034,0.3728813559322034,0.3559322033898305
Tyus Jones,70,1222,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.15714285714285714,0.2,0.21428571428571427,0.3142857142857143,0.5428571428571428,0.6714285714285714,0.7,0.8,0.8,0.8142857142857143,0.7714285714285715,0.6714285714285714,0.4142857142857143,0.2714285714285714,0.2,0.18571428571428572,0.18571428571428572,0.15714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15714285714285714,0.18571428571428572,0.14285714285714285,0.17142857142857143,0.24285714285714285,0.4,0.5,0.7714285714285715,0.7571428571428571,0.7571428571428571,0.7,0.5571428571428572,0.34285714285714286,0.2714285714285714,0.22857142857142856,0.24285714285714285,0.2571428571428571,0.34285714285714286,0.4142857142857143
Xavier Tillman Sr.,59,1085,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.1694915254237288,0.3050847457627119,0.4745762711864407,0.5254237288135594,0.6440677966101694,0.6610169491525424,0.6271186440677966,0.4745762711864407,0.4745762711864407,0.4576271186440678,0.3898305084745763,0.4067796610169492,0.3559322033898305,0.3898305084745763,0.3898305084745763,0.3898305084745763,0.3728813559322034,0.2711864406779661,0.2542372881355932,0.2033898305084746,0.2033898305084746,0.2542372881355932,0.2542372881355932,0.2542372881355932,0.2542372881355932,0.3559322033898305,0.4915254237288136,0.576271186440678,0.5932203389830508,0.5932203389830508,0.6101694915254238,0.4067796610169492,0.3898305084745763,0.3728813559322034,0.3728813559322034,0.288135593220339,0.2542372881355932,0.3220338983050847,0.3389830508474576,0.23728813559322035,0.288135593220339,0.3220338983050847,0.3389830508474576
De'Anthony Melton,52,1045,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.09615384615384616,0.17307692307692307,0.3269230769230769,0.5961538461538461,0.7692307692307693,0.8653846153846154,0.9038461538461539,0.8846153846153846,0.6346153846153846,0.5384615384615384,0.46153846153846156,0.36538461538461536,0.25,0.25,0.36538461538461536,0.4423076923076923,0.34615384615384615,0.3076923076923077,0.38461538461538464,0.4230769230769231,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.057692307692307696,0.1346153846153846,0.40384615384615385,0.6538461538461539,0.8076923076923077,0.8269230769230769,0.8653846153846154,0.7884615384615384,0.5961538461538461,0.5769230769230769,0.5769230769230769,0.5,0.4423076923076923,0.4230769230769231,0.38461538461538464,0.38461538461538464,0.2692307692307692,0.28846153846153844,0.3269230769230769,0.38461538461538464
