Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Kyle Lowry,46,1601,1.0,1.0,1.0,1.0,1.0,0.9782608695652174,0.9130434782608695,0.5652173913043478,0.34782608695652173,0.30434782608695654,0.41304347826086957,0.43478260869565216,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6739130434782609,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6956521739130435,0.6304347826086957,0.6521739130434783,0.7391304347826086,0.7608695652173914,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9130434782608695,0.6739130434782609,0.3695652173913043,0.2826086956521739,0.41304347826086957,0.43478260869565216,0.6304347826086957,0.6304347826086957,0.6956521739130435,0.717391304347826,0.7608695652173914,0.7391304347826086,0.6956521739130435,0.717391304347826,0.7608695652173914,0.717391304347826,0.6304347826086957,0.6086956521739131
Fred VanVleet,52,1899,1.0,1.0,1.0,1.0,1.0,1.0,0.9807692307692307,0.9615384615384616,0.8846153846153846,0.7115384615384616,0.5384615384615384,0.5192307692307693,0.15384615384615385,0.15384615384615385,0.19230769230769232,0.34615384615384615,0.46153846153846156,0.5961538461538461,0.7884615384615384,0.8653846153846154,0.9230769230769231,0.9230769230769231,0.9038461538461539,0.8846153846153846,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9423076923076923,0.9423076923076923,0.8461538461538461,0.7307692307692307,0.5576923076923077,0.46153846153846156,0.25,0.2692307692307692,0.28846153846153844,0.5,0.6923076923076923,0.8076923076923077,0.8846153846153846,0.9230769230769231,0.8846153846153846,0.7884615384615384,0.7307692307692307,0.6923076923076923
OG Anunoby,43,1433,1.0,1.0,1.0,1.0,1.0,0.9302325581395349,0.8372093023255814,0.6744186046511628,0.3488372093023256,0.20930232558139536,0.18604651162790697,0.27906976744186046,0.627906976744186,0.6511627906976745,0.6511627906976745,0.6744186046511628,0.6744186046511628,0.7674418604651163,0.6744186046511628,0.6511627906976745,0.6046511627906976,0.6046511627906976,0.5581395348837209,0.6046511627906976,0.9767441860465116,0.9767441860465116,0.9534883720930233,0.9534883720930233,0.9302325581395349,0.8372093023255814,0.7674418604651163,0.6046511627906976,0.37209302325581395,0.23255813953488372,0.23255813953488372,0.27906976744186046,0.6046511627906976,0.6046511627906976,0.6511627906976745,0.7441860465116279,0.7209302325581395,0.6976744186046512,0.6976744186046512,0.8372093023255814,0.7906976744186046,0.7906976744186046,0.7209302325581395,0.6744186046511628
Pascal Siakam,56,2006,1.0,1.0,1.0,1.0,1.0,1.0,0.9642857142857143,0.9285714285714286,0.7678571428571429,0.6964285714285714,0.48214285714285715,0.35714285714285715,0.19642857142857142,0.19642857142857142,0.25,0.375,0.5357142857142857,0.7142857142857143,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8571428571428571,1.0,1.0,1.0,1.0,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.8571428571428571,0.7321428571428571,0.5,0.48214285714285715,0.42857142857142855,0.3392857142857143,0.39285714285714285,0.4642857142857143,0.5357142857142857,0.6964285714285714,0.8035714285714286,0.8035714285714286,0.8392857142857143,0.7857142857142857,0.75,0.6964285714285714,0.6607142857142857
Aron Baynes,53,980,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5471698113207547,0.5471698113207547,0.49056603773584906,0.41509433962264153,0.37735849056603776,0.32075471698113206,0.37735849056603776,0.4528301886792453,0.41509433962264153,0.37735849056603776,0.3584905660377358,0.32075471698113206,0.37735849056603776,0.3584905660377358,0.41509433962264153,0.41509433962264153,0.49056603773584906,0.4528301886792453,0.39622641509433965,0.4339622641509434,0.3584905660377358,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.49056603773584906,0.4528301886792453,0.39622641509433965,0.3018867924528302,0.32075471698113206,0.33962264150943394,0.33962264150943394,0.3018867924528302,0.3584905660377358,0.3018867924528302,0.3018867924528302,0.2641509433962264,0.20754716981132076,0.2641509433962264,0.2830188679245283,0.24528301886792453,0.20754716981132076,0.16981132075471697,0.1320754716981132,0.07547169811320754,0.05660377358490566
Chris Boucher,60,1453,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.26666666666666666,0.2833333333333333,0.38333333333333336,0.43333333333333335,0.5,0.6666666666666666,0.6833333333333333,0.7166666666666667,0.7166666666666667,0.6833333333333333,0.6666666666666666,0.6333333333333333,0.5,0.48333333333333334,0.4166666666666667,0.35,0.38333333333333336,0.45,0.4666666666666667,0.4166666666666667,0.4166666666666667,0.3,0.3,0.3,0.31666666666666665,0.35,0.48333333333333334,0.6,0.6333333333333333,0.65,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.48333333333333334,0.48333333333333334,0.5333333333333333,0.55,0.6,0.5833333333333334,0.55,0.48333333333333334,0.48333333333333334
Norman Powell,42,1277,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7142857142857143,0.7142857142857143,0.6904761904761905,0.7619047619047619,0.6428571428571429,0.5714285714285714,0.47619047619047616,0.4523809523809524,0.4523809523809524,0.47619047619047616,0.47619047619047616,0.4523809523809524,0.47619047619047616,0.6428571428571429,0.6904761904761905,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6904761904761905,0.6666666666666666,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7619047619047619,0.7142857142857143,0.6428571428571429,0.6904761904761905,0.5714285714285714,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.4523809523809524,0.5,0.5952380952380952,0.5714285714285714,0.5952380952380952,0.6428571428571429,0.7142857142857143,0.6666666666666666,0.5476190476190477,0.5476190476190477,0.5238095238095238
Stanley Johnson,61,1006,0.21311475409836064,0.21311475409836064,0.21311475409836064,0.19672131147540983,0.16393442622950818,0.14754098360655737,0.16393442622950818,0.21311475409836064,0.39344262295081966,0.4098360655737705,0.36065573770491804,0.4426229508196721,0.4426229508196721,0.47540983606557374,0.47540983606557374,0.4098360655737705,0.32786885245901637,0.32786885245901637,0.32786885245901637,0.32786885245901637,0.3770491803278688,0.32786885245901637,0.3442622950819672,0.3770491803278688,0.22950819672131148,0.22950819672131148,0.22950819672131148,0.21311475409836064,0.19672131147540983,0.16393442622950818,0.19672131147540983,0.21311475409836064,0.36065573770491804,0.45901639344262296,0.5573770491803278,0.5573770491803278,0.5573770491803278,0.5081967213114754,0.47540983606557374,0.4262295081967213,0.36065573770491804,0.36065573770491804,0.3442622950819672,0.2459016393442623,0.32786885245901637,0.36065573770491804,0.39344262295081966,0.4098360655737705
DeAndre' Bembry,51,972,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.2549019607843137,0.23529411764705882,0.21568627450980393,0.21568627450980393,0.29411764705882354,0.35294117647058826,0.49019607843137253,0.6078431372549019,0.6274509803921569,0.6274509803921569,0.6274509803921569,0.5882352941176471,0.6078431372549019,0.5098039215686274,0.3333333333333333,0.19607843137254902,0.19607843137254902,0.27450980392156865,0.29411764705882354,0.3137254901960784,0.39215686274509803,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.2549019607843137,0.23529411764705882,0.23529411764705882,0.27450980392156865,0.3333333333333333,0.49019607843137253,0.5686274509803921,0.6078431372549019,0.5882352941176471,0.6666666666666666,0.6470588235294118,0.6078431372549019,0.5098039215686274,0.45098039215686275,0.37254901960784315,0.3333333333333333,0.27450980392156865,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.45098039215686275
Malachi Flynn,47,928,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.3191489361702128,0.3191489361702128,0.3404255319148936,0.3829787234042553,0.46808510638297873,0.5319148936170213,0.5319148936170213,0.5531914893617021,0.5106382978723404,0.48936170212765956,0.5106382978723404,0.425531914893617,0.40425531914893614,0.3829787234042553,0.3404255319148936,0.3191489361702128,0.3191489361702128,0.3617021276595745,0.3617021276595745,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.2978723404255319,0.3191489361702128,0.2978723404255319,0.2978723404255319,0.3404255319148936,0.44680851063829785,0.5106382978723404,0.5319148936170213,0.5319148936170213,0.48936170212765956,0.48936170212765956,0.48936170212765956,0.425531914893617,0.3191489361702128,0.3191489361702128,0.40425531914893614,0.40425531914893614,0.425531914893617,0.46808510638297873,0.5531914893617021,0.5957446808510638
