Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
De'Aaron Fox,58,2036,1.0,1.0,1.0,1.0,0.9655172413793104,0.8793103448275862,0.7586206896551724,0.7068965517241379,0.6379310344827587,0.5517241379310345,0.46551724137931033,0.4482758620689655,0.29310344827586204,0.3103448275862069,0.3793103448275862,0.46551724137931033,0.603448275862069,0.7931034482758621,0.8275862068965517,0.7586206896551724,0.8103448275862069,0.8103448275862069,0.8620689655172413,0.8275862068965517,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9655172413793104,0.8793103448275862,0.7413793103448276,0.6724137931034483,0.5862068965517241,0.46551724137931033,0.41379310344827586,0.3620689655172414,0.5344827586206896,0.5344827586206896,0.5862068965517241,0.6551724137931034,0.7931034482758621,0.7758620689655172,0.7758620689655172,0.7586206896551724,0.7758620689655172,0.7413793103448276,0.7241379310344828,0.6379310344827587
Buddy Hield,71,2433,1.0,1.0,1.0,1.0,1.0,0.9859154929577465,0.9577464788732394,0.8169014084507042,0.6056338028169014,0.4084507042253521,0.28169014084507044,0.2676056338028169,0.30985915492957744,0.323943661971831,0.39436619718309857,0.4647887323943662,0.676056338028169,0.8028169014084507,0.8309859154929577,0.8450704225352113,0.9014084507042254,0.9014084507042254,0.8732394366197183,0.8169014084507042,1.0,1.0,1.0,1.0,0.9859154929577465,0.9436619718309859,0.9295774647887324,0.704225352112676,0.5633802816901409,0.38028169014084506,0.30985915492957744,0.2535211267605634,0.38028169014084506,0.39436619718309857,0.43661971830985913,0.4647887323943662,0.6056338028169014,0.7183098591549296,0.7605633802816901,0.7323943661971831,0.7605633802816901,0.7323943661971831,0.6901408450704225,0.5915492957746479
Harrison Barnes,58,2102,1.0,1.0,1.0,1.0,1.0,0.9310344827586207,0.8793103448275862,0.7068965517241379,0.5689655172413793,0.3793103448275862,0.3448275862068966,0.3103448275862069,0.43103448275862066,0.46551724137931033,0.5172413793103449,0.603448275862069,0.7758620689655172,0.8448275862068966,0.8275862068965517,0.8793103448275862,0.8620689655172413,0.8793103448275862,0.8793103448275862,0.8793103448275862,1.0,1.0,1.0,1.0,0.9655172413793104,0.896551724137931,0.7758620689655172,0.6379310344827587,0.6206896551724138,0.603448275862069,0.603448275862069,0.5689655172413793,0.41379310344827586,0.4482758620689655,0.4482758620689655,0.5689655172413793,0.7241379310344828,0.7758620689655172,0.7931034482758621,0.8275862068965517,0.8448275862068966,0.7758620689655172,0.7586206896551724,0.6724137931034483
Marvin Bagley III,43,1112,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9302325581395349,0.7441860465116279,0.5813953488372093,0.3488372093023256,0.2558139534883721,0.2558139534883721,0.27906976744186046,0.27906976744186046,0.3023255813953488,0.32558139534883723,0.4418604651162791,0.5116279069767442,0.627906976744186,0.6744186046511628,0.6976744186046512,0.7209302325581395,0.6744186046511628,0.5813953488372093,0.5348837209302325,0.5116279069767442,0.9767441860465116,0.9534883720930233,0.9302325581395349,0.9069767441860465,0.8604651162790697,0.6511627906976745,0.5581395348837209,0.4186046511627907,0.32558139534883723,0.37209302325581395,0.3023255813953488,0.2558139534883721,0.27906976744186046,0.32558139534883723,0.3488372093023256,0.3023255813953488,0.32558139534883723,0.32558139534883723,0.3488372093023256,0.3488372093023256,0.3953488372093023,0.3023255813953488,0.2558139534883721,0.20930232558139536
Richaun Holmes,61,1782,1.0,1.0,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.8852459016393442,0.819672131147541,0.5737704918032787,0.26229508196721313,0.08196721311475409,0.08196721311475409,0.08196721311475409,0.2459016393442623,0.2459016393442623,0.3770491803278688,0.5737704918032787,0.7213114754098361,0.819672131147541,0.819672131147541,0.7377049180327869,0.6885245901639344,0.6229508196721312,0.5901639344262295,0.5245901639344263,0.9672131147540983,0.9672131147540983,0.9672131147540983,0.9344262295081968,0.8852459016393442,0.8032786885245902,0.7049180327868853,0.5737704918032787,0.3442622950819672,0.18032786885245902,0.18032786885245902,0.14754098360655737,0.2786885245901639,0.2786885245901639,0.32786885245901637,0.4262295081967213,0.6065573770491803,0.7049180327868853,0.6721311475409836,0.7049180327868853,0.6721311475409836,0.639344262295082,0.6065573770491803,0.5081967213114754
Tyrese Haliburton,58,1746,0.3448275862068966,0.3448275862068966,0.3448275862068966,0.3448275862068966,0.3793103448275862,0.5172413793103449,0.5344827586206896,0.6379310344827587,0.7241379310344828,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.7586206896551724,0.7241379310344828,0.7241379310344828,0.6379310344827587,0.5517241379310345,0.5172413793103449,0.5,0.5862068965517241,0.6206896551724138,0.6206896551724138,0.6379310344827587,0.7241379310344828,0.3793103448275862,0.39655172413793105,0.41379310344827586,0.4482758620689655,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.6551724137931034,0.7068965517241379,0.7586206896551724,0.7931034482758621,0.7413793103448276,0.7413793103448276,0.7068965517241379,0.6896551724137931,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.7068965517241379,0.7586206896551724,0.8275862068965517,0.7413793103448276,0.7068965517241379,0.6724137931034483
Cory Joseph,44,944,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.3181818181818182,0.5227272727272727,0.75,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8863636363636364,0.8409090909090909,0.7272727272727273,0.5909090909090909,0.4318181818181818,0.2727272727272727,0.20454545454545456,0.11363636363636363,0.09090909090909091,0.11363636363636363,0.1590909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.29545454545454547,0.4318181818181818,0.6136363636363636,0.75,0.8409090909090909,0.8863636363636364,0.8863636363636364,0.75,0.75,0.75,0.7045454545454546,0.5454545454545454,0.4318181818181818,0.36363636363636365,0.3181818181818182,0.2727272727272727,0.25,0.2727272727272727,0.2727272727272727
Delon Wright,27,696,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.37037037037037035,0.5555555555555556,0.6296296296296297,0.8148148148148148,0.8148148148148148,0.8888888888888888,0.7777777777777778,0.7407407407407407,0.7407407407407407,0.7037037037037037,0.5555555555555556,0.4074074074074074,0.48148148148148145,0.4074074074074074,0.37037037037037035,0.4074074074074074,0.48148148148148145,0.5555555555555556,0.5925925925925926,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.7407407407407407,0.7777777777777778,0.8888888888888888,0.8518518518518519,0.8148148148148148,0.7037037037037037,0.7037037037037037,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5555555555555556,0.5185185185185185,0.4074074074074074,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.25925925925925924
Maurice Harkless,26,648,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7307692307692307,0.6538461538461539,0.5769230769230769,0.46153846153846156,0.34615384615384615,0.38461538461538464,0.4230769230769231,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5,0.38461538461538464,0.3076923076923077,0.34615384615384615,0.4230769230769231,0.46153846153846156,0.5769230769230769,0.5384615384615384,0.5384615384615384,0.7307692307692307,0.7307692307692307,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6153846153846154,0.38461538461538464,0.34615384615384615,0.23076923076923078,0.19230769230769232,0.19230769230769232,0.3076923076923077,0.5384615384615384,0.5384615384615384,0.5769230769230769,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.38461538461538464,0.34615384615384615,0.34615384615384615,0.4230769230769231,0.34615384615384615
Terence Davis,27,581,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.37037037037037035,0.5925925925925926,0.7037037037037037,0.8518518518518519,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.6296296296296297,0.5185185185185185,0.25925925925925924,0.25925925925925924,0.18518518518518517,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.2962962962962963,0.4444444444444444,0.5925925925925926,0.7407407407407407,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9259259259259259,0.8888888888888888,0.6296296296296297,0.48148148148148145,0.4074074074074074,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.4074074074074074,0.3333333333333333
