Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Malcolm Brogdon,56,1930,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821428571428571,0.9821428571428571,0.875,0.5714285714285714,0.25,0.0,0.0,0.017857142857142856,0.017857142857142856,0.19642857142857142,0.4642857142857143,0.8035714285714286,0.9107142857142857,0.9642857142857143,0.9821428571428571,0.9821428571428571,0.9642857142857143,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9642857142857143,0.8571428571428571,0.6428571428571429,0.5357142857142857,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.21428571428571427,0.32142857142857145,0.5535714285714286,0.75,0.8214285714285714,0.8214285714285714,0.8035714285714286,0.7142857142857143,0.625
Justin Holiday,72,2183,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.75,0.7638888888888888,0.8333333333333334,0.7222222222222222,0.6527777777777778,0.5555555555555556,0.4027777777777778,0.3888888888888889,0.3888888888888889,0.375,0.4027777777777778,0.4444444444444444,0.4861111111111111,0.5277777777777778,0.6388888888888888,0.6527777777777778,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.7361111111111112,0.7361111111111112,0.7638888888888888,0.7638888888888888,0.7916666666666666,0.75,0.7361111111111112,0.7361111111111112,0.6666666666666666,0.5833333333333334,0.5416666666666666,0.4305555555555556,0.4583333333333333,0.4583333333333333,0.4861111111111111,0.4861111111111111,0.4722222222222222,0.5138888888888888,0.5555555555555556,0.6111111111111112,0.6527777777777778,0.6527777777777778,0.5972222222222222,0.5833333333333334
Caris LeVert,35,1152,1.0,1.0,1.0,1.0,1.0,0.9714285714285714,0.9142857142857143,0.8285714285714286,0.6,0.4857142857142857,0.2857142857142857,0.2571428571428571,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.2571428571428571,0.45714285714285713,0.7714285714285715,0.8571428571428571,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.8571428571428571,0.7142857142857143,0.6285714285714286,0.4857142857142857,0.3142857142857143,0.3142857142857143,0.2,0.2,0.22857142857142856,0.2857142857142857,0.5142857142857142,0.7142857142857143,0.7714285714285715,0.8,0.8285714285714286,0.7142857142857143,0.6285714285714286,0.6
Domantas Sabonis,62,2231,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.9354838709677419,0.8064516129032258,0.6451612903225806,0.45161290322580644,0.3870967741935484,0.25806451612903225,0.24193548387096775,0.3225806451612903,0.43548387096774194,0.6290322580645161,0.7741935483870968,0.8870967741935484,0.8870967741935484,0.9032258064516129,0.9193548387096774,0.9032258064516129,0.8387096774193549,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.9516129032258065,0.7903225806451613,0.6774193548387096,0.6129032258064516,0.5806451612903226,0.4838709677419355,0.25806451612903225,0.2903225806451613,0.3387096774193548,0.46774193548387094,0.5967741935483871,0.7580645161290323,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.7419354838709677,0.6612903225806451,0.6129032258064516
Myles Turner,47,1455,1.0,1.0,1.0,1.0,0.9787234042553191,0.9361702127659575,0.8936170212765957,0.7659574468085106,0.574468085106383,0.3829787234042553,0.2978723404255319,0.3191489361702128,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2765957446808511,0.3191489361702128,0.40425531914893614,0.574468085106383,0.6808510638297872,0.7872340425531915,0.7872340425531915,0.7446808510638298,0.6595744680851063,1.0,0.9787234042553191,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9148936170212766,0.8936170212765957,0.7446808510638298,0.5531914893617021,0.48936170212765956,0.40425531914893614,0.3404255319148936,0.3617021276595745,0.3191489361702128,0.2978723404255319,0.3404255319148936,0.3617021276595745,0.3617021276595745,0.46808510638297873,0.6595744680851063,0.723404255319149,0.723404255319149,0.6170212765957447,0.46808510638297873
T.J. McConnell,69,1796,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.057971014492753624,0.057971014492753624,0.11594202898550725,0.2463768115942029,0.5507246376811594,0.8695652173913043,0.927536231884058,0.9855072463768116,1.0,1.0,1.0,1.0,0.927536231884058,0.7101449275362319,0.5217391304347826,0.4492753623188406,0.36231884057971014,0.34782608695652173,0.34782608695652173,0.4057971014492754,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.043478260869565216,0.057971014492753624,0.13043478260869565,0.2898550724637681,0.5362318840579711,0.7101449275362319,0.8260869565217391,0.9130434782608695,0.9710144927536232,0.9855072463768116,0.9855072463768116,0.9565217391304348,0.8985507246376812,0.8405797101449275,0.7101449275362319,0.6956521739130435,0.5652173913043478,0.5362318840579711,0.5072463768115942,0.42028985507246375,0.42028985507246375
Doug McDermott,66,1619,0.4393939393939394,0.4393939393939394,0.4393939393939394,0.4393939393939394,0.45454545454545453,0.45454545454545453,0.4696969696969697,0.5151515151515151,0.6666666666666666,0.5909090909090909,0.5909090909090909,0.6212121212121212,0.6515151515151515,0.6515151515151515,0.6818181818181818,0.6212121212121212,0.5909090909090909,0.5151515151515151,0.42424242424242425,0.45454545454545453,0.48484848484848486,0.5,0.5303030303030303,0.4696969696969697,0.4696969696969697,0.4696969696969697,0.4696969696969697,0.4696969696969697,0.45454545454545453,0.4393939393939394,0.48484848484848486,0.5,0.5454545454545454,0.5454545454545454,0.5151515151515151,0.5151515151515151,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6363636363636364,0.6060606060606061,0.48484848484848486,0.3787878787878788,0.30303030303030304,0.3484848484848485,0.30303030303030304,0.2727272727272727,0.19696969696969696
Aaron Holiday,66,1176,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.12121212121212122,0.15151515151515152,0.30303030303030304,0.5454545454545454,0.7272727272727273,0.8636363636363636,0.8484848484848485,0.8181818181818182,0.7727272727272727,0.696969696969697,0.48484848484848486,0.3939393939393939,0.25757575757575757,0.19696969696969696,0.19696969696969696,0.16666666666666666,0.18181818181818182,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.13636363636363635,0.13636363636363635,0.25757575757575757,0.3939393939393939,0.5909090909090909,0.696969696969697,0.803030303030303,0.7878787878787878,0.7121212121212122,0.6666666666666666,0.6212121212121212,0.42424242424242425,0.3787878787878788,0.30303030303030304,0.25757575757575757,0.24242424242424243,0.3181818181818182,0.3484848484848485
Edmond Sumner,53,861,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.4528301886792453,0.41509433962264153,0.41509433962264153,0.39622641509433965,0.24528301886792453,0.22641509433962265,0.22641509433962265,0.32075471698113206,0.4528301886792453,0.49056603773584906,0.5094339622641509,0.4528301886792453,0.37735849056603776,0.3018867924528302,0.22641509433962265,0.22641509433962265,0.20754716981132076,0.2830188679245283,0.24528301886792453,0.32075471698113206,0.3584905660377358,0.4339622641509434,0.4339622641509434,0.4339622641509434,0.41509433962264153,0.39622641509433965,0.3018867924528302,0.24528301886792453,0.11320754716981132,0.16981132075471697,0.1509433962264151,0.2641509433962264,0.2641509433962264,0.4339622641509434,0.4339622641509434,0.41509433962264153,0.33962264150943394,0.2830188679245283,0.2830188679245283,0.20754716981132076,0.1509433962264151,0.18867924528301888,0.20754716981132076,0.2641509433962264,0.2830188679245283
Jeremy Lamb,36,765,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.19444444444444445,0.1388888888888889,0.19444444444444445,0.3888888888888889,0.5555555555555556,0.7222222222222222,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.7222222222222222,0.6388888888888888,0.5,0.3611111111111111,0.3333333333333333,0.3055555555555556,0.25,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.25,0.25,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.4722222222222222,0.5277777777777778,0.6944444444444444,0.6944444444444444,0.8333333333333334,0.8055555555555556,0.7777777777777778,0.7222222222222222,0.5833333333333334,0.5277777777777778,0.4444444444444444,0.3888888888888889,0.25,0.19444444444444445,0.19444444444444445,0.2777777777777778
