Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Damian Lillard,67,2398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9850746268656716,0.9701492537313433,0.9552238805970149,0.9402985074626866,0.9253731343283582,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.07462686567164178,0.16417910447761194,0.3283582089552239,0.5522388059701493,0.8507462686567164,0.9552238805970149,0.9850746268656716,1.0,0.9850746268656716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9701492537313433,0.9552238805970149,0.9402985074626866,0.9104477611940298,0.07462686567164178,0.07462686567164178,0.16417910447761194,0.22388059701492538,0.4925373134328358,0.7164179104477612,0.8059701492537313,0.7761194029850746,0.6865671641791045,0.6567164179104478,0.6268656716417911,0.5522388059701493
CJ McCollum,47,1600,1.0,1.0,1.0,1.0,1.0,0.9574468085106383,0.9361702127659575,0.723404255319149,0.40425531914893614,0.2127659574468085,0.1702127659574468,0.19148936170212766,0.7872340425531915,0.7872340425531915,0.7872340425531915,0.8297872340425532,0.8297872340425532,0.8085106382978723,0.6170212765957447,0.5319148936170213,0.48936170212765956,0.6808510638297872,0.8297872340425532,0.8723404255319149,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9361702127659575,0.8936170212765957,0.723404255319149,0.3617021276595745,0.14893617021276595,0.1276595744680851,0.1702127659574468,0.7872340425531915,0.7872340425531915,0.8085106382978723,0.8297872340425532,0.7872340425531915,0.723404255319149,0.7021276595744681,0.5531914893617021,0.48936170212765956,0.5106382978723404,0.48936170212765956,0.44680851063829785
Derrick Jones Jr.,58,1318,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7586206896551724,0.5689655172413793,0.3620689655172414,0.3103448275862069,0.27586206896551724,0.29310344827586204,0.3103448275862069,0.22413793103448276,0.22413793103448276,0.25862068965517243,0.2413793103448276,0.22413793103448276,0.39655172413793105,0.5172413793103449,0.6551724137931034,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6206896551724138,0.7413793103448276,0.7413793103448276,0.7413793103448276,0.7241379310344828,0.6896551724137931,0.6896551724137931,0.6206896551724138,0.39655172413793105,0.27586206896551724,0.25862068965517243,0.22413793103448276,0.1724137931034483,0.25862068965517243,0.2413793103448276,0.2413793103448276,0.25862068965517243,0.25862068965517243,0.3275862068965517,0.3448275862068966,0.39655172413793105,0.39655172413793105,0.39655172413793105,0.3793103448275862,0.3793103448275862
Robert Covington,70,2243,1.0,1.0,1.0,1.0,1.0,0.9857142857142858,0.8,0.5571428571428572,0.42857142857142855,0.2857142857142857,0.3142857142857143,0.37142857142857144,0.38571428571428573,0.38571428571428573,0.4142857142857143,0.4714285714285714,0.5857142857142857,0.6,0.6142857142857143,0.7285714285714285,0.8285714285714286,0.8857142857142857,0.8428571428571429,0.8142857142857143,1.0,1.0,1.0,1.0,1.0,0.9428571428571428,0.8285714285714286,0.6714285714285714,0.5428571428571428,0.4142857142857143,0.4,0.38571428571428573,0.2857142857142857,0.3,0.32857142857142857,0.38571428571428573,0.4857142857142857,0.6571428571428571,0.6714285714285714,0.6428571428571429,0.6,0.5571428571428572,0.5571428571428572,0.5142857142857142
Jusuf Nurkić,37,880,1.0,1.0,1.0,1.0,1.0,0.8918918918918919,0.6756756756756757,0.5675675675675675,0.16216216216216217,0.05405405405405406,0.0,0.0,0.13513513513513514,0.13513513513513514,0.16216216216216217,0.21621621621621623,0.2972972972972973,0.4594594594594595,0.5135135135135135,0.7297297297297297,0.7027027027027027,0.6756756756756757,0.6216216216216216,0.5945945945945946,0.972972972972973,0.972972972972973,0.9459459459459459,0.8918918918918919,0.8108108108108109,0.7297297297297297,0.5675675675675675,0.3783783783783784,0.1891891891891892,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.21621621621621623,0.21621621621621623,0.2702702702702703,0.21621621621621623,0.24324324324324326,0.35135135135135137,0.4864864864864865,0.4594594594594595,0.43243243243243246,0.40540540540540543,0.3783783783783784,0.24324324324324326
Enes Kanter,72,1758,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4722222222222222,0.5694444444444444,0.5972222222222222,0.7361111111111112,0.6805555555555556,0.6666666666666666,0.5972222222222222,0.4583333333333333,0.4444444444444444,0.4305555555555556,0.4583333333333333,0.4305555555555556,0.4305555555555556,0.5555555555555556,0.5277777777777778,0.5138888888888888,0.5555555555555556,0.5833333333333334,0.5416666666666666,0.5,0.4861111111111111,0.4861111111111111,0.5138888888888888,0.5138888888888888,0.5416666666666666,0.5555555555555556,0.5694444444444444,0.6666666666666666,0.6388888888888888,0.5833333333333334,0.4861111111111111,0.4305555555555556,0.4027777777777778,0.4305555555555556,0.4722222222222222,0.5,0.4583333333333333,0.3888888888888889,0.4027777777777778,0.3611111111111111,0.375,0.3472222222222222,0.2777777777777778
Carmelo Anthony,69,1690,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.2463768115942029,0.6811594202898551,0.8840579710144928,0.927536231884058,0.9710144927536232,0.9855072463768116,1.0,1.0,0.9855072463768116,0.9565217391304348,0.8840579710144928,0.7101449275362319,0.463768115942029,0.2318840579710145,0.18840579710144928,0.11594202898550725,0.17391304347826086,0.2463768115942029,0.043478260869565216,0.043478260869565216,0.057971014492753624,0.057971014492753624,0.08695652173913043,0.14492753623188406,0.2318840579710145,0.6086956521739131,0.8405797101449275,0.9130434782608695,0.9565217391304348,0.9710144927536232,0.9420289855072463,0.9420289855072463,0.9130434782608695,0.8115942028985508,0.6666666666666666,0.5217391304347826,0.463768115942029,0.42028985507246375,0.34782608695652173,0.34782608695652173,0.3333333333333333,0.30434782608695654
Gary Trent,41,1262,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.6341463414634146,0.6829268292682927,0.6097560975609756,0.4878048780487805,0.4878048780487805,0.4878048780487805,0.7317073170731707,0.7317073170731707,0.7804878048780488,0.7317073170731707,0.7560975609756098,0.7804878048780488,0.5609756097560976,0.5121951219512195,0.4878048780487805,0.5609756097560976,0.6341463414634146,0.7073170731707317,0.5609756097560976,0.5609756097560976,0.5609756097560976,0.5853658536585366,0.5853658536585366,0.6585365853658537,0.7073170731707317,0.6341463414634146,0.5121951219512195,0.43902439024390244,0.4634146341463415,0.5121951219512195,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7560975609756098,0.7317073170731707,0.6829268292682927,0.7073170731707317,0.7073170731707317,0.7317073170731707,0.7317073170731707,0.7804878048780488,0.7804878048780488
Anfernee Simons,64,1104,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.125,0.421875,0.5625,0.59375,0.59375,0.75,0.765625,0.78125,0.734375,0.65625,0.53125,0.390625,0.4375,0.390625,0.203125,0.140625,0.15625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.0625,0.140625,0.46875,0.59375,0.625,0.59375,0.8125,0.796875,0.75,0.703125,0.515625,0.359375,0.328125,0.3125,0.34375,0.3125,0.328125,0.421875
Norman Powell,27,928,1.0,1.0,1.0,1.0,1.0,0.9629629629629629,0.9259259259259259,0.48148148148148145,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8518518518518519,0.8518518518518519,0.8888888888888888,0.8148148148148148,0.7037037037037037,0.6296296296296297,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,0.8148148148148148,0.5555555555555556,0.25925925925925924,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.6296296296296297,0.6296296296296297,0.7037037037037037,0.7037037037037037,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.7037037037037037,0.6296296296296297,0.5925925925925926,0.5185185185185185,0.48148148148148145
