Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Dejounte Murray,67,2139,1.0,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9552238805970149,0.5373134328358209,0.16417910447761194,0.13432835820895522,0.11940298507462686,0.29850746268656714,0.31343283582089554,0.7910447761194029,0.8059701492537313,0.8805970149253731,0.8955223880597015,0.8805970149253731,0.7910447761194029,0.6865671641791045,0.5522388059701493,0.5074626865671642,0.4626865671641791,0.4925373134328358,0.5373134328358209,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9701492537313433,0.9701492537313433,0.9552238805970149,0.43283582089552236,0.14925373134328357,0.1044776119402985,0.14925373134328357,0.26865671641791045,0.3283582089552239,0.7611940298507462,0.7761194029850746,0.8208955223880597,0.7761194029850746,0.746268656716418,0.6716417910447762,0.6417910447761194,0.6417910447761194,0.6417910447761194,0.582089552238806,0.5671641791044776,0.4925373134328358
Lonnie Walker,60,1522,0.6333333333333333,0.6333333333333333,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.5,0.45,0.4,0.2833333333333333,0.31666666666666665,0.3333333333333333,0.43333333333333335,0.48333333333333334,0.6,0.6333333333333333,0.6833333333333333,0.7,0.6166666666666667,0.5666666666666667,0.55,0.6333333333333333,0.65,0.6666666666666666,0.65,0.65,0.6333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.38333333333333336,0.36666666666666664,0.36666666666666664,0.2833333333333333,0.31666666666666665,0.4,0.5333333333333333,0.5666666666666667,0.5666666666666667,0.55,0.5,0.4166666666666667,0.31666666666666665,0.2833333333333333,0.25
Keldon Johnson,69,1968,0.9710144927536232,0.9710144927536232,0.9710144927536232,0.9710144927536232,0.9710144927536232,0.9710144927536232,0.8840579710144928,0.5797101449275363,0.30434782608695654,0.13043478260869565,0.10144927536231885,0.11594202898550725,0.08695652173913043,0.13043478260869565,0.2318840579710145,0.36231884057971014,0.4927536231884058,0.6521739130434783,0.8260869565217391,0.8985507246376812,0.8840579710144928,0.782608695652174,0.7101449275362319,0.6376811594202898,0.9420289855072463,0.9420289855072463,0.927536231884058,0.9130434782608695,0.8985507246376812,0.855072463768116,0.782608695652174,0.5942028985507246,0.30434782608695654,0.2753623188405797,0.2463768115942029,0.2608695652173913,0.2463768115942029,0.2898550724637681,0.3333333333333333,0.4492753623188406,0.5362318840579711,0.6086956521739131,0.5652173913043478,0.5797101449275363,0.4782608695652174,0.42028985507246375,0.391304347826087,0.391304347826087
DeMar DeRozan,61,2056,1.0,1.0,1.0,1.0,1.0,1.0,0.9672131147540983,0.9016393442622951,0.8032786885245902,0.6885245901639344,0.5081967213114754,0.47540983606557374,0.08196721311475409,0.08196721311475409,0.11475409836065574,0.18032786885245902,0.2786885245901639,0.47540983606557374,0.8360655737704918,0.9508196721311475,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9344262295081968,1.0,1.0,1.0,1.0,1.0,0.9836065573770492,0.9344262295081968,0.8524590163934426,0.7868852459016393,0.6229508196721312,0.4426229508196721,0.4098360655737705,0.14754098360655737,0.14754098360655737,0.26229508196721313,0.29508196721311475,0.36065573770491804,0.5409836065573771,0.6557377049180327,0.7540983606557377,0.7049180327868853,0.6721311475409836,0.6065573770491803,0.5245901639344263
Jakob Poeltl,69,1845,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7101449275362319,0.6956521739130435,0.6666666666666666,0.5652173913043478,0.4927536231884058,0.42028985507246375,0.37681159420289856,0.36231884057971014,0.3333333333333333,0.5362318840579711,0.5362318840579711,0.5072463768115942,0.5507246376811594,0.5942028985507246,0.6376811594202898,0.5652173913043478,0.4782608695652174,0.463768115942029,0.463768115942029,0.5217391304347826,0.5072463768115942,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7246376811594203,0.7246376811594203,0.7101449275362319,0.6086956521739131,0.4782608695652174,0.463768115942029,0.43478260869565216,0.4057971014492754,0.36231884057971014,0.4492753623188406,0.4492753623188406,0.4782608695652174,0.5362318840579711,0.6231884057971014,0.5797101449275363,0.5942028985507246,0.5507246376811594,0.43478260869565216,0.34782608695652173,0.30434782608695654,0.2608695652173913
Patty Mills,68,1685,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.04411764705882353,0.07352941176470588,0.5441176470588235,0.8970588235294118,0.9705882352941176,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9705882352941176,0.8382352941176471,0.7352941176470589,0.4852941176470588,0.25,0.11764705882352941,0.14705882352941177,0.3235294117647059,0.5588235294117647,0.6911764705882353,0.7794117647058824,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.04411764705882353,0.10294117647058823,0.08823529411764706,0.5441176470588235,0.8970588235294118,0.9264705882352942,0.9411764705882353,0.9558823529411765,0.9558823529411765,0.8823529411764706,0.8382352941176471,0.7058823529411765,0.5882352941176471,0.38235294117647056,0.29411764705882354,0.20588235294117646,0.3088235294117647,0.38235294117647056,0.4117647058823529,0.38235294117647056,0.35294117647058826
Rudy Gay,63,1358,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.12698412698412698,0.3968253968253968,0.6984126984126984,0.9047619047619048,0.9682539682539683,0.9841269841269841,0.9841269841269841,0.9523809523809523,0.8571428571428571,0.8095238095238095,0.6825396825396826,0.4444444444444444,0.23809523809523808,0.15873015873015872,0.15873015873015872,0.25396825396825395,0.3333333333333333,0.3968253968253968,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.06349206349206349,0.09523809523809523,0.19047619047619047,0.2698412698412698,0.42857142857142855,0.7301587301587301,0.8412698412698413,0.8888888888888888,0.8412698412698413,0.8412698412698413,0.8253968253968254,0.7619047619047619,0.6031746031746031,0.4603174603174603,0.4126984126984127,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.30158730158730157,0.2857142857142857,0.2222222222222222
Derrick White,36,1064,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.6111111111111112,0.3611111111111111,0.25,0.25,0.2222222222222222,0.2222222222222222,0.5,0.4722222222222222,0.4444444444444444,0.5277777777777778,0.75,0.75,0.6944444444444444,0.6111111111111112,0.5555555555555556,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.5277777777777778,0.4166666666666667,0.2777777777777778,0.3333333333333333,0.3611111111111111,0.5833333333333334,0.5833333333333334,0.5277777777777778,0.5833333333333334,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.5833333333333334,0.5,0.5555555555555556,0.5,0.4166666666666667
Devin Vassell,62,1056,0.11290322580645161,0.11290322580645161,0.11290322580645161,0.11290322580645161,0.12903225806451613,0.12903225806451613,0.1774193548387097,0.2903225806451613,0.5,0.6612903225806451,0.7096774193548387,0.7258064516129032,0.6451612903225806,0.6129032258064516,0.5967741935483871,0.46774193548387094,0.41935483870967744,0.3387096774193548,0.3064516129032258,0.3225806451612903,0.3225806451612903,0.25806451612903225,0.1935483870967742,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.11290322580645161,0.11290322580645161,0.11290322580645161,0.1774193548387097,0.1774193548387097,0.3548387096774194,0.5483870967741935,0.6774193548387096,0.7258064516129032,0.7419354838709677,0.5161290322580645,0.5,0.3709677419354839,0.3225806451612903,0.3709677419354839,0.3064516129032258,0.3387096774193548,0.27419354838709675,0.25806451612903225,0.27419354838709675,0.3225806451612903,0.3870967741935484
Drew Eubanks,54,755,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.09259259259259259,0.09259259259259259,0.12962962962962962,0.2037037037037037,0.2777777777777778,0.4444444444444444,0.5370370370370371,0.5925925925925926,0.6296296296296297,0.42592592592592593,0.42592592592592593,0.4444444444444444,0.42592592592592593,0.3333333333333333,0.25925925925925924,0.2777777777777778,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.18518518518518517,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.07407407407407407,0.07407407407407407,0.16666666666666666,0.2962962962962963,0.3888888888888889,0.4074074074074074,0.48148148148148145,0.5370370370370371,0.48148148148148145,0.4074074074074074,0.35185185185185186,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.3148148148148148,0.3148148148148148,0.2777777777777778,0.3148148148148148,0.37037037037037035,0.3888888888888889
