Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Coby White,69,2156,0.782608695652174,0.782608695652174,0.782608695652174,0.7681159420289855,0.6956521739130435,0.6376811594202898,0.5942028985507246,0.5507246376811594,0.4782608695652174,0.43478260869565216,0.4927536231884058,0.4782608695652174,0.5362318840579711,0.5507246376811594,0.5362318840579711,0.5652173913043478,0.5942028985507246,0.6231884057971014,0.6086956521739131,0.5652173913043478,0.6231884057971014,0.6666666666666666,0.7681159420289855,0.7681159420289855,0.7681159420289855,0.7681159420289855,0.7391304347826086,0.7391304347826086,0.7246376811594203,0.6811594202898551,0.6231884057971014,0.5217391304347826,0.4782608695652174,0.4782608695652174,0.5072463768115942,0.5217391304347826,0.6086956521739131,0.6376811594202898,0.6231884057971014,0.6521739130434783,0.6521739130434783,0.6231884057971014,0.6231884057971014,0.6956521739130435,0.7246376811594203,0.7391304347826086,0.6811594202898551,0.6376811594202898
Zach LaVine,58,2034,1.0,1.0,1.0,1.0,1.0,0.9827586206896551,0.896551724137931,0.7586206896551724,0.6896551724137931,0.5172413793103449,0.3275862068965517,0.3448275862068966,0.29310344827586204,0.3103448275862069,0.3448275862068966,0.41379310344827586,0.4827586206896552,0.6724137931034483,0.8103448275862069,0.8448275862068966,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,1.0,1.0,0.9827586206896551,0.9655172413793104,0.9655172413793104,0.9482758620689655,0.8793103448275862,0.8103448275862069,0.7413793103448276,0.5344827586206896,0.41379310344827586,0.43103448275862066,0.2413793103448276,0.3103448275862069,0.3448275862068966,0.3793103448275862,0.5517241379310345,0.6896551724137931,0.7413793103448276,0.7586206896551724,0.8448275862068966,0.7931034482758621,0.7413793103448276,0.6724137931034483
Patrick Williams,71,1983,1.0,1.0,1.0,1.0,0.9859154929577465,0.9014084507042254,0.8169014084507042,0.6197183098591549,0.43661971830985913,0.23943661971830985,0.16901408450704225,0.15492957746478872,0.15492957746478872,0.18309859154929578,0.28169014084507044,0.36619718309859156,0.5070422535211268,0.6338028169014085,0.647887323943662,0.6619718309859155,0.6056338028169014,0.6338028169014085,0.5492957746478874,0.5915492957746479,0.971830985915493,0.971830985915493,0.9577464788732394,0.9154929577464789,0.8732394366197183,0.8169014084507042,0.647887323943662,0.4647887323943662,0.38028169014084506,0.29577464788732394,0.28169014084507044,0.2676056338028169,0.2535211267605634,0.2676056338028169,0.3380281690140845,0.4647887323943662,0.5070422535211268,0.5352112676056338,0.6056338028169014,0.5915492957746479,0.6056338028169014,0.5492957746478874,0.49295774647887325,0.43661971830985913
Lauri Markkanen,51,1317,0.5098039215686274,0.5098039215686274,0.5098039215686274,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4117647058823529,0.49019607843137253,0.6078431372549019,0.5686274509803921,0.6274509803921569,0.6274509803921569,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7058823529411765,0.6666666666666666,0.5294117647058824,0.5490196078431373,0.47058823529411764,0.5098039215686274,0.5098039215686274,0.47058823529411764,0.43137254901960786,0.5098039215686274,0.5098039215686274,0.49019607843137253,0.45098039215686275,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.5098039215686274,0.5490196078431373,0.5294117647058824,0.5490196078431373,0.5294117647058824,0.5294117647058824,0.6078431372549019,0.6470588235294118,0.5490196078431373,0.5490196078431373,0.5882352941176471,0.5294117647058824,0.43137254901960786,0.43137254901960786,0.3333333333333333,0.3137254901960784,0.27450980392156865
Nikola Vučević,26,848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.5769230769230769,0.23076923076923078,0.11538461538461539,0.038461538461538464,0.0,0.0,0.038461538461538464,0.23076923076923078,0.5,0.8846153846153846,0.9615384615384616,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8076923076923077,0.4230769230769231,0.2692307692307692,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.19230769230769232,0.38461538461538464,0.5,0.6153846153846154,0.7692307692307693,0.8846153846153846,0.8461538461538461,0.8461538461538461,0.6538461538461539,0.34615384615384615
Thaddeus Young,68,1652,0.3382352941176471,0.3382352941176471,0.3382352941176471,0.3382352941176471,0.35294117647058826,0.4264705882352941,0.4411764705882353,0.5294117647058824,0.5588235294117647,0.6764705882352942,0.7058823529411765,0.7058823529411765,0.6029411764705882,0.5588235294117647,0.4852941176470588,0.39705882352941174,0.29411764705882354,0.35294117647058826,0.36764705882352944,0.4264705882352941,0.5441176470588235,0.6323529411764706,0.6617647058823529,0.6617647058823529,0.35294117647058826,0.35294117647058826,0.39705882352941174,0.4117647058823529,0.45588235294117646,0.4117647058823529,0.5,0.5147058823529411,0.5441176470588235,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6029411764705882,0.47058823529411764,0.45588235294117646,0.38235294117647056,0.3235294117647059,0.35294117647058826,0.4852941176470588,0.5882352941176471,0.5735294117647058,0.5294117647058824,0.4411764705882353
Garrett Temple,56,1528,0.44642857142857145,0.44642857142857145,0.4642857142857143,0.44642857142857145,0.5,0.5357142857142857,0.5892857142857143,0.6964285714285714,0.8214285714285714,0.6964285714285714,0.6071428571428571,0.5892857142857143,0.5357142857142857,0.5178571428571429,0.42857142857142855,0.4642857142857143,0.4107142857142857,0.3392857142857143,0.375,0.48214285714285715,0.625,0.6964285714285714,0.75,0.75,0.5,0.5,0.5,0.5178571428571429,0.5714285714285714,0.5892857142857143,0.6607142857142857,0.6964285714285714,0.625,0.5892857142857143,0.5714285714285714,0.5535714285714286,0.5178571428571429,0.5178571428571429,0.42857142857142855,0.375,0.42857142857142855,0.4642857142857143,0.48214285714285715,0.6607142857142857,0.7142857142857143,0.6964285714285714,0.625,0.5535714285714286
Tomáš Satoranský,58,1307,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3275862068965517,0.3793103448275862,0.4827586206896552,0.4827586206896552,0.5862068965517241,0.6551724137931034,0.6551724137931034,0.6724137931034483,0.6551724137931034,0.6206896551724138,0.5862068965517241,0.603448275862069,0.4827586206896552,0.5,0.4827586206896552,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.43103448275862066,0.3620689655172414,0.3620689655172414,0.3275862068965517,0.3103448275862069,0.3448275862068966,0.3620689655172414,0.41379310344827586,0.4482758620689655,0.5,0.5689655172413793,0.5517241379310345,0.6724137931034483,0.6551724137931034,0.6551724137931034,0.6206896551724138,0.5689655172413793,0.5344827586206896,0.5,0.43103448275862066,0.3620689655172414,0.3793103448275862,0.3620689655172414,0.29310344827586204,0.22413793103448276,0.20689655172413793,0.1724137931034483
Denzel Valentine,62,1036,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.12903225806451613,0.27419354838709675,0.5,0.6451612903225806,0.7419354838709677,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.7419354838709677,0.5967741935483871,0.4838709677419355,0.4032258064516129,0.3548387096774194,0.1935483870967742,0.0967741935483871,0.11290322580645161,0.12903225806451613,0.04838709677419355,0.04838709677419355,0.06451612903225806,0.06451612903225806,0.08064516129032258,0.08064516129032258,0.11290322580645161,0.1935483870967742,0.3225806451612903,0.3709677419354839,0.5806451612903226,0.6290322580645161,0.7903225806451613,0.6935483870967742,0.6935483870967742,0.6451612903225806,0.5806451612903226,0.5161290322580645,0.41935483870967744,0.27419354838709675,0.1774193548387097,0.22580645161290322,0.3064516129032258,0.3870967741935484
Wendell Carter,32,792,0.78125,0.78125,0.78125,0.75,0.78125,0.84375,0.84375,0.59375,0.34375,0.3125,0.1875,0.1875,0.15625,0.21875,0.25,0.34375,0.5,0.65625,0.6875,0.71875,0.625,0.5,0.40625,0.4375,0.78125,0.78125,0.75,0.71875,0.65625,0.65625,0.53125,0.4375,0.34375,0.3125,0.28125,0.25,0.25,0.15625,0.34375,0.5,0.46875,0.625,0.625,0.53125,0.375,0.28125,0.25,0.25
