Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
LeBron James,45,1504,1.0,1.0,1.0,1.0,1.0,0.9777777777777777,0.6,0.15555555555555556,0.022222222222222223,0.06666666666666667,0.5333333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9111111111111111,0.9333333333333333,0.6,0.28888888888888886,0.2,0.13333333333333333,0.3333333333333333,0.7111111111111111,0.9333333333333333,0.9333333333333333,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9333333333333333,0.6666666666666666,0.28888888888888886,0.26666666666666666,0.3111111111111111,0.5777777777777777,0.6222222222222222,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.8,0.6,0.4666666666666667,0.5777777777777777,0.5777777777777777,0.6444444444444445,0.6222222222222222,0.5111111111111111,0.4888888888888889
Dennis Schröder,61,1956,1.0,1.0,1.0,1.0,1.0,0.9016393442622951,0.6721311475409836,0.6721311475409836,0.7213114754098361,0.5901639344262295,0.3770491803278688,0.3442622950819672,0.21311475409836064,0.21311475409836064,0.21311475409836064,0.19672131147540983,0.26229508196721313,0.45901639344262296,0.639344262295082,0.7868852459016393,0.9180327868852459,0.9016393442622951,0.8688524590163934,0.8524590163934426,1.0,1.0,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.8688524590163934,0.8032786885245902,0.7049180327868853,0.6229508196721312,0.39344262295081966,0.26229508196721313,0.3114754098360656,0.36065573770491804,0.3770491803278688,0.3770491803278688,0.3770491803278688,0.47540983606557374,0.6229508196721312,0.6885245901639344,0.7868852459016393,0.7377049180327869,0.6557377049180327,0.5081967213114754,0.47540983606557374
Kentavious Caldwell-Pope,67,1902,1.0,1.0,0.9850746268656716,0.9850746268656716,0.9701492537313433,0.9402985074626866,0.8805970149253731,0.5970149253731343,0.34328358208955223,0.16417910447761194,0.08955223880597014,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.1044776119402985,0.16417910447761194,0.29850746268656714,0.5671641791044776,0.7761194029850746,0.8955223880597015,0.9104477611940298,0.9253731343283582,0.8507462686567164,0.8507462686567164,1.0,1.0,0.9850746268656716,0.9402985074626866,0.9104477611940298,0.9104477611940298,0.8059701492537313,0.5671641791044776,0.44776119402985076,0.2835820895522388,0.16417910447761194,0.08955223880597014,0.07462686567164178,0.08955223880597014,0.1791044776119403,0.2835820895522388,0.417910447761194,0.5522388059701493,0.6268656716417911,0.6567164179104478,0.6567164179104478,0.5671641791044776,0.47761194029850745,0.4626865671641791
Anthony Davis,36,1162,1.0,1.0,1.0,1.0,1.0,1.0,0.9722222222222222,0.8888888888888888,0.8055555555555556,0.6666666666666666,0.25,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.19444444444444445,0.5833333333333334,0.7777777777777778,0.9166666666666666,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8611111111111112,0.8611111111111112,0.75,0.4166666666666667,0.3333333333333333,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.2222222222222222,0.5,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7222222222222222,0.6944444444444444,0.5555555555555556,0.5277777777777778
Marc Gasol,52,993,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.7884615384615384,0.7884615384615384,0.75,0.7307692307692307,0.36538461538461536,0.15384615384615385,0.11538461538461539,0.09615384615384616,0.11538461538461539,0.09615384615384616,0.09615384615384616,0.11538461538461539,0.11538461538461539,0.17307692307692307,0.17307692307692307,0.21153846153846154,0.34615384615384615,0.6153846153846154,0.6923076923076923,0.6730769230769231,0.6346153846153846,0.7884615384615384,0.7884615384615384,0.7692307692307693,0.7692307692307693,0.75,0.6730769230769231,0.6153846153846154,0.38461538461538464,0.2692307692307692,0.21153846153846154,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.17307692307692307,0.21153846153846154,0.21153846153846154,0.19230769230769232,0.17307692307692307,0.19230769230769232,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.17307692307692307,0.17307692307692307
Kyle Kuzma,68,1954,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.45588235294117646,0.5441176470588235,0.7794117647058824,0.8088235294117647,0.6617647058823529,0.6470588235294118,0.6470588235294118,0.6176470588235294,0.6029411764705882,0.6029411764705882,0.5588235294117647,0.4852941176470588,0.5294117647058824,0.4852941176470588,0.5294117647058824,0.5588235294117647,0.5882352941176471,0.6470588235294118,0.6764705882352942,0.5,0.5,0.5,0.5147058823529411,0.5441176470588235,0.5441176470588235,0.6617647058823529,0.7058823529411765,0.7205882352941176,0.6764705882352942,0.6764705882352942,0.6617647058823529,0.6176470588235294,0.6323529411764706,0.6323529411764706,0.5735294117647058,0.5882352941176471,0.5882352941176471,0.5735294117647058,0.5294117647058824,0.5882352941176471,0.5294117647058824,0.47058823529411764,0.5147058823529411
Montrezl Harrell,69,1580,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.07246376811594203,0.14492753623188406,0.4927536231884058,0.782608695652174,0.927536231884058,0.9130434782608695,0.927536231884058,0.927536231884058,0.927536231884058,0.8985507246376812,0.8985507246376812,0.782608695652174,0.6811594202898551,0.5217391304347826,0.34782608695652173,0.18840579710144928,0.15942028985507245,0.15942028985507245,0.2463768115942029,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.07246376811594203,0.14492753623188406,0.2463768115942029,0.43478260869565216,0.6666666666666666,0.7536231884057971,0.8695652173913043,0.8985507246376812,0.855072463768116,0.8405797101449275,0.8260869565217391,0.7681159420289855,0.7536231884057971,0.6521739130434783,0.5942028985507246,0.463768115942029,0.391304347826087,0.34782608695652173,0.2898550724637681,0.2463768115942029
Talen Horton-Tucker,65,1304,0.06153846153846154,0.06153846153846154,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.12307692307692308,0.2,0.3384615384615385,0.49230769230769234,0.5692307692307692,0.676923076923077,0.6461538461538462,0.7384615384615385,0.7384615384615385,0.7846153846153846,0.8461538461538461,0.7076923076923077,0.6,0.4307692307692308,0.3384615384615385,0.24615384615384617,0.12307692307692308,0.13846153846153847,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.2,0.27692307692307694,0.4,0.5230769230769231,0.6153846153846154,0.7230769230769231,0.7076923076923077,0.7076923076923077,0.6615384615384615,0.6615384615384615,0.6615384615384615,0.5230769230769231,0.4153846153846154,0.4307692307692308,0.4153846153846154,0.4,0.4307692307692308,0.5384615384615384,0.5384615384615384
Alex Caruso,58,1216,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.3620689655172414,0.5517241379310345,0.6724137931034483,0.7413793103448276,0.7068965517241379,0.6896551724137931,0.5689655172413793,0.5517241379310345,0.5,0.5172413793103449,0.5862068965517241,0.603448275862069,0.5862068965517241,0.46551724137931033,0.3620689655172414,0.3103448275862069,0.3275862068965517,0.3620689655172414,0.08620689655172414,0.06896551724137931,0.10344827586206896,0.1206896551724138,0.13793103448275862,0.1724137931034483,0.3103448275862069,0.5517241379310345,0.6379310344827587,0.6724137931034483,0.7413793103448276,0.7241379310344828,0.6896551724137931,0.6896551724137931,0.5862068965517241,0.5344827586206896,0.5,0.3448275862068966,0.3103448275862069,0.3620689655172414,0.3620689655172414,0.3620689655172414,0.3620689655172414,0.43103448275862066
Markieff Morris,61,1200,0.4426229508196721,0.4426229508196721,0.4426229508196721,0.4262295081967213,0.4262295081967213,0.4098360655737705,0.3442622950819672,0.2459016393442623,0.2786885245901639,0.2786885245901639,0.47540983606557374,0.5081967213114754,0.5573770491803278,0.5409836065573771,0.5573770491803278,0.5409836065573771,0.4918032786885246,0.47540983606557374,0.3770491803278688,0.39344262295081966,0.3770491803278688,0.4098360655737705,0.39344262295081966,0.3442622950819672,0.47540983606557374,0.47540983606557374,0.47540983606557374,0.47540983606557374,0.4262295081967213,0.36065573770491804,0.3114754098360656,0.22950819672131148,0.19672131147540983,0.19672131147540983,0.39344262295081966,0.4918032786885246,0.6065573770491803,0.6065573770491803,0.5737704918032787,0.4918032786885246,0.4098360655737705,0.3770491803278688,0.3114754098360656,0.26229508196721313,0.3114754098360656,0.26229508196721313,0.19672131147540983,0.14754098360655737
