Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Delon Wright,36,1052,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.7777777777777778,0.5,0.5555555555555556,0.4166666666666667,0.3055555555555556,0.3055555555555556,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.3888888888888889,0.4722222222222222,0.5833333333333334,0.75,0.75,0.75,0.7222222222222222,0.75,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8333333333333334,0.6944444444444444,0.5,0.4166666666666667,0.3888888888888889,0.4166666666666667,0.3055555555555556,0.16666666666666666,0.16666666666666666,0.19444444444444445,0.25,0.4166666666666667,0.6111111111111112,0.75,0.7777777777777778,0.7222222222222222,0.6944444444444444,0.6666666666666666,0.5277777777777778
Wayne Ellington,46,1012,0.6739130434782609,0.6739130434782609,0.6739130434782609,0.6739130434782609,0.6956521739130435,0.6739130434782609,0.7391304347826086,0.5434782608695652,0.41304347826086957,0.30434782608695654,0.2826086956521739,0.30434782608695654,0.2608695652173913,0.2391304347826087,0.2608695652173913,0.2608695652173913,0.32608695652173914,0.45652173913043476,0.45652173913043476,0.5,0.5434782608695652,0.5869565217391305,0.5652173913043478,0.5652173913043478,0.6739130434782609,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6521739130434783,0.5652173913043478,0.5,0.41304347826086957,0.34782608695652173,0.30434782608695654,0.32608695652173914,0.34782608695652173,0.21739130434782608,0.21739130434782608,0.2391304347826087,0.32608695652173914,0.2826086956521739,0.2608695652173913,0.32608695652173914,0.3695652173913043,0.3695652173913043,0.32608695652173914,0.2826086956521739,0.21739130434782608
Saddiq Bey,70,1909,0.7571428571428571,0.7571428571428571,0.7428571428571429,0.7428571428571429,0.7285714285714285,0.7142857142857143,0.6571428571428571,0.6,0.5857142857142857,0.4857142857142857,0.4714285714285714,0.44285714285714284,0.35714285714285715,0.34285714285714286,0.37142857142857144,0.34285714285714286,0.38571428571428573,0.4857142857142857,0.5142857142857142,0.5285714285714286,0.5857142857142857,0.6285714285714286,0.6857142857142857,0.6714285714285714,0.7714285714285715,0.7714285714285715,0.7571428571428571,0.7571428571428571,0.7714285714285715,0.6714285714285714,0.5857142857142857,0.4857142857142857,0.42857142857142855,0.4,0.42857142857142855,0.42857142857142855,0.37142857142857144,0.35714285714285715,0.35714285714285715,0.37142857142857144,0.4,0.44285714285714284,0.5285714285714286,0.5714285714285714,0.5857142857142857,0.6,0.6285714285714286,0.6285714285714286
Jerami Grant,54,1829,1.0,1.0,0.9814814814814815,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.8888888888888888,0.8518518518518519,0.7222222222222222,0.5185185185185185,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.3148148148148148,0.46296296296296297,0.7407407407407407,0.8888888888888888,0.9074074074074074,0.8703703703703703,0.8703703703703703,0.8888888888888888,1.0,0.9814814814814815,0.9814814814814815,0.9629629629629629,0.9629629629629629,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8703703703703703,0.7592592592592593,0.6666666666666666,0.5925925925925926,0.05555555555555555,0.05555555555555555,0.07407407407407407,0.16666666666666666,0.37037037037037035,0.5925925925925926,0.7962962962962963,0.7962962962962963,0.7962962962962963,0.7592592592592593,0.6851851851851852,0.5740740740740741
Mason Plumlee,56,1499,1.0,1.0,1.0,0.9821428571428571,0.9642857142857143,0.9464285714285714,0.8392857142857143,0.48214285714285715,0.21428571428571427,0.03571428571428571,0.017857142857142856,0.0,0.05357142857142857,0.07142857142857142,0.17857142857142858,0.30357142857142855,0.4107142857142857,0.5,0.7142857142857143,0.7857142857142857,0.7321428571428571,0.7678571428571429,0.7678571428571429,0.6964285714285714,1.0,0.9821428571428571,0.9464285714285714,0.9107142857142857,0.8928571428571429,0.8035714285714286,0.5892857142857143,0.4107142857142857,0.26785714285714285,0.07142857142857142,0.05357142857142857,0.07142857142857142,0.25,0.25,0.26785714285714285,0.3392857142857143,0.4107142857142857,0.39285714285714285,0.5178571428571429,0.5714285714285714,0.6607142857142857,0.6964285714285714,0.5892857142857143,0.5178571428571429
Josh Jackson,62,1560,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.3870967741935484,0.3709677419354839,0.3870967741935484,0.4838709677419355,0.6774193548387096,0.6451612903225806,0.6451612903225806,0.6612903225806451,0.6612903225806451,0.5967741935483871,0.6129032258064516,0.5967741935483871,0.532258064516129,0.43548387096774194,0.3709677419354839,0.41935483870967744,0.41935483870967744,0.46774193548387094,0.5161290322580645,0.532258064516129,0.532258064516129,0.4032258064516129,0.3709677419354839,0.3870967741935484,0.3709677419354839,0.3709677419354839,0.45161290322580644,0.5645161290322581,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.5806451612903226,0.6451612903225806,0.6612903225806451,0.6290322580645161,0.5806451612903226,0.5967741935483871,0.5806451612903226,0.5,0.5483870967741935,0.5161290322580645,0.46774193548387094,0.46774193548387094,0.4032258064516129
Isaiah Stewart,68,1455,0.20588235294117646,0.20588235294117646,0.19117647058823528,0.19117647058823528,0.22058823529411764,0.20588235294117646,0.27941176470588236,0.39705882352941174,0.6470588235294118,0.7794117647058824,0.7794117647058824,0.7941176470588235,0.7352941176470589,0.7058823529411765,0.6176470588235294,0.5294117647058824,0.45588235294117646,0.39705882352941174,0.20588235294117646,0.2647058823529412,0.29411764705882354,0.27941176470588236,0.3235294117647059,0.3235294117647059,0.19117647058823528,0.20588235294117646,0.22058823529411764,0.27941176470588236,0.27941176470588236,0.3382352941176471,0.45588235294117646,0.6029411764705882,0.6617647058823529,0.7058823529411765,0.7205882352941176,0.7058823529411765,0.5588235294117647,0.5588235294117647,0.5294117647058824,0.4264705882352941,0.39705882352941174,0.5294117647058824,0.5147058823529411,0.47058823529411764,0.38235294117647056,0.35294117647058826,0.4117647058823529,0.4264705882352941
Sekou Doumbouya,56,869,0.19642857142857142,0.19642857142857142,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.19642857142857142,0.16071428571428573,0.19642857142857142,0.25,0.30357142857142855,0.48214285714285715,0.5714285714285714,0.75,0.7321428571428571,0.7142857142857143,0.6964285714285714,0.5714285714285714,0.32142857142857145,0.21428571428571427,0.19642857142857142,0.14285714285714285,0.25,0.23214285714285715,0.21428571428571427,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.125,0.10714285714285714,0.125,0.21428571428571427,0.30357142857142855,0.3392857142857143,0.625,0.625,0.6071428571428571,0.5535714285714286,0.5,0.35714285714285715,0.26785714285714285,0.21428571428571427,0.17857142857142858,0.21428571428571427,0.21428571428571427,0.26785714285714285
Saben Lee,48,781,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.125,0.125,0.14583333333333334,0.08333333333333333,0.10416666666666667,0.20833333333333334,0.4166666666666667,0.4791666666666667,0.5,0.6458333333333334,0.6458333333333334,0.625,0.6458333333333334,0.625,0.4583333333333333,0.3125,0.2708333333333333,0.1875,0.20833333333333334,0.1875,0.1875,0.14583333333333334,0.14583333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14583333333333334,0.22916666666666666,0.2916666666666667,0.3958333333333333,0.4583333333333333,0.5625,0.625,0.5625,0.5625,0.5625,0.5833333333333334,0.5208333333333334,0.4375,0.22916666666666666,0.1875,0.20833333333333334,0.25,0.3333333333333333,0.3958333333333333
Frank Jackson,40,738,0.15,0.15,0.15,0.15,0.15,0.15,0.1,0.175,0.2,0.35,0.45,0.475,0.625,0.625,0.625,0.65,0.625,0.5,0.425,0.4,0.35,0.25,0.25,0.3,0.125,0.125,0.1,0.125,0.125,0.1,0.175,0.25,0.375,0.425,0.45,0.475,0.6,0.6,0.6,0.55,0.55,0.55,0.525,0.55,0.55,0.6,0.7,0.7
