Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Lonzo Ball,55,1747,1.0,1.0,1.0,1.0,0.9818181818181818,0.9454545454545454,0.8363636363636363,0.7636363636363637,0.6,0.4,0.34545454545454546,0.2909090909090909,0.16363636363636364,0.16363636363636364,0.2,0.23636363636363636,0.38181818181818183,0.5272727272727272,0.7454545454545455,0.8545454545454545,0.9090909090909091,0.9090909090909091,0.8,0.7636363636363637,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9636363636363636,0.8909090909090909,0.8,0.7272727272727273,0.4727272727272727,0.2545454545454545,0.18181818181818182,0.07272727272727272,0.10909090909090909,0.14545454545454545,0.21818181818181817,0.4727272727272727,0.6,0.7272727272727273,0.8,0.8,0.7454545454545455,0.6545454545454545,0.6181818181818182
Eric Bledsoe,71,2111,0.9859154929577465,0.9859154929577465,0.9859154929577465,0.9859154929577465,0.971830985915493,0.9577464788732394,0.8591549295774648,0.7183098591549296,0.4647887323943662,0.30985915492957744,0.19718309859154928,0.2112676056338028,0.2676056338028169,0.28169014084507044,0.30985915492957744,0.3380281690140845,0.36619718309859156,0.5633802816901409,0.7464788732394366,0.8169014084507042,0.8732394366197183,0.8591549295774648,0.8591549295774648,0.8450704225352113,0.9859154929577465,0.9859154929577465,0.9859154929577465,1.0,0.9859154929577465,0.9295774647887324,0.8028169014084507,0.43661971830985913,0.2676056338028169,0.2676056338028169,0.2535211267605634,0.28169014084507044,0.3380281690140845,0.323943661971831,0.323943661971831,0.352112676056338,0.39436619718309857,0.4084507042253521,0.5070422535211268,0.5211267605633803,0.5352112676056338,0.5211267605633803,0.49295774647887325,0.49295774647887325
Brandon Ingram,61,2093,1.0,1.0,1.0,1.0,1.0,1.0,0.9836065573770492,0.9836065573770492,0.9180327868852459,0.6885245901639344,0.29508196721311475,0.14754098360655737,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.4262295081967213,0.7540983606557377,0.9180327868852459,0.9672131147540983,0.9508196721311475,0.9508196721311475,0.9344262295081968,0.9016393442622951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9180327868852459,0.9016393442622951,0.639344262295082,0.3442622950819672,0.2459016393442623,0.06557377049180328,0.06557377049180328,0.09836065573770492,0.22950819672131148,0.5737704918032787,0.7213114754098361,0.7540983606557377,0.819672131147541,0.8360655737704918,0.7377049180327869,0.6885245901639344,0.6721311475409836
Zion Williamson,61,2026,1.0,1.0,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.819672131147541,0.5409836065573771,0.19672131147540983,0.06557377049180328,0.21311475409836064,0.6557377049180327,0.8688524590163934,0.9836065573770492,0.9836065573770492,0.9344262295081968,0.8852459016393442,0.5081967213114754,0.18032786885245902,0.09836065573770492,0.2459016393442623,0.45901639344262296,0.7704918032786885,0.7540983606557377,0.7377049180327869,1.0,1.0,1.0,0.9836065573770492,0.9672131147540983,0.8852459016393442,0.47540983606557374,0.21311475409836064,0.13114754098360656,0.21311475409836064,0.4918032786885246,0.6557377049180327,0.8852459016393442,0.9016393442622951,0.9016393442622951,0.7868852459016393,0.5901639344262295,0.4918032786885246,0.47540983606557374,0.5901639344262295,0.639344262295082,0.7377049180327869,0.6557377049180327,0.6229508196721312
Steven Adams,58,1605,1.0,1.0,1.0,1.0,1.0,0.9655172413793104,0.9655172413793104,0.7931034482758621,0.5689655172413793,0.22413793103448276,0.06896551724137931,0.05172413793103448,0.0,0.017241379310344827,0.05172413793103448,0.08620689655172414,0.22413793103448276,0.5,0.8103448275862069,0.8620689655172413,0.9137931034482759,0.9137931034482759,0.8448275862068966,0.8103448275862069,0.9482758620689655,0.9482758620689655,0.9482758620689655,0.9482758620689655,0.9482758620689655,0.9310344827586207,0.8620689655172413,0.6896551724137931,0.46551724137931033,0.1896551724137931,0.1206896551724138,0.1206896551724138,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.1206896551724138,0.29310344827586204,0.5,0.603448275862069,0.603448275862069,0.5344827586206896,0.5344827586206896,0.5,0.41379310344827586
Josh Hart,47,1349,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.10638297872340426,0.10638297872340426,0.0851063829787234,0.2978723404255319,0.6808510638297872,0.8936170212765957,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9574468085106383,0.9574468085106383,0.9787234042553191,0.9787234042553191,0.8936170212765957,0.851063829787234,0.8297872340425532,0.6808510638297872,0.48936170212765956,0.2765957446808511,0.2978723404255319,0.3617021276595745,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.10638297872340426,0.1702127659574468,0.46808510638297873,0.7872340425531915,0.8936170212765957,0.9148936170212766,0.9574468085106383,0.9574468085106383,0.9361702127659575,0.9148936170212766,0.8936170212765957,0.9361702127659575,0.851063829787234,0.7872340425531915,0.7659574468085106,0.5957446808510638,0.5106382978723404,0.425531914893617,0.3829787234042553,0.40425531914893614
Nickeil Alexander-Walker,46,1007,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2608695652173913,0.2391304347826087,0.34782608695652173,0.45652173913043476,0.5869565217391305,0.5869565217391305,0.5869565217391305,0.5652173913043478,0.5652173913043478,0.5434782608695652,0.5217391304347826,0.45652173913043476,0.43478260869565216,0.3695652173913043,0.3695652173913043,0.34782608695652173,0.3695652173913043,0.41304347826086957,0.41304347826086957,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.2826086956521739,0.2608695652173913,0.2826086956521739,0.32608695652173914,0.5217391304347826,0.5869565217391305,0.5434782608695652,0.5869565217391305,0.6086956521739131,0.6521739130434783,0.6739130434782609,0.6521739130434783,0.6304347826086957,0.5652173913043478,0.5434782608695652,0.5217391304347826,0.4782608695652174,0.391304347826087,0.45652173913043476,0.5,0.5217391304347826
Jaxson Hayes,60,964,0.05,0.05,0.05,0.05,0.05,0.05,0.1,0.2,0.4166666666666667,0.65,0.7166666666666667,0.7166666666666667,0.7833333333333333,0.75,0.7,0.7,0.5833333333333334,0.4666666666666667,0.3,0.2,0.1,0.08333333333333333,0.11666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.05,0.05,0.05,0.1,0.2,0.4,0.6333333333333333,0.6666666666666666,0.7,0.7666666666666667,0.7166666666666667,0.65,0.5833333333333334,0.38333333333333336,0.26666666666666666,0.18333333333333332,0.15,0.18333333333333332,0.2,0.23333333333333334,0.21666666666666667
Kira Lewis Jr.,54,904,0.0,0.0,0.0,0.0,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.2777777777777778,0.5185185185185185,0.7037037037037037,0.7407407407407407,0.8518518518518519,0.8518518518518519,0.8333333333333334,0.8148148148148148,0.7037037037037037,0.5,0.2777777777777778,0.18518518518518517,0.07407407407407407,0.018518518518518517,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555,0.07407407407407407,0.2222222222222222,0.37037037037037035,0.5,0.7037037037037037,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.7777777777777778,0.7592592592592593,0.5185185185185185,0.37037037037037035,0.2962962962962963,0.25925925925925924,0.2777777777777778,0.2962962962962963,0.37037037037037035,0.3888888888888889
Willy Hernangómez,47,846,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2978723404255319,0.3829787234042553,0.3617021276595745,0.425531914893617,0.48936170212765956,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.48936170212765956,0.44680851063829785,0.425531914893617,0.2765957446808511,0.2127659574468085,0.23404255319148937,0.2765957446808511,0.2553191489361702,0.2978723404255319,0.3829787234042553,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.3191489361702128,0.3191489361702128,0.3404255319148936,0.3617021276595745,0.3404255319148936,0.3829787234042553,0.425531914893617,0.48936170212765956,0.44680851063829785,0.44680851063829785,0.46808510638297873,0.5319148936170213,0.46808510638297873,0.44680851063829785,0.3617021276595745,0.3617021276595745,0.3617021276595745,0.425531914893617,0.3829787234042553,0.3829787234042553,0.3191489361702128
Naji Marshall,32,700,0.3125,0.3125,0.3125,0.3125,0.28125,0.3125,0.40625,0.5625,0.6875,0.6875,0.5625,0.53125,0.4375,0.4375,0.4375,0.5,0.46875,0.40625,0.375,0.28125,0.28125,0.3125,0.34375,0.4375,0.28125,0.28125,0.28125,0.3125,0.3125,0.375,0.40625,0.625,0.59375,0.59375,0.59375,0.625,0.5,0.5,0.53125,0.46875,0.4375,0.40625,0.53125,0.4375,0.5,0.53125,0.53125,0.53125
J.J. Redick,31,576,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.3225806451612903,0.4838709677419355,0.6774193548387096,0.8064516129032258,0.967741935483871,1.0,0.967741935483871,0.967741935483871,0.9354838709677419,0.8064516129032258,0.41935483870967744,0.1935483870967742,0.0967741935483871,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.16129032258064516,0.3548387096774194,0.5483870967741935,0.6451612903225806,0.8387096774193549,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6451612903225806,0.4838709677419355,0.4838709677419355,0.3225806451612903,0.25806451612903225,0.2903225806451613,0.16129032258064516,0.16129032258064516,0.1935483870967742
James Johnson,22,539,0.5,0.5,0.5,0.5,0.5,0.5909090909090909,0.6818181818181818,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.5909090909090909,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5,0.45454545454545453,0.2727272727272727,0.5,0.4090909090909091,0.3181818181818182,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5,0.45454545454545453,0.5454545454545454,0.6818181818181818,0.5909090909090909,0.5909090909090909,0.5,0.4090909090909091,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5,0.45454545454545453,0.5,0.5,0.5,0.4090909090909091,0.36363636363636365,0.3181818181818182,0.3181818181818182
Wesley Iwundu,18,251,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.5,0.5,0.4444444444444444,0.4444444444444444,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.5555555555555556,0.5,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.3333333333333333,0.3888888888888889
Wenyen Gabriel,21,241,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.38095238095238093,0.3333333333333333,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.3333333333333333,0.23809523809523808,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.2857142857142857,0.5238095238095238,0.47619047619047616,0.6666666666666666,0.6666666666666666
