Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Kendrick Nunn,56,1650,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8035714285714286,0.8035714285714286,0.7857142857142857,0.6964285714285714,0.625,0.5714285714285714,0.5,0.48214285714285715,0.5,0.5178571428571429,0.5178571428571429,0.5357142857142857,0.5357142857142857,0.5535714285714286,0.5357142857142857,0.625,0.7142857142857143,0.7142857142857143,0.6785714285714286,0.625,0.6071428571428571,0.7678571428571429,0.7678571428571429,0.75,0.75,0.7142857142857143,0.7321428571428571,0.6785714285714286,0.625,0.5357142857142857,0.5,0.44642857142857145,0.5,0.48214285714285715,0.48214285714285715,0.42857142857142855,0.42857142857142855,0.375,0.375,0.4642857142857143,0.5535714285714286,0.5714285714285714,0.5892857142857143,0.5892857142857143,0.6071428571428571
Duncan Robinson,72,2262,1.0,1.0,1.0,0.9861111111111112,0.9583333333333334,0.9027777777777778,0.6111111111111112,0.4305555555555556,0.2916666666666667,0.2361111111111111,0.3333333333333333,0.3888888888888889,0.5277777777777778,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.625,0.5694444444444444,0.6666666666666666,0.7222222222222222,0.6944444444444444,0.5833333333333334,0.4722222222222222,0.3888888888888889,1.0,1.0,1.0,1.0,1.0,0.9861111111111112,0.8055555555555556,0.5555555555555556,0.4722222222222222,0.3888888888888889,0.375,0.4305555555555556,0.5,0.5277777777777778,0.5416666666666666,0.5555555555555556,0.5694444444444444,0.625,0.5833333333333334,0.6388888888888888,0.6388888888888888,0.5833333333333334,0.5,0.4027777777777778
Jimmy Butler,52,1745,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.8846153846153846,0.75,0.5,0.19230769230769232,0.1346153846153846,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.17307692307692307,0.46153846153846156,0.8846153846153846,0.9230769230769231,0.9038461538461539,0.9038461538461539,0.9807692307692307,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9423076923076923,0.9423076923076923,0.9038461538461539,0.8461538461538461,0.7692307692307693,0.5384615384615384,0.28846153846153844,0.07692307692307693,0.07692307692307693,0.1346153846153846,0.19230769230769232,0.4230769230769231,0.6538461538461539,0.7307692307692307,0.7692307692307693,0.7692307692307693,0.75,0.6730769230769231,0.6346153846153846
Kelly Olynyk,43,1157,0.8837209302325582,0.8837209302325582,0.8837209302325582,0.8837209302325582,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.8372093023255814,0.5813953488372093,0.37209302325581395,0.18604651162790697,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.18604651162790697,0.2558139534883721,0.4186046511627907,0.5813953488372093,0.5813953488372093,0.627906976744186,0.5813953488372093,0.5581395348837209,0.5116279069767442,0.8837209302325582,0.8837209302325582,0.8837209302325582,0.8837209302325582,0.8604651162790697,0.813953488372093,0.7674418604651163,0.7906976744186046,0.7209302325581395,0.6744186046511628,0.3953488372093023,0.2558139534883721,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.18604651162790697,0.27906976744186046,0.4883720930232558,0.5116279069767442,0.5348837209302325,0.46511627906976744,0.3953488372093023,0.32558139534883723,0.32558139534883723
Bam Adebayo,64,2143,1.0,1.0,1.0,1.0,0.984375,0.9375,0.71875,0.296875,0.171875,0.1875,0.359375,0.46875,0.75,0.78125,0.78125,0.75,0.6875,0.4375,0.328125,0.375,0.578125,0.78125,0.890625,0.8125,1.0,1.0,1.0,1.0,0.96875,0.921875,0.78125,0.390625,0.203125,0.140625,0.203125,0.328125,0.640625,0.671875,0.78125,0.796875,0.75,0.640625,0.59375,0.703125,0.8125,0.8125,0.6875,0.578125
Tyler Herro,54,1635,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.3148148148148148,0.2962962962962963,0.3148148148148148,0.5370370370370371,0.7037037037037037,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7962962962962963,0.7962962962962963,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7592592592592593,0.7407407407407407,0.7407407407407407,0.7037037037037037,0.6851851851851852,0.7037037037037037,0.2962962962962963,0.2962962962962963,0.3148148148148148,0.3148148148148148,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.46296296296296297,0.5370370370370371,0.6851851851851852,0.7592592592592593,0.7962962962962963,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.7962962962962963,0.7962962962962963,0.7407407407407407,0.7407407407407407,0.7037037037037037,0.6666666666666666,0.6851851851851852,0.6851851851851852,0.6666666666666666
Andre Iguodala,63,1339,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.06349206349206349,0.09523809523809523,0.15873015873015872,0.20634920634920634,0.47619047619047616,0.8412698412698413,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.8253968253968254,0.7619047619047619,0.6349206349206349,0.4444444444444444,0.25396825396825395,0.19047619047619047,0.14285714285714285,0.15873015873015872,0.25396825396825395,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.1746031746031746,0.25396825396825395,0.47619047619047616,0.6825396825396826,0.8412698412698413,0.873015873015873,0.873015873015873,0.873015873015873,0.8253968253968254,0.7619047619047619,0.6984126984126984,0.6190476190476191,0.5396825396825397,0.49206349206349204,0.4603174603174603,0.4444444444444444,0.4444444444444444
Goran Dragić,50,1337,0.22,0.22,0.24,0.22,0.22,0.26,0.52,0.86,0.86,0.8,0.82,0.82,0.8,0.8,0.8,0.74,0.56,0.38,0.36,0.28,0.3,0.44,0.54,0.52,0.22,0.22,0.22,0.22,0.24,0.22,0.34,0.72,0.86,0.78,0.8,0.82,0.84,0.82,0.8,0.8,0.72,0.66,0.6,0.56,0.6,0.56,0.48,0.36
Trevor Ariza,30,841,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8333333333333334,0.5,0.23333333333333334,0.13333333333333333,0.1,0.1,0.1,0.13333333333333333,0.2,0.3,0.43333333333333335,0.8,0.8333333333333334,0.8666666666666667,0.8333333333333334,0.8333333333333334,0.9,0.9,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7666666666666667,0.5333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.26666666666666666,0.4666666666666667,0.5,0.5,0.5,0.5,0.3333333333333333,0.3
Precious Achiuwa,61,737,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.09836065573770492,0.18032786885245902,0.4098360655737705,0.5409836065573771,0.47540983606557374,0.36065573770491804,0.3442622950819672,0.2459016393442623,0.2459016393442623,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.3442622950819672,0.4426229508196721,0.4426229508196721,0.2786885245901639,0.14754098360655737,0.11475409836065574,0.13114754098360656,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.08196721311475409,0.08196721311475409,0.11475409836065574,0.3442622950819672,0.4918032786885246,0.5409836065573771,0.5409836065573771,0.4426229508196721,0.32786885245901637,0.29508196721311475,0.2786885245901639,0.2459016393442623,0.2459016393442623,0.16393442622950818,0.09836065573770492,0.08196721311475409,0.09836065573770492,0.18032786885245902,0.3114754098360656,0.4262295081967213
