Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Trae Young,63,2125,1.0,1.0,1.0,1.0,1.0,1.0,0.9841269841269841,0.9682539682539683,0.873015873015873,0.5396825396825397,0.23809523809523808,0.1746031746031746,0.031746031746031744,0.047619047619047616,0.09523809523809523,0.23809523809523808,0.47619047619047616,0.8412698412698413,0.9523809523809523,0.9841269841269841,0.9841269841269841,0.9841269841269841,0.9682539682539683,0.9047619047619048,0.9841269841269841,0.9841269841269841,0.9682539682539683,0.9682539682539683,0.9523809523809523,0.9365079365079365,0.873015873015873,0.8095238095238095,0.6349206349206349,0.47619047619047616,0.31746031746031744,0.31746031746031744,0.15873015873015872,0.19047619047619047,0.23809523809523808,0.3968253968253968,0.5396825396825397,0.6825396825396826,0.746031746031746,0.7777777777777778,0.7301587301587301,0.6984126984126984,0.6984126984126984,0.6190476190476191
Kevin Huerter,69,2126,0.7101449275362319,0.7101449275362319,0.6956521739130435,0.6956521739130435,0.6811594202898551,0.7246376811594203,0.7536231884057971,0.4782608695652174,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.5072463768115942,0.6086956521739131,0.6086956521739131,0.6231884057971014,0.5942028985507246,0.5797101449275363,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.7536231884057971,0.7246376811594203,0.6811594202898551,0.6376811594202898,0.7246376811594203,0.7246376811594203,0.7246376811594203,0.7246376811594203,0.7101449275362319,0.7681159420289855,0.6666666666666666,0.5652173913043478,0.4782608695652174,0.4057971014492754,0.4492753623188406,0.43478260869565216,0.6666666666666666,0.6811594202898551,0.6666666666666666,0.6376811594202898,0.6376811594202898,0.5652173913043478,0.6086956521739131,0.6956521739130435,0.6666666666666666,0.6231884057971014,0.5797101449275363,0.5362318840579711
Bogdan Bogdanović,44,1305,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.6363636363636364,0.7045454545454546,0.7045454545454546,0.8181818181818182,0.6818181818181818,0.5681818181818182,0.4772727272727273,0.45454545454545453,0.38636363636363635,0.38636363636363635,0.45454545454545453,0.5681818181818182,0.7045454545454546,0.7272727272727273,0.7045454545454546,0.6363636363636364,0.6590909090909091,0.6818181818181818,0.6590909090909091,0.6818181818181818,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.6136363636363636,0.6818181818181818,0.7727272727272727,0.7954545454545454,0.7954545454545454,0.6590909090909091,0.5681818181818182,0.5,0.4318181818181818,0.4090909090909091,0.45454545454545453,0.5454545454545454,0.5,0.5681818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5681818181818182,0.5454545454545454,0.4772727272727273
John Collins,63,1848,1.0,1.0,1.0,0.9841269841269841,0.9523809523809523,0.873015873015873,0.8253968253968254,0.7301587301587301,0.42857142857142855,0.14285714285714285,0.09523809523809523,0.06349206349206349,0.20634920634920634,0.23809523809523808,0.30158730158730157,0.42857142857142855,0.6349206349206349,0.746031746031746,0.8412698412698413,0.8412698412698413,0.8412698412698413,0.7301587301587301,0.5873015873015873,0.5079365079365079,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.8253968253968254,0.7777777777777778,0.6984126984126984,0.5555555555555556,0.25396825396825395,0.14285714285714285,0.14285714285714285,0.12698412698412698,0.3968253968253968,0.3968253968253968,0.42857142857142855,0.47619047619047616,0.5555555555555556,0.5555555555555556,0.5873015873015873,0.6031746031746031,0.6349206349206349,0.6031746031746031,0.6031746031746031,0.5873015873015873
Clint Capela,63,1898,1.0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.8571428571428571,0.6190476190476191,0.3968253968253968,0.23809523809523808,0.14285714285714285,0.19047619047619047,0.20634920634920634,0.3333333333333333,0.36507936507936506,0.5079365079365079,0.6666666666666666,0.7301587301587301,0.6984126984126984,0.7142857142857143,0.7301587301587301,0.746031746031746,0.7301587301587301,0.746031746031746,0.6825396825396826,1.0,0.9841269841269841,0.9841269841269841,0.9682539682539683,0.9206349206349206,0.7936507936507936,0.5555555555555556,0.38095238095238093,0.3492063492063492,0.2698412698412698,0.2698412698412698,0.2698412698412698,0.4126984126984127,0.4126984126984127,0.47619047619047616,0.6031746031746031,0.6031746031746031,0.5714285714285714,0.6349206349206349,0.5873015873015873,0.5555555555555556,0.5396825396825397,0.5238095238095238,0.31746031746031744
Solomon Hill,71,1513,0.22535211267605634,0.22535211267605634,0.22535211267605634,0.22535211267605634,0.22535211267605634,0.2535211267605634,0.38028169014084506,0.49295774647887325,0.704225352112676,0.7323943661971831,0.7605633802816901,0.7323943661971831,0.6056338028169014,0.6056338028169014,0.5211267605633803,0.43661971830985913,0.39436619718309857,0.36619718309859156,0.352112676056338,0.3380281690140845,0.30985915492957744,0.38028169014084506,0.43661971830985913,0.5352112676056338,0.22535211267605634,0.22535211267605634,0.22535211267605634,0.23943661971830985,0.2676056338028169,0.352112676056338,0.43661971830985913,0.5915492957746479,0.647887323943662,0.7464788732394366,0.7746478873239436,0.7464788732394366,0.6056338028169014,0.5915492957746479,0.5352112676056338,0.39436619718309857,0.38028169014084506,0.352112676056338,0.39436619718309857,0.4084507042253521,0.2676056338028169,0.2535211267605634,0.23943661971830985,0.29577464788732394
Danilo Gallinari,51,1222,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.09803921568627451,0.13725490196078433,0.29411764705882354,0.6470588235294118,0.803921568627451,0.9019607843137255,0.9215686274509803,0.9607843137254902,0.9215686274509803,0.9019607843137255,0.8627450980392157,0.7254901960784313,0.5882352941176471,0.4117647058823529,0.29411764705882354,0.19607843137254902,0.2549019607843137,0.37254901960784315,0.45098039215686275,0.45098039215686275,0.11764705882352941,0.11764705882352941,0.13725490196078433,0.1568627450980392,0.17647058823529413,0.2549019607843137,0.43137254901960786,0.6666666666666666,0.7843137254901961,0.8627450980392157,0.8823529411764706,0.9019607843137255,0.8823529411764706,0.8823529411764706,0.7843137254901961,0.7058823529411765,0.6078431372549019,0.5098039215686274,0.35294117647058826,0.29411764705882354,0.3137254901960784,0.27450980392156865,0.2549019607843137,0.29411764705882354
Tony Snell,47,992,0.48936170212765956,0.48936170212765956,0.5106382978723404,0.5106382978723404,0.5106382978723404,0.48936170212765956,0.44680851063829785,0.46808510638297873,0.40425531914893614,0.3829787234042553,0.3617021276595745,0.3829787234042553,0.3617021276595745,0.3617021276595745,0.3617021276595745,0.3829787234042553,0.3404255319148936,0.3404255319148936,0.3829787234042553,0.5106382978723404,0.44680851063829785,0.46808510638297873,0.5106382978723404,0.46808510638297873,0.48936170212765956,0.48936170212765956,0.48936170212765956,0.5319148936170213,0.5319148936170213,0.5106382978723404,0.44680851063829785,0.3404255319148936,0.3829787234042553,0.46808510638297873,0.48936170212765956,0.46808510638297873,0.425531914893617,0.40425531914893614,0.3617021276595745,0.40425531914893614,0.3829787234042553,0.425531914893617,0.3829787234042553,0.3829787234042553,0.3404255319148936,0.3191489361702128,0.3191489361702128,0.3829787234042553
Cam Reddish,26,750,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.7692307692307693,0.7307692307692307,0.6538461538461539,0.4230769230769231,0.3076923076923077,0.23076923076923078,0.38461538461538464,0.34615384615384615,0.38461538461538464,0.4230769230769231,0.4230769230769231,0.5769230769230769,0.6153846153846154,0.7307692307692307,0.7692307692307693,0.7692307692307693,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8076923076923077,0.7692307692307693,0.6538461538461539,0.5384615384615384,0.34615384615384615,0.2692307692307692,0.15384615384615385,0.15384615384615385,0.19230769230769232,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.6923076923076923,0.5769230769230769,0.7307692307692307,0.6538461538461539,0.5769230769230769,0.5384615384615384,0.5384615384615384,0.5769230769230769
De'Andre Hunter,23,678,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.7391304347826086,0.6521739130434783,0.6521739130434783,0.43478260869565216,0.391304347826087,0.30434782608695654,0.34782608695652173,0.43478260869565216,0.5217391304347826,0.6086956521739131,0.6521739130434783,0.6086956521739131,0.7391304347826086,0.6956521739130435,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.5217391304347826,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.7391304347826086,0.6956521739130435,0.6086956521739131,0.43478260869565216,0.34782608695652173,0.21739130434782608,0.30434782608695654,0.34782608695652173,0.4782608695652174,0.4782608695652174,0.5217391304347826,0.5652173913043478,0.7391304347826086,0.6086956521739131,0.6521739130434783,0.6521739130434783,0.6956521739130435,0.6086956521739131,0.6086956521739131,0.5652173913043478
