Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Jrue Holiday,59,1907,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.8983050847457628,0.6440677966101694,0.6440677966101694,0.7966101694915254,0.7627118644067796,0.711864406779661,0.5932203389830508,0.4915254237288136,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.2033898305084746,0.3220338983050847,0.4915254237288136,0.6440677966101694,0.8305084745762712,0.8983050847457628,0.8813559322033898,0.864406779661017,0.8305084745762712,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9322033898305084,0.8983050847457628,0.711864406779661,0.711864406779661,0.7796610169491526,0.711864406779661,0.6440677966101694,0.559322033898305,0.4915254237288136,0.288135593220339,0.23728813559322035,0.3050847457627119,0.4745762711864407,0.6440677966101694,0.6949152542372882,0.6949152542372882,0.6949152542372882,0.6440677966101694,0.6101694915254238,0.6101694915254238,0.4745762711864407
Donte DiVincenzo,66,1814,1.0,1.0,1.0,1.0,0.9545454545454546,0.6363636363636364,0.36363636363636365,0.13636363636363635,0.06060606060606061,0.07575757575757576,0.18181818181818182,0.30303030303030304,0.7272727272727273,0.7424242424242424,0.7727272727272727,0.8939393939393939,0.8636363636363636,0.7424242424242424,0.5606060606060606,0.3939393939393939,0.22727272727272727,0.19696969696969696,0.24242424242424243,0.25757575757575757,1.0,0.9848484848484849,0.9848484848484849,0.9696969696969697,0.9242424242424242,0.6212121212121212,0.3787878787878788,0.13636363636363635,0.030303030303030304,0.07575757575757576,0.21212121212121213,0.3333333333333333,0.696969696969697,0.7424242424242424,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.5151515151515151,0.4090909090909091,0.4393939393939394,0.5,0.5454545454545454,0.5454545454545454,0.42424242424242425
Khris Middleton,68,2269,1.0,1.0,1.0,1.0,0.9852941176470589,0.9117647058823529,0.8235294117647058,0.7794117647058824,0.5735294117647058,0.36764705882352944,0.27941176470588236,0.25,0.3382352941176471,0.35294117647058826,0.4264705882352941,0.4852941176470588,0.5735294117647058,0.7058823529411765,0.75,0.7205882352941176,0.75,0.7794117647058824,0.8382352941176471,0.75,1.0,1.0,1.0,1.0,0.9852941176470589,0.8970588235294118,0.8088235294117647,0.7352941176470589,0.6029411764705882,0.39705882352941174,0.3382352941176471,0.2647058823529412,0.4852941176470588,0.4852941176470588,0.5147058823529411,0.5294117647058824,0.6764705882352942,0.6764705882352942,0.7058823529411765,0.6911764705882353,0.7205882352941176,0.6911764705882353,0.5882352941176471,0.4411764705882353
Giannis Antetokounmpo,61,2013,1.0,0.9836065573770492,0.9836065573770492,0.9672131147540983,0.9672131147540983,0.9180327868852459,0.819672131147541,0.4918032786885246,0.21311475409836064,0.13114754098360656,0.16393442622950818,0.3114754098360656,0.819672131147541,0.8360655737704918,0.8852459016393442,0.9180327868852459,0.8852459016393442,0.8032786885245902,0.7213114754098361,0.6065573770491803,0.4426229508196721,0.3770491803278688,0.5081967213114754,0.5737704918032787,0.9836065573770492,0.9836065573770492,0.9508196721311475,0.9508196721311475,0.9016393442622951,0.819672131147541,0.7049180327868853,0.639344262295082,0.45901639344262296,0.4262295081967213,0.4426229508196721,0.4918032786885246,0.5901639344262295,0.6229508196721312,0.7540983606557377,0.7377049180327869,0.7049180327868853,0.5573770491803278,0.5409836065573771,0.5409836065573771,0.6721311475409836,0.6885245901639344,0.5573770491803278,0.3770491803278688
Brook Lopez,70,1902,1.0,1.0,1.0,0.9857142857142858,0.9428571428571428,0.8142857142857143,0.6285714285714286,0.44285714285714284,0.18571428571428572,0.08571428571428572,0.07142857142857142,0.12857142857142856,0.3,0.35714285714285715,0.42857142857142855,0.5428571428571428,0.6,0.7571428571428571,0.8,0.7,0.6857142857142857,0.6428571428571429,0.5142857142857142,0.4857142857142857,1.0,0.9857142857142858,0.9857142857142858,0.9714285714285714,0.9571428571428572,0.8,0.6428571428571429,0.37142857142857144,0.2,0.07142857142857142,0.1,0.12857142857142856,0.32857142857142857,0.34285714285714286,0.35714285714285715,0.4857142857142857,0.5714285714285714,0.6285714285714286,0.6428571428571429,0.5857142857142857,0.4714285714285714,0.42857142857142855,0.4142857142857143,0.2857142857142857
Pat Connaughton,69,1575,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.10144927536231885,0.34782608695652173,0.5072463768115942,0.6231884057971014,0.6956521739130435,0.855072463768116,0.8405797101449275,0.7681159420289855,0.6086956521739131,0.5797101449275363,0.4782608695652174,0.391304347826087,0.34782608695652173,0.4057971014492754,0.463768115942029,0.5652173913043478,0.5797101449275363,0.5362318840579711,0.5797101449275363,0.6521739130434783,0.057971014492753624,0.07246376811594203,0.07246376811594203,0.10144927536231885,0.15942028985507245,0.36231884057971014,0.5362318840579711,0.7101449275362319,0.7681159420289855,0.8695652173913043,0.7971014492753623,0.8115942028985508,0.6086956521739131,0.5942028985507246,0.5217391304347826,0.4927536231884058,0.2608695652173913,0.34782608695652173,0.5217391304347826,0.5072463768115942,0.4057971014492754,0.37681159420289856,0.37681159420289856,0.34782608695652173
Bobby Portis,66,1372,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.12121212121212122,0.10606060606060606,0.18181818181818182,0.3333333333333333,0.5606060606060606,0.8484848484848485,0.9393939393939394,0.9242424242424242,0.8939393939393939,0.7272727272727273,0.6818181818181818,0.6363636363636364,0.45454545454545453,0.3333333333333333,0.16666666666666666,0.22727272727272727,0.3787878787878788,0.4393939393939394,0.5606060606060606,0.5606060606060606,0.5454545454545454,0.10606060606060606,0.10606060606060606,0.12121212121212122,0.12121212121212122,0.15151515151515152,0.19696969696969696,0.3484848484848485,0.6060606060606061,0.7424242424242424,0.8333333333333334,0.8333333333333334,0.803030303030303,0.5909090909090909,0.5757575757575758,0.5757575757575758,0.45454545454545453,0.3333333333333333,0.24242424242424243,0.24242424242424243,0.22727272727272727,0.22727272727272727,0.24242424242424243,0.25757575757575757,0.36363636363636365
Bryn Forbes,70,1354,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15714285714285714,0.2571428571428571,0.3,0.32857142857142857,0.4142857142857143,0.4857142857142857,0.5571428571428572,0.5142857142857142,0.6714285714285714,0.6714285714285714,0.6714285714285714,0.5857142857142857,0.6,0.5,0.42857142857142855,0.37142857142857144,0.38571428571428573,0.3,0.32857142857142857,0.2857142857142857,0.14285714285714285,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.2857142857142857,0.4,0.37142857142857144,0.45714285714285713,0.5142857142857142,0.5285714285714286,0.5428571428571428,0.7,0.7,0.7285714285714285,0.6,0.5428571428571428,0.4142857142857143,0.4142857142857143,0.32857142857142857,0.32857142857142857,0.24285714285714285,0.3,0.38571428571428573
D.J. Augustin,37,713,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.5135135135135135,0.8378378378378378,0.7567567567567568,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.5135135135135135,0.40540540540540543,0.24324324324324326,0.16216216216216217,0.10810810810810811,0.1891891891891892,0.2972972972972973,0.3783783783783784,0.5675675675675675,0.6486486486486487,0.6486486486486487,0.6486486486486487,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.1891891891891892,0.4864864864864865,0.6216216216216216,0.7297297297297297,0.7297297297297297,0.7027027027027027,0.7297297297297297,0.7297297297297297,0.4864864864864865,0.40540540540540543,0.21621621621621623,0.13513513513513514,0.16216216216216217,0.16216216216216217,0.1891891891891892,0.16216216216216217,0.16216216216216217,0.10810810810810811,0.08108108108108109,0.02702702702702703
Thanasis Antetokounmpo,57,551,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.10526315789473684,0.19298245614035087,0.3508771929824561,0.49122807017543857,0.5087719298245614,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.08771929824561403,0.08771929824561403,0.10526315789473684,0.07017543859649122,0.05263157894736842,0.12280701754385964,0.15789473684210525,0.17543859649122806,0.19298245614035087,0.19298245614035087,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.10526315789473684,0.19298245614035087,0.3333333333333333,0.43859649122807015,0.38596491228070173,0.38596491228070173,0.24561403508771928,0.24561403508771928,0.22807017543859648,0.15789473684210525,0.19298245614035087,0.14035087719298245,0.17543859649122806,0.19298245614035087,0.24561403508771928,0.3508771929824561,0.38596491228070173,0.5789473684210527
