Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
John Wall,78,2836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9871794871794872,0.9358974358974359,0.782051282051282,0.5512820512820513,0.44871794871794873,0.0,0.01282051282051282,0.05128205128205128,0.11538461538461539,0.41025641025641024,0.7051282051282052,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9871794871794872,0.9743589743589743,0.9615384615384616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9871794871794872,0.9743589743589743,0.8974358974358975,0.6666666666666666,0.5256410256410257,0.07692307692307693,0.0641025641025641,0.10256410256410256,0.24358974358974358,0.6153846153846154,0.8205128205128205,0.8846153846153846,0.8717948717948718,0.8589743589743589,0.8589743589743589,0.8461538461538461,0.7435897435897436
Bradley Beal,77,2684,1.0,1.0,1.0,1.0,0.974025974025974,0.974025974025974,0.948051948051948,0.8961038961038961,0.7922077922077922,0.5324675324675324,0.18181818181818182,0.15584415584415584,0.025974025974025976,0.03896103896103896,0.07792207792207792,0.2857142857142857,0.5324675324675324,0.7532467532467533,0.922077922077922,0.922077922077922,0.935064935064935,0.948051948051948,0.935064935064935,0.8311688311688312,0.987012987012987,0.987012987012987,0.974025974025974,0.961038961038961,0.948051948051948,0.948051948051948,0.948051948051948,0.948051948051948,0.8181818181818182,0.5714285714285714,0.33766233766233766,0.3116883116883117,0.2597402597402597,0.2987012987012987,0.38961038961038963,0.5324675324675324,0.6753246753246753,0.7792207792207793,0.8311688311688312,0.8571428571428571,0.8441558441558441,0.8571428571428571,0.8441558441558441,0.7402597402597403
Otto Porter,80,2605,1.0,1.0,1.0,0.9875,0.9875,0.975,0.975,0.95,0.725,0.5125,0.4,0.35,0.0375,0.0375,0.05,0.0875,0.175,0.35,0.6625,0.875,0.9375,0.9875,0.9625,0.9125,0.975,0.975,0.975,0.9625,0.9375,0.925,0.9125,0.8875,0.8,0.5625,0.4375,0.4,0.3375,0.325,0.275,0.3375,0.425,0.4875,0.6375,0.7125,0.7375,0.7375,0.75,0.65
Markieff Morris,76,2374,1.0,0.9868421052631579,0.9868421052631579,0.9736842105263158,0.9736842105263158,0.9210526315789473,0.75,0.35526315789473684,0.09210526315789473,0.02631578947368421,0.02631578947368421,0.039473684210526314,0.4342105263157895,0.5,0.5394736842105263,0.618421052631579,0.8157894736842105,0.8947368421052632,0.9078947368421053,0.9078947368421053,0.8552631578947368,0.8421052631578947,0.7894736842105263,0.6578947368421053,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9736842105263158,0.9210526315789473,0.7631578947368421,0.5921052631578947,0.3815789473684211,0.2236842105263158,0.17105263157894737,0.17105263157894737,0.32894736842105265,0.34210526315789475,0.42105263157894735,0.5263157894736842,0.5657894736842105,0.5921052631578947,0.6710526315789473,0.7105263157894737,0.7105263157894737,0.7368421052631579,0.6973684210526315,0.618421052631579
Marcin Gortat,82,2556,1.0,1.0,1.0,0.9878048780487805,0.9634146341463414,0.926829268292683,0.9146341463414634,0.9024390243902439,0.7682926829268293,0.5853658536585366,0.36585365853658536,0.2804878048780488,0.04878048780487805,0.024390243902439025,0.06097560975609756,0.12195121951219512,0.2926829268292683,0.5365853658536586,0.7682926829268293,0.8902439024390244,0.8902439024390244,0.8780487804878049,0.8658536585365854,0.7439024390243902,1.0,1.0,1.0,1.0,1.0,0.9512195121951219,0.9146341463414634,0.8536585365853658,0.6585365853658537,0.524390243902439,0.4146341463414634,0.34146341463414637,0.18292682926829268,0.2073170731707317,0.1951219512195122,0.23170731707317074,0.34146341463414637,0.4878048780487805,0.6097560975609756,0.6219512195121951,0.6585365853658537,0.6829268292682927,0.6463414634146342,0.45121951219512196
Kelly Oubre,79,1605,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0759493670886076,0.0759493670886076,0.11392405063291139,0.17721518987341772,0.3291139240506329,0.5316455696202531,0.7215189873417721,0.8734177215189873,0.8607594936708861,0.9240506329113924,0.8987341772151899,0.8860759493670886,0.7974683544303798,0.7088607594936709,0.5443037974683544,0.31645569620253167,0.189873417721519,0.1518987341772152,0.13924050632911392,0.17721518987341772,0.2911392405063291,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0759493670886076,0.11392405063291139,0.1518987341772152,0.21518987341772153,0.3037974683544304,0.4430379746835443,0.6455696202531646,0.7848101265822784,0.7848101265822784,0.8481012658227848,0.8481012658227848,0.7974683544303798,0.6835443037974683,0.5189873417721519,0.45569620253164556,0.35443037974683544,0.3291139240506329,0.35443037974683544,0.35443037974683544,0.35443037974683544,0.5316455696202531
Jason Smith,74,1068,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.05405405405405406,0.06756756756756757,0.08108108108108109,0.14864864864864866,0.2702702702702703,0.43243243243243246,0.5,0.6081081081081081,0.6621621621621622,0.8243243243243243,0.8378378378378378,0.8108108108108109,0.7567567567567568,0.5,0.28378378378378377,0.12162162162162163,0.05405405405405406,0.0945945945945946,0.12162162162162163,0.13513513513513514,0.28378378378378377,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.06756756756756757,0.0945945945945946,0.10810810810810811,0.20270270270270271,0.33783783783783783,0.5,0.5540540540540541,0.6351351351351351,0.6891891891891891,0.6351351351351351,0.6081081081081081,0.5405405405405406,0.43243243243243246,0.24324324324324326,0.1891891891891892,0.16216216216216217,0.17567567567567569,0.12162162162162163,0.0945945945945946,0.10810810810810811
Tomas Satoransky,57,719,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.07017543859649122,0.07017543859649122,0.14035087719298245,0.3508771929824561,0.47368421052631576,0.5087719298245614,0.7192982456140351,0.7192982456140351,0.6666666666666666,0.5789473684210527,0.3508771929824561,0.14035087719298245,0.12280701754385964,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.12280701754385964,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.17543859649122806,0.40350877192982454,0.49122807017543857,0.5614035087719298,0.6842105263157895,0.7017543859649122,0.631578947368421,0.49122807017543857,0.3508771929824561,0.2631578947368421,0.2631578947368421,0.24561403508771928,0.2631578947368421,0.24561403508771928,0.2631578947368421,0.40350877192982454
Trey Burke,57,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.17543859649122806,0.2631578947368421,0.47368421052631576,0.5614035087719298,0.9473684210526315,0.9473684210526315,0.9122807017543859,0.8245614035087719,0.5789473684210527,0.3684210526315789,0.12280701754385964,0.08771929824561403,0.07017543859649122,0.03508771929824561,0.05263157894736842,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.14035087719298245,0.21052631578947367,0.40350877192982454,0.49122807017543857,0.7368421052631579,0.7192982456140351,0.6666666666666666,0.5263157894736842,0.3684210526315789,0.17543859649122806,0.17543859649122806,0.17543859649122806,0.21052631578947367,0.22807017543859648,0.22807017543859648,0.2982456140350877
Bojan Bogdanovic,26,601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.5,0.6923076923076923,0.8461538461538461,0.9615384615384616,1.0,1.0,1.0,1.0,0.8461538461538461,0.7307692307692307,0.5,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.5384615384615384,0.7692307692307693,0.8076923076923077,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.6923076923076923,0.6153846153846154,0.4230769230769231,0.38461538461538464,0.4230769230769231,0.38461538461538464
