Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Reggie Jackson,52,1424,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9423076923076923,0.9423076923076923,0.8846153846153846,0.7307692307692307,0.5769230769230769,0.4230769230769231,0.19230769230769232,0.09615384615384616,0.09615384615384616,0.3076923076923077,0.34615384615384615,0.38461538461538464,0.4423076923076923,0.5192307692307693,0.6923076923076923,0.8076923076923077,0.7307692307692307,0.6538461538461539,0.5961538461538461,0.5,0.4230769230769231,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9423076923076923,0.9423076923076923,0.9230769230769231,0.8269230769230769,0.6153846153846154,0.3269230769230769,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.40384615384615385,0.5192307692307693,0.6730769230769231,0.6730769230769231,0.5961538461538461,0.5384615384615384,0.4807692307692308,0.38461538461538464,0.40384615384615385
Kentavious Caldwell-Pope,76,2529,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9605263157894737,0.8289473684210527,0.6973684210526315,0.5789473684210527,0.06578947368421052,0.06578947368421052,0.06578947368421052,0.11842105263157894,0.2236842105263158,0.42105263157894735,0.6578947368421053,0.8157894736842105,0.9342105263157895,0.9210526315789473,0.8947368421052632,0.9078947368421053,0.9605263157894737,0.9605263157894737,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9605263157894737,0.9342105263157895,0.8289473684210527,0.7368421052631579,0.618421052631579,0.5657894736842105,0.14473684210526316,0.13157894736842105,0.13157894736842105,0.2236842105263158,0.35526315789473684,0.5526315789473685,0.6447368421052632,0.7105263157894737,0.7368421052631579,0.6973684210526315,0.631578947368421,0.5921052631578947
Marcus Morris,79,2565,1.0,1.0,1.0,0.9873417721518988,0.9746835443037974,0.9620253164556962,0.8607594936708861,0.6835443037974683,0.6455696202531646,0.6075949367088608,0.5443037974683544,0.5063291139240507,0.3924050632911392,0.379746835443038,0.3670886075949367,0.45569620253164556,0.45569620253164556,0.569620253164557,0.6708860759493671,0.7974683544303798,0.7848101265822784,0.7088607594936709,0.6455696202531646,0.6329113924050633,1.0,1.0,0.9873417721518988,0.9873417721518988,0.9620253164556962,0.9367088607594937,0.8227848101265823,0.6329113924050633,0.4810126582278481,0.3670886075949367,0.379746835443038,0.4050632911392405,0.379746835443038,0.4050632911392405,0.4050632911392405,0.45569620253164556,0.5063291139240507,0.620253164556962,0.6962025316455697,0.6962025316455697,0.6962025316455697,0.6455696202531646,0.5569620253164557,0.5316455696202531
Tobias Harris,82,2567,0.5853658536585366,0.5853658536585366,0.5853658536585366,0.5853658536585366,0.5853658536585366,0.5975609756097561,0.5975609756097561,0.6829268292682927,0.6707317073170732,0.6585365853658537,0.6585365853658537,0.6463414634146342,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6707317073170732,0.7560975609756098,0.6585365853658537,0.6341463414634146,0.6463414634146342,0.6829268292682927,0.6585365853658537,0.6829268292682927,0.5975609756097561,0.6097560975609756,0.6097560975609756,0.6097560975609756,0.6219512195121951,0.6341463414634146,0.6341463414634146,0.6585365853658537,0.7317073170731707,0.7682926829268293,0.7560975609756098,0.7317073170731707,0.6707317073170732,0.6707317073170732,0.6707317073170732,0.6463414634146342,0.6707317073170732,0.6707317073170732,0.6341463414634146,0.6219512195121951,0.573170731707317,0.5975609756097561,0.5365853658536586,0.5487804878048781
Andre Drummond,81,2409,1.0,1.0,1.0,0.9876543209876543,0.9753086419753086,0.9506172839506173,0.9259259259259259,0.8518518518518519,0.7654320987654321,0.49382716049382713,0.24691358024691357,0.14814814814814814,0.04938271604938271,0.07407407407407407,0.19753086419753085,0.37037037037037035,0.5679012345679012,0.7530864197530864,0.8888888888888888,0.9012345679012346,0.9012345679012346,0.8271604938271605,0.6666666666666666,0.5802469135802469,0.9876543209876543,0.9629629629629629,0.9506172839506173,0.9506172839506173,0.9382716049382716,0.9259259259259259,0.8518518518518519,0.6790123456790124,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.16049382716049382,0.14814814814814814,0.1728395061728395,0.2716049382716049,0.35802469135802467,0.5308641975308642,0.5432098765432098,0.5802469135802469,0.5802469135802469,0.5555555555555556,0.41975308641975306,0.3950617283950617,0.32098765432098764
Ish Smith,81,1955,0.3950617283950617,0.3950617283950617,0.3950617283950617,0.4074074074074074,0.4074074074074074,0.43209876543209874,0.5185185185185185,0.6172839506172839,0.6666666666666666,0.6296296296296297,0.6296296296296297,0.6049382716049383,0.4691358024691358,0.4444444444444444,0.41975308641975306,0.3950617283950617,0.345679012345679,0.38271604938271603,0.4444444444444444,0.5185185185185185,0.5925925925925926,0.6419753086419753,0.654320987654321,0.6790123456790124,0.3950617283950617,0.3950617283950617,0.3950617283950617,0.4074074074074074,0.4074074074074074,0.41975308641975306,0.48148148148148145,0.6172839506172839,0.7530864197530864,0.7530864197530864,0.7407407407407407,0.7160493827160493,0.49382716049382713,0.49382716049382713,0.4444444444444444,0.38271604938271603,0.3333333333333333,0.345679012345679,0.35802469135802467,0.49382716049382713,0.5185185185185185,0.5308641975308642,0.5432098765432098,0.5308641975308642
Jon Leuer,75,1944,0.4533333333333333,0.4533333333333333,0.4533333333333333,0.4666666666666667,0.48,0.4666666666666667,0.5333333333333333,0.5866666666666667,0.64,0.6266666666666667,0.6133333333333333,0.6266666666666667,0.7066666666666667,0.6933333333333334,0.68,0.64,0.6133333333333333,0.5333333333333333,0.5066666666666667,0.41333333333333333,0.38666666666666666,0.4266666666666667,0.52,0.48,0.4533333333333333,0.44,0.4533333333333333,0.4533333333333333,0.4666666666666667,0.44,0.49333333333333335,0.6,0.6266666666666667,0.6533333333333333,0.6266666666666667,0.6,0.68,0.68,0.68,0.6666666666666666,0.64,0.5066666666666667,0.5066666666666667,0.48,0.4533333333333333,0.4533333333333333,0.4,0.4
Stanley Johnson,77,1371,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.07792207792207792,0.18181818181818182,0.19480519480519481,0.33766233766233766,0.5194805194805194,0.5974025974025974,0.8311688311688312,0.8571428571428571,0.8831168831168831,0.7922077922077922,0.7142857142857143,0.5454545454545454,0.44155844155844154,0.3116883116883117,0.24675324675324675,0.2727272727272727,0.33766233766233766,0.36363636363636365,0.03896103896103896,0.03896103896103896,0.025974025974025976,0.025974025974025976,0.03896103896103896,0.09090909090909091,0.11688311688311688,0.22077922077922077,0.4025974025974026,0.5064935064935064,0.5974025974025974,0.6363636363636364,0.7922077922077922,0.7792207792207793,0.7662337662337663,0.6623376623376623,0.5974025974025974,0.45454545454545453,0.38961038961038963,0.3116883116883117,0.3116883116883117,0.36363636363636365,0.4155844155844156,0.4675324675324675
Aron Baynes,75,1163,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.04,0.05333333333333334,0.06666666666666667,0.09333333333333334,0.13333333333333333,0.18666666666666668,0.4666666666666667,0.6933333333333334,0.7866666666666666,0.8666666666666667,0.8266666666666667,0.7333333333333333,0.5733333333333334,0.4,0.22666666666666666,0.10666666666666667,0.12,0.10666666666666667,0.17333333333333334,0.30666666666666664,0.4,0.02666666666666667,0.04,0.05333333333333334,0.05333333333333334,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.28,0.41333333333333333,0.6,0.72,0.8,0.7866666666666666,0.7333333333333333,0.68,0.56,0.37333333333333335,0.29333333333333333,0.22666666666666666,0.22666666666666666,0.21333333333333335,0.26666666666666666,0.22666666666666666,0.25333333333333335
Beno Udrih,39,560,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.1794871794871795,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.717948717948718,0.6666666666666666,0.38461538461538464,0.1282051282051282,0.05128205128205128,0.02564102564102564,0.0,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.4358974358974359,0.48717948717948717,0.5384615384615384,0.7692307692307693,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.717948717948718,0.41025641025641024,0.358974358974359,0.2564102564102564,0.2564102564102564,0.3076923076923077,0.3076923076923077,0.358974358974359
