Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Kevin Porter Jr.,61,1907,1.0,1.0,1.0,1.0,0.9672131147540983,0.9672131147540983,0.9508196721311475,0.9180327868852459,0.8360655737704918,0.6229508196721312,0.36065573770491804,0.18032786885245902,0.14754098360655737,0.14754098360655737,0.16393442622950818,0.2459016393442623,0.32786885245901637,0.5245901639344263,0.8032786885245902,0.8688524590163934,0.8852459016393442,0.8852459016393442,0.8524590163934426,0.8688524590163934,0.9180327868852459,0.9180327868852459,0.9180327868852459,0.9016393442622951,0.8524590163934426,0.8524590163934426,0.8524590163934426,0.8032786885245902,0.6721311475409836,0.5081967213114754,0.3442622950819672,0.22950819672131148,0.11475409836065574,0.14754098360655737,0.16393442622950818,0.2459016393442623,0.36065573770491804,0.4918032786885246,0.6229508196721312,0.6557377049180327,0.6721311475409836,0.639344262295082,0.6229508196721312,0.5901639344262295
Jalen Green,67,2138,1.0,1.0,1.0,1.0,1.0,0.9402985074626866,0.8656716417910447,0.746268656716418,0.6417910447761194,0.5373134328358209,0.3880597014925373,0.31343283582089554,0.208955223880597,0.22388059701492538,0.26865671641791045,0.31343283582089554,0.34328358208955223,0.5223880597014925,0.6716417910447762,0.7611940298507462,0.9104477611940298,0.9701492537313433,0.9552238805970149,0.9402985074626866,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9701492537313433,0.9552238805970149,0.8805970149253731,0.7761194029850746,0.6268656716417911,0.5223880597014925,0.29850746268656714,0.29850746268656714,0.208955223880597,0.23880597014925373,0.2835820895522388,0.3880597014925373,0.40298507462686567,0.4626865671641791,0.5522388059701493,0.6417910447761194,0.6567164179104478,0.5970149253731343,0.5970149253731343,0.582089552238806
Eric Gordon,57,1669,0.8070175438596491,0.8070175438596491,0.8070175438596491,0.8070175438596491,0.8245614035087719,0.8771929824561403,0.7719298245614035,0.5789473684210527,0.45614035087719296,0.3508771929824561,0.40350877192982454,0.47368421052631576,0.5789473684210527,0.5789473684210527,0.5087719298245614,0.43859649122807015,0.43859649122807015,0.38596491228070173,0.42105263157894735,0.43859649122807015,0.5614035087719298,0.7017543859649122,0.8421052631578947,0.9122807017543859,0.8070175438596491,0.8070175438596491,0.8070175438596491,0.8070175438596491,0.8245614035087719,0.8245614035087719,0.7017543859649122,0.5964912280701754,0.47368421052631576,0.38596491228070173,0.40350877192982454,0.47368421052631576,0.5087719298245614,0.49122807017543857,0.49122807017543857,0.42105263157894735,0.45614035087719296,0.49122807017543857,0.47368421052631576,0.49122807017543857,0.5263157894736842,0.5964912280701754,0.5964912280701754,0.5614035087719298
Jae'Sean Tate,78,2056,0.9871794871794872,0.9871794871794872,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9102564102564102,0.7435897435897436,0.44871794871794873,0.15384615384615385,0.10256410256410256,0.14102564102564102,0.16666666666666666,0.24358974358974358,0.2564102564102564,0.32051282051282054,0.3974358974358974,0.4358974358974359,0.6025641025641025,0.7051282051282052,0.7435897435897436,0.7435897435897436,0.7948717948717948,0.717948717948718,0.6794871794871795,0.9743589743589743,0.9743589743589743,0.9487179487179487,0.9358974358974359,0.8846153846153846,0.7435897435897436,0.5256410256410257,0.21794871794871795,0.11538461538461539,0.07692307692307693,0.14102564102564102,0.1794871794871795,0.2564102564102564,0.21794871794871795,0.21794871794871795,0.3076923076923077,0.3717948717948718,0.38461538461538464,0.46153846153846156,0.5128205128205128,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5256410256410257
Christian Wood,68,2094,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9705882352941176,0.9705882352941176,0.8970588235294118,0.8382352941176471,0.8235294117647058,0.6911764705882353,0.38235294117647056,0.19117647058823528,0.11764705882352941,0.1323529411764706,0.11764705882352941,0.17647058823529413,0.27941176470588236,0.45588235294117646,0.7058823529411765,0.7941176470588235,0.8970588235294118,0.9117647058823529,0.8823529411764706,0.9117647058823529,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9558823529411765,0.9411764705882353,0.9117647058823529,0.9117647058823529,0.8823529411764706,0.5441176470588235,0.3088235294117647,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.16176470588235295,0.27941176470588236,0.4117647058823529,0.6323529411764706,0.6617647058823529,0.6470588235294118,0.6029411764705882,0.5735294117647058,0.5294117647058824
Garrison Mathews,65,1712,0.5076923076923077,0.49230769230769234,0.49230769230769234,0.49230769230769234,0.49230769230769234,0.5076923076923077,0.5846153846153846,0.5384615384615384,0.5230769230769231,0.49230769230769234,0.5230769230769231,0.5692307692307692,0.6153846153846154,0.6153846153846154,0.676923076923077,0.676923076923077,0.5846153846153846,0.49230769230769234,0.5384615384615384,0.5076923076923077,0.5230769230769231,0.5538461538461539,0.5538461538461539,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5538461538461539,0.676923076923077,0.5846153846153846,0.5692307692307692,0.5230769230769231,0.5692307692307692,0.5692307692307692,0.5538461538461539,0.5230769230769231,0.5230769230769231,0.5384615384615384,0.5538461538461539,0.5230769230769231,0.49230769230769234,0.47692307692307695,0.4461538461538462,0.4153846153846154,0.4,0.4
Kenyon Martin Jr.,79,1656,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.05063291139240506,0.1518987341772152,0.35443037974683544,0.5316455696202531,0.6835443037974683,0.810126582278481,0.8607594936708861,0.8354430379746836,0.810126582278481,0.7341772151898734,0.6835443037974683,0.6075949367088608,0.43037974683544306,0.27848101265822783,0.26582278481012656,0.24050632911392406,0.22784810126582278,0.21518987341772153,0.26582278481012656,0.0379746835443038,0.0379746835443038,0.05063291139240506,0.0759493670886076,0.08860759493670886,0.1518987341772152,0.3037974683544304,0.5316455696202531,0.6075949367088608,0.6582278481012658,0.7848101265822784,0.8481012658227848,0.8734177215189873,0.8734177215189873,0.8481012658227848,0.7848101265822784,0.6962025316455697,0.6075949367088608,0.4177215189873418,0.379746835443038,0.3670886075949367,0.3670886075949367,0.379746835443038,0.3924050632911392
Alperen Şengün,72,1489,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.2777777777777778,0.4305555555555556,0.5555555555555556,0.625,0.7222222222222222,0.7916666666666666,0.8333333333333334,0.8194444444444444,0.8333333333333334,0.7083333333333334,0.5833333333333334,0.5,0.3194444444444444,0.2361111111111111,0.1388888888888889,0.125,0.1388888888888889,0.125,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.18055555555555555,0.20833333333333334,0.2222222222222222,0.3194444444444444,0.5138888888888888,0.5416666666666666,0.6666666666666666,0.75,0.8055555555555556,0.8194444444444444,0.8194444444444444,0.7222222222222222,0.6805555555555556,0.5833333333333334,0.4444444444444444,0.3611111111111111,0.3194444444444444,0.25,0.2222222222222222,0.2361111111111111,0.2222222222222222
Josh Christopher,74,1334,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.05405405405405406,0.05405405405405406,0.04054054054054054,0.14864864864864866,0.2702702702702703,0.3783783783783784,0.581081081081081,0.6621621621621622,0.6891891891891891,0.6891891891891891,0.6891891891891891,0.7027027027027027,0.6216216216216216,0.5540540540540541,0.40540540540540543,0.3918918918918919,0.28378378378378377,0.1891891891891892,0.14864864864864866,0.12162162162162163,0.04054054054054054,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.06756756756756757,0.08108108108108109,0.12162162162162163,0.25675675675675674,0.35135135135135137,0.4189189189189189,0.5945945945945946,0.6351351351351351,0.7162162162162162,0.7567567567567568,0.7702702702702703,0.6621621621621622,0.6081081081081081,0.6081081081081081,0.5405405405405406,0.47297297297297297,0.44594594594594594,0.47297297297297297,0.47297297297297297,0.5135135135135135
Armoni Brooks,41,690,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.2926829268292683,0.3902439024390244,0.5121951219512195,0.5365853658536586,0.4634146341463415,0.4634146341463415,0.4878048780487805,0.4634146341463415,0.43902439024390244,0.34146341463414637,0.3170731707317073,0.2682926829268293,0.2926829268292683,0.3170731707317073,0.21951219512195122,0.1951219512195122,0.24390243902439024,0.1951219512195122,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.21951219512195122,0.21951219512195122,0.21951219512195122,0.2926829268292683,0.34146341463414637,0.43902439024390244,0.43902439024390244,0.4146341463414634,0.4634146341463415,0.4634146341463415,0.3902439024390244,0.4146341463414634,0.4878048780487805,0.43902439024390244,0.43902439024390244,0.4146341463414634,0.4146341463414634,0.4146341463414634,0.3902439024390244,0.4146341463414634
