Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Darius Garland,68,2430,1.0,1.0,1.0,1.0,1.0,0.8823529411764706,0.75,0.6176470588235294,0.45588235294117646,0.35294117647058826,0.39705882352941174,0.38235294117647056,0.4852941176470588,0.5,0.5588235294117647,0.6911764705882353,0.8088235294117647,0.7794117647058824,0.6911764705882353,0.7205882352941176,0.7352941176470589,0.8529411764705882,0.8823529411764706,0.9117647058823529,1.0,1.0,1.0,0.9852941176470589,0.9705882352941176,0.8676470588235294,0.7647058823529411,0.6470588235294118,0.5147058823529411,0.5,0.47058823529411764,0.4852941176470588,0.6176470588235294,0.6617647058823529,0.7352941176470589,0.75,0.7794117647058824,0.75,0.7352941176470589,0.7794117647058824,0.7352941176470589,0.7352941176470589,0.6029411764705882,0.5
Isaac Okoro,67,1981,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.8955223880597015,0.9104477611940298,0.9552238805970149,0.8955223880597015,0.7761194029850746,0.40298507462686567,0.23880597014925373,0.1791044776119403,0.11940298507462686,0.1791044776119403,0.16417910447761194,0.2835820895522388,0.3880597014925373,0.5223880597014925,0.7164179104477612,0.7910447761194029,0.8507462686567164,0.8507462686567164,0.7313432835820896,0.6417910447761194,0.6417910447761194,0.8955223880597015,0.8955223880597015,0.8805970149253731,0.8656716417910447,0.8805970149253731,0.7761194029850746,0.7313432835820896,0.5522388059701493,0.4626865671641791,0.31343283582089554,0.19402985074626866,0.19402985074626866,0.2835820895522388,0.3880597014925373,0.417910447761194,0.5522388059701493,0.5970149253731343,0.6865671641791045,0.746268656716418,0.7313432835820896,0.6268656716417911,0.582089552238806,0.5074626865671642,0.3880597014925373
Evan Mobley,69,2331,1.0,1.0,1.0,1.0,0.9855072463768116,0.7246376811594203,0.42028985507246375,0.34782608695652173,0.4057971014492754,0.5362318840579711,0.6811594202898551,0.7246376811594203,0.7681159420289855,0.7536231884057971,0.7681159420289855,0.6666666666666666,0.6086956521739131,0.4927536231884058,0.463768115942029,0.4927536231884058,0.5507246376811594,0.6376811594202898,0.7681159420289855,0.782608695652174,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.7536231884057971,0.4782608695652174,0.2608695652173913,0.2753623188405797,0.4927536231884058,0.6231884057971014,0.6956521739130435,0.7101449275362319,0.7101449275362319,0.7391304347826086,0.6666666666666666,0.5797101449275363,0.463768115942029,0.5362318840579711,0.6811594202898551,0.7101449275362319,0.7536231884057971,0.6521739130434783,0.6086956521739131
Lauri Markkanen,61,1878,1.0,1.0,1.0,1.0,0.9672131147540983,0.8852459016393442,0.8032786885245902,0.6557377049180327,0.3442622950819672,0.11475409836065574,0.18032786885245902,0.21311475409836064,0.4098360655737705,0.4262295081967213,0.5245901639344263,0.6229508196721312,0.7377049180327869,0.7704918032786885,0.7868852459016393,0.7213114754098361,0.6557377049180327,0.5737704918032787,0.5901639344262295,0.639344262295082,0.9836065573770492,0.9836065573770492,0.9672131147540983,0.9508196721311475,0.8360655737704918,0.7540983606557377,0.6721311475409836,0.5573770491803278,0.3442622950819672,0.16393442622950818,0.18032786885245902,0.2459016393442623,0.36065573770491804,0.36065573770491804,0.4098360655737705,0.6229508196721312,0.7868852459016393,0.8032786885245902,0.7377049180327869,0.7049180327868853,0.6229508196721312,0.6065573770491803,0.4098360655737705,0.39344262295081966
Jarrett Allen,56,1809,1.0,1.0,1.0,1.0,1.0,0.9642857142857143,0.9107142857142857,0.8392857142857143,0.4642857142857143,0.32142857142857145,0.125,0.10714285714285714,0.125,0.10714285714285714,0.14285714285714285,0.32142857142857145,0.5714285714285714,0.8214285714285714,0.9107142857142857,0.8928571428571429,0.875,0.875,0.8571428571428571,0.875,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9642857142857143,0.9107142857142857,0.8392857142857143,0.7678571428571429,0.6428571428571429,0.26785714285714285,0.17857142857142858,0.14285714285714285,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.5357142857142857,0.6607142857142857,0.7678571428571429,0.8214285714285714,0.7857142857142857,0.75,0.7321428571428571,0.6428571428571429,0.5535714285714286
Kevin Love,74,1665,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.06756756756756757,0.32432432432432434,0.6216216216216216,0.8378378378378378,0.9594594594594594,0.9864864864864865,0.9594594594594594,0.9459459459459459,0.8378378378378378,0.8378378378378378,0.7162162162162162,0.6351351351351351,0.5540540540540541,0.40540540540540543,0.32432432432432434,0.33783783783783783,0.32432432432432434,0.3108108108108108,0.25675675675675674,0.25675675675675674,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.13513513513513514,0.35135135135135137,0.5135135135135135,0.7837837837837838,0.9054054054054054,0.918918918918919,0.9459459459459459,0.8243243243243243,0.7162162162162162,0.6756756756756757,0.6621621621621622,0.5540540540540541,0.44594594594594594,0.3783783783783784,0.36486486486486486,0.24324324324324326,0.1891891891891892,0.13513513513513514,0.0945945945945946,0.06756756756756757
Cedi Osman,66,1462,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.07575757575757576,0.13636363636363635,0.2878787878787879,0.5,0.7878787878787878,0.8787878787878788,0.8636363636363636,0.8939393939393939,0.9090909090909091,0.9090909090909091,0.803030303030303,0.6060606060606061,0.5454545454545454,0.45454545454545453,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.36363636363636365,0.3939393939393939,0.4090909090909091,0.06060606060606061,0.06060606060606061,0.07575757575757576,0.07575757575757576,0.16666666666666666,0.21212121212121213,0.3333333333333333,0.5303030303030303,0.7424242424242424,0.8333333333333334,0.803030303030303,0.7878787878787878,0.7424242424242424,0.7121212121212122,0.6363636363636364,0.5454545454545454,0.4696969696969697,0.48484848484848486,0.45454545454545453,0.3787878787878788,0.3333333333333333,0.3484848484848485,0.3181818181818182,0.2878787878787879
Lamar Stevens,63,1015,0.20634920634920634,0.20634920634920634,0.20634920634920634,0.2222222222222222,0.20634920634920634,0.1746031746031746,0.12698412698412698,0.19047619047619047,0.36507936507936506,0.47619047619047616,0.5396825396825397,0.5714285714285714,0.47619047619047616,0.49206349206349204,0.4444444444444444,0.38095238095238093,0.31746031746031744,0.2857142857142857,0.3968253968253968,0.3333333333333333,0.20634920634920634,0.20634920634920634,0.25396825396825395,0.2698412698412698,0.19047619047619047,0.19047619047619047,0.1746031746031746,0.15873015873015872,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.36507936507936506,0.47619047619047616,0.5555555555555556,0.5238095238095238,0.5238095238095238,0.4126984126984127,0.36507936507936506,0.3492063492063492,0.30158730158730157,0.3333333333333333,0.3492063492063492,0.25396825396825395,0.3333333333333333,0.3492063492063492,0.38095238095238093,0.38095238095238093,0.47619047619047616
Dean Wade,51,980,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5098039215686274,0.49019607843137253,0.45098039215686275,0.37254901960784315,0.2549019607843137,0.21568627450980393,0.21568627450980393,0.2549019607843137,0.27450980392156865,0.2549019607843137,0.27450980392156865,0.29411764705882354,0.37254901960784315,0.4117647058823529,0.5490196078431373,0.47058823529411764,0.47058823529411764,0.45098039215686275,0.43137254901960786,0.4117647058823529,0.37254901960784315,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.45098039215686275,0.29411764705882354,0.21568627450980393,0.2549019607843137,0.29411764705882354,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.29411764705882354,0.3137254901960784,0.35294117647058826,0.43137254901960786,0.4117647058823529,0.35294117647058826,0.3137254901960784,0.3137254901960784,0.37254901960784315,0.39215686274509803
Ricky Rubio,34,970,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.4117647058823529,0.6470588235294118,0.7647058823529411,0.8235294117647058,0.8529411764705882,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7058823529411765,0.5,0.47058823529411764,0.38235294117647056,0.47058823529411764,0.4117647058823529,0.7058823529411765,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.3235294117647059,0.35294117647058826,0.5588235294117647,0.7058823529411765,0.8823529411764706,0.7941176470588235,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.7058823529411765,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.6764705882352942,0.6470588235294118,0.47058823529411764,0.38235294117647056
