Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Tyrese Maxey,75,2650,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9733333333333334,0.9733333333333334,0.88,0.7866666666666666,0.64,0.41333333333333333,0.3333333333333333,0.32,0.3466666666666667,0.36,0.41333333333333333,0.48,0.6133333333333333,0.7733333333333333,0.8666666666666667,0.8533333333333334,0.84,0.8,0.7733333333333333,0.7466666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.96,0.8666666666666667,0.7733333333333333,0.6933333333333334,0.5333333333333333,0.37333333333333335,0.37333333333333335,0.37333333333333335,0.36,0.38666666666666666,0.5333333333333333,0.6666666666666666,0.8,0.8666666666666667,0.88,0.8266666666666667,0.8133333333333334,0.7866666666666666,0.6933333333333334
Seth Curry,45,1566,1.0,1.0,1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9555555555555556,0.8222222222222222,0.5777777777777777,0.35555555555555557,0.2,0.08888888888888889,0.08888888888888889,0.13333333333333333,0.2222222222222222,0.4444444444444444,0.7111111111111111,0.9333333333333333,0.9555555555555556,0.9555555555555556,0.9333333333333333,0.8888888888888888,0.8666666666666667,1.0,1.0,1.0,1.0,0.9777777777777777,0.9555555555555556,0.9333333333333333,0.8888888888888888,0.8,0.6888888888888889,0.5111111111111111,0.3111111111111111,0.13333333333333333,0.13333333333333333,0.2222222222222222,0.28888888888888886,0.4666666666666667,0.7333333333333333,0.9111111111111111,0.9111111111111111,0.8444444444444444,0.7555555555555555,0.7111111111111111,0.6
Matisse Thybulle,66,1685,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7424242424242424,0.6666666666666666,0.5606060606060606,0.4393939393939394,0.4090909090909091,0.3484848484848485,0.3787878787878788,0.3484848484848485,0.36363636363636365,0.3787878787878788,0.36363636363636365,0.36363636363636365,0.5151515151515151,0.6212121212121212,0.5606060606060606,0.6212121212121212,0.6060606060606061,0.5454545454545454,0.5,0.7424242424242424,0.7424242424242424,0.7272727272727273,0.7121212121212122,0.696969696969697,0.6363636363636364,0.5151515151515151,0.5,0.4393939393939394,0.3939393939393939,0.4090909090909091,0.36363636363636365,0.3333333333333333,0.3484848484848485,0.3484848484848485,0.3484848484848485,0.42424242424242425,0.5303030303030303,0.5151515151515151,0.48484848484848486,0.48484848484848486,0.4393939393939394,0.3939393939393939,0.30303030303030304
Tobias Harris,73,2543,1.0,1.0,1.0,1.0,1.0,0.9863013698630136,0.8493150684931506,0.6438356164383562,0.4246575342465753,0.2876712328767123,0.2054794520547945,0.2876712328767123,0.4383561643835616,0.5068493150684932,0.5753424657534246,0.6438356164383562,0.7534246575342466,0.8904109589041096,0.9178082191780822,0.8904109589041096,0.821917808219178,0.863013698630137,0.8493150684931506,0.8356164383561644,1.0,1.0,1.0,0.958904109589041,0.958904109589041,0.9178082191780822,0.7945205479452054,0.6164383561643836,0.5068493150684932,0.3698630136986301,0.273972602739726,0.2465753424657534,0.4657534246575342,0.5068493150684932,0.547945205479452,0.5616438356164384,0.6438356164383562,0.7534246575342466,0.8356164383561644,0.8082191780821918,0.7671232876712328,0.7123287671232876,0.6712328767123288,0.6027397260273972
Joel Embiid,68,2297,1.0,1.0,1.0,1.0,0.9852941176470589,0.9852941176470589,1.0,0.9852941176470589,0.9705882352941176,0.7058823529411765,0.35294117647058826,0.14705882352941177,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.07352941176470588,0.19117647058823528,0.6764705882352942,0.8676470588235294,0.9705882352941176,0.9852941176470589,0.9705882352941176,0.9411764705882353,0.8823529411764706,1.0,1.0,1.0,1.0,1.0,1.0,0.9852941176470589,0.9852941176470589,0.9264705882352942,0.7794117647058824,0.36764705882352944,0.25,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.16176470588235295,0.36764705882352944,0.7352941176470589,0.8235294117647058,0.8529411764705882,0.8088235294117647,0.75,0.7352941176470589,0.6029411764705882
Georges Niang,76,1736,0.09210526315789473,0.09210526315789473,0.09210526315789473,0.09210526315789473,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.40789473684210525,0.6578947368421053,0.7894736842105263,0.8947368421052632,0.9210526315789473,0.8421052631578947,0.75,0.6973684210526315,0.5921052631578947,0.5263157894736842,0.39473684210526316,0.21052631578947367,0.25,0.32894736842105265,0.27631578947368424,0.35526315789473684,0.4473684210526316,0.09210526315789473,0.09210526315789473,0.09210526315789473,0.14473684210526316,0.18421052631578946,0.25,0.39473684210526316,0.618421052631579,0.6578947368421053,0.7368421052631579,0.868421052631579,0.868421052631579,0.8421052631578947,0.8157894736842105,0.7894736842105263,0.75,0.631578947368421,0.5,0.3815789473684211,0.39473684210526316,0.42105263157894735,0.4342105263157895,0.4605263157894737,0.4605263157894737
Furkan Korkmaz,67,1414,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2537313432835821,0.2835820895522388,0.3283582089552239,0.5373134328358209,0.6119402985074627,0.6716417910447762,0.7164179104477612,0.6567164179104478,0.6417910447761194,0.6268656716417911,0.6417910447761194,0.582089552238806,0.3582089552238806,0.3283582089552239,0.3283582089552239,0.3582089552238806,0.31343283582089554,0.373134328358209,0.43283582089552236,0.31343283582089554,0.31343283582089554,0.31343283582089554,0.31343283582089554,0.31343283582089554,0.31343283582089554,0.31343283582089554,0.3880597014925373,0.373134328358209,0.5074626865671642,0.5970149253731343,0.582089552238806,0.6417910447761194,0.6567164179104478,0.6716417910447762,0.6119402985074627,0.4626865671641791,0.43283582089552236,0.373134328358209,0.34328358208955223,0.3283582089552239,0.3582089552238806,0.34328358208955223,0.40298507462686567
Danny Green,62,1353,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.4838709677419355,0.532258064516129,0.5161290322580645,0.46774193548387094,0.5483870967741935,0.532258064516129,0.5483870967741935,0.532258064516129,0.5161290322580645,0.43548387096774194,0.4032258064516129,0.3225806451612903,0.3870967741935484,0.4838709677419355,0.43548387096774194,0.43548387096774194,0.45161290322580644,0.43548387096774194,0.45161290322580644,0.45161290322580644,0.46774193548387094,0.46774193548387094,0.5,0.5161290322580645,0.45161290322580644,0.4032258064516129,0.45161290322580644,0.4838709677419355,0.5,0.5161290322580645,0.5161290322580645,0.5,0.4838709677419355,0.45161290322580644,0.4032258064516129,0.3225806451612903,0.3387096774193548,0.3548387096774194,0.27419354838709675,0.27419354838709675,0.25806451612903225,0.24193548387096775
Shake Milton,55,1179,0.10909090909090909,0.10909090909090909,0.10909090909090909,0.12727272727272726,0.12727272727272726,0.14545454545454545,0.18181818181818182,0.4,0.6545454545454545,0.7636363636363637,0.8545454545454545,0.8363636363636363,0.8,0.8,0.7454545454545455,0.7090909090909091,0.5272727272727272,0.34545454545454546,0.2545454545454545,0.2727272727272727,0.2727272727272727,0.3090909090909091,0.3090909090909091,0.32727272727272727,0.10909090909090909,0.10909090909090909,0.10909090909090909,0.10909090909090909,0.10909090909090909,0.14545454545454545,0.2727272727272727,0.5454545454545454,0.6181818181818182,0.6909090909090909,0.8181818181818182,0.8363636363636363,0.8363636363636363,0.8363636363636363,0.7818181818181819,0.7090909090909091,0.6,0.4727272727272727,0.38181818181818183,0.32727272727272727,0.2727272727272727,0.3090909090909091,0.3090909090909091,0.34545454545454546
Andre Drummond,49,902,0.24489795918367346,0.24489795918367346,0.24489795918367346,0.24489795918367346,0.24489795918367346,0.24489795918367346,0.24489795918367346,0.24489795918367346,0.1836734693877551,0.32653061224489793,0.5714285714285714,0.7346938775510204,0.7755102040816326,0.7755102040816326,0.7551020408163265,0.7959183673469388,0.8163265306122449,0.3469387755102041,0.20408163265306123,0.20408163265306123,0.20408163265306123,0.24489795918367346,0.24489795918367346,0.20408163265306123,0.24489795918367346,0.24489795918367346,0.24489795918367346,0.20408163265306123,0.1836734693877551,0.14285714285714285,0.16326530612244897,0.12244897959183673,0.20408163265306123,0.30612244897959184,0.5510204081632653,0.6326530612244898,0.7551020408163265,0.7551020408163265,0.7755102040816326,0.7551020408163265,0.6122448979591837,0.32653061224489793,0.22448979591836735,0.22448979591836735,0.22448979591836735,0.24489795918367346,0.1836734693877551,0.20408163265306123
