Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
LaMelo Ball,75,2422,1.0,1.0,1.0,1.0,0.9733333333333334,0.9466666666666667,0.7066666666666667,0.5333333333333333,0.4266666666666667,0.37333333333333335,0.38666666666666666,0.4,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.6133333333333333,0.6133333333333333,0.5866666666666667,0.6133333333333333,0.5066666666666667,0.56,0.6266666666666667,0.68,0.7066666666666667,1.0,1.0,1.0,0.9733333333333334,0.9466666666666667,0.9066666666666666,0.6933333333333334,0.56,0.48,0.36,0.36,0.3466666666666667,0.52,0.52,0.5466666666666666,0.52,0.5066666666666667,0.6,0.6533333333333333,0.6666666666666666,0.7066666666666667,0.68,0.6133333333333333,0.52
Terry Rozier,73,2458,1.0,1.0,1.0,1.0,0.9726027397260274,0.9178082191780822,0.821917808219178,0.684931506849315,0.589041095890411,0.3150684931506849,0.410958904109589,0.4383561643835616,0.3835616438356164,0.3835616438356164,0.3972602739726027,0.4383561643835616,0.547945205479452,0.684931506849315,0.6438356164383562,0.684931506849315,0.726027397260274,0.7671232876712328,0.8493150684931506,0.863013698630137,1.0,1.0,1.0,1.0,0.9863013698630136,0.9315068493150684,0.863013698630137,0.7671232876712328,0.6027397260273972,0.5342465753424658,0.4657534246575342,0.4520547945205479,0.3013698630136986,0.3013698630136986,0.3698630136986301,0.4657534246575342,0.6027397260273972,0.6438356164383562,0.7123287671232876,0.7397260273972602,0.7123287671232876,0.6164383561643836,0.589041095890411,0.5342465753424658
Gordon Hayward,49,1564,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.6938775510204082,0.4897959183673469,0.4489795918367347,0.42857142857142855,0.5510204081632653,0.5918367346938775,0.6326530612244898,0.6122448979591837,0.6122448979591837,0.6122448979591837,0.6122448979591837,0.5102040816326531,0.4489795918367347,0.4897959183673469,0.5918367346938775,0.7551020408163265,0.8367346938775511,0.8367346938775511,0.8367346938775511,0.9591836734693877,0.9387755102040817,0.9387755102040817,0.9387755102040817,0.8979591836734694,0.6938775510204082,0.5306122448979592,0.4489795918367347,0.5102040816326531,0.5510204081632653,0.6122448979591837,0.6326530612244898,0.46938775510204084,0.46938775510204084,0.5306122448979592,0.5102040816326531,0.5510204081632653,0.46938775510204084,0.42857142857142855,0.42857142857142855,0.46938775510204084,0.5102040816326531,0.5306122448979592,0.5102040816326531
Miles Bridges,80,2837,1.0,1.0,1.0,1.0,0.9875,0.95,0.8625,0.7375,0.5875,0.5125,0.4125,0.35,0.3375,0.325,0.3875,0.5375,0.675,0.8125,0.8375,0.8125,0.8375,0.8625,0.9375,0.9625,1.0,1.0,0.9875,0.9875,0.975,0.9375,0.875,0.7875,0.725,0.65,0.55,0.425,0.375,0.3875,0.4125,0.5375,0.6125,0.675,0.6625,0.7125,0.725,0.65,0.6125,0.5625
Mason Plumlee,73,1793,1.0,1.0,0.9863013698630136,0.9863013698630136,0.9452054794520548,0.821917808219178,0.4520547945205479,0.2191780821917808,0.1232876712328767,0.0273972602739726,0.0547945205479452,0.0821917808219178,0.2602739726027397,0.273972602739726,0.3424657534246575,0.4931506849315068,0.5205479452054794,0.5068493150684932,0.589041095890411,0.6712328767123288,0.6438356164383562,0.6027397260273972,0.4931506849315068,0.410958904109589,1.0,1.0,0.9863013698630136,0.958904109589041,0.9178082191780822,0.7671232876712328,0.5068493150684932,0.273972602739726,0.2328767123287671,0.1232876712328767,0.1232876712328767,0.1780821917808219,0.3835616438356164,0.3835616438356164,0.3835616438356164,0.3150684931506849,0.3561643835616438,0.5068493150684932,0.5068493150684932,0.4246575342465753,0.3698630136986301,0.3424657534246575,0.2191780821917808,0.1643835616438356
Kelly Oubre Jr.,76,1999,0.17105263157894737,0.17105263157894737,0.17105263157894737,0.17105263157894737,0.18421052631578946,0.27631578947368424,0.5657894736842105,0.8421052631578947,0.9473684210526315,0.9078947368421053,0.868421052631579,0.881578947368421,0.75,0.7368421052631579,0.6842105263157895,0.6710526315789473,0.5657894736842105,0.4473684210526316,0.4605263157894737,0.42105263157894735,0.40789473684210525,0.35526315789473684,0.3157894736842105,0.3684210526315789,0.19736842105263158,0.19736842105263158,0.21052631578947367,0.2236842105263158,0.2236842105263158,0.35526315789473684,0.4605263157894737,0.6710526315789473,0.7631578947368421,0.8157894736842105,0.8289473684210527,0.8552631578947368,0.8421052631578947,0.8289473684210527,0.7631578947368421,0.7236842105263158,0.6710526315789473,0.631578947368421,0.5526315789473685,0.5,0.4868421052631579,0.4605263157894737,0.4473684210526316,0.40789473684210525
Cody Martin,71,1866,0.15492957746478872,0.15492957746478872,0.15492957746478872,0.15492957746478872,0.15492957746478872,0.43661971830985913,0.676056338028169,0.7323943661971831,0.8309859154929577,0.8309859154929577,0.7746478873239436,0.6619718309859155,0.5352112676056338,0.5352112676056338,0.5070422535211268,0.4507042253521127,0.4225352112676056,0.5774647887323944,0.676056338028169,0.7183098591549296,0.6901408450704225,0.6619718309859155,0.647887323943662,0.6056338028169014,0.14084507042253522,0.14084507042253522,0.15492957746478872,0.16901408450704225,0.2112676056338028,0.4647887323943662,0.6197183098591549,0.8169014084507042,0.8732394366197183,0.8591549295774648,0.8591549295774648,0.8169014084507042,0.647887323943662,0.6197183098591549,0.5492957746478874,0.5211267605633803,0.5492957746478874,0.5633802816901409,0.5633802816901409,0.5352112676056338,0.5492957746478874,0.4647887323943662,0.4647887323943662,0.4507042253521127
P.J. Washington,65,1768,0.4307692307692308,0.4307692307692308,0.4461538461538462,0.4461538461538462,0.49230769230769234,0.3230769230769231,0.35384615384615387,0.4307692307692308,0.6,0.676923076923077,0.7076923076923077,0.7076923076923077,0.6307692307692307,0.6153846153846154,0.5846153846153846,0.49230769230769234,0.5230769230769231,0.6,0.5230769230769231,0.5384615384615384,0.5384615384615384,0.5692307692307692,0.6307692307692307,0.676923076923077,0.4461538461538462,0.4461538461538462,0.4307692307692308,0.4461538461538462,0.5230769230769231,0.4,0.46153846153846156,0.5384615384615384,0.5846153846153846,0.6307692307692307,0.6461538461538462,0.7076923076923077,0.5692307692307692,0.5538461538461539,0.6153846153846154,0.5538461538461539,0.5230769230769231,0.5538461538461539,0.6,0.6307692307692307,0.6,0.6,0.5846153846153846,0.5384615384615384
Jalen McDaniels,55,895,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.10909090909090909,0.21818181818181817,0.32727272727272727,0.45454545454545453,0.5272727272727272,0.6181818181818182,0.7818181818181819,0.7818181818181819,0.7636363636363637,0.7090909090909091,0.6545454545454545,0.5454545454545454,0.509090909090909,0.41818181818181815,0.2727272727272727,0.21818181818181817,0.14545454545454545,0.14545454545454545,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.09090909090909091,0.18181818181818182,0.2909090909090909,0.36363636363636365,0.509090909090909,0.5818181818181818,0.6909090909090909,0.6727272727272727,0.6909090909090909,0.5818181818181818,0.4727272727272727,0.4,0.38181818181818183,0.34545454545454546,0.16363636363636364,0.16363636363636364,0.21818181818181817,0.2727272727272727
Montrezl Harrell,25,524,0.0,0.0,0.0,0.0,0.0,0.08,0.4,0.72,0.96,0.96,1.0,0.96,0.96,0.92,0.76,0.6,0.44,0.2,0.16,0.12,0.16,0.2,0.24,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.72,0.8,0.8,0.84,0.8,0.88,0.88,0.84,0.76,0.64,0.32,0.28,0.32,0.2,0.2,0.16,0.12
Ish Smith,37,511,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.24324324324324326,0.3783783783783784,0.4864864864864865,0.5135135135135135,0.5135135135135135,0.5135135135135135,0.4864864864864865,0.43243243243243246,0.32432432432432434,0.10810810810810811,0.10810810810810811,0.16216216216216217,0.2702702702702703,0.24324324324324326,0.1891891891891892,0.16216216216216217,0.16216216216216217,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.13513513513513514,0.1891891891891892,0.2972972972972973,0.4864864864864865,0.5405405405405406,0.5675675675675675,0.5405405405405406,0.5675675675675675,0.5405405405405406,0.5135135135135135,0.43243243243243246,0.32432432432432434,0.3783783783783784,0.32432432432432434,0.3783783783783784,0.43243243243243246,0.4864864864864865,0.43243243243243246
