Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Jrue Holiday,67,2207,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.8955223880597015,0.7761194029850746,0.7761194029850746,0.7611940298507462,0.7164179104477612,0.5223880597014925,0.3582089552238806,0.3582089552238806,0.3283582089552239,0.3880597014925373,0.4925373134328358,0.5970149253731343,0.6865671641791045,0.7761194029850746,0.7164179104477612,0.6865671641791045,0.6865671641791045,0.6119402985074627,0.6119402985074627,0.6119402985074627,0.9253731343283582,0.9253731343283582,0.9253731343283582,0.9253731343283582,0.8955223880597015,0.8059701492537313,0.7910447761194029,0.746268656716418,0.6119402985074627,0.5373134328358209,0.3582089552238806,0.417910447761194,0.3582089552238806,0.373134328358209,0.4626865671641791,0.582089552238806,0.7164179104477612,0.7761194029850746,0.7014925373134329,0.6716417910447762,0.6716417910447762,0.6567164179104478,0.5970149253731343,0.5373134328358209
Grayson Allen,66,1805,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.9242424242424242,0.8636363636363636,0.6515151515151515,0.36363636363636365,0.13636363636363635,0.10606060606060606,0.16666666666666666,0.21212121212121213,0.5454545454545454,0.5909090909090909,0.7272727272727273,0.7424242424242424,0.7272727272727273,0.6515151515151515,0.6060606060606061,0.48484848484848486,0.36363636363636365,0.36363636363636365,0.3484848484848485,0.3787878787878788,0.9242424242424242,0.9242424242424242,0.9090909090909091,0.9090909090909091,0.8939393939393939,0.7575757575757576,0.5757575757575758,0.25757575757575757,0.16666666666666666,0.15151515151515152,0.21212121212121213,0.30303030303030304,0.6666666666666666,0.6666666666666666,0.7424242424242424,0.7727272727272727,0.7272727272727273,0.6515151515151515,0.45454545454545453,0.2878787878787879,0.13636363636363635,0.30303030303030304,0.3333333333333333,0.25757575757575757
Khris Middleton,66,2141,1.0,1.0,0.9848484848484849,0.9848484848484849,0.9545454545454546,0.7424242424242424,0.6363636363636364,0.5,0.3787878787878788,0.3333333333333333,0.3787878787878788,0.42424242424242425,0.6212121212121212,0.6515151515151515,0.6363636363636364,0.6818181818181818,0.6515151515151515,0.7121212121212122,0.6818181818181818,0.6363636363636364,0.6060606060606061,0.5909090909090909,0.6060606060606061,0.7272727272727273,1.0,1.0,1.0,0.9848484848484849,0.9242424242424242,0.7878787878787878,0.7272727272727273,0.5303030303030303,0.3939393939393939,0.30303030303030304,0.3939393939393939,0.3939393939393939,0.5757575757575758,0.5909090909090909,0.6666666666666666,0.6515151515151515,0.6363636363636364,0.5757575757575758,0.5909090909090909,0.6363636363636364,0.6515151515151515,0.6666666666666666,0.6060606060606061,0.5151515151515151
Giannis Antetokounmpo,67,2204,1.0,1.0,1.0,1.0,0.9253731343283582,0.7164179104477612,0.5074626865671642,0.3880597014925373,0.23880597014925373,0.31343283582089554,0.40298507462686567,0.582089552238806,0.8507462686567164,0.8507462686567164,0.835820895522388,0.7910447761194029,0.6567164179104478,0.5522388059701493,0.43283582089552236,0.417910447761194,0.4626865671641791,0.5671641791044776,0.7611940298507462,0.7761194029850746,1.0,1.0,0.9850746268656716,0.9850746268656716,0.9104477611940298,0.8059701492537313,0.5970149253731343,0.4626865671641791,0.3582089552238806,0.40298507462686567,0.47761194029850745,0.5522388059701493,0.7014925373134329,0.7014925373134329,0.7611940298507462,0.7164179104477612,0.6417910447761194,0.5970149253731343,0.6119402985074627,0.6268656716417911,0.7014925373134329,0.6567164179104478,0.5970149253731343,0.4626865671641791
Bobby Portis,72,2028,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.7361111111111112,0.6805555555555556,0.5833333333333334,0.5,0.4722222222222222,0.4027777777777778,0.3888888888888889,0.4166666666666667,0.5555555555555556,0.5416666666666666,0.5833333333333334,0.6527777777777778,0.6388888888888888,0.625,0.6388888888888888,0.6111111111111112,0.4583333333333333,0.4861111111111111,0.5,0.5,0.8194444444444444,0.8055555555555556,0.8055555555555556,0.7916666666666666,0.7083333333333334,0.5277777777777778,0.5138888888888888,0.4861111111111111,0.4305555555555556,0.4861111111111111,0.4444444444444444,0.4583333333333333,0.6111111111111112,0.5972222222222222,0.5555555555555556,0.5277777777777778,0.5277777777777778,0.4861111111111111,0.5,0.5138888888888888,0.5277777777777778,0.4444444444444444,0.3888888888888889,0.3472222222222222
Pat Connaughton,65,1691,0.2923076923076923,0.2923076923076923,0.3076923076923077,0.3230769230769231,0.3384615384615385,0.5230769230769231,0.6615384615384615,0.7538461538461538,0.6615384615384615,0.7230769230769231,0.676923076923077,0.6153846153846154,0.35384615384615387,0.3230769230769231,0.26153846153846155,0.36923076923076925,0.46153846153846156,0.5692307692307692,0.6153846153846154,0.676923076923077,0.7384615384615385,0.6615384615384615,0.5846153846153846,0.6153846153846154,0.2923076923076923,0.2923076923076923,0.27692307692307694,0.3076923076923077,0.47692307692307695,0.5846153846153846,0.7384615384615385,0.7230769230769231,0.6615384615384615,0.7076923076923077,0.6461538461538462,0.5692307692307692,0.38461538461538464,0.4461538461538462,0.4307692307692308,0.5692307692307692,0.6461538461538462,0.7076923076923077,0.6923076923076923,0.7076923076923077,0.5692307692307692,0.5230769230769231,0.46153846153846156,0.38461538461538464
George Hill,54,1253,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.3148148148148148,0.35185185185185186,0.37037037037037035,0.46296296296296297,0.5185185185185185,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.6296296296296297,0.6111111111111112,0.48148148148148145,0.48148148148148145,0.42592592592592593,0.3888888888888889,0.35185185185185186,0.5,0.5555555555555556,0.5925925925925926,0.5740740740740741,0.5925925925925926,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.3888888888888889,0.42592592592592593,0.4074074074074074,0.5185185185185185,0.6111111111111112,0.7037037037037037,0.7037037037037037,0.6481481481481481,0.6296296296296297,0.6111111111111112,0.48148148148148145,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4444444444444444,0.46296296296296297,0.37037037037037035,0.3333333333333333,0.2777777777777778
Jordan Nwora,62,1185,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.1935483870967742,0.1774193548387097,0.1935483870967742,0.2903225806451613,0.3870967741935484,0.45161290322580644,0.5161290322580645,0.5483870967741935,0.6451612903225806,0.4838709677419355,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.3870967741935484,0.3225806451612903,0.3064516129032258,0.3225806451612903,0.3387096774193548,0.4032258064516129,0.3548387096774194,0.41935483870967744,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.1774193548387097,0.22580645161290322,0.3225806451612903,0.41935483870967744,0.5,0.5,0.3870967741935484,0.4838709677419355,0.5,0.43548387096774194,0.4032258064516129,0.41935483870967744,0.45161290322580644,0.46774193548387094,0.45161290322580644,0.5483870967741935,0.5483870967741935,0.5645161290322581,0.5967741935483871,0.6774193548387096
Wesley Matthews,49,1002,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.30612244897959184,0.30612244897959184,0.40816326530612246,0.42857142857142855,0.46938775510204084,0.46938775510204084,0.5102040816326531,0.5918367346938775,0.5714285714285714,0.4489795918367347,0.42857142857142855,0.32653061224489793,0.30612244897959184,0.32653061224489793,0.3877551020408163,0.42857142857142855,0.5102040816326531,0.5102040816326531,0.5306122448979592,0.5510204081632653,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.30612244897959184,0.30612244897959184,0.3469387755102041,0.46938775510204084,0.42857142857142855,0.42857142857142855,0.3877551020408163,0.5714285714285714,0.5510204081632653,0.5510204081632653,0.46938775510204084,0.4489795918367347,0.3877551020408163,0.2857142857142857,0.2857142857142857,0.3469387755102041,0.3673469387755102,0.3673469387755102,0.40816326530612246,0.3469387755102041,0.3469387755102041,0.3469387755102041
Rodney Hood,39,581,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.20512820512820512,0.4358974358974359,0.5897435897435898,0.5897435897435898,0.5641025641025641,0.6153846153846154,0.46153846153846156,0.46153846153846156,0.41025641025641024,0.41025641025641024,0.41025641025641024,0.41025641025641024,0.358974358974359,0.28205128205128205,0.2564102564102564,0.358974358974359,0.358974358974359,0.38461538461538464,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.20512820512820512,0.4358974358974359,0.5641025641025641,0.6666666666666666,0.6410256410256411,0.6153846153846154,0.41025641025641024,0.41025641025641024,0.38461538461538464,0.20512820512820512,0.20512820512820512,0.23076923076923078,0.3076923076923077,0.28205128205128205,0.2564102564102564,0.28205128205128205,0.28205128205128205,0.28205128205128205
