Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Kemba Walker,37,948,1.0,1.0,1.0,1.0,0.972972972972973,0.972972972972973,0.8648648648648649,0.5945945945945946,0.2702702702702703,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.10810810810810811,0.10810810810810811,0.16216216216216217,0.40540540540540543,0.7297297297297297,0.7837837837837838,0.8918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,1.0,1.0,1.0,1.0,1.0,0.9459459459459459,0.918918918918919,0.7027027027027027,0.35135135135135137,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.13513513513513514,0.1891891891891892,0.24324324324324326,0.2972972972972973,0.35135135135135137,0.43243243243243246,0.40540540540540543,0.40540540540540543,0.35135135135135137,0.32432432432432434
Evan Fournier,80,2358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975,0.875,0.65,0.4,0.2,0.0375,0.0125,0.0125,0.05,0.1,0.3375,0.6,0.85,0.9625,0.9375,0.9375,0.9375,1.0,1.0,1.0,0.9875,0.975,0.9625,0.9375,0.85,0.7375,0.5875,0.4625,0.35,0.1125,0.0625,0.05,0.0625,0.1375,0.1875,0.35,0.45,0.5,0.5125,0.475,0.3875
RJ Barrett,70,2417,1.0,1.0,1.0,1.0,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.7857142857142857,0.6857142857142857,0.6142857142857143,0.4714285714285714,0.35714285714285715,0.35714285714285715,0.37142857142857144,0.37142857142857144,0.4,0.37142857142857144,0.5,0.7285714285714285,0.8142857142857143,0.9,0.8857142857142857,0.8857142857142857,0.9,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.8714285714285714,0.7,0.5428571428571428,0.5,0.44285714285714284,0.42857142857142855,0.4,0.4142857142857143,0.45714285714285713,0.5428571428571428,0.6142857142857143,0.6428571428571429,0.6428571428571429,0.6571428571428571,0.6857142857142857,0.6857142857142857,0.6
Julius Randle,72,2544,1.0,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,0.9722222222222222,0.9722222222222222,0.9305555555555556,0.7777777777777778,0.5,0.05555555555555555,0.05555555555555555,0.041666666666666664,0.09722222222222222,0.2361111111111111,0.5416666666666666,0.75,0.9305555555555556,0.9583333333333334,0.9444444444444444,0.9722222222222222,0.9444444444444444,1.0,1.0,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,0.9722222222222222,0.8333333333333334,0.6527777777777778,0.5277777777777778,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.3194444444444444,0.4444444444444444,0.6666666666666666,0.7361111111111112,0.8055555555555556,0.7777777777777778,0.7916666666666666,0.7361111111111112,0.6527777777777778
Mitchell Robinson,72,1848,0.8611111111111112,0.8611111111111112,0.8472222222222222,0.8611111111111112,0.8194444444444444,0.7916666666666666,0.7638888888888888,0.4583333333333333,0.20833333333333334,0.18055555555555555,0.1388888888888889,0.16666666666666666,0.18055555555555555,0.19444444444444445,0.3055555555555556,0.4444444444444444,0.6527777777777778,0.75,0.75,0.7361111111111112,0.7222222222222222,0.5694444444444444,0.4722222222222222,0.4444444444444444,0.8472222222222222,0.8472222222222222,0.7777777777777778,0.7361111111111112,0.7361111111111112,0.6805555555555556,0.5833333333333334,0.4166666666666667,0.2916666666666667,0.2916666666666667,0.2222222222222222,0.20833333333333334,0.2777777777777778,0.3333333333333333,0.3611111111111111,0.4027777777777778,0.4444444444444444,0.5138888888888888,0.5555555555555556,0.5277777777777778,0.5,0.4583333333333333,0.4305555555555556,0.3888888888888889
Alec Burks,81,2318,0.5432098765432098,0.5432098765432098,0.5432098765432098,0.5432098765432098,0.5432098765432098,0.5061728395061729,0.4691358024691358,0.48148148148148145,0.4444444444444444,0.5185185185185185,0.5555555555555556,0.5802469135802469,0.654320987654321,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.6049382716049383,0.5679012345679012,0.48148148148148145,0.5061728395061729,0.5185185185185185,0.5308641975308642,0.5679012345679012,0.5555555555555556,0.5432098765432098,0.5432098765432098,0.5432098765432098,0.5555555555555556,0.5802469135802469,0.5185185185185185,0.5679012345679012,0.5432098765432098,0.5555555555555556,0.5308641975308642,0.5925925925925926,0.6172839506172839,0.654320987654321,0.654320987654321,0.7160493827160493,0.7283950617283951,0.7160493827160493,0.7530864197530864,0.691358024691358,0.654320987654321,0.6296296296296297,0.6296296296296297,0.5679012345679012
Immanuel Quickley,78,1802,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.05128205128205128,0.10256410256410256,0.2692307692307692,0.44871794871794873,0.5641025641025641,0.7692307692307693,0.9358974358974359,0.9871794871794872,0.9871794871794872,0.9743589743589743,0.9230769230769231,0.8333333333333334,0.6666666666666666,0.34615384615384615,0.24358974358974358,0.15384615384615385,0.19230769230769232,0.19230769230769232,0.20512820512820512,0.05128205128205128,0.0641025641025641,0.0641025641025641,0.07692307692307693,0.07692307692307693,0.08974358974358974,0.1282051282051282,0.2948717948717949,0.5,0.6666666666666666,0.7948717948717948,0.8717948717948718,0.9487179487179487,0.9487179487179487,0.9358974358974359,0.8589743589743589,0.7948717948717948,0.7307692307692307,0.6538461538461539,0.6410256410256411,0.6025641025641025,0.6025641025641025,0.5897435897435898,0.5512820512820513
Obi Toppin,72,1230,0.1388888888888889,0.1527777777777778,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.125,0.125,0.09722222222222222,0.1388888888888889,0.2777777777777778,0.5138888888888888,0.9305555555555556,0.9027777777777778,0.9027777777777778,0.8333333333333334,0.7361111111111112,0.4305555555555556,0.2361111111111111,0.18055555555555555,0.16666666666666666,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1527777777777778,0.16666666666666666,0.1527777777777778,0.1527777777777778,0.16666666666666666,0.20833333333333334,0.2638888888888889,0.4305555555555556,0.5833333333333334,0.9166666666666666,0.9305555555555556,0.8194444444444444,0.7083333333333334,0.5,0.3888888888888889,0.3472222222222222,0.3055555555555556,0.2916666666666667,0.3194444444444444,0.3333333333333333,0.3472222222222222
Taj Gibson,52,946,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.1346153846153846,0.17307692307692307,0.36538461538461536,0.6153846153846154,0.7115384615384616,0.7884615384615384,0.8076923076923077,0.7692307692307693,0.7884615384615384,0.7692307692307693,0.6153846153846154,0.4423076923076923,0.19230769230769232,0.15384615384615385,0.17307692307692307,0.19230769230769232,0.2692307692307692,0.3269230769230769,0.34615384615384615,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.17307692307692307,0.17307692307692307,0.23076923076923078,0.38461538461538464,0.46153846153846156,0.5384615384615384,0.5961538461538461,0.6153846153846154,0.5961538461538461,0.6538461538461539,0.6153846153846154,0.6153846153846154,0.5,0.40384615384615385,0.3269230769230769,0.2692307692307692,0.3269230769230769,0.25,0.19230769230769232,0.23076923076923078,0.23076923076923078
Quentin Grimes,46,786,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.21739130434782608,0.2391304347826087,0.41304347826086957,0.45652173913043476,0.6086956521739131,0.6304347826086957,0.6086956521739131,0.6304347826086957,0.6086956521739131,0.5869565217391305,0.5217391304347826,0.32608695652173914,0.1956521739130435,0.13043478260869565,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.13043478260869565,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.17391304347826086,0.2391304347826087,0.391304347826087,0.5,0.5652173913043478,0.6521739130434783,0.6739130434782609,0.6521739130434783,0.6304347826086957,0.5652173913043478,0.45652173913043476,0.3695652173913043,0.3695652173913043,0.391304347826087,0.391304347826087,0.391304347826087,0.5
