Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Trae Young,76,2652,1.0,1.0,1.0,1.0,1.0,0.9736842105263158,0.9342105263157895,0.9078947368421053,0.8947368421052632,0.8026315789473685,0.5657894736842105,0.42105263157894735,0.0,0.013157894736842105,0.013157894736842105,0.05263157894736842,0.3026315789473684,0.7105263157894737,0.868421052631579,0.9605263157894737,1.0,1.0,1.0,0.9868421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868421052631579,0.9605263157894737,0.75,0.5394736842105263,0.4342105263157895,0.0,0.0,0.039473684210526314,0.32894736842105265,0.5789473684210527,0.75,0.8552631578947368,0.868421052631579,0.8157894736842105,0.75,0.6710526315789473,0.5789473684210527
Kevin Huerter,74,2188,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8243243243243243,0.8378378378378378,0.8108108108108109,0.7297297297297297,0.4864864864864865,0.2972972972972973,0.3108108108108108,0.2972972972972973,0.40540540540540543,0.40540540540540543,0.40540540540540543,0.4594594594594595,0.4189189189189189,0.5,0.6351351351351351,0.7027027027027027,0.7432432432432432,0.7972972972972973,0.8243243243243243,0.7702702702702703,0.7972972972972973,0.7972972972972973,0.8108108108108109,0.7972972972972973,0.7567567567567568,0.7567567567567568,0.7972972972972973,0.7297297297297297,0.5,0.36486486486486486,0.32432432432432434,0.2972972972972973,0.44594594594594594,0.43243243243243246,0.40540540540540543,0.44594594594594594,0.44594594594594594,0.5945945945945946,0.6621621621621622,0.7027027027027027,0.6891891891891891,0.6216216216216216,0.581081081081081,0.527027027027027
De'Andre Hunter,53,1577,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9622641509433962,0.9056603773584906,0.8301886792452831,0.5849056603773585,0.39622641509433965,0.3018867924528302,0.1509433962264151,0.1320754716981132,0.1320754716981132,0.11320754716981132,0.1320754716981132,0.32075471698113206,0.6415094339622641,0.7924528301886793,0.8490566037735849,0.9056603773584906,0.8867924528301887,0.8301886792452831,0.7735849056603774,0.9622641509433962,0.9433962264150944,0.9056603773584906,0.8867924528301887,0.8679245283018868,0.8113207547169812,0.7547169811320755,0.6226415094339622,0.5094339622641509,0.2830188679245283,0.20754716981132076,0.1320754716981132,0.07547169811320754,0.1320754716981132,0.20754716981132076,0.32075471698113206,0.4716981132075472,0.6037735849056604,0.6981132075471698,0.7358490566037735,0.7169811320754716,0.6792452830188679,0.6037735849056604,0.5849056603773585
John Collins,54,1663,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9814814814814815,0.9444444444444444,0.9074074074074074,0.8703703703703703,0.8148148148148148,0.7592592592592593,0.35185185185185186,0.25925925925925924,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3148148148148148,0.5185185185185185,0.6666666666666666,0.7037037037037037,0.7962962962962963,0.7962962962962963,0.7962962962962963,0.8148148148148148,0.7037037037037037,0.9814814814814815,0.9629629629629629,0.9444444444444444,0.9074074074074074,0.8888888888888888,0.8148148148148148,0.7407407407407407,0.6111111111111112,0.5185185185185185,0.35185185185185186,0.35185185185185186,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.24074074074074073,0.4074074074074074,0.5370370370370371,0.6851851851851852,0.7037037037037037,0.7407407407407407,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.48148148148148145
Clint Capela,74,2042,0.9864864864864865,0.9864864864864865,0.9864864864864865,0.972972972972973,0.972972972972973,0.9864864864864865,0.8648648648648649,0.581081081081081,0.22972972972972974,0.10810810810810811,0.0945945945945946,0.0945945945945946,0.13513513513513514,0.13513513513513514,0.17567567567567569,0.1891891891891892,0.3108108108108108,0.6081081081081081,0.7567567567567568,0.8783783783783784,0.9054054054054054,0.8783783783783784,0.8648648648648649,0.7837837837837838,0.9864864864864865,0.9864864864864865,0.9864864864864865,0.9594594594594594,0.9459459459459459,0.9054054054054054,0.7837837837837838,0.5675675675675675,0.35135135135135137,0.1891891891891892,0.16216216216216217,0.16216216216216217,0.20270270270270271,0.20270270270270271,0.22972972972972974,0.24324324324324326,0.35135135135135137,0.4594594594594595,0.5,0.527027027027027,0.5675675675675675,0.5135135135135135,0.4594594594594595,0.33783783783783783
Bogdan Bogdanović,63,1848,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5396825396825397,0.6984126984126984,0.6507936507936508,0.5873015873015873,0.6190476190476191,0.6190476190476191,0.6031746031746031,0.5873015873015873,0.5873015873015873,0.6031746031746031,0.6984126984126984,0.746031746031746,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.5079365079365079,0.5555555555555556,0.5873015873015873,0.42857142857142855,0.4444444444444444,0.47619047619047616,0.5079365079365079,0.5555555555555556,0.6190476190476191,0.6984126984126984,0.746031746031746,0.7142857142857143,0.5873015873015873,0.5873015873015873,0.6349206349206349,0.6349206349206349,0.6349206349206349,0.6190476190476191,0.6666666666666666,0.7301587301587301,0.7777777777777778,0.7936507936507936,0.7301587301587301,0.6825396825396826,0.6349206349206349,0.5079365079365079,0.4603174603174603
Danilo Gallinari,66,1672,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2878787878787879,0.30303030303030304,0.3181818181818182,0.3333333333333333,0.48484848484848486,0.6363636363636364,0.7424242424242424,0.8181818181818182,0.8787878787878788,0.9090909090909091,0.9242424242424242,0.9393939393939394,0.8939393939393939,0.7424242424242424,0.48484848484848486,0.36363636363636365,0.30303030303030304,0.3484848484848485,0.4090909090909091,0.42424242424242425,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.2878787878787879,0.3181818181818182,0.3333333333333333,0.3181818181818182,0.3787878787878788,0.5454545454545454,0.6212121212121212,0.696969696969697,0.7727272727272727,0.803030303030303,0.8787878787878788,0.8484848484848485,0.8333333333333334,0.7575757575757576,0.6212121212121212,0.5,0.4090909090909091,0.36363636363636365,0.25757575757575757,0.21212121212121213,0.22727272727272727,0.25757575757575757
Delon Wright,77,1452,0.1038961038961039,0.1038961038961039,0.1038961038961039,0.1038961038961039,0.1038961038961039,0.12987012987012986,0.23376623376623376,0.2857142857142857,0.44155844155844154,0.5454545454545454,0.7272727272727273,0.7662337662337663,0.8701298701298701,0.8571428571428571,0.8571428571428571,0.7922077922077922,0.5454545454545454,0.2857142857142857,0.2077922077922078,0.18181818181818182,0.14285714285714285,0.15584415584415584,0.16883116883116883,0.22077922077922077,0.1038961038961039,0.1038961038961039,0.11688311688311688,0.11688311688311688,0.12987012987012986,0.14285714285714285,0.16883116883116883,0.2987012987012987,0.5454545454545454,0.6623376623376623,0.7922077922077922,0.8441558441558441,0.8571428571428571,0.8441558441558441,0.7662337662337663,0.6103896103896104,0.38961038961038963,0.2987012987012987,0.23376623376623376,0.23376623376623376,0.24675324675324675,0.2857142857142857,0.2727272727272727,0.3246753246753247
Onyeka Okongwu,48,992,0.125,0.125,0.125,0.14583333333333334,0.14583333333333334,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.4375,0.6666666666666666,0.8333333333333334,0.875,0.8958333333333334,0.8958333333333334,0.875,0.8125,0.6875,0.4583333333333333,0.25,0.16666666666666666,0.08333333333333333,0.125,0.125,0.16666666666666666,0.125,0.125,0.125,0.14583333333333334,0.16666666666666666,0.22916666666666666,0.2708333333333333,0.3541666666666667,0.5208333333333334,0.7083333333333334,0.7708333333333334,0.8125,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7916666666666666,0.6458333333333334,0.5,0.4166666666666667,0.3333333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333
Lou Williams,56,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.05357142857142857,0.32142857142857145,0.5892857142857143,0.75,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9464285714285714,0.75,0.42857142857142855,0.17857142857142858,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.08928571428571429,0.32142857142857145,0.625,0.7321428571428571,1.0,1.0,0.9642857142857143,0.8392857142857143,0.6071428571428571,0.4107142857142857,0.17857142857142858,0.07142857142857142,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.03571428571428571
