Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Mike Conley,72,2058,1.0,1.0,1.0,1.0,0.9027777777777778,0.16666666666666666,0.041666666666666664,0.013888888888888888,0.027777777777777776,0.4722222222222222,0.8611111111111112,0.9583333333333334,0.9861111111111112,0.9722222222222222,0.6111111111111112,0.3333333333333333,0.06944444444444445,0.027777777777777776,0.0,0.027777777777777776,0.5555555555555556,0.9166666666666666,1.0,0.9861111111111112,1.0,1.0,1.0,1.0,0.9444444444444444,0.2638888888888889,0.041666666666666664,0.027777777777777776,0.013888888888888888,0.4027777777777778,0.7638888888888888,0.875,0.9583333333333334,0.9583333333333334,0.8611111111111112,0.625,0.125,0.027777777777777776,0.1527777777777778,0.3888888888888889,0.6527777777777778,0.6666666666666666,0.5833333333333334,0.5416666666666666
Donovan Mitchell,67,2266,1.0,1.0,1.0,1.0,0.9850746268656716,1.0,0.9850746268656716,0.9850746268656716,0.9402985074626866,0.417910447761194,0.05970149253731343,0.029850746268656716,0.0,0.0,0.029850746268656716,0.1044776119402985,0.582089552238806,0.8955223880597015,0.9850746268656716,0.9701492537313433,0.9701492537313433,0.9701492537313433,0.9701492537313433,0.9701492537313433,1.0,1.0,1.0,0.9850746268656716,0.9850746268656716,0.9701492537313433,0.9552238805970149,0.9552238805970149,0.9253731343283582,0.5522388059701493,0.2537313432835821,0.16417910447761194,0.07462686567164178,0.07462686567164178,0.13432835820895522,0.29850746268656714,0.7313432835820896,0.8805970149253731,0.8955223880597015,0.8656716417910447,0.7910447761194029,0.7014925373134329,0.6417910447761194,0.6119402985074627
Royce O'Neale,77,2406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.961038961038961,0.6883116883116883,0.2077922077922078,0.03896103896103896,0.012987012987012988,0.0,0.0,0.012987012987012988,0.03896103896103896,0.3246753246753247,0.7662337662337663,0.961038961038961,1.0,1.0,0.987012987012987,0.961038961038961,0.922077922077922,1.0,1.0,1.0,1.0,0.987012987012987,0.974025974025974,0.961038961038961,0.922077922077922,0.6493506493506493,0.2857142857142857,0.1038961038961039,0.05194805194805195,0.03896103896103896,0.05194805194805195,0.09090909090909091,0.2077922077922078,0.5064935064935064,0.7272727272727273,0.8441558441558441,0.8051948051948052,0.8051948051948052,0.7402597402597403,0.6363636363636364,0.5844155844155844
Bojan Bogdanović,69,2131,1.0,1.0,1.0,1.0,1.0,0.9855072463768116,0.9710144927536232,0.927536231884058,0.391304347826087,0.11594202898550725,0.014492753623188406,0.0,0.0,0.0,0.014492753623188406,0.043478260869565216,0.4782608695652174,0.8405797101449275,0.9855072463768116,1.0,0.9855072463768116,0.9855072463768116,0.9710144927536232,0.9420289855072463,1.0,1.0,1.0,1.0,1.0,1.0,0.9710144927536232,0.9130434782608695,0.391304347826087,0.11594202898550725,0.08695652173913043,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.11594202898550725,0.15942028985507245,0.4782608695652174,0.782608695652174,0.8840579710144928,0.8405797101449275,0.855072463768116,0.7536231884057971,0.6666666666666666,0.5942028985507246
Rudy Gobert,66,2120,1.0,1.0,1.0,1.0,0.9696969696969697,0.2727272727272727,0.12121212121212122,0.030303030303030304,0.0,0.4090909090909091,0.8484848484848485,0.9393939393939394,1.0,1.0,0.9848484848484849,0.8939393939393939,0.21212121212121213,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.6515151515151515,0.8787878787878788,0.9545454545454546,0.9393939393939394,1.0,0.9848484848484849,0.9848484848484849,0.9696969696969697,0.9545454545454546,0.3333333333333333,0.09090909090909091,0.07575757575757576,0.18181818181818182,0.5303030303030303,0.8181818181818182,0.8636363636363636,0.9090909090909091,0.9090909090909091,0.8636363636363636,0.7121212121212122,0.5,0.5,0.5454545454545454,0.6515151515151515,0.7272727272727273,0.696969696969697,0.5757575757575758,0.5606060606060606
Jordan Clarkson,79,2141,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.3037974683544304,0.3924050632911392,0.4430379746835443,0.7974683544303798,0.9620253164556962,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9873417721518988,1.0,1.0,0.9746835443037974,0.9493670886075949,0.4050632911392405,0.1518987341772152,0.10126582278481013,0.11392405063291139,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.02531645569620253,0.2911392405063291,0.45569620253164556,0.4936708860759494,0.8481012658227848,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9367088607594937,0.9367088607594937,0.9367088607594937,0.9367088607594937,0.9367088607594937,0.9113924050632911,0.7468354430379747,0.6075949367088608,0.379746835443038,0.2911392405063291,0.22784810126582278,0.22784810126582278
Hassan Whiteside,65,1162,0.12307692307692308,0.12307692307692308,0.12307692307692308,0.12307692307692308,0.13846153846153847,0.6,0.7846153846153846,0.8153846153846154,0.8769230769230769,0.5384615384615384,0.27692307692307694,0.2,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.13846153846153847,0.5692307692307692,0.8769230769230769,0.8615384615384616,0.8153846153846154,0.36923076923076925,0.2153846153846154,0.2,0.2,0.12307692307692308,0.12307692307692308,0.13846153846153847,0.15384615384615385,0.16923076923076924,0.6,0.8615384615384616,0.8,0.6923076923076923,0.36923076923076925,0.2,0.2,0.16923076923076924,0.16923076923076924,0.15384615384615385,0.3076923076923077,0.5384615384615384,0.5538461538461539,0.47692307692307695,0.4,0.27692307692307694,0.2,0.2,0.12307692307692308
Joe Ingles,45,1122,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35555555555555557,0.5555555555555556,0.7111111111111111,0.6888888888888889,0.6888888888888889,0.7555555555555555,0.8888888888888888,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9333333333333333,0.7111111111111111,0.26666666666666666,0.08888888888888889,0.06666666666666667,0.15555555555555556,0.2,0.24444444444444444,0.26666666666666666,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.3111111111111111,0.4888888888888889,0.6222222222222222,0.6666666666666666,0.6444444444444445,0.7111111111111111,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8444444444444444,0.5777777777777777,0.28888888888888886,0.15555555555555556,0.08888888888888889,0.13333333333333333,0.2,0.2,0.2
Rudy Gay,55,1038,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.10909090909090909,0.18181818181818182,0.32727272727272727,0.6,0.8545454545454545,0.9636363636363636,0.9636363636363636,0.8545454545454545,0.8545454545454545,0.8727272727272727,0.8363636363636363,0.5454545454545454,0.34545454545454546,0.2545454545454545,0.16363636363636364,0.18181818181818182,0.18181818181818182,0.23636363636363636,0.2909090909090909,0.03636363636363636,0.03636363636363636,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.12727272727272726,0.23636363636363636,0.36363636363636365,0.6545454545454545,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8363636363636363,0.8363636363636363,0.7272727272727273,0.4909090909090909,0.2909090909090909,0.18181818181818182,0.10909090909090909,0.09090909090909091,0.12727272727272726,0.10909090909090909,0.12727272727272726
Trent Forrest,60,765,0.1,0.1,0.1,0.1,0.13333333333333333,0.38333333333333336,0.45,0.4666666666666667,0.4666666666666667,0.3,0.25,0.2,0.25,0.2833333333333333,0.5666666666666667,0.65,0.4,0.3,0.25,0.23333333333333334,0.13333333333333333,0.08333333333333333,0.06666666666666667,0.1,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.11666666666666667,0.36666666666666664,0.45,0.4166666666666667,0.43333333333333335,0.38333333333333336,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.26666666666666666,0.25,0.26666666666666666,0.2833333333333333,0.23333333333333334,0.2,0.16666666666666666,0.15,0.26666666666666666,0.3333333333333333,0.38333333333333336
