Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Ja Morant,57,1889,1.0,1.0,1.0,1.0,1.0,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9649122807017544,0.631578947368421,0.21052631578947367,0.14035087719298245,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.14035087719298245,0.43859649122807015,0.8596491228070176,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9298245614035088,0.9473684210526315,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9298245614035088,0.8245614035087719,0.631578947368421,0.631578947368421,0.08771929824561403,0.08771929824561403,0.14035087719298245,0.21052631578947367,0.38596491228070173,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7192982456140351,0.6666666666666666,0.5964912280701754,0.5789473684210527
Desmond Bane,76,2266,1.0,1.0,1.0,1.0,1.0,0.5921052631578947,0.35526315789473684,0.2631578947368421,0.19736842105263158,0.27631578947368424,0.3157894736842105,0.4473684210526316,0.6842105263157895,0.6710526315789473,0.6842105263157895,0.7105263157894737,0.7105263157894737,0.5131578947368421,0.4342105263157895,0.3815789473684211,0.34210526315789475,0.5,0.6973684210526315,0.7631578947368421,1.0,1.0,1.0,1.0,0.9736842105263158,0.7105263157894737,0.4473684210526316,0.34210526315789475,0.21052631578947367,0.23684210526315788,0.34210526315789475,0.39473684210526316,0.6710526315789473,0.6710526315789473,0.5921052631578947,0.5657894736842105,0.5921052631578947,0.5394736842105263,0.4473684210526316,0.5394736842105263,0.6052631578947368,0.5921052631578947,0.5657894736842105,0.5263157894736842
Dillon Brooks,32,885,0.96875,0.96875,0.9375,0.90625,0.90625,0.78125,0.5,0.46875,0.375,0.1875,0.125,0.25,0.5,0.4375,0.4375,0.4375,0.46875,0.59375,0.59375,0.5625,0.625,0.71875,0.65625,0.625,0.9375,0.9375,0.9375,0.9375,0.9375,0.90625,0.6875,0.53125,0.40625,0.21875,0.15625,0.15625,0.375,0.4375,0.5,0.5,0.5625,0.53125,0.40625,0.46875,0.46875,0.46875,0.46875,0.40625
Jaren Jackson Jr.,78,2126,1.0,1.0,0.9871794871794872,0.9743589743589743,0.9615384615384616,0.48717948717948717,0.21794871794871795,0.05128205128205128,0.0641025641025641,0.08974358974358974,0.21794871794871795,0.48717948717948717,0.9102564102564102,0.9230769230769231,0.9358974358974359,0.8589743589743589,0.8205128205128205,0.6153846153846154,0.23076923076923078,0.1282051282051282,0.1794871794871795,0.3974358974358974,0.5641025641025641,0.5512820512820513,1.0,0.9615384615384616,0.9358974358974359,0.9102564102564102,0.8717948717948718,0.6282051282051282,0.34615384615384615,0.19230769230769232,0.10256410256410256,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.7564102564102564,0.7564102564102564,0.7051282051282052,0.6794871794871795,0.6025641025641025,0.3974358974358974,0.358974358974359,0.34615384615384615,0.44871794871794873,0.5,0.48717948717948717,0.46153846153846156
Steven Adams,76,1999,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9605263157894737,0.9605263157894737,0.9210526315789473,0.6973684210526315,0.3684210526315789,0.13157894736842105,0.06578947368421052,0.039473684210526314,0.06578947368421052,0.07894736842105263,0.13157894736842105,0.25,0.3815789473684211,0.618421052631579,0.8552631578947368,0.9078947368421053,0.8421052631578947,0.7105263157894737,0.6578947368421053,0.5657894736842105,0.9868421052631579,0.9868421052631579,0.9736842105263158,0.9605263157894737,0.9342105263157895,0.868421052631579,0.8157894736842105,0.6710526315789473,0.40789473684210525,0.21052631578947367,0.11842105263157894,0.10526315789473684,0.09210526315789473,0.09210526315789473,0.19736842105263158,0.25,0.3684210526315789,0.47368421052631576,0.5657894736842105,0.5131578947368421,0.42105263157894735,0.3684210526315789,0.2894736842105263,0.19736842105263158
De'Anthony Melton,73,1657,0.2054794520547945,0.2054794520547945,0.2328767123287671,0.2328767123287671,0.2328767123287671,0.4246575342465753,0.821917808219178,0.8493150684931506,0.7671232876712328,0.7397260273972602,0.726027397260274,0.6575342465753424,0.1643835616438356,0.1780821917808219,0.2054794520547945,0.1643835616438356,0.2328767123287671,0.3287671232876712,0.5753424657534246,0.7534246575342466,0.821917808219178,0.684931506849315,0.6027397260273972,0.6164383561643836,0.2054794520547945,0.2054794520547945,0.2054794520547945,0.2054794520547945,0.2465753424657534,0.4520547945205479,0.6986301369863014,0.684931506849315,0.7397260273972602,0.7397260273972602,0.7671232876712328,0.7808219178082192,0.3424657534246575,0.3150684931506849,0.3287671232876712,0.3561643835616438,0.3287671232876712,0.3835616438356164,0.4794520547945205,0.410958904109589,0.3972602739726027,0.3972602739726027,0.3424657534246575,0.3698630136986301
Tyus Jones,73,1549,0.3150684931506849,0.3150684931506849,0.3150684931506849,0.3150684931506849,0.3150684931506849,0.3013698630136986,0.3013698630136986,0.3561643835616438,0.3424657534246575,0.3972602739726027,0.589041095890411,0.6575342465753424,0.7671232876712328,0.7808219178082192,0.7808219178082192,0.7808219178082192,0.7397260273972602,0.5753424657534246,0.3150684931506849,0.2191780821917808,0.2465753424657534,0.3287671232876712,0.410958904109589,0.4520547945205479,0.3287671232876712,0.3287671232876712,0.3287671232876712,0.3287671232876712,0.3287671232876712,0.3287671232876712,0.3561643835616438,0.3835616438356164,0.4657534246575342,0.3972602739726027,0.4520547945205479,0.4520547945205479,0.6712328767123288,0.6986301369863014,0.684931506849315,0.6575342465753424,0.4383561643835616,0.410958904109589,0.3561643835616438,0.3150684931506849,0.2876712328767123,0.2876712328767123,0.2876712328767123,0.2328767123287671
Kyle Anderson,69,1484,0.15942028985507245,0.15942028985507245,0.17391304347826086,0.17391304347826086,0.2028985507246377,0.42028985507246375,0.7536231884057971,0.7971014492753623,0.7971014492753623,0.7971014492753623,0.7101449275362319,0.4927536231884058,0.17391304347826086,0.17391304347826086,0.15942028985507245,0.21739130434782608,0.30434782608695654,0.34782608695652173,0.6376811594202898,0.8115942028985508,0.8260869565217391,0.7101449275362319,0.5072463768115942,0.5072463768115942,0.15942028985507245,0.18840579710144928,0.2028985507246377,0.2318840579710145,0.2753623188405797,0.36231884057971014,0.6376811594202898,0.7536231884057971,0.8115942028985508,0.8115942028985508,0.8115942028985508,0.7246376811594203,0.2608695652173913,0.2753623188405797,0.2608695652173913,0.2753623188405797,0.34782608695652173,0.42028985507246375,0.37681159420289856,0.30434782608695654,0.30434782608695654,0.2753623188405797,0.2608695652173913,0.3188405797101449
Ziaire Williams,62,1346,0.5,0.5,0.4838709677419355,0.5,0.5,0.5967741935483871,0.6774193548387096,0.5967741935483871,0.532258064516129,0.43548387096774194,0.45161290322580644,0.3387096774193548,0.27419354838709675,0.27419354838709675,0.2903225806451613,0.3709677419354839,0.45161290322580644,0.532258064516129,0.6451612903225806,0.6774193548387096,0.6612903225806451,0.5,0.3225806451612903,0.2903225806451613,0.5161290322580645,0.5161290322580645,0.5161290322580645,0.5161290322580645,0.46774193548387094,0.4838709677419355,0.5645161290322581,0.5161290322580645,0.43548387096774194,0.43548387096774194,0.45161290322580644,0.3870967741935484,0.3870967741935484,0.3548387096774194,0.3548387096774194,0.3387096774193548,0.3709677419354839,0.3709677419354839,0.3548387096774194,0.2903225806451613,0.2903225806451613,0.25806451612903225,0.25806451612903225,0.2903225806451613
John Konchar,72,1292,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.1388888888888889,0.125,0.20833333333333334,0.375,0.5694444444444444,0.6527777777777778,0.6666666666666666,0.8055555555555556,0.7916666666666666,0.7777777777777778,0.6944444444444444,0.5694444444444444,0.4305555555555556,0.2222222222222222,0.19444444444444445,0.16666666666666666,0.16666666666666666,0.18055555555555555,0.16666666666666666,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.16666666666666666,0.2222222222222222,0.3472222222222222,0.4305555555555556,0.5416666666666666,0.5416666666666666,0.7361111111111112,0.7222222222222222,0.6944444444444444,0.6388888888888888,0.5694444444444444,0.4861111111111111,0.4305555555555556,0.4027777777777778,0.4305555555555556,0.4305555555555556,0.4305555555555556,0.4305555555555556
