Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Fred VanVleet,65,2462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9384615384615385,0.8461538461538461,0.6615384615384615,0.5846153846153846,0.5384615384615384,0.27692307692307694,0.27692307692307694,0.3384615384615385,0.4153846153846154,0.5692307692307692,0.8461538461538461,0.8769230769230769,0.8923076923076924,0.8923076923076924,0.9230769230769231,0.9230769230769231,0.9384615384615385,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.9384615384615385,0.8461538461538461,0.7692307692307693,0.6615384615384615,0.5846153846153846,0.2923076923076923,0.3076923076923077,0.3384615384615385,0.49230769230769234,0.7076923076923077,0.7846153846153846,0.8461538461538461,0.8769230769230769,0.8461538461538461,0.8,0.676923076923077,0.6307692307692307
Gary Trent Jr.,70,2448,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9428571428571428,0.9142857142857143,0.8857142857142857,0.8428571428571429,0.6857142857142857,0.6285714285714286,0.4857142857142857,0.2571428571428571,0.2714285714285714,0.3,0.3,0.44285714285714284,0.6285714285714286,0.7428571428571429,0.8142857142857143,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9857142857142858,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9142857142857143,0.8857142857142857,0.8285714285714286,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.6142857142857143,0.2571428571428571,0.2714285714285714,0.2857142857142857,0.38571428571428573,0.45714285714285713,0.6,0.6714285714285714,0.7428571428571429,0.7571428571428571,0.7,0.6142857142857143,0.6
OG Anunoby,48,1728,1.0,1.0,1.0,1.0,0.9791666666666666,0.9375,0.8541666666666666,0.6875,0.3958333333333333,0.4166666666666667,0.4583333333333333,0.5208333333333334,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.5416666666666666,0.6041666666666666,0.6666666666666666,0.6875,0.7083333333333334,0.75,0.8333333333333334,0.8541666666666666,0.8958333333333334,1.0,1.0,1.0,1.0,0.9791666666666666,0.9583333333333334,0.8541666666666666,0.6875,0.5625,0.4375,0.5,0.5,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5625,0.6666666666666666,0.6875,0.7916666666666666,0.7708333333333334,0.8125,0.7916666666666666,0.7083333333333334,0.6458333333333334
Scottie Barnes,74,2617,1.0,1.0,0.9594594594594594,0.9459459459459459,0.8918918918918919,0.7567567567567568,0.6351351351351351,0.3108108108108108,0.33783783783783783,0.36486486486486486,0.6486486486486487,0.6756756756756757,0.7837837837837838,0.7972972972972973,0.7027027027027027,0.7027027027027027,0.5945945945945946,0.5405405405405406,0.5405405405405406,0.5540540540540541,0.6486486486486487,0.7567567567567568,0.7567567567567568,0.7432432432432432,0.9864864864864865,0.9864864864864865,0.9864864864864865,0.972972972972973,0.918918918918919,0.8378378378378378,0.6891891891891891,0.5405405405405406,0.44594594594594594,0.44594594594594594,0.5540540540540541,0.5675675675675675,0.7027027027027027,0.7027027027027027,0.7162162162162162,0.7297297297297297,0.7837837837837838,0.7972972972972973,0.7972972972972973,0.7837837837837838,0.7837837837837838,0.7567567567567568,0.6621621621621622,0.6081081081081081
Pascal Siakam,68,2578,1.0,1.0,1.0,1.0,0.9705882352941176,0.9411764705882353,0.9264705882352942,0.8823529411764706,0.8088235294117647,0.5294117647058824,0.25,0.2647058823529412,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6911764705882353,0.7058823529411765,0.8235294117647058,0.8676470588235294,0.8823529411764706,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8235294117647058,1.0,1.0,1.0,1.0,0.9852941176470589,0.9558823529411765,0.9264705882352942,0.8382352941176471,0.7647058823529411,0.5735294117647058,0.3088235294117647,0.25,0.6029411764705882,0.6323529411764706,0.6764705882352942,0.6911764705882353,0.75,0.7794117647058824,0.8088235294117647,0.8235294117647058,0.8235294117647058,0.7647058823529411,0.6617647058823529,0.5735294117647058
Precious Achiuwa,73,1725,0.3835616438356164,0.3835616438356164,0.3835616438356164,0.3972602739726027,0.410958904109589,0.3972602739726027,0.4931506849315068,0.5342465753424658,0.6164383561643836,0.6438356164383562,0.684931506849315,0.6986301369863014,0.6301369863013698,0.6301369863013698,0.6164383561643836,0.589041095890411,0.547945205479452,0.4931506849315068,0.410958904109589,0.3698630136986301,0.3698630136986301,0.3698630136986301,0.3972602739726027,0.4246575342465753,0.3561643835616438,0.3561643835616438,0.3561643835616438,0.3424657534246575,0.3698630136986301,0.3835616438356164,0.410958904109589,0.4794520547945205,0.547945205479452,0.6164383561643836,0.6301369863013698,0.6301369863013698,0.6712328767123288,0.6575342465753424,0.6164383561643836,0.5205479452054794,0.5068493150684932,0.5068493150684932,0.5205479452054794,0.4657534246575342,0.410958904109589,0.3698630136986301,0.3150684931506849,0.273972602739726
Chris Boucher,80,1690,0.1125,0.1125,0.125,0.125,0.1375,0.2625,0.375,0.5125,0.7,0.7625,0.7625,0.775,0.6625,0.6375,0.6,0.575,0.525,0.4375,0.4125,0.3625,0.3625,0.3,0.275,0.35,0.1625,0.1625,0.1625,0.15,0.175,0.2875,0.3375,0.5375,0.6375,0.6875,0.775,0.75,0.6625,0.65,0.6125,0.575,0.55,0.4875,0.3625,0.3125,0.2875,0.3125,0.325,0.3125
Khem Birch,55,991,0.509090909090909,0.509090909090909,0.509090909090909,0.5272727272727272,0.5272727272727272,0.5272727272727272,0.43636363636363634,0.38181818181818183,0.38181818181818183,0.34545454545454546,0.32727272727272727,0.2727272727272727,0.2545454545454545,0.2727272727272727,0.2727272727272727,0.3090909090909091,0.36363636363636365,0.45454545454545453,0.4727272727272727,0.4909090909090909,0.509090909090909,0.45454545454545453,0.4,0.32727272727272727,0.509090909090909,0.5272727272727272,0.5272727272727272,0.5454545454545454,0.5454545454545454,0.4909090909090909,0.43636363636363634,0.4,0.2909090909090909,0.32727272727272727,0.3090909090909091,0.2909090909090909,0.2727272727272727,0.2545454545454545,0.2545454545454545,0.2545454545454545,0.2727272727272727,0.2545454545454545,0.21818181818181817,0.2,0.23636363636363636,0.18181818181818182,0.2,0.18181818181818182
Svi Mykhailiuk,56,716,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.10714285714285714,0.10714285714285714,0.125,0.21428571428571427,0.26785714285714285,0.4107142857142857,0.5357142857142857,0.5535714285714286,0.5357142857142857,0.5357142857142857,0.5,0.375,0.3392857142857143,0.30357142857142855,0.26785714285714285,0.21428571428571427,0.16071428571428573,0.17857142857142858,0.16071428571428573,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.19642857142857142,0.25,0.32142857142857145,0.39285714285714285,0.375,0.4107142857142857,0.4107142857142857,0.39285714285714285,0.35714285714285715,0.21428571428571427,0.19642857142857142,0.19642857142857142,0.25,0.26785714285714285,0.30357142857142855,0.3392857142857143,0.48214285714285715
Dalano Banton,64,696,0.015625,0.015625,0.015625,0.015625,0.03125,0.0625,0.09375,0.15625,0.3125,0.4375,0.515625,0.484375,0.578125,0.546875,0.515625,0.453125,0.328125,0.171875,0.046875,0.046875,0.03125,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.03125,0.0625,0.078125,0.09375,0.15625,0.25,0.34375,0.4375,0.453125,0.53125,0.515625,0.5,0.34375,0.234375,0.125,0.125,0.15625,0.15625,0.25,0.34375,0.453125
Malachi Flynn,44,537,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.11363636363636363,0.11363636363636363,0.18181818181818182,0.2727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.38636363636363635,0.36363636363636365,0.3409090909090909,0.3409090909090909,0.25,0.2727272727272727,0.29545454545454547,0.25,0.2727272727272727,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.13636363636363635,0.13636363636363635,0.11363636363636363,0.22727272727272727,0.3181818181818182,0.3181818181818182,0.45454545454545453,0.4318181818181818,0.4090909090909091,0.45454545454545453,0.36363636363636365,0.29545454545454547,0.2727272727272727,0.29545454545454547,0.3181818181818182,0.38636363636363635,0.45454545454545453,0.5454545454545454
Thaddeus Young,26,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.3076923076923077,0.4230769230769231,0.46153846153846156,0.7692307692307693,0.8846153846153846,0.9615384615384616,0.9230769230769231,0.8846153846153846,0.6923076923076923,0.5769230769230769,0.46153846153846156,0.38461538461538464,0.3076923076923077,0.2692307692307692,0.2692307692307692,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.4230769230769231,0.5384615384615384,0.6153846153846154,0.6153846153846154,0.8846153846153846,0.8461538461538461,0.8076923076923077,0.7307692307692307,0.6923076923076923,0.6153846153846154,0.5769230769230769,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.2692307692307692,0.19230769230769232
Yuta Watanabe,38,445,0.10526315789473684,0.10526315789473684,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.10526315789473684,0.10526315789473684,0.23684210526315788,0.2631578947368421,0.2894736842105263,0.2894736842105263,0.3157894736842105,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.2631578947368421,0.21052631578947367,0.21052631578947367,0.18421052631578946,0.21052631578947367,0.18421052631578946,0.18421052631578946,0.21052631578947367,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.10526315789473684,0.18421052631578946,0.18421052631578946,0.2631578947368421,0.2631578947368421,0.2894736842105263,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.3157894736842105,0.23684210526315788,0.23684210526315788,0.23684210526315788,0.2894736842105263,0.34210526315789475,0.39473684210526316,0.47368421052631576,0.631578947368421
Justin Champagnie,36,281,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.19444444444444445,0.19444444444444445,0.25,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.19444444444444445,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.25,0.3055555555555556,0.3055555555555556,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.25,0.3055555555555556,0.2222222222222222,0.19444444444444445,0.25,0.25,0.3333333333333333,0.3611111111111111,0.4722222222222222
