Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Monte Morris,75,2239,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.96,0.9466666666666667,0.7866666666666666,0.36,0.09333333333333334,0.02666666666666667,0.02666666666666667,0.04,0.04,0.05333333333333334,0.13333333333333333,0.30666666666666664,0.6133333333333333,0.8666666666666667,0.9866666666666667,0.9866666666666667,0.9733333333333334,0.9733333333333334,0.9466666666666667,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9466666666666667,0.68,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.05333333333333334,0.10666666666666667,0.10666666666666667,0.18666666666666668,0.29333333333333333,0.48,0.64,0.8,0.8266666666666667,0.7733333333333333,0.72,0.6533333333333333,0.5466666666666666
Will Barton,71,2277,1.0,1.0,1.0,1.0,1.0,0.9859154929577465,0.8591549295774648,0.6901408450704225,0.39436619718309857,0.2112676056338028,0.23943661971830985,0.2112676056338028,0.22535211267605634,0.2676056338028169,0.323943661971831,0.36619718309859156,0.38028169014084506,0.5352112676056338,0.7746478873239436,0.8028169014084507,0.9014084507042254,0.9436619718309859,0.9295774647887324,0.9436619718309859,0.9859154929577465,0.9859154929577465,0.9859154929577465,0.971830985915493,0.971830985915493,0.971830985915493,0.8732394366197183,0.704225352112676,0.6056338028169014,0.39436619718309857,0.30985915492957744,0.30985915492957744,0.23943661971830985,0.2535211267605634,0.30985915492957744,0.4084507042253521,0.4647887323943662,0.6197183098591549,0.6901408450704225,0.7746478873239436,0.7605633802816901,0.704225352112676,0.6338028169014085,0.5492957746478874
Aaron Gordon,75,2376,1.0,1.0,1.0,1.0,0.9866666666666667,0.96,0.9333333333333333,0.9066666666666666,0.7866666666666666,0.4266666666666667,0.17333333333333334,0.05333333333333334,0.02666666666666667,0.04,0.05333333333333334,0.12,0.36,0.6266666666666667,0.88,0.9866666666666667,1.0,0.9733333333333334,0.9333333333333333,0.88,0.9866666666666667,0.9733333333333334,0.96,0.96,0.96,0.9466666666666667,0.88,0.7466666666666667,0.64,0.4666666666666667,0.25333333333333335,0.18666666666666668,0.08,0.09333333333333334,0.22666666666666666,0.3466666666666667,0.44,0.6,0.72,0.7866666666666666,0.76,0.7066666666666667,0.64,0.5866666666666667
Jeff Green,75,1849,0.84,0.84,0.84,0.84,0.84,0.8133333333333334,0.72,0.4266666666666667,0.2,0.16,0.22666666666666666,0.24,0.25333333333333335,0.24,0.26666666666666666,0.32,0.30666666666666664,0.44,0.5466666666666666,0.7066666666666667,0.7866666666666666,0.7866666666666666,0.8,0.7866666666666666,0.8266666666666667,0.8266666666666667,0.8266666666666667,0.8266666666666667,0.8133333333333334,0.7866666666666666,0.68,0.4266666666666667,0.28,0.22666666666666666,0.25333333333333335,0.29333333333333333,0.29333333333333333,0.30666666666666664,0.30666666666666664,0.25333333333333335,0.26666666666666666,0.36,0.37333333333333335,0.41333333333333333,0.4,0.3333333333333333,0.29333333333333333,0.25333333333333335
Nikola Jokić,74,2476,1.0,0.9864864864864865,0.9864864864864865,1.0,1.0,0.9864864864864865,0.9864864864864865,0.9864864864864865,0.972972972972973,0.7027027027027027,0.14864864864864866,0.04054054054054054,0.013513513513513514,0.013513513513513514,0.04054054054054054,0.0945945945945946,0.33783783783783783,0.7972972972972973,0.972972972972973,1.0,0.972972972972973,0.972972972972973,0.9594594594594594,0.9459459459459459,0.972972972972973,0.9594594594594594,0.9594594594594594,0.9594594594594594,0.972972972972973,0.9594594594594594,0.9459459459459459,0.9324324324324325,0.8918918918918919,0.7702702702702703,0.36486486486486486,0.20270270270270271,0.05405405405405406,0.08108108108108109,0.12162162162162163,0.24324324324324326,0.4864864864864865,0.6891891891891891,0.7837837837837838,0.8243243243243243,0.7702702702702703,0.7162162162162162,0.6351351351351351,0.5405405405405406
Austin Rivers,67,1480,0.26865671641791045,0.26865671641791045,0.26865671641791045,0.26865671641791045,0.2537313432835821,0.26865671641791045,0.2537313432835821,0.3283582089552239,0.3582089552238806,0.5373134328358209,0.6567164179104478,0.6716417910447762,0.7164179104477612,0.7313432835820896,0.7164179104477612,0.7313432835820896,0.6716417910447762,0.44776119402985076,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.29850746268656714,0.29850746268656714,0.31343283582089554,0.2835820895522388,0.2835820895522388,0.29850746268656714,0.29850746268656714,0.29850746268656714,0.2835820895522388,0.3283582089552239,0.373134328358209,0.417910447761194,0.5522388059701493,0.6716417910447762,0.6716417910447762,0.6716417910447762,0.6865671641791045,0.6567164179104478,0.6716417910447762,0.6567164179104478,0.5671641791044776,0.4925373134328358,0.44776119402985076,0.44776119402985076,0.4626865671641791,0.43283582089552236,0.4626865671641791
Bones Hyland,69,1310,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.07246376811594203,0.13043478260869565,0.2318840579710145,0.5217391304347826,0.8115942028985508,0.8405797101449275,0.855072463768116,0.8405797101449275,0.8405797101449275,0.782608695652174,0.7971014492753623,0.7101449275362319,0.43478260869565216,0.2753623188405797,0.17391304347826086,0.13043478260869565,0.14492753623188406,0.17391304347826086,0.17391304347826086,0.07246376811594203,0.07246376811594203,0.10144927536231885,0.10144927536231885,0.08695652173913043,0.08695652173913043,0.18840579710144928,0.3188405797101449,0.5507246376811594,0.7101449275362319,0.7681159420289855,0.7681159420289855,0.782608695652174,0.782608695652174,0.7101449275362319,0.6666666666666666,0.5217391304347826,0.43478260869565216,0.30434782608695654,0.2463768115942029,0.2463768115942029,0.2463768115942029,0.2608695652173913,0.2318840579710145
Facundo Campazzo,65,1184,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.046153846153846156,0.16923076923076924,0.5076923076923077,0.6,0.7538461538461538,0.7846153846153846,0.8,0.8,0.7846153846153846,0.7384615384615385,0.6923076923076923,0.5230769230769231,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.09230769230769231,0.046153846153846156,0.07692307692307693,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.07692307692307693,0.06153846153846154,0.09230769230769231,0.3230769230769231,0.5538461538461539,0.6307692307692307,0.7076923076923077,0.7076923076923077,0.7538461538461538,0.7230769230769231,0.6615384615384615,0.6153846153846154,0.5384615384615384,0.4461538461538462,0.4307692307692308,0.3230769230769231,0.3384615384615385,0.4,0.4153846153846154,0.49230769230769234
JaMychal Green,67,1085,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.08955223880597014,0.208955223880597,0.23880597014925373,0.47761194029850745,0.7910447761194029,0.8656716417910447,0.8805970149253731,0.8805970149253731,0.8507462686567164,0.8059701492537313,0.5671641791044776,0.26865671641791045,0.08955223880597014,0.07462686567164178,0.07462686567164178,0.1044776119402985,0.1044776119402985,0.1044776119402985,0.14925373134328357,0.14925373134328357,0.13432835820895522,0.14925373134328357,0.11940298507462686,0.16417910447761194,0.16417910447761194,0.19402985074626866,0.2835820895522388,0.40298507462686567,0.5970149253731343,0.6716417910447762,0.7910447761194029,0.746268656716418,0.7313432835820896,0.6567164179104478,0.4626865671641791,0.29850746268656714,0.19402985074626866,0.13432835820895522,0.13432835820895522,0.08955223880597014,0.08955223880597014,0.11940298507462686
Zeke Nnaji,41,698,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.21951219512195122,0.5121951219512195,0.7073170731707317,0.9024390243902439,0.9024390243902439,0.8536585365853658,0.8292682926829268,0.7804878048780488,0.6829268292682927,0.5121951219512195,0.1951219512195122,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.2682926829268293,0.4634146341463415,0.5365853658536586,0.5609756097560976,0.7317073170731707,0.7804878048780488,0.7804878048780488,0.7073170731707317,0.5853658536585366,0.4634146341463415,0.3170731707317073,0.2926829268292683,0.2682926829268293,0.2926829268292683,0.36585365853658536,0.43902439024390244,0.5121951219512195
