Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Russell Westbrook,57,2049,1.0,1.0,1.0,1.0,1.0,0.8421052631578947,0.5614035087719298,0.12280701754385964,0.017543859649122806,0.43859649122807015,0.8596491228070176,0.9298245614035088,0.9649122807017544,0.9649122807017544,0.9473684210526315,0.8421052631578947,0.42105263157894735,0.21052631578947367,0.2631578947368421,0.543859649122807,0.8421052631578947,0.9122807017543859,0.9824561403508771,0.9824561403508771,1.0,1.0,1.0,1.0,1.0,0.7543859649122807,0.5614035087719298,0.14035087719298245,0.10526315789473684,0.43859649122807015,0.8421052631578947,0.8596491228070176,0.9298245614035088,0.9298245614035088,0.8947368421052632,0.7894736842105263,0.5087719298245614,0.40350877192982454,0.45614035087719296,0.6842105263157895,0.7894736842105263,0.7017543859649122,0.6842105263157895,0.6491228070175439
James Harden,68,2483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.19117647058823528,0.11764705882352941,0.04411764705882353,0.04411764705882353,0.11764705882352941,0.45588235294117646,0.8823529411764706,0.9852941176470589,1.0,1.0,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,0.9852941176470589,0.9852941176470589,0.9558823529411765,0.9558823529411765,0.5735294117647058,0.2647058823529412,0.20588235294117646,0.1323529411764706,0.19117647058823528,0.4117647058823529,0.7058823529411765,0.8529411764705882,0.8676470588235294,0.8676470588235294,0.8382352941176471,0.8235294117647058,0.7205882352941176,0.6764705882352942,0.6176470588235294
Danuel House,63,1913,0.8253968253968254,0.8253968253968254,0.8412698412698413,0.8412698412698413,0.8571428571428571,0.6349206349206349,0.5079365079365079,0.4126984126984127,0.30158730158730157,0.31746031746031744,0.31746031746031744,0.3333333333333333,0.47619047619047616,0.5238095238095238,0.7301587301587301,0.7301587301587301,0.7777777777777778,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6507936507936508,0.5714285714285714,0.5555555555555556,0.5396825396825397,0.8412698412698413,0.8412698412698413,0.8412698412698413,0.8571428571428571,0.7619047619047619,0.6507936507936508,0.4126984126984127,0.47619047619047616,0.4603174603174603,0.4603174603174603,0.4603174603174603,0.42857142857142855,0.47619047619047616,0.6031746031746031,0.6190476190476191,0.7142857142857143,0.6984126984126984,0.746031746031746,0.6349206349206349,0.5873015873015873,0.6190476190476191,0.5714285714285714,0.5873015873015873,0.5873015873015873
P.J. Tucker,72,2467,1.0,1.0,0.9861111111111112,0.9861111111111112,0.9722222222222222,0.8333333333333334,0.6666666666666666,0.5972222222222222,0.4583333333333333,0.2222222222222222,0.25,0.3055555555555556,0.4305555555555556,0.4722222222222222,0.5972222222222222,0.7083333333333334,0.8194444444444444,0.8194444444444444,0.8333333333333334,0.8055555555555556,0.8472222222222222,0.875,0.8611111111111112,0.8611111111111112,0.9861111111111112,0.9722222222222222,0.9722222222222222,0.9583333333333334,0.9305555555555556,0.75,0.625,0.5138888888888888,0.4027777777777778,0.3611111111111111,0.4166666666666667,0.4861111111111111,0.5138888888888888,0.5,0.5972222222222222,0.6666666666666666,0.7361111111111112,0.7916666666666666,0.8055555555555556,0.7777777777777778,0.7361111111111112,0.6666666666666666,0.6388888888888888,0.5833333333333334
Clint Capela,39,1279,1.0,1.0,1.0,1.0,1.0,0.9487179487179487,0.8461538461538461,0.6153846153846154,0.3333333333333333,0.1794871794871795,0.20512820512820512,0.23076923076923078,0.38461538461538464,0.4358974358974359,0.5128205128205128,0.6153846153846154,0.6923076923076923,0.8205128205128205,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8717948717948718,1.0,1.0,0.9743589743589743,0.9743589743589743,0.9230769230769231,0.8717948717948718,0.7435897435897436,0.48717948717948717,0.2564102564102564,0.20512820512820512,0.1794871794871795,0.2564102564102564,0.5128205128205128,0.6153846153846154,0.6666666666666666,0.6923076923076923,0.717948717948718,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156
Ben McLemore,71,1619,0.323943661971831,0.323943661971831,0.323943661971831,0.323943661971831,0.352112676056338,0.2676056338028169,0.5211267605633803,0.647887323943662,0.6619718309859155,0.6619718309859155,0.647887323943662,0.676056338028169,0.6901408450704225,0.647887323943662,0.5633802816901409,0.4788732394366197,0.4084507042253521,0.4788732394366197,0.43661971830985913,0.30985915492957744,0.3380281690140845,0.352112676056338,0.39436619718309857,0.4084507042253521,0.30985915492957744,0.30985915492957744,0.30985915492957744,0.29577464788732394,0.2676056338028169,0.2535211267605634,0.5070422535211268,0.6901408450704225,0.7183098591549296,0.6901408450704225,0.6901408450704225,0.6901408450704225,0.6619718309859155,0.6197183098591549,0.49295774647887325,0.38028169014084506,0.4647887323943662,0.49295774647887325,0.43661971830985913,0.38028169014084506,0.3380281690140845,0.39436619718309857,0.4084507042253521,0.39436619718309857
Austin Rivers,68,1594,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.07352941176470588,0.17647058823529413,0.4411764705882353,0.75,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.8970588235294118,0.8676470588235294,0.7352941176470589,0.5,0.45588235294117646,0.47058823529411764,0.45588235294117646,0.3235294117647059,0.23529411764705882,0.25,0.2647058823529412,0.25,0.07352941176470588,0.07352941176470588,0.08823529411764706,0.08823529411764706,0.1323529411764706,0.25,0.5,0.75,0.8529411764705882,0.8676470588235294,0.8088235294117647,0.8235294117647058,0.8088235294117647,0.7058823529411765,0.6176470588235294,0.4852941176470588,0.5,0.47058823529411764,0.5147058823529411,0.4117647058823529,0.39705882352941174,0.47058823529411764,0.47058823529411764,0.47058823529411764
Eric Gordon,36,1016,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.5,0.6388888888888888,0.6388888888888888,0.6111111111111112,0.6666666666666666,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8611111111111112,0.75,0.5555555555555556,0.4444444444444444,0.3611111111111111,0.5277777777777778,0.5277777777777778,0.6388888888888888,0.5833333333333334,0.5833333333333334,0.6111111111111112,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.4166666666666667,0.7222222222222222,0.5833333333333334,0.6111111111111112,0.5833333333333334,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.7777777777777778,0.5833333333333334,0.4166666666666667,0.3055555555555556,0.3333333333333333,0.3611111111111111,0.4166666666666667,0.4444444444444444,0.5,0.5555555555555556
Robert Covington,22,726,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9090909090909091,0.8636363636363636,0.6363636363636364,0.5454545454545454,0.45454545454545453,0.36363636363636365,0.45454545454545453,0.45454545454545453,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.5909090909090909,0.7727272727272727,0.8181818181818182,0.8636363636363636,0.9090909090909091,0.8636363636363636,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9090909090909091,0.8636363636363636,0.5454545454545454,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.5909090909090909,0.5909090909090909,0.6818181818181818,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5909090909090909,0.5909090909090909,0.5454545454545454
Thabo Sefolosha,41,436,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.34146341463414637,0.5121951219512195,0.6829268292682927,0.7317073170731707,0.7560975609756098,0.4146341463414634,0.3170731707317073,0.1951219512195122,0.07317073170731707,0.07317073170731707,0.12195121951219512,0.1951219512195122,0.17073170731707318,0.07317073170731707,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.14634146341463414,0.3902439024390244,0.4878048780487805,0.6097560975609756,0.5121951219512195,0.5365853658536586,0.36585365853658536,0.36585365853658536,0.1951219512195122,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.14634146341463414,0.12195121951219512,0.12195121951219512,0.14634146341463414,0.14634146341463414,0.14634146341463414
