Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Kemba Walker,56,1742,1.0,1.0,1.0,1.0,1.0,0.9464285714285714,0.875,0.8214285714285714,0.5535714285714286,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.19642857142857142,0.25,0.25,0.30357142857142855,0.42857142857142855,0.6964285714285714,0.7678571428571429,0.875,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.7857142857142857,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9464285714285714,0.9285714285714286,0.8571428571428571,0.7142857142857143,0.5535714285714286,0.375,0.2857142857142857,0.2857142857142857,0.26785714285714285,0.25,0.23214285714285715,0.23214285714285715,0.3392857142857143,0.6071428571428571,0.6785714285714286,0.7321428571428571,0.75,0.625,0.5357142857142857,0.4642857142857143
Jaylen Brown,57,1934,1.0,1.0,1.0,1.0,1.0,0.9649122807017544,0.8070175438596491,0.7017543859649122,0.5614035087719298,0.40350877192982454,0.2982456140350877,0.3333333333333333,0.40350877192982454,0.40350877192982454,0.42105263157894735,0.40350877192982454,0.5614035087719298,0.7017543859649122,0.7543859649122807,0.8070175438596491,0.7719298245614035,0.8245614035087719,0.8070175438596491,0.7894736842105263,1.0,0.9824561403508771,0.9649122807017544,0.9298245614035088,0.9122807017543859,0.8771929824561403,0.7543859649122807,0.631578947368421,0.5964912280701754,0.543859649122807,0.45614035087719296,0.3684210526315789,0.43859649122807015,0.43859649122807015,0.45614035087719296,0.5789473684210527,0.7368421052631579,0.7894736842105263,0.8596491228070176,0.8070175438596491,0.7719298245614035,0.631578947368421,0.543859649122807,0.45614035087719296
Gordon Hayward,52,1740,1.0,1.0,1.0,1.0,0.9807692307692307,0.9615384615384616,0.8461538461538461,0.7307692307692307,0.6346153846153846,0.5769230769230769,0.5384615384615384,0.4423076923076923,0.3076923076923077,0.3076923076923077,0.3269230769230769,0.36538461538461536,0.4423076923076923,0.46153846153846156,0.6923076923076923,0.7307692307692307,0.75,0.9038461538461539,0.9230769230769231,0.8846153846153846,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9230769230769231,0.8846153846153846,0.7692307692307693,0.6538461538461539,0.6153846153846154,0.5961538461538461,0.5961538461538461,0.5576923076923077,0.36538461538461536,0.40384615384615385,0.4230769230769231,0.4230769230769231,0.4807692307692308,0.5769230769230769,0.6730769230769231,0.6730769230769231,0.6923076923076923,0.6346153846153846,0.5576923076923077,0.5
Jayson Tatum,66,2265,1.0,1.0,1.0,1.0,1.0,0.8636363636363636,0.5151515151515151,0.3181818181818182,0.30303030303030304,0.3939393939393939,0.5303030303030303,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7424242424242424,0.6666666666666666,0.5151515151515151,0.42424242424242425,0.4696969696969697,0.5606060606060606,0.7878787878787878,0.8181818181818182,0.8181818181818182,1.0,1.0,0.9848484848484849,0.9848484848484849,1.0,0.9242424242424242,0.7878787878787878,0.5151515151515151,0.3787878787878788,0.5757575757575758,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6515151515151515,0.5757575757575758,0.5606060606060606,0.48484848484848486,0.5303030303030303,0.6818181818181818,0.7424242424242424,0.6818181818181818,0.6363636363636364,0.5757575757575758
Daniel Theis,65,1566,0.9846153846153847,0.9846153846153847,0.9538461538461539,0.9384615384615385,0.8461538461538461,0.7230769230769231,0.47692307692307695,0.24615384615384617,0.16923076923076924,0.09230769230769231,0.07692307692307693,0.12307692307692308,0.2,0.2153846153846154,0.18461538461538463,0.24615384615384617,0.36923076923076925,0.49230769230769234,0.6307692307692307,0.6615384615384615,0.6923076923076923,0.5538461538461539,0.5384615384615384,0.5076923076923077,0.9846153846153847,0.9692307692307692,0.9538461538461539,0.9230769230769231,0.8307692307692308,0.7384615384615385,0.5846153846153846,0.4307692307692308,0.23076923076923078,0.13846153846153847,0.12307692307692308,0.09230769230769231,0.13846153846153847,0.13846153846153847,0.15384615384615385,0.26153846153846155,0.3230769230769231,0.5076923076923077,0.5692307692307692,0.5076923076923077,0.5230769230769231,0.5076923076923077,0.4461538461538462,0.4307692307692308
Marcus Smart,60,1919,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6833333333333333,0.7333333333333333,0.8333333333333334,0.8,0.7166666666666667,0.6833333333333333,0.6333333333333333,0.5,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.36666666666666664,0.48333333333333334,0.6333333333333333,0.7166666666666667,0.8333333333333334,0.9,0.9166666666666666,0.9333333333333333,0.6666666666666666,0.6833333333333333,0.7,0.7166666666666667,0.7333333333333333,0.8166666666666667,0.8333333333333334,0.8,0.7,0.5,0.45,0.43333333333333335,0.5833333333333334,0.5833333333333334,0.6,0.5666666666666667,0.5,0.5,0.5833333333333334,0.65,0.6833333333333333,0.6666666666666666,0.6,0.5166666666666667
Brad Wanamaker,71,1369,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.04225352112676056,0.11267605633802817,0.28169014084507044,0.43661971830985913,0.6901408450704225,0.8169014084507042,0.8732394366197183,0.9014084507042254,0.8591549295774648,0.8450704225352113,0.8169014084507042,0.704225352112676,0.5070422535211268,0.3380281690140845,0.23943661971830985,0.08450704225352113,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.08450704225352113,0.15492957746478872,0.29577464788732394,0.5352112676056338,0.647887323943662,0.7464788732394366,0.7887323943661971,0.7605633802816901,0.7605633802816901,0.7183098591549296,0.7464788732394366,0.6619718309859155,0.5633802816901409,0.4788732394366197,0.323943661971831,0.323943661971831,0.323943661971831,0.38028169014084506,0.4225352112676056
Grant Williams,69,1043,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.08695652173913043,0.21739130434782608,0.36231884057971014,0.42028985507246375,0.4492753623188406,0.5072463768115942,0.43478260869565216,0.37681159420289856,0.36231884057971014,0.37681159420289856,0.4057971014492754,0.4057971014492754,0.30434782608695654,0.30434782608695654,0.36231884057971014,0.30434782608695654,0.30434782608695654,0.2898550724637681,0.2898550724637681,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.057971014492753624,0.07246376811594203,0.08695652173913043,0.2028985507246377,0.30434782608695654,0.4057971014492754,0.463768115942029,0.4782608695652174,0.5217391304347826,0.4782608695652174,0.4927536231884058,0.4927536231884058,0.4927536231884058,0.4492753623188406,0.4057971014492754,0.42028985507246375,0.3188405797101449,0.30434782608695654,0.2898550724637681,0.3333333333333333,0.37681159420289856
Semi Ojeleye,69,1011,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.07246376811594203,0.07246376811594203,0.2318840579710145,0.3188405797101449,0.36231884057971014,0.43478260869565216,0.43478260869565216,0.463768115942029,0.5362318840579711,0.5652173913043478,0.5797101449275363,0.5217391304347826,0.4927536231884058,0.4492753623188406,0.43478260869565216,0.3188405797101449,0.2608695652173913,0.11594202898550725,0.13043478260869565,0.14492753623188406,0.11594202898550725,0.13043478260869565,0.14492753623188406,0.14492753623188406,0.13043478260869565,0.15942028985507245,0.18840579710144928,0.36231884057971014,0.36231884057971014,0.391304347826087,0.4057971014492754,0.391304347826087,0.463768115942029,0.4782608695652174,0.4782608695652174,0.43478260869565216,0.391304347826087,0.2898550724637681,0.2318840579710145,0.2028985507246377,0.2318840579710145,0.2318840579710145,0.3188405797101449,0.3333333333333333
Enes Kanter,58,983,0.1206896551724138,0.1206896551724138,0.1206896551724138,0.15517241379310345,0.20689655172413793,0.25862068965517243,0.39655172413793105,0.5517241379310345,0.603448275862069,0.603448275862069,0.6206896551724138,0.6724137931034483,0.6551724137931034,0.603448275862069,0.6206896551724138,0.5344827586206896,0.39655172413793105,0.3103448275862069,0.2413793103448276,0.20689655172413793,0.20689655172413793,0.2413793103448276,0.2413793103448276,0.25862068965517243,0.1206896551724138,0.13793103448275862,0.13793103448275862,0.1724137931034483,0.1896551724137931,0.20689655172413793,0.27586206896551724,0.3448275862068966,0.46551724137931033,0.603448275862069,0.603448275862069,0.5517241379310345,0.603448275862069,0.5862068965517241,0.5172413793103449,0.4482758620689655,0.39655172413793105,0.3275862068965517,0.2413793103448276,0.1724137931034483,0.15517241379310345,0.06896551724137931,0.06896551724137931,0.05172413793103448
Javonte Green,48,468,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.10416666666666667,0.16666666666666666,0.3333333333333333,0.4375,0.4375,0.375,0.3541666666666667,0.20833333333333334,0.1875,0.14583333333333334,0.14583333333333334,0.125,0.10416666666666667,0.125,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.14583333333333334,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0625,0.16666666666666666,0.16666666666666666,0.22916666666666666,0.2708333333333333,0.25,0.25,0.2708333333333333,0.25,0.2708333333333333,0.20833333333333334,0.22916666666666666,0.25,0.22916666666666666,0.2708333333333333,0.3125,0.3541666666666667,0.4791666666666667,0.5625
Robert Williams,29,388,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.3103448275862069,0.41379310344827586,0.4827586206896552,0.5172413793103449,0.4827586206896552,0.4482758620689655,0.3448275862068966,0.3793103448275862,0.3103448275862069,0.3793103448275862,0.3448275862068966,0.3448275862068966,0.2413793103448276,0.20689655172413793,0.1724137931034483,0.27586206896551724,0.2413793103448276,0.2413793103448276,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.1724137931034483,0.13793103448275862,0.20689655172413793,0.3793103448275862,0.41379310344827586,0.41379310344827586,0.4827586206896552,0.5172413793103449,0.5172413793103449,0.4827586206896552,0.4827586206896552,0.3793103448275862,0.3103448275862069,0.20689655172413793,0.1724137931034483,0.1724137931034483,0.06896551724137931,0.2413793103448276,0.2413793103448276,0.2413793103448276
Romeo Langford,32,370,0.0625,0.0625,0.0625,0.0625,0.0625,0.09375,0.1875,0.28125,0.375,0.375,0.3125,0.28125,0.375,0.34375,0.375,0.34375,0.25,0.3125,0.28125,0.25,0.15625,0.15625,0.15625,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.3125,0.34375,0.28125,0.25,0.28125,0.34375,0.34375,0.34375,0.3125,0.3125,0.28125,0.21875,0.125,0.21875,0.34375,0.5625,0.5625
Carsen Edwards,37,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.21621621621621623,0.32432432432432434,0.40540540540540543,0.5405405405405406,0.5405405405405406,0.5135135135135135,0.43243243243243246,0.4594594594594595,0.32432432432432434,0.24324324324324326,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.13513513513513514,0.13513513513513514,0.21621621621621623,0.2702702702702703,0.35135135135135137,0.32432432432432434,0.2972972972972973,0.24324324324324326,0.2702702702702703,0.1891891891891892,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.1891891891891892,0.3783783783783784,0.4594594594594595,0.5675675675675675
Vincent Poirier,22,130,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.09090909090909091,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.22727272727272727,0.22727272727272727,0.4090909090909091,0.5,0.6363636363636364
Tremont Waters,11,119,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.45454545454545453
Tacko Fall,7,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571
