Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
LeBron James,67,2316,1.0,1.0,1.0,1.0,1.0,1.0,0.9552238805970149,0.8059701492537313,0.34328358208955223,0.04477611940298507,0.029850746268656716,0.11940298507462686,0.8955223880597015,0.8955223880597015,0.9104477611940298,0.9104477611940298,0.9253731343283582,0.6865671641791045,0.2537313432835821,0.1791044776119403,0.29850746268656714,0.7611940298507462,0.8955223880597015,0.9552238805970149,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9552238805970149,0.9104477611940298,0.7313432835820896,0.3582089552238806,0.13432835820895522,0.11940298507462686,0.1791044776119403,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.8955223880597015,0.8208955223880597,0.5522388059701493,0.47761194029850745,0.7164179104477612,0.7313432835820896,0.7014925373134329,0.6716417910447762,0.4925373134328358
Avery Bradley,49,1186,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.8979591836734694,0.7551020408163265,0.5102040816326531,0.2857142857142857,0.24489795918367346,0.20408163265306123,0.10204081632653061,0.12244897959183673,0.12244897959183673,0.14285714285714285,0.14285714285714285,0.22448979591836735,0.2653061224489796,0.46938775510204084,0.7142857142857143,0.7959183673469388,0.7755102040816326,0.7142857142857143,0.8775510204081632,0.8775510204081632,0.8571428571428571,0.8571428571428571,0.8163265306122449,0.7551020408163265,0.673469387755102,0.5714285714285714,0.42857142857142855,0.3469387755102041,0.20408163265306123,0.12244897959183673,0.12244897959183673,0.12244897959183673,0.12244897959183673,0.20408163265306123,0.24489795918367346,0.3673469387755102,0.3469387755102041,0.3673469387755102,0.40816326530612246,0.3877551020408163,0.3877551020408163,0.40816326530612246
Danny Green,68,1687,1.0,1.0,1.0,0.9852941176470589,0.9852941176470589,0.9705882352941176,0.8676470588235294,0.4264705882352941,0.19117647058823528,0.1323529411764706,0.029411764705882353,0.014705882352941176,0.0,0.0,0.0,0.10294117647058823,0.23529411764705882,0.5147058823529411,0.75,0.8970588235294118,0.9411764705882353,0.8382352941176471,0.7647058823529411,0.6911764705882353,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9117647058823529,0.8676470588235294,0.8088235294117647,0.5441176470588235,0.2647058823529412,0.1323529411764706,0.07352941176470588,0.04411764705882353,0.0,0.0,0.07352941176470588,0.14705882352941177,0.25,0.38235294117647056,0.47058823529411764,0.5,0.4852941176470588,0.4264705882352941,0.39705882352941174,0.35294117647058826
Anthony Davis,62,2131,1.0,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.9354838709677419,0.9032258064516129,0.7903225806451613,0.6935483870967742,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.14516129032258066,0.3709677419354839,0.6290322580645161,0.9032258064516129,0.9838709677419355,0.967741935483871,0.9193548387096774,0.8064516129032258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9838709677419355,0.967741935483871,0.8870967741935484,0.7903225806451613,0.6935483870967742,0.08064516129032258,0.08064516129032258,0.11290322580645161,0.1935483870967742,0.3387096774193548,0.6290322580645161,0.8064516129032258,0.7741935483870968,0.7419354838709677,0.7096774193548387,0.6612903225806451,0.4838709677419355
JaVale McGee,68,1130,1.0,1.0,1.0,0.9852941176470589,0.9852941176470589,0.9558823529411765,0.7941176470588235,0.27941176470588236,0.10294117647058823,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.1323529411764706,0.19117647058823528,0.22058823529411764,0.23529411764705882,0.20588235294117646,0.9705882352941176,0.9705882352941176,0.9411764705882353,0.8970588235294118,0.8823529411764706,0.8382352941176471,0.6323529411764706,0.35294117647058826,0.10294117647058823,0.029411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.04411764705882353,0.08823529411764706,0.08823529411764706,0.11764705882352941,0.1323529411764706,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.20588235294117646,0.17647058823529413,0.19117647058823528
Kentavious Caldwell-Pope,69,1762,0.37681159420289856,0.37681159420289856,0.37681159420289856,0.391304347826087,0.37681159420289856,0.391304347826087,0.42028985507246375,0.7101449275362319,0.782608695652174,0.782608695652174,0.6811594202898551,0.6376811594202898,0.5942028985507246,0.5942028985507246,0.5942028985507246,0.5507246376811594,0.5507246376811594,0.4927536231884058,0.463768115942029,0.391304347826087,0.36231884057971014,0.37681159420289856,0.463768115942029,0.5072463768115942,0.37681159420289856,0.36231884057971014,0.37681159420289856,0.37681159420289856,0.391304347826087,0.463768115942029,0.4927536231884058,0.6521739130434783,0.6521739130434783,0.6956521739130435,0.6521739130434783,0.6231884057971014,0.5507246376811594,0.5362318840579711,0.5362318840579711,0.5507246376811594,0.5797101449275363,0.5652173913043478,0.6376811594202898,0.5507246376811594,0.5797101449275363,0.4927536231884058,0.5072463768115942,0.463768115942029
Kyle Kuzma,61,1526,0.14754098360655737,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.18032786885245902,0.21311475409836064,0.32786885245901637,0.7213114754098361,0.9016393442622951,0.9672131147540983,0.9508196721311475,0.9508196721311475,0.7704918032786885,0.7868852459016393,0.7868852459016393,0.7049180327868853,0.5737704918032787,0.4918032786885246,0.36065573770491804,0.22950819672131148,0.2786885245901639,0.4426229508196721,0.5409836065573771,0.5573770491803278,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.19672131147540983,0.22950819672131148,0.32786885245901637,0.5409836065573771,0.7868852459016393,0.8524590163934426,0.8688524590163934,0.8524590163934426,0.7704918032786885,0.7704918032786885,0.7213114754098361,0.6229508196721312,0.5901639344262295,0.45901639344262296,0.5081967213114754,0.4426229508196721,0.4426229508196721,0.4262295081967213,0.47540983606557374,0.6065573770491803
Dwight Howard,69,1306,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.07246376811594203,0.14492753623188406,0.18840579710144928,0.21739130434782608,0.2898550724637681,0.34782608695652173,0.9855072463768116,0.9710144927536232,0.9710144927536232,0.9420289855072463,0.927536231884058,0.8405797101449275,0.782608695652174,0.7681159420289855,0.5942028985507246,0.3188405797101449,0.2463768115942029,0.2753623188405797,0.043478260869565216,0.043478260869565216,0.057971014492753624,0.07246376811594203,0.057971014492753624,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.2318840579710145,0.3333333333333333,0.37681159420289856,0.855072463768116,0.8405797101449275,0.782608695652174,0.7971014492753623,0.7391304347826086,0.6666666666666666,0.5652173913043478,0.4782608695652174,0.37681159420289856,0.30434782608695654,0.2608695652173913,0.21739130434782608
Alex Caruso,64,1175,0.03125,0.03125,0.03125,0.03125,0.046875,0.046875,0.0625,0.15625,0.421875,0.640625,0.734375,0.765625,0.375,0.375,0.390625,0.484375,0.515625,0.5625,0.578125,0.609375,0.515625,0.296875,0.25,0.25,0.0625,0.0625,0.0625,0.09375,0.109375,0.109375,0.15625,0.28125,0.4375,0.609375,0.6875,0.734375,0.46875,0.484375,0.484375,0.53125,0.546875,0.53125,0.46875,0.4375,0.5,0.515625,0.546875,0.515625
Rajon Rondo,48,984,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.08333333333333333,0.3333333333333333,0.5625,0.875,0.9375,0.9375,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.625,0.5208333333333334,0.3333333333333333,0.3125,0.375,0.375,0.22916666666666666,0.20833333333333334,0.25,0.0625,0.0625,0.0625,0.0625,0.0625,0.10416666666666667,0.16666666666666666,0.3541666666666667,0.625,0.8541666666666666,0.8958333333333334,0.8958333333333334,0.875,0.875,0.75,0.625,0.4375,0.4583333333333333,0.4583333333333333,0.3541666666666667,0.25,0.20833333333333334,0.14583333333333334,0.16666666666666666
