Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Ben Simmons,57,2017,1.0,1.0,1.0,1.0,1.0,0.9824561403508771,0.9824561403508771,0.9649122807017544,0.9122807017543859,0.5789473684210527,0.2982456140350877,0.15789473684210525,0.10526315789473684,0.12280701754385964,0.17543859649122806,0.47368421052631576,0.8421052631578947,0.9649122807017544,0.9649122807017544,0.9122807017543859,0.8771929824561403,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.8947368421052632,0.8947368421052632,0.8771929824561403,0.6491228070175439,0.5263157894736842,0.49122807017543857,0.21052631578947367,0.22807017543859648,0.24561403508771928,0.49122807017543857,0.7017543859649122,0.8245614035087719,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.7543859649122807,0.7192982456140351,0.5964912280701754
Josh Richardson,55,1693,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.9636363636363636,0.9454545454545454,0.5636363636363636,0.2,0.12727272727272726,0.12727272727272726,0.4727272727272727,0.7090909090909091,0.7454545454545455,0.8,0.7818181818181819,0.7454545454545455,0.6545454545454545,0.38181818181818183,0.23636363636363636,0.21818181818181817,0.2909090909090909,0.5636363636363636,0.7818181818181819,0.8181818181818182,0.7636363636363637,0.9090909090909091,0.9090909090909091,0.8909090909090909,0.8909090909090909,0.8545454545454545,0.5636363636363636,0.38181818181818183,0.2727272727272727,0.3090909090909091,0.509090909090909,0.6,0.6,0.7272727272727273,0.7090909090909091,0.7090909090909091,0.6181818181818182,0.4909090909090909,0.43636363636363634,0.509090909090909,0.6181818181818182,0.7272727272727273,0.6727272727272727,0.6545454545454545,0.5636363636363636
Tobias Harris,72,2469,1.0,1.0,1.0,0.9861111111111112,0.9861111111111112,0.9722222222222222,0.9722222222222222,0.9305555555555556,0.5416666666666666,0.20833333333333334,0.125,0.09722222222222222,0.6527777777777778,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.875,0.9722222222222222,0.9722222222222222,0.8611111111111112,0.5694444444444444,0.4166666666666667,0.3055555555555556,0.3333333333333333,1.0,1.0,1.0,1.0,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.875,0.6388888888888888,0.3611111111111111,0.19444444444444445,0.19444444444444445,0.3194444444444444,0.3194444444444444,0.3472222222222222,0.4305555555555556,0.6527777777777778,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.8611111111111112,0.7916666666666666,0.7638888888888888,0.6388888888888888
Al Horford,67,2025,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.8955223880597015,0.8955223880597015,0.8955223880597015,0.7761194029850746,0.3283582089552239,0.19402985074626866,0.208955223880597,0.14925373134328357,0.14925373134328357,0.19402985074626866,0.3880597014925373,0.582089552238806,0.7761194029850746,0.8059701492537313,0.8208955223880597,0.5373134328358209,0.43283582089552236,0.43283582089552236,0.44776119402985076,0.9253731343283582,0.9402985074626866,0.9253731343283582,0.9104477611940298,0.8656716417910447,0.835820895522388,0.835820895522388,0.7761194029850746,0.6567164179104478,0.43283582089552236,0.23880597014925373,0.208955223880597,0.29850746268656714,0.3283582089552239,0.34328358208955223,0.34328358208955223,0.5671641791044776,0.6417910447761194,0.746268656716418,0.7910447761194029,0.746268656716418,0.6716417910447762,0.6567164179104478,0.5074626865671642
Joel Embiid,51,1506,1.0,1.0,1.0,1.0,1.0,0.5098039215686274,0.09803921568627451,0.0,0.0392156862745098,0.5686274509803921,0.8627450980392157,0.8431372549019608,0.9215686274509803,0.9215686274509803,0.9019607843137255,0.5882352941176471,0.27450980392156865,0.13725490196078433,0.11764705882352941,0.0784313725490196,0.4117647058823529,0.7450980392156863,0.8627450980392157,0.803921568627451,0.9215686274509803,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.8235294117647058,0.37254901960784315,0.09803921568627451,0.0392156862745098,0.058823529411764705,0.47058823529411764,0.803921568627451,0.8431372549019608,0.803921568627451,0.7843137254901961,0.7647058823529411,0.5686274509803921,0.21568627450980393,0.1568627450980392,0.2549019607843137,0.47058823529411764,0.6078431372549019,0.6666666666666666,0.6274509803921569,0.6078431372549019
Furkan Korkmaz,72,1559,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.18055555555555555,0.18055555555555555,0.3611111111111111,0.6111111111111112,0.6666666666666666,0.6944444444444444,0.7083333333333334,0.8055555555555556,0.8472222222222222,0.4166666666666667,0.4166666666666667,0.4027777777777778,0.4027777777777778,0.4444444444444444,0.5138888888888888,0.5277777777777778,0.5555555555555556,0.4722222222222222,0.5138888888888888,0.4722222222222222,0.5,0.20833333333333334,0.19444444444444445,0.19444444444444445,0.20833333333333334,0.20833333333333334,0.375,0.5,0.5972222222222222,0.625,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.4583333333333333,0.4722222222222222,0.4444444444444444,0.4305555555555556,0.4583333333333333,0.4861111111111111,0.5,0.3611111111111111,0.3611111111111111,0.2916666666666667,0.2916666666666667,0.2777777777777778
Matisse Thybulle,65,1287,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2,0.2,0.3230769230769231,0.5538461538461539,0.5692307692307692,0.5846153846153846,0.5076923076923077,0.4461538461538462,0.4153846153846154,0.46153846153846156,0.4307692307692308,0.49230769230769234,0.46153846153846156,0.5384615384615384,0.5846153846153846,0.5384615384615384,0.4153846153846154,0.46153846153846156,0.38461538461538464,0.36923076923076925,0.4,0.27692307692307694,0.27692307692307694,0.27692307692307694,0.26153846153846155,0.2923076923076923,0.36923076923076925,0.5538461538461539,0.5076923076923077,0.5076923076923077,0.49230769230769234,0.4307692307692308,0.46153846153846156,0.4153846153846154,0.4,0.4307692307692308,0.36923076923076925,0.3384615384615385,0.46153846153846156,0.3230769230769231,0.3384615384615385,0.3384615384615385,0.38461538461538464,0.38461538461538464,0.4
Mike Scott,68,1207,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.1323529411764706,0.058823529411764705,0.08823529411764706,0.36764705882352944,0.7205882352941176,0.8088235294117647,0.8235294117647058,0.6029411764705882,0.5882352941176471,0.5,0.39705882352941174,0.17647058823529413,0.10294117647058823,0.08823529411764706,0.14705882352941177,0.4117647058823529,0.5588235294117647,0.7058823529411765,0.6911764705882353,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.17647058823529413,0.16176470588235295,0.17647058823529413,0.35294117647058826,0.5882352941176471,0.7205882352941176,0.6911764705882353,0.6911764705882353,0.7058823529411765,0.6323529411764706,0.5294117647058824,0.39705882352941174,0.3382352941176471,0.27941176470588236,0.20588235294117646,0.17647058823529413,0.19117647058823528,0.17647058823529413,0.23529411764705882
Shake Milton,40,805,0.6,0.6,0.6,0.6,0.575,0.425,0.35,0.325,0.25,0.175,0.2,0.225,0.25,0.25,0.25,0.325,0.35,0.4,0.425,0.475,0.375,0.375,0.45,0.4,0.6,0.6,0.6,0.6,0.6,0.375,0.325,0.35,0.3,0.2,0.275,0.3,0.5,0.5,0.5,0.5,0.425,0.325,0.425,0.425,0.425,0.375,0.4,0.55
James Ennis,49,776,0.0,0.0,0.0,0.0,0.02040816326530612,0.30612244897959184,0.6530612244897959,0.7755102040816326,0.7755102040816326,0.4489795918367347,0.2857142857142857,0.24489795918367346,0.22448979591836735,0.22448979591836735,0.22448979591836735,0.32653061224489793,0.5102040816326531,0.5714285714285714,0.6122448979591837,0.6530612244897959,0.5102040816326531,0.4489795918367347,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.04081632653061224,0.061224489795918366,0.30612244897959184,0.5918367346938775,0.5714285714285714,0.5306122448979592,0.3877551020408163,0.42857142857142855,0.3877551020408163,0.42857142857142855,0.4489795918367347,0.40816326530612246,0.42857142857142855,0.3469387755102041,0.32653061224489793,0.22448979591836735,0.1836734693877551,0.14285714285714285,0.14285714285714285,0.20408163265306123,0.22448979591836735
