Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Isaiah Thomas,40,925,0.925,0.925,0.9,0.9,0.9,0.9,0.95,0.825,0.425,0.15,0.1,0.1,0.075,0.075,0.075,0.075,0.05,0.25,0.475,0.65,0.75,0.8,0.8,0.775,0.9,0.9,0.9,0.9,0.875,0.8,0.8,0.725,0.525,0.275,0.15,0.1,0.075,0.075,0.075,0.075,0.1,0.075,0.2,0.325,0.325,0.325,0.3,0.2
Bradley Beal,57,2053,1.0,1.0,1.0,1.0,1.0,1.0,0.9824561403508771,0.9473684210526315,0.8245614035087719,0.6140350877192983,0.21052631578947367,0.15789473684210525,0.0,0.0,0.017543859649122806,0.22807017543859648,0.7894736842105263,0.9649122807017544,1.0,1.0,1.0,0.9824561403508771,0.9824561403508771,0.9649122807017544,1.0,1.0,1.0,1.0,1.0,1.0,0.9824561403508771,0.9473684210526315,0.8771929824561403,0.7543859649122807,0.42105263157894735,0.42105263157894735,0.19298245614035087,0.17543859649122806,0.22807017543859648,0.45614035087719296,0.7368421052631579,0.8771929824561403,0.8947368421052632,0.8771929824561403,0.8421052631578947,0.7894736842105263,0.6491228070175439,0.47368421052631576
Isaac Bonga,66,1250,0.7424242424242424,0.7424242424242424,0.7121212121212122,0.696969696969697,0.696969696969697,0.5454545454545454,0.3333333333333333,0.22727272727272727,0.16666666666666666,0.19696969696969696,0.3333333333333333,0.3787878787878788,0.4090909090909091,0.36363636363636365,0.2878787878787879,0.25757575757575757,0.22727272727272727,0.19696969696969696,0.2878787878787879,0.3181818181818182,0.3484848484848485,0.3939393939393939,0.3787878787878788,0.3939393939393939,0.7575757575757576,0.7727272727272727,0.7575757575757576,0.7575757575757576,0.6060606060606061,0.5303030303030303,0.4696969696969697,0.36363636363636365,0.25757575757575757,0.22727272727272727,0.22727272727272727,0.21212121212121213,0.24242424242424243,0.22727272727272727,0.19696969696969696,0.18181818181818182,0.16666666666666666,0.19696969696969696,0.21212121212121213,0.22727272727272727,0.24242424242424243,0.30303030303030304,0.3787878787878788,0.4696969696969697
Rui Hachimura,48,1444,1.0,1.0,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.875,0.7083333333333334,0.4375,0.125,0.08333333333333333,0.125,0.14583333333333334,0.16666666666666666,0.22916666666666666,0.2916666666666667,0.4166666666666667,0.7916666666666666,0.8541666666666666,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9166666666666666,0.8333333333333334,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9583333333333334,0.9375,0.8958333333333334,0.8125,0.7291666666666666,0.5208333333333334,0.2916666666666667,0.16666666666666666,0.14583333333333334,0.16666666666666666,0.25,0.2708333333333333,0.2916666666666667,0.3958333333333333,0.5416666666666666,0.625,0.6458333333333334,0.6666666666666666,0.6666666666666666,0.6041666666666666,0.4791666666666667
Thomas Bryant,46,1147,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.7391304347826086,0.6739130434782609,0.5434782608695652,0.43478260869565216,0.2608695652173913,0.2391304347826087,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.21739130434782608,0.2826086956521739,0.43478260869565216,0.4782608695652174,0.5434782608695652,0.6521739130434783,0.7608695652173914,0.7608695652173914,0.6956521739130435,0.6739130434782609,0.6304347826086957,0.782608695652174,0.782608695652174,0.8043478260869565,0.8043478260869565,0.8043478260869565,0.6739130434782609,0.6304347826086957,0.5652173913043478,0.41304347826086957,0.2608695652173913,0.21739130434782608,0.1956521739130435,0.21739130434782608,0.1956521739130435,0.2391304347826087,0.3695652173913043,0.3695652173913043,0.41304347826086957,0.5217391304347826,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.391304347826087
Ish Smith,68,1787,0.3382352941176471,0.3382352941176471,0.35294117647058826,0.36764705882352944,0.36764705882352944,0.36764705882352944,0.3235294117647059,0.36764705882352944,0.4852941176470588,0.6470588235294118,0.6617647058823529,0.6617647058823529,0.6764705882352942,0.6764705882352942,0.6470588235294118,0.6323529411764706,0.6911764705882353,0.7205882352941176,0.6323529411764706,0.5441176470588235,0.5441176470588235,0.5,0.5147058823529411,0.5,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.36764705882352944,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.4852941176470588,0.5588235294117647,0.6323529411764706,0.6470588235294118,0.6617647058823529,0.6617647058823529,0.6764705882352942,0.6911764705882353,0.7205882352941176,0.7794117647058824,0.6911764705882353,0.6323529411764706,0.5735294117647058,0.5588235294117647,0.5441176470588235,0.5147058823529411
Troy Brown Jr.,69,1782,0.3188405797101449,0.3188405797101449,0.3188405797101449,0.3188405797101449,0.3188405797101449,0.391304347826087,0.4782608695652174,0.5797101449275363,0.7246376811594203,0.7101449275362319,0.6811594202898551,0.6956521739130435,0.7101449275362319,0.7101449275362319,0.6956521739130435,0.6376811594202898,0.5652173913043478,0.5652173913043478,0.4927536231884058,0.4492753623188406,0.43478260869565216,0.4492753623188406,0.4782608695652174,0.43478260869565216,0.2898550724637681,0.2898550724637681,0.2898550724637681,0.2898550724637681,0.42028985507246375,0.42028985507246375,0.42028985507246375,0.5072463768115942,0.5652173913043478,0.5942028985507246,0.6811594202898551,0.7101449275362319,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6666666666666666,0.6231884057971014,0.5362318840579711,0.5507246376811594,0.5797101449275363,0.5507246376811594,0.5507246376811594,0.5797101449275363,0.5942028985507246
Dāvis Bertāns,54,1583,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.12962962962962962,0.14814814814814814,0.16666666666666666,0.3333333333333333,0.5185185185185185,0.7962962962962963,0.9074074074074074,0.9074074074074074,0.9259259259259259,0.9259259259259259,0.9444444444444444,0.9444444444444444,0.9259259259259259,0.8333333333333334,0.7407407407407407,0.5925925925925926,0.4444444444444444,0.35185185185185186,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.12962962962962962,0.16666666666666666,0.2962962962962963,0.3888888888888889,0.5555555555555556,0.6111111111111112,0.8148148148148148,0.8888888888888888,0.9259259259259259,0.9259259259259259,0.9444444444444444,0.9444444444444444,0.9259259259259259,0.9444444444444444,0.9444444444444444,0.8518518518518519,0.7777777777777778,0.7592592592592593,0.7407407407407407,0.7777777777777778,0.6296296296296297,0.5370370370370371
Moritz Wagner,45,835,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.15555555555555556,0.2,0.3111111111111111,0.5777777777777777,0.7777777777777778,0.7555555555555555,0.8,0.8,0.7333333333333333,0.7111111111111111,0.6222222222222222,0.5555555555555556,0.37777777777777777,0.26666666666666666,0.17777777777777778,0.1111111111111111,0.08888888888888889,0.06666666666666667,0.15555555555555556,0.15555555555555556,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.06666666666666667,0.1111111111111111,0.17777777777777778,0.3111111111111111,0.4888888888888889,0.6444444444444445,0.6666666666666666,0.6888888888888889,0.7555555555555555,0.7333333333333333,0.6888888888888889,0.5555555555555556,0.5111111111111111,0.4666666666666667,0.4,0.3333333333333333,0.3111111111111111,0.26666666666666666,0.26666666666666666,0.35555555555555557
Ian Mahinmi,38,808,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.8947368421052632,0.8421052631578947,0.7894736842105263,0.631578947368421,0.42105263157894735,0.23684210526315788,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.21052631578947367,0.39473684210526316,0.5263157894736842,0.7105263157894737,0.7894736842105263,0.7631578947368421,0.7368421052631579,0.6842105263157895,0.9210526315789473,0.8947368421052632,0.868421052631579,0.8157894736842105,0.7894736842105263,0.7631578947368421,0.4473684210526316,0.34210526315789475,0.15789473684210525,0.10526315789473684,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.13157894736842105,0.18421052631578946,0.2631578947368421,0.34210526315789475,0.39473684210526316,0.2894736842105263,0.2894736842105263,0.2894736842105263
Jordan McRae,29,654,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.1724137931034483,0.3103448275862069,0.4827586206896552,0.6551724137931034,0.6896551724137931,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.7931034482758621,0.6896551724137931,0.4482758620689655,0.3793103448275862,0.41379310344827586,0.3793103448275862,0.3793103448275862,0.3448275862068966,0.3793103448275862,0.41379310344827586,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.20689655172413793,0.3448275862068966,0.4482758620689655,0.4482758620689655,0.41379310344827586,0.5517241379310345,0.5862068965517241,0.6551724137931034,0.6551724137931034,0.7586206896551724,0.7241379310344828,0.6206896551724138,0.5172413793103449,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5862068965517241,0.5862068965517241,0.5517241379310345
Jerome Robinson,21,503,0.23809523809523808,0.23809523809523808,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.23809523809523808,0.38095238095238093,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.6190476190476191,0.47619047619047616,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.19047619047619047,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5238095238095238,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.5238095238095238,0.6190476190476191,0.5714285714285714,0.38095238095238093,0.42857142857142855,0.5238095238095238,0.5238095238095238,0.6666666666666666
