Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Trae Young,60,2120,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,0.85,0.55,0.18333333333333332,0.15,0.21666666666666667,0.5,0.5166666666666667,0.6333333333333333,0.7833333333333333,0.85,0.8833333333333333,0.8666666666666667,0.7833333333333333,0.7166666666666667,0.75,0.7833333333333333,0.8,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9,0.8,0.6333333333333333,0.36666666666666664,0.23333333333333334,0.2,0.25,0.6333333333333333,0.6666666666666666,0.6333333333333333,0.7,0.7166666666666667,0.7333333333333333,0.7,0.7833333333333333,0.7833333333333333,0.7333333333333333,0.6666666666666666,0.5833333333333334
Kevin Huerter,56,1760,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.8035714285714286,0.6428571428571429,0.5178571428571429,0.5,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.5892857142857143,0.5714285714285714,0.625,0.6964285714285714,0.7142857142857143,0.7678571428571429,0.75,0.7857142857142857,0.6785714285714286,0.5,0.48214285714285715,0.44642857142857145,0.875,0.875,0.8571428571428571,0.8571428571428571,0.75,0.6071428571428571,0.5178571428571429,0.375,0.4107142857142857,0.48214285714285715,0.5,0.4107142857142857,0.4642857142857143,0.4642857142857143,0.5714285714285714,0.6964285714285714,0.6785714285714286,0.6785714285714286,0.625,0.6785714285714286,0.5892857142857143,0.6071428571428571,0.6607142857142857,0.5892857142857143
Cam Reddish,58,1551,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.5862068965517241,0.6206896551724138,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4482758620689655,0.4827586206896552,0.5,0.5172413793103449,0.5862068965517241,0.5517241379310345,0.4827586206896552,0.5689655172413793,0.603448275862069,0.5689655172413793,0.5689655172413793,0.5862068965517241,0.5,0.4482758620689655,0.4482758620689655,0.43103448275862066,0.5689655172413793,0.5689655172413793,0.5344827586206896,0.5344827586206896,0.5344827586206896,0.5,0.41379310344827586,0.5,0.4827586206896552,0.5172413793103449,0.5689655172413793,0.603448275862069,0.603448275862069,0.6206896551724138,0.5862068965517241,0.5862068965517241,0.5689655172413793,0.5862068965517241,0.6206896551724138,0.5517241379310345,0.5344827586206896,0.5517241379310345,0.5344827586206896,0.5862068965517241
De'Andre Hunter,63,2018,0.9841269841269841,0.9682539682539683,0.9523809523809523,0.9523809523809523,0.9365079365079365,0.873015873015873,0.6666666666666666,0.49206349206349204,0.20634920634920634,0.19047619047619047,0.1746031746031746,0.15873015873015872,0.4603174603174603,0.4444444444444444,0.5555555555555556,0.6825396825396826,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.6825396825396826,0.6825396825396826,0.6031746031746031,0.49206349206349204,0.5555555555555556,0.9841269841269841,0.9365079365079365,0.9206349206349206,0.8888888888888888,0.7936507936507936,0.6031746031746031,0.42857142857142855,0.25396825396825395,0.2222222222222222,0.2222222222222222,0.31746031746031744,0.4126984126984127,0.7777777777777778,0.7777777777777778,0.746031746031746,0.7777777777777778,0.7777777777777778,0.7619047619047619,0.7142857142857143,0.7936507936507936,0.7619047619047619,0.6984126984126984,0.6190476190476191,0.6190476190476191
John Collins,41,1363,1.0,1.0,1.0,1.0,0.926829268292683,0.8292682926829268,0.7317073170731707,0.6097560975609756,0.4146341463414634,0.1951219512195122,0.14634146341463414,0.21951219512195122,0.5609756097560976,0.5853658536585366,0.6585365853658537,0.7560975609756098,0.8536585365853658,0.8536585365853658,0.7560975609756098,0.7560975609756098,0.6829268292682927,0.6341463414634146,0.5853658536585366,0.5609756097560976,1.0,1.0,1.0,0.926829268292683,0.8536585365853658,0.6341463414634146,0.5365853658536586,0.3170731707317073,0.2682926829268293,0.4146341463414634,0.4146341463414634,0.4634146341463415,0.7073170731707317,0.7073170731707317,0.6585365853658537,0.6097560975609756,0.5853658536585366,0.6097560975609756,0.6585365853658537,0.6585365853658537,0.7073170731707317,0.7073170731707317,0.6829268292682927,0.6585365853658537
DeAndre' Bembry,43,915,0.09302325581395349,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.23255813953488372,0.32558139534883723,0.6744186046511628,0.7441860465116279,0.7441860465116279,0.7441860465116279,0.6976744186046512,0.27906976744186046,0.3023255813953488,0.27906976744186046,0.27906976744186046,0.27906976744186046,0.37209302325581395,0.37209302325581395,0.4186046511627907,0.5116279069767442,0.4883720930232558,0.5116279069767442,0.5813953488372093,0.11627906976744186,0.13953488372093023,0.18604651162790697,0.23255813953488372,0.3488372093023256,0.5348837209302325,0.7441860465116279,0.7674418604651163,0.7209302325581395,0.6744186046511628,0.5813953488372093,0.5813953488372093,0.3953488372093023,0.3953488372093023,0.32558139534883723,0.3023255813953488,0.37209302325581395,0.4186046511627907,0.5116279069767442,0.6046511627906976,0.5348837209302325,0.46511627906976744,0.4883720930232558,0.5116279069767442
Damian Jones,55,887,0.4909090909090909,0.4909090909090909,0.509090909090909,0.5272727272727272,0.509090909090909,0.32727272727272727,0.18181818181818182,0.09090909090909091,0.12727272727272726,0.2727272727272727,0.34545454545454546,0.36363636363636365,0.4727272727272727,0.43636363636363634,0.4,0.4,0.38181818181818183,0.2545454545454545,0.2545454545454545,0.2727272727272727,0.2545454545454545,0.3090909090909091,0.32727272727272727,0.2909090909090909,0.4909090909090909,0.45454545454545453,0.45454545454545453,0.41818181818181815,0.36363636363636365,0.3090909090909091,0.21818181818181817,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3090909090909091,0.3090909090909091,0.36363636363636365,0.34545454545454546,0.2909090909090909,0.2727272727272727,0.2545454545454545,0.23636363636363636,0.2545454545454545,0.34545454545454546,0.2909090909090909,0.23636363636363636,0.2,0.21818181818181817
Vince Carter,60,876,0.0,0.0,0.0,0.0,0.016666666666666666,0.13333333333333333,0.2833333333333333,0.5,0.6333333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.36666666666666664,0.35,0.2833333333333333,0.21666666666666667,0.13333333333333333,0.18333333333333332,0.21666666666666667,0.2,0.23333333333333334,0.26666666666666666,0.35,0.4,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.15,0.16666666666666666,0.35,0.5,0.5833333333333334,0.5833333333333334,0.5333333333333333,0.5166666666666667,0.5,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.3,0.31666666666666665,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2,0.23333333333333334
Jabari Parker,32,837,0.71875,0.71875,0.71875,0.71875,0.8125,0.71875,0.53125,0.34375,0.25,0.28125,0.34375,0.34375,0.65625,0.65625,0.65625,0.71875,0.625,0.53125,0.5,0.40625,0.46875,0.59375,0.625,0.5,0.71875,0.71875,0.71875,0.71875,0.6875,0.5625,0.5,0.3125,0.34375,0.40625,0.40625,0.40625,0.5,0.46875,0.4375,0.5625,0.65625,0.5625,0.375,0.34375,0.34375,0.4375,0.5,0.3125
Alex Len,40,745,0.225,0.225,0.225,0.2,0.3,0.3,0.525,0.575,0.55,0.475,0.5,0.475,0.4,0.375,0.35,0.35,0.225,0.4,0.475,0.475,0.5,0.425,0.375,0.375,0.225,0.275,0.3,0.375,0.5,0.525,0.475,0.5,0.425,0.35,0.35,0.375,0.25,0.275,0.275,0.325,0.275,0.3,0.35,0.375,0.4,0.4,0.375,0.3
Bruno Fernando,56,713,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.25,0.17857142857142858,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.4642857142857143,0.39285714285714285,0.4107142857142857,0.39285714285714285,0.19642857142857142,0.23214285714285715,0.19642857142857142,0.19642857142857142,0.23214285714285715,0.21428571428571427,0.19642857142857142,0.25,0.25,0.23214285714285715,0.25,0.16071428571428573,0.21428571428571427,0.21428571428571427,0.19642857142857142,0.125,0.125,0.14285714285714285,0.2857142857142857,0.30357142857142855,0.42857142857142855,0.39285714285714285,0.35714285714285715,0.32142857142857145,0.21428571428571427,0.21428571428571427,0.26785714285714285,0.30357142857142855,0.2857142857142857,0.23214285714285715,0.17857142857142858,0.125,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715
