Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Luka Dončić,61,2047,1.0,1.0,0.9836065573770492,0.9836065573770492,0.9672131147540983,0.8032786885245902,0.7213114754098361,0.7213114754098361,0.7540983606557377,0.7868852459016393,0.639344262295082,0.4918032786885246,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.21311475409836064,0.29508196721311475,0.5245901639344263,0.8524590163934426,0.9180327868852459,0.9672131147540983,0.9508196721311475,0.9180327868852459,0.9672131147540983,0.9672131147540983,0.9672131147540983,0.9672131147540983,0.9508196721311475,0.9180327868852459,0.8524590163934426,0.8360655737704918,0.8360655737704918,0.7377049180327869,0.6229508196721312,0.5245901639344263,0.16393442622950818,0.16393442622950818,0.18032786885245902,0.26229508196721313,0.3442622950819672,0.47540983606557374,0.6721311475409836,0.7540983606557377,0.7704918032786885,0.7540983606557377,0.6721311475409836,0.6557377049180327
Tim Hardaway Jr.,71,2091,0.8169014084507042,0.8169014084507042,0.8169014084507042,0.8169014084507042,0.8169014084507042,0.7464788732394366,0.704225352112676,0.647887323943662,0.5070422535211268,0.43661971830985913,0.38028169014084506,0.4225352112676056,0.39436619718309857,0.39436619718309857,0.4084507042253521,0.43661971830985913,0.4647887323943662,0.5211267605633803,0.5774647887323944,0.647887323943662,0.704225352112676,0.7323943661971831,0.7746478873239436,0.7746478873239436,0.8028169014084507,0.8028169014084507,0.8028169014084507,0.7887323943661971,0.7464788732394366,0.7183098591549296,0.5915492957746479,0.6056338028169014,0.4788732394366197,0.4507042253521127,0.36619718309859156,0.4507042253521127,0.4084507042253521,0.4225352112676056,0.4225352112676056,0.43661971830985913,0.5492957746478874,0.5352112676056338,0.5633802816901409,0.5774647887323944,0.5915492957746479,0.5774647887323944,0.5492957746478874,0.5211267605633803
Dorian Finney-Smith,71,2120,0.9577464788732394,0.9577464788732394,0.9577464788732394,0.9577464788732394,0.9577464788732394,0.8732394366197183,0.7605633802816901,0.5915492957746479,0.38028169014084506,0.2112676056338028,0.14084507042253522,0.18309859154929578,0.18309859154929578,0.2112676056338028,0.2676056338028169,0.352112676056338,0.43661971830985913,0.5492957746478874,0.6056338028169014,0.7183098591549296,0.7464788732394366,0.8028169014084507,0.8169014084507042,0.8309859154929577,0.9014084507042254,0.9014084507042254,0.9014084507042254,0.8873239436619719,0.8450704225352113,0.8169014084507042,0.7605633802816901,0.6901408450704225,0.5915492957746479,0.5070422535211268,0.4084507042253521,0.30985915492957744,0.2535211267605634,0.2535211267605634,0.29577464788732394,0.3380281690140845,0.43661971830985913,0.5774647887323944,0.647887323943662,0.704225352112676,0.7183098591549296,0.6619718309859155,0.6197183098591549,0.5915492957746479
Kristaps Porziņģis,57,1814,1.0,1.0,1.0,1.0,1.0,0.9824561403508771,0.8070175438596491,0.6666666666666666,0.45614035087719296,0.40350877192982454,0.17543859649122806,0.19298245614035087,0.24561403508771928,0.2982456140350877,0.3333333333333333,0.3684210526315789,0.5263157894736842,0.7017543859649122,0.6666666666666666,0.7719298245614035,0.7894736842105263,0.7543859649122807,0.7719298245614035,0.8070175438596491,1.0,1.0,1.0,0.9824561403508771,0.9649122807017544,0.8947368421052632,0.7543859649122807,0.6666666666666666,0.45614035087719296,0.3684210526315789,0.3684210526315789,0.2982456140350877,0.40350877192982454,0.45614035087719296,0.45614035087719296,0.47368421052631576,0.5087719298245614,0.5964912280701754,0.5789473684210527,0.631578947368421,0.6842105263157895,0.6842105263157895,0.5789473684210527,0.43859649122807015
Dwight Powell,40,1061,0.925,0.925,0.925,0.9,0.875,0.85,0.825,0.65,0.475,0.325,0.275,0.225,0.3,0.35,0.375,0.4,0.525,0.5,0.55,0.675,0.65,0.675,0.6,0.5,0.85,0.85,0.8,0.75,0.725,0.625,0.625,0.575,0.5,0.475,0.45,0.425,0.425,0.375,0.35,0.3,0.25,0.3,0.325,0.3,0.325,0.325,0.325,0.3
Maxi Kleber,74,1890,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.28378378378378377,0.2972972972972973,0.3108108108108108,0.47297297297297297,0.5945945945945946,0.7567567567567568,0.7702702702702703,0.7972972972972973,0.7567567567567568,0.6486486486486487,0.6081081081081081,0.527027027027027,0.4594594594594595,0.2972972972972973,0.35135135135135137,0.4594594594594595,0.4864864864864865,0.4864864864864865,0.581081081081081,0.5675675675675675,0.6621621621621622,0.33783783783783783,0.33783783783783783,0.35135135135135137,0.3783783783783784,0.3918918918918919,0.44594594594594594,0.5540540540540541,0.5135135135135135,0.6621621621621622,0.7297297297297297,0.7432432432432432,0.6486486486486487,0.6216216216216216,0.581081081081081,0.5675675675675675,0.5945945945945946,0.6216216216216216,0.5945945945945946,0.5,0.44594594594594594,0.44594594594594594,0.4864864864864865,0.4594594594594595,0.36486486486486486
Seth Curry,64,1576,0.390625,0.390625,0.390625,0.390625,0.390625,0.4375,0.515625,0.53125,0.59375,0.515625,0.59375,0.578125,0.578125,0.578125,0.578125,0.5625,0.578125,0.59375,0.4375,0.40625,0.4375,0.453125,0.46875,0.4375,0.40625,0.40625,0.375,0.359375,0.328125,0.375,0.4375,0.390625,0.5,0.5625,0.640625,0.671875,0.671875,0.65625,0.65625,0.609375,0.5625,0.546875,0.546875,0.53125,0.515625,0.484375,0.5,0.53125
Delon Wright,73,1570,0.0821917808219178,0.0821917808219178,0.0958904109589041,0.0958904109589041,0.1095890410958904,0.136986301369863,0.3287671232876712,0.4520547945205479,0.6164383561643836,0.7808219178082192,0.821917808219178,0.821917808219178,0.8082191780821918,0.7808219178082192,0.7671232876712328,0.7397260273972602,0.6986301369863014,0.6712328767123288,0.4931506849315068,0.3835616438356164,0.273972602739726,0.2191780821917808,0.2054794520547945,0.2602739726027397,0.0958904109589041,0.0958904109589041,0.1095890410958904,0.1232876712328767,0.1643835616438356,0.2191780821917808,0.3424657534246575,0.4383561643835616,0.4931506849315068,0.547945205479452,0.6575342465753424,0.6986301369863014,0.7945205479452054,0.7808219178082192,0.7808219178082192,0.684931506849315,0.589041095890411,0.547945205479452,0.4520547945205479,0.3698630136986301,0.3561643835616438,0.3287671232876712,0.3424657534246575,0.3150684931506849
Justin Jackson,65,1045,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.06153846153846154,0.1076923076923077,0.24615384615384617,0.3384615384615385,0.5230769230769231,0.6461538461538462,0.6461538461538462,0.7846153846153846,0.7692307692307693,0.7384615384615385,0.7076923076923077,0.6461538461538462,0.49230769230769234,0.2923076923076923,0.16923076923076924,0.13846153846153847,0.1076923076923077,0.09230769230769231,0.1076923076923077,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.1076923076923077,0.13846153846153847,0.18461538461538463,0.26153846153846155,0.38461538461538464,0.46153846153846156,0.5230769230769231,0.5846153846153846,0.6461538461538462,0.6461538461538462,0.6153846153846154,0.5692307692307692,0.4,0.3076923076923077,0.26153846153846155,0.2,0.2153846153846154,0.26153846153846155,0.3384615384615385,0.4
Jalen Brunson,57,1022,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.22807017543859648,0.19298245614035087,0.14035087719298245,0.17543859649122806,0.14035087719298245,0.24561403508771928,0.40350877192982454,0.6491228070175439,0.631578947368421,0.6491228070175439,0.6140350877192983,0.6491228070175439,0.45614035087719296,0.38596491228070173,0.3157894736842105,0.2807017543859649,0.2631578947368421,0.2807017543859649,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.22807017543859648,0.14035087719298245,0.19298245614035087,0.21052631578947367,0.19298245614035087,0.3333333333333333,0.3684210526315789,0.6491228070175439,0.6491228070175439,0.6666666666666666,0.631578947368421,0.543859649122807,0.45614035087719296,0.38596491228070173,0.38596491228070173,0.40350877192982454,0.40350877192982454,0.47368421052631576,0.5087719298245614
