Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
D'Angelo Russell,33,1060,1.0,1.0,1.0,1.0,1.0,0.9696969696969697,0.9393939393939394,0.45454545454545453,0.24242424242424243,0.15151515151515152,0.15151515151515152,0.18181818181818182,0.6060606060606061,0.6666666666666666,0.696969696969697,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.5151515151515151,0.45454545454545453,0.5757575757575758,0.8181818181818182,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0,0.9393939393939394,0.9090909090909091,0.8181818181818182,0.5151515151515151,0.30303030303030304,0.21212121212121213,0.15151515151515152,0.12121212121212122,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.7272727272727273,0.7272727272727273,0.7575757575757576,0.6363636363636364,0.5454545454545454,0.36363636363636365,0.45454545454545453,0.42424242424242425,0.3939393939393939
Damion Lee,49,1423,0.7346938775510204,0.7346938775510204,0.7346938775510204,0.7346938775510204,0.7346938775510204,0.7551020408163265,0.7142857142857143,0.5918367346938775,0.5918367346938775,0.40816326530612246,0.30612244897959184,0.30612244897959184,0.20408163265306123,0.20408163265306123,0.30612244897959184,0.3673469387755102,0.5102040816326531,0.5714285714285714,0.6326530612244898,0.7551020408163265,0.7959183673469388,0.7346938775510204,0.7755102040816326,0.7755102040816326,0.7346938775510204,0.7346938775510204,0.7346938775510204,0.7346938775510204,0.7142857142857143,0.6938775510204082,0.7142857142857143,0.6122448979591837,0.46938775510204084,0.3877551020408163,0.30612244897959184,0.30612244897959184,0.3877551020408163,0.3877551020408163,0.4489795918367347,0.46938775510204084,0.5918367346938775,0.6326530612244898,0.673469387755102,0.6530612244897959,0.673469387755102,0.6122448979591837,0.6122448979591837,0.6938775510204082
Glenn Robinson,48,1516,1.0,1.0,1.0,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.875,0.5416666666666666,0.4583333333333333,0.1875,0.125,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.25,0.2708333333333333,0.3541666666666667,0.5833333333333334,0.75,0.9166666666666666,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,1.0,1.0,1.0,0.9791666666666666,0.9583333333333334,0.9583333333333334,0.8333333333333334,0.625,0.4583333333333333,0.3333333333333333,0.22916666666666666,0.22916666666666666,0.3125,0.3333333333333333,0.3333333333333333,0.2708333333333333,0.5208333333333334,0.75,0.8125,0.7708333333333334,0.7083333333333334,0.6666666666666666,0.6041666666666666,0.5833333333333334
Draymond Green,43,1222,1.0,1.0,1.0,0.9767441860465116,0.9534883720930233,0.8837209302325582,0.8372093023255814,0.7209302325581395,0.5348837209302325,0.16279069767441862,0.0,0.0,0.18604651162790697,0.18604651162790697,0.20930232558139536,0.2558139534883721,0.3488372093023256,0.5348837209302325,0.6744186046511628,0.813953488372093,0.8372093023255814,0.9069767441860465,0.9302325581395349,0.9302325581395349,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9302325581395349,0.7906976744186046,0.5813953488372093,0.4418604651162791,0.16279069767441862,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.16279069767441862,0.23255813953488372,0.27906976744186046,0.4186046511627907,0.5116279069767442,0.5581395348837209,0.5116279069767442,0.5581395348837209,0.5348837209302325,0.4883720930232558,0.4418604651162791
Willie Cauley-Stein,41,940,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.8780487804878049,0.8048780487804879,0.7073170731707317,0.3170731707317073,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.12195121951219512,0.12195121951219512,0.34146341463414637,0.4878048780487805,0.6585365853658537,0.6585365853658537,0.6829268292682927,0.5609756097560976,0.4878048780487805,0.4634146341463415,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.8292682926829268,0.7804878048780488,0.7560975609756098,0.5609756097560976,0.24390243902439024,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.21951219512195122,0.43902439024390244,0.6585365853658537,0.6829268292682927,0.6585365853658537,0.5853658536585366,0.4878048780487805,0.4146341463414634,0.17073170731707318
Eric Paschall,60,1654,0.43333333333333335,0.45,0.45,0.4666666666666667,0.4166666666666667,0.45,0.5166666666666667,0.5666666666666667,0.5833333333333334,0.65,0.65,0.65,0.65,0.6166666666666667,0.5166666666666667,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.5833333333333334,0.5666666666666667,0.48333333333333334,0.48333333333333334,0.5666666666666667,0.6166666666666667,0.43333333333333335,0.45,0.48333333333333334,0.4666666666666667,0.48333333333333334,0.5,0.6166666666666667,0.65,0.7,0.6833333333333333,0.6333333333333333,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.5,0.5333333333333333,0.5,0.5666666666666667,0.55,0.5833333333333334,0.6833333333333333,0.7166666666666667,0.65,0.6666666666666666
Alec Burks,48,1390,0.375,0.375,0.375,0.375,0.375,0.3541666666666667,0.3958333333333333,0.6458333333333334,0.75,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.8125,0.8125,0.75,0.6041666666666666,0.4166666666666667,0.3333333333333333,0.4583333333333333,0.5,0.7708333333333334,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.3958333333333333,0.4166666666666667,0.4166666666666667,0.4375,0.4791666666666667,0.4166666666666667,0.4583333333333333,0.5833333333333334,0.7083333333333334,0.7916666666666666,0.8125,0.8333333333333334,0.75,0.7083333333333334,0.6458333333333334,0.5625,0.5,0.375,0.4375,0.5416666666666666,0.5833333333333334,0.6666666666666666,0.625,0.6041666666666666
Jordan Poole,57,1274,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.22807017543859648,0.21052631578947367,0.3157894736842105,0.5263157894736842,0.631578947368421,0.7368421052631579,0.7894736842105263,0.7719298245614035,0.7017543859649122,0.6666666666666666,0.6666666666666666,0.6491228070175439,0.543859649122807,0.40350877192982454,0.38596491228070173,0.2982456140350877,0.24561403508771928,0.19298245614035087,0.22807017543859648,0.22807017543859648,0.24561403508771928,0.22807017543859648,0.21052631578947367,0.22807017543859648,0.24561403508771928,0.2807017543859649,0.3684210526315789,0.42105263157894735,0.5964912280701754,0.6842105263157895,0.7368421052631579,0.7719298245614035,0.7017543859649122,0.6842105263157895,0.6666666666666666,0.6491228070175439,0.5263157894736842,0.49122807017543857,0.49122807017543857,0.3684210526315789,0.42105263157894735,0.45614035087719296,0.5087719298245614,0.5614035087719298
Marquese Chriss,59,1196,0.3559322033898305,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3898305084745763,0.3389830508474576,0.423728813559322,0.4745762711864407,0.5423728813559322,0.576271186440678,0.576271186440678,0.5423728813559322,0.559322033898305,0.5423728813559322,0.4915254237288136,0.4745762711864407,0.3898305084745763,0.3389830508474576,0.3220338983050847,0.3389830508474576,0.3220338983050847,0.3220338983050847,0.288135593220339,0.3898305084745763,0.3898305084745763,0.3559322033898305,0.3559322033898305,0.3728813559322034,0.3728813559322034,0.423728813559322,0.423728813559322,0.4745762711864407,0.559322033898305,0.559322033898305,0.5254237288135594,0.5084745762711864,0.4915254237288136,0.4067796610169492,0.423728813559322,0.3050847457627119,0.3050847457627119,0.3220338983050847,0.4067796610169492,0.3050847457627119,0.3389830508474576,0.3389830508474576,0.3050847457627119
Ky Bowman,45,1015,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.28888888888888886,0.35555555555555557,0.28888888888888886,0.4444444444444444,0.4888888888888889,0.6666666666666666,0.7111111111111111,0.6888888888888889,0.6666666666666666,0.6444444444444445,0.6222222222222222,0.5555555555555556,0.5333333333333333,0.5111111111111111,0.4666666666666667,0.37777777777777777,0.24444444444444444,0.2222222222222222,0.2222222222222222,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.28888888888888886,0.26666666666666666,0.3111111111111111,0.4888888888888889,0.5555555555555556,0.6444444444444445,0.6888888888888889,0.6666666666666666,0.6222222222222222,0.6222222222222222,0.6444444444444445,0.5777777777777777,0.5555555555555556,0.5555555555555556,0.4888888888888889,0.5333333333333333,0.6,0.5333333333333333,0.5777777777777777,0.6222222222222222
