Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Damian Lillard,66,2474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9242424242424242,0.8484848484848485,0.8181818181818182,0.0,0.0,0.0,0.030303030303030304,0.18181818181818182,0.42424242424242425,0.6818181818181818,0.9393939393939394,0.9848484848484849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9848484848484849,0.9242424242424242,0.8787878787878788,0.12121212121212122,0.13636363636363635,0.22727272727272727,0.5151515151515151,0.7878787878787878,0.8636363636363636,0.8484848484848485,0.8333333333333334,0.803030303030303,0.7727272727272727,0.6818181818181818,0.6212121212121212
CJ McCollum,70,2556,1.0,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.7142857142857143,0.34285714285714286,0.24285714285714285,0.22857142857142856,0.2571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.7571428571428571,0.7428571428571429,0.6285714285714286,0.5142857142857142,0.6285714285714286,0.8285714285714286,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9142857142857143,0.8714285714285714,0.5,0.2714285714285714,0.2571428571428571,0.22857142857142856,0.8,0.8,0.8571428571428571,0.8285714285714286,0.8142857142857143,0.8285714285714286,0.8142857142857143,0.8285714285714286,0.8,0.7571428571428571,0.6571428571428571,0.5857142857142857
Kent Bazemore,43,1111,0.4883720930232558,0.4883720930232558,0.4883720930232558,0.4883720930232558,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.37209302325581395,0.4418604651162791,0.5116279069767442,0.5348837209302325,0.5116279069767442,0.5813953488372093,0.5813953488372093,0.5813953488372093,0.4883720930232558,0.6046511627906976,0.5813953488372093,0.627906976744186,0.5813953488372093,0.5581395348837209,0.5348837209302325,0.4883720930232558,0.4883720930232558,0.5348837209302325,0.5348837209302325,0.5116279069767442,0.4883720930232558,0.46511627906976744,0.4418604651162791,0.4186046511627907,0.4186046511627907,0.46511627906976744,0.46511627906976744,0.5348837209302325,0.5348837209302325,0.5348837209302325,0.5348837209302325,0.5348837209302325,0.5581395348837209,0.6046511627906976,0.5813953488372093,0.627906976744186,0.5581395348837209,0.5813953488372093,0.6046511627906976,0.5116279069767442,0.4883720930232558
Carmelo Anthony,58,1902,1.0,1.0,1.0,1.0,1.0,1.0,0.7931034482758621,0.5344827586206896,0.22413793103448276,0.1206896551724138,0.20689655172413793,0.3448275862068966,0.7068965517241379,0.7068965517241379,0.7413793103448276,0.8275862068965517,0.7586206896551724,0.7068965517241379,0.5517241379310345,0.41379310344827586,0.41379310344827586,0.6206896551724138,0.8275862068965517,0.8448275862068966,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9655172413793104,0.8275862068965517,0.6206896551724138,0.22413793103448276,0.08620689655172414,0.22413793103448276,0.2413793103448276,0.6724137931034483,0.7068965517241379,0.7586206896551724,0.6896551724137931,0.5862068965517241,0.603448275862069,0.603448275862069,0.6379310344827587,0.6724137931034483,0.6379310344827587,0.5689655172413793,0.5
Hassan Whiteside,67,2008,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.8955223880597015,0.8955223880597015,0.8507462686567164,0.8059701492537313,0.6268656716417911,0.417910447761194,0.40298507462686567,0.26865671641791045,0.16417910447761194,0.16417910447761194,0.1791044776119403,0.208955223880597,0.31343283582089554,0.4626865671641791,0.6119402985074627,0.8059701492537313,0.8656716417910447,0.8208955223880597,0.7910447761194029,0.7611940298507462,0.9104477611940298,0.9104477611940298,0.9253731343283582,0.9253731343283582,0.9253731343283582,0.8208955223880597,0.8059701492537313,0.7910447761194029,0.7164179104477612,0.47761194029850745,0.373134328358209,0.29850746268656714,0.13432835820895522,0.14925373134328357,0.208955223880597,0.3880597014925373,0.6268656716417911,0.6865671641791045,0.7164179104477612,0.6567164179104478,0.6268656716417911,0.5671641791044776,0.4626865671641791,0.3283582089552239
Anfernee Simons,70,1449,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.1,0.22857142857142856,0.5571428571428572,0.7857142857142857,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8285714285714286,0.7428571428571429,0.6142857142857143,0.45714285714285713,0.35714285714285715,0.2857142857142857,0.17142857142857143,0.17142857142857143,0.21428571428571427,0.08571428571428572,0.08571428571428572,0.1,0.1,0.1,0.11428571428571428,0.14285714285714285,0.22857142857142856,0.5857142857142857,0.7285714285714285,0.7714285714285715,0.8142857142857143,0.8714285714285714,0.8142857142857143,0.7285714285714285,0.5857142857142857,0.4,0.3142857142857143,0.2714285714285714,0.32857142857142857,0.37142857142857144,0.4,0.45714285714285713,0.5428571428571428
Gary Trent Jr.,61,1332,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.22950819672131148,0.3770491803278688,0.5081967213114754,0.639344262295082,0.6557377049180327,0.6885245901639344,0.819672131147541,0.8360655737704918,0.8360655737704918,0.7704918032786885,0.5901639344262295,0.4918032786885246,0.47540983606557374,0.5081967213114754,0.5081967213114754,0.39344262295081966,0.3114754098360656,0.32786885245901637,0.14754098360655737,0.14754098360655737,0.16393442622950818,0.16393442622950818,0.18032786885245902,0.21311475409836064,0.2786885245901639,0.36065573770491804,0.5245901639344263,0.7213114754098361,0.7377049180327869,0.7213114754098361,0.7540983606557377,0.7540983606557377,0.7049180327868853,0.5573770491803278,0.45901639344262296,0.4098360655737705,0.36065573770491804,0.36065573770491804,0.36065573770491804,0.3770491803278688,0.45901639344262296,0.5901639344262295
Mario Hezonja,53,871,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.11320754716981132,0.1320754716981132,0.24528301886792453,0.22641509433962265,0.39622641509433965,0.6037735849056604,0.660377358490566,0.6415094339622641,0.7169811320754716,0.7169811320754716,0.6792452830188679,0.6037735849056604,0.5094339622641509,0.37735849056603776,0.3584905660377358,0.2641509433962264,0.16981132075471697,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.09433962264150944,0.09433962264150944,0.11320754716981132,0.11320754716981132,0.16981132075471697,0.20754716981132076,0.22641509433962265,0.2641509433962264,0.3584905660377358,0.5094339622641509,0.5660377358490566,0.6415094339622641,0.5660377358490566,0.5283018867924528,0.4528301886792453,0.37735849056603776,0.22641509433962265,0.20754716981132076,0.22641509433962265,0.22641509433962265,0.2641509433962264,0.32075471698113206,0.37735849056603776,0.4339622641509434
Trevor Ariza,21,702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.47619047619047616,0.5238095238095238,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.47619047619047616,0.42857142857142855
Rodney Hood,21,619,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.9047619047619048,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.2857142857142857,0.5238095238095238,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.6190476190476191,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.09523809523809523,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.5238095238095238,0.5238095238095238
