Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Spencer Dinwiddie,80,2306,0.725,0.725,0.725,0.725,0.7125,0.6875,0.775,0.7,0.525,0.3875,0.325,0.35,0.35,0.35,0.3625,0.4625,0.5375,0.575,0.6125,0.65,0.65,0.6875,0.7,0.6875,0.725,0.725,0.725,0.7125,0.7,0.6875,0.6,0.65,0.575,0.4375,0.3375,0.35,0.375,0.4375,0.5,0.5375,0.6,0.6875,0.6125,0.6,0.625,0.5875,0.5625,0.575
D'Angelo Russell,48,1234,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.75,0.5625,0.4791666666666667,0.4166666666666667,0.375,0.4375,0.3958333333333333,0.4583333333333333,0.4791666666666667,0.5,0.5,0.5,0.4791666666666667,0.5625,0.5833333333333334,0.5625,0.5,0.5,0.4791666666666667,0.7083333333333334,0.6875,0.7083333333333334,0.6875,0.6458333333333334,0.6875,0.625,0.3541666666666667,0.3125,0.3958333333333333,0.4583333333333333,0.4375,0.4375,0.3958333333333333,0.3333333333333333,0.3541666666666667,0.3958333333333333,0.4166666666666667,0.5,0.5625,0.5625,0.5208333333333334,0.4791666666666667,0.375
Allen Crabbe,75,2197,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.8666666666666667,0.8,0.5066666666666667,0.36,0.28,0.25333333333333335,0.22666666666666666,0.25333333333333335,0.25333333333333335,0.24,0.28,0.37333333333333335,0.6,0.68,0.7866666666666666,0.8133333333333334,0.7466666666666667,0.7466666666666667,0.7333333333333333,0.9066666666666666,0.8933333333333333,0.8933333333333333,0.88,0.84,0.8266666666666667,0.7066666666666667,0.4666666666666667,0.37333333333333335,0.30666666666666664,0.25333333333333335,0.25333333333333335,0.26666666666666666,0.25333333333333335,0.30666666666666664,0.4533333333333333,0.5466666666666666,0.68,0.7333333333333333,0.7866666666666666,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.6
DeMarre Carroll,73,2180,1.0,1.0,1.0,1.0,0.9863013698630136,0.9726027397260274,0.9041095890410958,0.6575342465753424,0.3561643835616438,0.1917808219178082,0.1506849315068493,0.1506849315068493,0.2465753424657534,0.2602739726027397,0.2876712328767123,0.3150684931506849,0.410958904109589,0.5068493150684932,0.6712328767123288,0.7123287671232876,0.7671232876712328,0.7671232876712328,0.7534246575342466,0.7534246575342466,1.0,1.0,1.0,1.0,0.9452054794520548,0.8904109589041096,0.7671232876712328,0.5068493150684932,0.3013698630136986,0.2054794520547945,0.2054794520547945,0.2465753424657534,0.2465753424657534,0.3013698630136986,0.3561643835616438,0.3561643835616438,0.4520547945205479,0.5753424657534246,0.6575342465753424,0.6575342465753424,0.684931506849315,0.6438356164383562,0.6164383561643836,0.6027397260273972
Rondae Hollis-Jefferson,68,1920,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8382352941176471,0.7941176470588235,0.7058823529411765,0.45588235294117646,0.3088235294117647,0.19117647058823528,0.16176470588235295,0.19117647058823528,0.20588235294117646,0.22058823529411764,0.2647058823529412,0.38235294117647056,0.4852941176470588,0.7205882352941176,0.7647058823529411,0.7794117647058824,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.7794117647058824,0.7794117647058824,0.75,0.7352941176470589,0.6617647058823529,0.5,0.3382352941176471,0.3088235294117647,0.23529411764705882,0.23529411764705882,0.3235294117647059,0.35294117647058826,0.38235294117647056,0.45588235294117646,0.6176470588235294,0.7058823529411765,0.7058823529411765,0.6617647058823529,0.6029411764705882,0.6029411764705882,0.5588235294117647,0.47058823529411764
Joe Harris,78,1975,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.20512820512820512,0.2948717948717949,0.5384615384615384,0.6923076923076923,0.8589743589743589,0.8846153846153846,0.8846153846153846,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.8333333333333334,0.7564102564102564,0.5897435897435898,0.3974358974358974,0.2692307692307692,0.3333333333333333,0.41025641025641024,0.41025641025641024,0.4358974358974359,0.21794871794871795,0.21794871794871795,0.21794871794871795,0.20512820512820512,0.24358974358974358,0.21794871794871795,0.3974358974358974,0.6794871794871795,0.782051282051282,0.8333333333333334,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.782051282051282,0.7307692307692307,0.6538461538461539,0.5256410256410257,0.3717948717948718,0.3333333333333333,0.32051282051282054,0.358974358974359,0.4358974358974359,0.4358974358974359
Caris LeVert,71,1864,0.14084507042253522,0.14084507042253522,0.14084507042253522,0.14084507042253522,0.16901408450704225,0.14084507042253522,0.16901408450704225,0.43661971830985913,0.7605633802816901,0.8450704225352113,0.9014084507042254,0.9154929577464789,0.9436619718309859,0.9436619718309859,0.9295774647887324,0.9436619718309859,0.8591549295774648,0.6056338028169014,0.5211267605633803,0.49295774647887325,0.39436619718309857,0.43661971830985913,0.5211267605633803,0.5070422535211268,0.14084507042253522,0.15492957746478872,0.15492957746478872,0.16901408450704225,0.2676056338028169,0.2535211267605634,0.38028169014084506,0.6197183098591549,0.7464788732394366,0.8309859154929577,0.8873239436619719,0.8873239436619719,0.8450704225352113,0.8309859154929577,0.8169014084507042,0.6901408450704225,0.5352112676056338,0.43661971830985913,0.4084507042253521,0.4507042253521127,0.4507042253521127,0.49295774647887325,0.49295774647887325,0.5211267605633803
Jarrett Allen,72,1441,0.4305555555555556,0.4305555555555556,0.4305555555555556,0.4305555555555556,0.4305555555555556,0.4444444444444444,0.3888888888888889,0.4722222222222222,0.4861111111111111,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.3472222222222222,0.3611111111111111,0.3055555555555556,0.2916666666666667,0.2638888888888889,0.3194444444444444,0.4444444444444444,0.5,0.5416666666666666,0.5138888888888888,0.4861111111111111,0.4583333333333333,0.4305555555555556,0.4027777777777778,0.4027777777777778,0.3888888888888889,0.4027777777777778,0.3888888888888889,0.4583333333333333,0.5138888888888888,0.4305555555555556,0.4305555555555556,0.4861111111111111,0.4583333333333333,0.4444444444444444,0.4583333333333333,0.4027777777777778,0.3888888888888889,0.375,0.3472222222222222,0.3333333333333333,0.3611111111111111,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.2361111111111111
Quincy Acy,70,1359,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.2714285714285714,0.5,0.7,0.7285714285714285,0.7428571428571429,0.7285714285714285,0.4857142857142857,0.44285714285714284,0.42857142857142855,0.42857142857142855,0.44285714285714284,0.44285714285714284,0.34285714285714286,0.2857142857142857,0.2714285714285714,0.2714285714285714,0.2714285714285714,0.32857142857142857,0.11428571428571428,0.12857142857142856,0.18571428571428572,0.21428571428571427,0.2714285714285714,0.3142857142857143,0.38571428571428573,0.5,0.6142857142857143,0.7,0.7142857142857143,0.7428571428571429,0.5714285714285714,0.5714285714285714,0.5285714285714286,0.5285714285714286,0.4,0.3,0.32857142857142857,0.2714285714285714,0.37142857142857144,0.4142857142857143,0.42857142857142855,0.4857142857142857
Tyler Zeller,42,703,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7380952380952381,0.7142857142857143,0.5714285714285714,0.23809523809523808,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.11904761904761904,0.09523809523809523,0.16666666666666666,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.35714285714285715,0.2857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8095238095238095,0.7380952380952381,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.14285714285714285,0.11904761904761904,0.09523809523809523,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.19047619047619047,0.21428571428571427,0.2619047619047619,0.30952380952380953,0.30952380952380953,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.16666666666666666,0.19047619047619047
Nik Stauskas,35,478,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.2,0.5142857142857142,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.45714285714285713,0.45714285714285713,0.37142857142857144,0.34285714285714286,0.22857142857142856,0.14285714285714285,0.11428571428571428,0.11428571428571428,0.08571428571428572,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.14285714285714285,0.3142857142857143,0.5714285714285714,0.6857142857142857,0.6857142857142857,0.6571428571428571,0.45714285714285713,0.4857142857142857,0.4,0.3142857142857143,0.2571428571428571,0.22857142857142856,0.2857142857142857,0.34285714285714286,0.4,0.45714285714285713,0.5714285714285714,0.6285714285714286
Dante Cunningham,22,447,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.45454545454545453,0.8636363636363636,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.5909090909090909,0.6363636363636364,0.5909090909090909,0.5454545454545454,0.5454545454545454,0.4090909090909091,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.4090909090909091,0.3181818181818182,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.36363636363636365,0.7727272727272727,0.7727272727272727,0.7272727272727273,0.6818181818181818,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.5454545454545454,0.5454545454545454,0.45454545454545453,0.2727272727272727,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182
Trevor Booker,18,395,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5555555555555556,0.4444444444444444,0.5,0.5,0.3888888888888889,0.3888888888888889,0.2777777777777778,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.3888888888888889
