Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Stephen Curry,51,1631,1.0,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9607843137254902,0.9607843137254902,0.9411764705882353,0.9411764705882353,0.9215686274509803,0.9215686274509803,0.8627450980392157,0.803921568627451,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.058823529411764705,0.2549019607843137,0.7843137254901961,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9019607843137255,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9607843137254902,0.9411764705882353,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.8627450980392157,0.803921568627451,0.7843137254901961,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.27450980392156865,0.47058823529411764,0.6078431372549019,0.6274509803921569,0.5490196078431373,0.5098039215686274,0.39215686274509803
Klay Thompson,73,2506,1.0,1.0,1.0,1.0,0.9863013698630136,0.9726027397260274,0.9726027397260274,0.8493150684931506,0.3150684931506849,0.0958904109589041,0.0684931506849315,0.0547945205479452,0.821917808219178,0.821917808219178,0.821917808219178,0.8493150684931506,0.863013698630137,0.7123287671232876,0.3835616438356164,0.3013698630136986,0.547945205479452,0.8356164383561644,0.9452054794520548,0.9315068493150684,1.0,1.0,1.0,0.9863013698630136,0.9863013698630136,0.9863013698630136,0.9863013698630136,0.863013698630137,0.3561643835616438,0.1232876712328767,0.0410958904109589,0.0547945205479452,0.7123287671232876,0.8904109589041096,0.8904109589041096,0.9041095890410958,0.8904109589041096,0.7123287671232876,0.4657534246575342,0.4794520547945205,0.5616438356164384,0.6301369863013698,0.5616438356164384,0.4931506849315068
Kevin Durant,68,2325,1.0,1.0,1.0,1.0,1.0,1.0,0.9852941176470589,0.9117647058823529,0.8676470588235294,0.7794117647058824,0.5588235294117647,0.4852941176470588,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.19117647058823528,0.35294117647058826,0.5735294117647058,0.8529411764705882,0.9558823529411765,1.0,1.0,0.9852941176470589,0.9558823529411765,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9705882352941176,0.9558823529411765,0.9264705882352942,0.8823529411764706,0.7794117647058824,0.6029411764705882,0.5882352941176471,0.1323529411764706,0.16176470588235295,0.17647058823529413,0.19117647058823528,0.36764705882352944,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6617647058823529,0.6029411764705882,0.5294117647058824,0.4264705882352941
Draymond Green,70,2287,1.0,1.0,1.0,1.0,1.0,1.0,0.7571428571428571,0.37142857142857144,0.2571428571428571,0.2857142857142857,0.5,0.6,0.8142857142857143,0.8142857142857143,0.8,0.7714285714285715,0.5285714285714286,0.38571428571428573,0.3142857142857143,0.5,0.6857142857142857,0.8,0.8571428571428571,0.8285714285714286,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.7142857142857143,0.37142857142857144,0.3,0.2857142857142857,0.44285714285714284,0.5,0.7,0.7571428571428571,0.7285714285714285,0.7,0.5571428571428572,0.4142857142857143,0.45714285714285713,0.5142857142857142,0.5428571428571428,0.5714285714285714,0.5142857142857142,0.45714285714285713
Zaza Pachulia,69,972,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.7971014492753623,0.6231884057971014,0.30434782608695654,0.17391304347826086,0.14492753623188406,0.13043478260869565,0.11594202898550725,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.11594202898550725,0.10144927536231885,0.14492753623188406,0.13043478260869565,0.7971014492753623,0.7971014492753623,0.7971014492753623,0.8115942028985508,0.7681159420289855,0.6521739130434783,0.6521739130434783,0.34782608695652173,0.15942028985507245,0.10144927536231885,0.08695652173913043,0.07246376811594203,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.057971014492753624,0.057971014492753624,0.10144927536231885,0.13043478260869565,0.10144927536231885,0.10144927536231885,0.08695652173913043
Andre Iguodala,64,1622,0.109375,0.109375,0.125,0.125,0.125,0.125,0.28125,0.828125,0.90625,0.875,0.875,0.890625,0.890625,0.890625,0.859375,0.78125,0.65625,0.328125,0.25,0.265625,0.40625,0.625,0.765625,0.765625,0.125,0.125,0.125,0.125,0.125,0.15625,0.3125,0.765625,0.8125,0.828125,0.84375,0.859375,0.828125,0.828125,0.78125,0.734375,0.640625,0.453125,0.375,0.359375,0.46875,0.515625,0.46875,0.421875
Nick Young,80,1393,0.1,0.1,0.1,0.1,0.1,0.1125,0.1125,0.15,0.4125,0.6,0.65,0.6625,0.5625,0.5625,0.55,0.525,0.4375,0.3875,0.325,0.2875,0.2375,0.1625,0.1,0.1875,0.1125,0.1125,0.1125,0.1125,0.1125,0.1125,0.1,0.2125,0.5125,0.6875,0.725,0.725,0.475,0.475,0.45,0.4125,0.3875,0.4125,0.525,0.525,0.5375,0.525,0.6,0.65
Shaun Livingston,71,1129,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.056338028169014086,0.028169014084507043,0.14084507042253522,0.2535211267605634,0.323943661971831,0.352112676056338,0.8450704225352113,0.8450704225352113,0.8309859154929577,0.8169014084507042,0.8028169014084507,0.7746478873239436,0.647887323943662,0.4507042253521127,0.16901408450704225,0.14084507042253522,0.15492957746478872,0.16901408450704225,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.11267605633802817,0.11267605633802817,0.09859154929577464,0.04225352112676056,0.09859154929577464,0.2676056338028169,0.30985915492957744,0.352112676056338,0.6619718309859155,0.8028169014084507,0.8028169014084507,0.7605633802816901,0.704225352112676,0.5915492957746479,0.4507042253521127,0.2112676056338028,0.1267605633802817,0.11267605633802817,0.11267605633802817,0.11267605633802817
David West,73,999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0273972602739726,0.0410958904109589,1.0,1.0,1.0,1.0,0.9452054794520548,0.821917808219178,0.6438356164383562,0.2876712328767123,0.1095890410958904,0.0,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.7671232876712328,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9041095890410958,0.726027397260274,0.589041095890411,0.3013698630136986,0.1095890410958904,0.0410958904109589,0.0136986301369863,0.0
Patrick McCaw,57,961,0.17543859649122806,0.19298245614035087,0.15789473684210525,0.15789473684210525,0.17543859649122806,0.17543859649122806,0.19298245614035087,0.24561403508771928,0.43859649122807015,0.42105263157894735,0.45614035087719296,0.45614035087719296,0.24561403508771928,0.24561403508771928,0.2631578947368421,0.3333333333333333,0.43859649122807015,0.543859649122807,0.5964912280701754,0.5789473684210527,0.43859649122807015,0.24561403508771928,0.21052631578947367,0.22807017543859648,0.17543859649122806,0.17543859649122806,0.17543859649122806,0.19298245614035087,0.19298245614035087,0.22807017543859648,0.19298245614035087,0.2631578947368421,0.40350877192982454,0.42105263157894735,0.47368421052631576,0.40350877192982454,0.2631578947368421,0.2631578947368421,0.2807017543859649,0.3333333333333333,0.45614035087719296,0.5263157894736842,0.5614035087719298,0.6491228070175439,0.5087719298245614,0.5087719298245614,0.543859649122807,0.631578947368421
