Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Elfrid Payton,44,1257,1.0,1.0,1.0,1.0,0.9772727272727273,0.9545454545454546,0.9545454545454546,0.9090909090909091,0.6818181818181818,0.45454545454545453,0.20454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.3181818181818182,0.5681818181818182,0.7954545454545454,0.8409090909090909,0.9090909090909091,0.9090909090909091,0.8409090909090909,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9545454545454546,0.9545454545454546,0.9318181818181818,0.9090909090909091,0.8409090909090909,0.6363636363636364,0.4090909090909091,0.20454545454545456,0.13636363636363635,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.20454545454545456,0.22727272727272727,0.45454545454545453,0.5681818181818182,0.5909090909090909,0.6136363636363636,0.5909090909090909,0.5227272727272727,0.5
Jonathon Simmons,69,2029,0.7246376811594203,0.7246376811594203,0.7246376811594203,0.7391304347826086,0.7246376811594203,0.7101449275362319,0.7391304347826086,0.8260869565217391,0.6811594202898551,0.5652173913043478,0.5217391304347826,0.43478260869565216,0.3188405797101449,0.3188405797101449,0.37681159420289856,0.4057971014492754,0.5217391304347826,0.4782608695652174,0.5507246376811594,0.5942028985507246,0.7101449275362319,0.8260869565217391,0.8115942028985508,0.7101449275362319,0.6956521739130435,0.6956521739130435,0.6811594202898551,0.6521739130434783,0.6811594202898551,0.6956521739130435,0.7246376811594203,0.7101449275362319,0.6666666666666666,0.6376811594202898,0.5362318840579711,0.5217391304347826,0.36231884057971014,0.391304347826087,0.37681159420289856,0.463768115942029,0.5362318840579711,0.6086956521739131,0.5652173913043478,0.6086956521739131,0.6086956521739131,0.6231884057971014,0.6086956521739131,0.4927536231884058
Evan Fournier,57,1837,1.0,1.0,1.0,1.0,1.0,0.9824561403508771,0.9473684210526315,0.9122807017543859,0.8421052631578947,0.7719298245614035,0.6491228070175439,0.5263157894736842,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.08771929824561403,0.24561403508771928,0.49122807017543857,0.7017543859649122,0.9122807017543859,0.9473684210526315,0.9473684210526315,0.8771929824561403,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9473684210526315,0.9298245614035088,0.9122807017543859,0.8771929824561403,0.7368421052631579,0.6842105263157895,0.5263157894736842,0.43859649122807015,0.15789473684210525,0.15789473684210525,0.17543859649122806,0.2982456140350877,0.43859649122807015,0.6140350877192983,0.7192982456140351,0.7543859649122807,0.7368421052631579,0.7192982456140351,0.6666666666666666,0.5789473684210527
Aaron Gordon,58,1909,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9655172413793104,0.9482758620689655,0.9482758620689655,0.9482758620689655,0.9137931034482759,0.896551724137931,0.896551724137931,0.603448275862069,0.4827586206896552,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.08620689655172414,0.3620689655172414,0.6724137931034483,0.8448275862068966,0.8620689655172413,0.9137931034482759,0.896551724137931,0.8103448275862069,0.9655172413793104,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8620689655172413,0.7758620689655172,0.6206896551724138,0.46551724137931033,0.05172413793103448,0.1206896551724138,0.1724137931034483,0.39655172413793105,0.5517241379310345,0.6379310344827587,0.7241379310344828,0.7068965517241379,0.6724137931034483,0.6379310344827587,0.603448275862069,0.5172413793103449
Nikola Vucevic,57,1683,1.0,1.0,1.0,1.0,1.0,0.9649122807017544,0.9649122807017544,0.9298245614035088,0.7894736842105263,0.5964912280701754,0.19298245614035087,0.10526315789473684,0.0,0.0,0.017543859649122806,0.07017543859649122,0.12280701754385964,0.3508771929824561,0.5964912280701754,0.8070175438596491,0.8771929824561403,0.9473684210526315,0.9122807017543859,0.8245614035087719,0.9649122807017544,0.9649122807017544,0.9649122807017544,0.9649122807017544,0.9473684210526315,0.9298245614035088,0.9298245614035088,0.8596491228070176,0.7017543859649122,0.49122807017543857,0.2982456140350877,0.14035087719298245,0.03508771929824561,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.2982456140350877,0.47368421052631576,0.6842105263157895,0.6491228070175439,0.6666666666666666,0.6140350877192983,0.5789473684210527,0.543859649122807
D.J. Augustin,75,1760,0.48,0.48,0.48,0.48,0.49333333333333335,0.49333333333333335,0.48,0.4666666666666667,0.5333333333333333,0.49333333333333335,0.52,0.56,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.5066666666666667,0.52,0.41333333333333333,0.49333333333333335,0.5333333333333333,0.5466666666666666,0.56,0.5866666666666667,0.4533333333333333,0.4533333333333333,0.4533333333333333,0.4533333333333333,0.4533333333333333,0.4666666666666667,0.48,0.52,0.5066666666666667,0.5066666666666667,0.5733333333333334,0.5333333333333333,0.49333333333333335,0.5066666666666667,0.5066666666666667,0.52,0.5066666666666667,0.4666666666666667,0.44,0.37333333333333335,0.3333333333333333,0.3333333333333333,0.32,0.32
Mario Hezonja,75,1657,0.4,0.4,0.4,0.4,0.41333333333333333,0.41333333333333333,0.41333333333333333,0.38666666666666666,0.37333333333333335,0.36,0.37333333333333335,0.4,0.5733333333333334,0.5733333333333334,0.5733333333333334,0.5866666666666667,0.6,0.5333333333333333,0.48,0.37333333333333335,0.3466666666666667,0.3466666666666667,0.4,0.38666666666666666,0.4266666666666667,0.41333333333333333,0.4266666666666667,0.41333333333333333,0.4266666666666667,0.44,0.44,0.4,0.4,0.4266666666666667,0.4266666666666667,0.44,0.4666666666666667,0.5466666666666666,0.5333333333333333,0.5466666666666666,0.5066666666666667,0.44,0.41333333333333333,0.49333333333333335,0.5333333333333333,0.56,0.56,0.6
Bismack Biyombo,82,1495,0.3048780487804878,0.3048780487804878,0.3048780487804878,0.3048780487804878,0.3048780487804878,0.3170731707317073,0.3170731707317073,0.32926829268292684,0.3170731707317073,0.34146341463414637,0.5487804878048781,0.6097560975609756,0.6951219512195121,0.6951219512195121,0.6829268292682927,0.6463414634146342,0.6219512195121951,0.4146341463414634,0.2682926829268293,0.1951219512195122,0.25609756097560976,0.25609756097560976,0.2926829268292683,0.34146341463414637,0.3170731707317073,0.3170731707317073,0.3170731707317073,0.3048780487804878,0.2926829268292683,0.3170731707317073,0.3048780487804878,0.2926829268292683,0.32926829268292684,0.3780487804878049,0.47560975609756095,0.524390243902439,0.5365853658536586,0.5853658536585366,0.5609756097560976,0.5365853658536586,0.3780487804878049,0.3048780487804878,0.18292682926829268,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.2073170731707317,0.18292682926829268
Shelvin Mack,69,1365,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.057971014492753624,0.08695652173913043,0.10144927536231885,0.17391304347826086,0.2753623188405797,0.4927536231884058,0.6086956521739131,0.7101449275362319,0.7971014492753623,0.7971014492753623,0.7971014492753623,0.8115942028985508,0.7391304347826086,0.6086956521739131,0.5217391304347826,0.2608695652173913,0.14492753623188406,0.14492753623188406,0.14492753623188406,0.2028985507246377,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.11594202898550725,0.11594202898550725,0.11594202898550725,0.15942028985507245,0.17391304347826086,0.42028985507246375,0.5797101449275363,0.6811594202898551,0.7391304347826086,0.8115942028985508,0.8115942028985508,0.8260869565217391,0.7681159420289855,0.6666666666666666,0.4927536231884058,0.4927536231884058,0.5072463768115942,0.4782608695652174,0.463768115942029,0.5507246376811594,0.5797101449275363
Wesley Iwundu,62,1020,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.22580645161290322,0.22580645161290322,0.3064516129032258,0.3870967741935484,0.4032258064516129,0.46774193548387094,0.5,0.7096774193548387,0.6935483870967742,0.6612903225806451,0.6451612903225806,0.5483870967741935,0.45161290322580644,0.3225806451612903,0.24193548387096775,0.1935483870967742,0.1774193548387097,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.1935483870967742,0.20967741935483872,0.1935483870967742,0.1935483870967742,0.22580645161290322,0.2903225806451613,0.2903225806451613,0.27419354838709675,0.3709677419354839,0.41935483870967744,0.5,0.5806451612903226,0.532258064516129,0.43548387096774194,0.3548387096774194,0.27419354838709675,0.24193548387096775,0.25806451612903225,0.2903225806451613,0.3387096774193548,0.3548387096774194,0.3870967741935484
