Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Ben Simmons,81,2732,1.0,1.0,1.0,1.0,1.0,0.9753086419753086,0.9259259259259259,0.8148148148148148,0.345679012345679,0.14814814814814814,0.09876543209876543,0.12345679012345678,0.2716049382716049,0.2716049382716049,0.35802469135802467,0.7407407407407407,0.8888888888888888,0.8765432098765432,0.8148148148148148,0.7530864197530864,0.7901234567901234,0.8641975308641975,0.8888888888888888,0.8271604938271605,1.0,0.9876543209876543,0.9876543209876543,0.9753086419753086,0.9629629629629629,0.9259259259259259,0.8888888888888888,0.8024691358024691,0.4444444444444444,0.2962962962962963,0.24691358024691357,0.2222222222222222,0.2345679012345679,0.2716049382716049,0.2962962962962963,0.6666666666666666,0.8271604938271605,0.8641975308641975,0.8395061728395061,0.8148148148148148,0.8024691358024691,0.7530864197530864,0.691358024691358,0.6172839506172839
J.J. Redick,70,2116,1.0,1.0,1.0,0.9857142857142858,0.6285714285714286,0.17142857142857143,0.11428571428571428,0.08571428571428572,0.4,0.7,0.8285714285714286,0.8571428571428571,0.8,0.7714285714285715,0.6428571428571429,0.35714285714285715,0.24285714285714285,0.21428571428571427,0.3142857142857143,0.44285714285714284,0.6857142857142857,0.8428571428571429,0.8714285714285714,0.8,1.0,1.0,1.0,1.0,0.6571428571428571,0.2571428571428571,0.12857142857142856,0.15714285714285714,0.35714285714285715,0.5857142857142857,0.6714285714285714,0.7285714285714285,0.6571428571428571,0.6857142857142857,0.6142857142857143,0.38571428571428573,0.2571428571428571,0.42857142857142855,0.5857142857142857,0.6714285714285714,0.7285714285714285,0.7,0.6285714285714286,0.6
Robert Covington,80,2532,1.0,1.0,1.0,0.9875,0.9,0.75,0.6625,0.5125,0.3,0.2,0.2125,0.2375,0.4875,0.5,0.6,0.7625,0.8625,0.8625,0.8375,0.825,0.625,0.55,0.4875,0.4375,1.0,0.9875,0.9875,0.975,0.8625,0.7625,0.6875,0.5,0.35,0.3,0.275,0.2625,0.45,0.5,0.55,0.65,0.675,0.6625,0.675,0.725,0.725,0.675,0.6125,0.5375
Dario Saric,78,2310,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9102564102564102,0.7948717948717948,0.7051282051282052,0.6410256410256411,0.5512820512820513,0.358974358974359,0.24358974358974358,0.3076923076923077,0.2948717948717949,0.4230769230769231,0.4358974358974359,0.47435897435897434,0.6153846153846154,0.6538461538461539,0.6923076923076923,0.7435897435897436,0.7564102564102564,0.717948717948718,0.6538461538461539,0.6153846153846154,0.5641025641025641,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.8333333333333334,0.6923076923076923,0.6153846153846154,0.5,0.38461538461538464,0.3717948717948718,0.358974358974359,0.358974358974359,0.2948717948717949,0.34615384615384615,0.34615384615384615,0.46153846153846156,0.5769230769230769,0.6666666666666666,0.6794871794871795,0.6923076923076923,0.6282051282051282,0.5641025641025641,0.5,0.4358974358974359
Joel Embiid,63,1912,1.0,1.0,1.0,1.0,0.8095238095238095,0.3492063492063492,0.1111111111111111,0.031746031746031744,0.38095238095238093,0.6984126984126984,0.8888888888888888,0.8888888888888888,0.9523809523809523,0.9206349206349206,0.8888888888888888,0.5714285714285714,0.25396825396825395,0.12698412698412698,0.07936507936507936,0.1746031746031746,0.49206349206349204,0.746031746031746,0.8412698412698413,0.7301587301587301,0.9841269841269841,0.9841269841269841,0.9682539682539683,0.9206349206349206,0.6507936507936508,0.23809523809523808,0.07936507936507936,0.1111111111111111,0.38095238095238093,0.6825396825396826,0.8095238095238095,0.7777777777777778,0.8095238095238095,0.7936507936507936,0.6507936507936508,0.3492063492063492,0.15873015873015872,0.2857142857142857,0.6190476190476191,0.7936507936507936,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.42857142857142855
T.J. McConnell,76,1706,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.2894736842105263,0.6052631578947368,0.7105263157894737,0.8552631578947368,0.9210526315789473,0.8421052631578947,0.7631578947368421,0.7631578947368421,0.631578947368421,0.631578947368421,0.6447368421052632,0.35526315789473684,0.3026315789473684,0.3815789473684211,0.4342105263157895,0.47368421052631576,0.42105263157894735,0.3815789473684211,0.3815789473684211,0.40789473684210525,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.25,0.5526315789473685,0.6842105263157895,0.7631578947368421,0.8026315789473685,0.8026315789473685,0.7763157894736842,0.7763157894736842,0.618421052631579,0.631578947368421,0.5789473684210527,0.3684210526315789,0.3157894736842105,0.3684210526315789,0.40789473684210525,0.35526315789473684,0.3684210526315789,0.3815789473684211,0.40789473684210525,0.47368421052631576
Amir Johnson,74,1171,0.24324324324324326,0.24324324324324326,0.24324324324324326,0.24324324324324326,0.32432432432432434,0.5675675675675675,0.7432432432432432,0.7162162162162162,0.47297297297297297,0.24324324324324326,0.08108108108108109,0.0945945945945946,0.16216216216216217,0.17567567567567569,0.24324324324324326,0.4189189189189189,0.6486486486486487,0.7567567567567568,0.7297297297297297,0.527027027027027,0.2972972972972973,0.13513513513513514,0.13513513513513514,0.1891891891891892,0.21621621621621623,0.22972972972972974,0.22972972972972974,0.24324324324324326,0.35135135135135137,0.6216216216216216,0.6756756756756757,0.6756756756756757,0.40540540540540543,0.20270270270270271,0.12162162162162163,0.12162162162162163,0.17567567567567569,0.24324324324324326,0.3108108108108108,0.4189189189189189,0.5540540540540541,0.44594594594594594,0.1891891891891892,0.06756756756756757,0.05405405405405406,0.05405405405405406,0.10810810810810811,0.10810810810810811
Jerryd Bayless,39,925,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.2564102564102564,0.3333333333333333,0.38461538461538464,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.6410256410256411,0.6410256410256411,0.5641025641025641,0.48717948717948717,0.5128205128205128,0.5128205128205128,0.5641025641025641,0.6410256410256411,0.717948717948718,0.6153846153846154,0.46153846153846156,0.358974358974359,0.38461538461538464,0.3333333333333333,0.48717948717948717,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.28205128205128205,0.5128205128205128,0.5897435897435898,0.5641025641025641,0.6153846153846154,0.6666666666666666,0.6923076923076923,0.6410256410256411,0.6410256410256411,0.7435897435897436,0.7435897435897436,0.7948717948717948,0.6410256410256411,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.28205128205128205,0.3333333333333333,0.46153846153846156,0.5384615384615384
Timothe Luwawu-Cabarrot,52,807,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.28846153846153844,0.34615384615384615,0.38461538461538464,0.5,0.5,0.46153846153846156,0.46153846153846156,0.5576923076923077,0.5576923076923077,0.5192307692307693,0.4423076923076923,0.4423076923076923,0.3076923076923077,0.23076923076923078,0.19230769230769232,0.1346153846153846,0.17307692307692307,0.23076923076923078,0.25,0.1346153846153846,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.19230769230769232,0.21153846153846154,0.3269230769230769,0.4807692307692308,0.4807692307692308,0.40384615384615385,0.36538461538461536,0.34615384615384615,0.34615384615384615,0.38461538461538464,0.4230769230769231,0.38461538461538464,0.40384615384615385,0.2692307692307692,0.23076923076923078,0.21153846153846154,0.25,0.2692307692307692,0.4230769230769231,0.5
Richaun Holmes,48,746,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.10416666666666667,0.1875,0.3541666666666667,0.4375,0.4791666666666667,0.4166666666666667,0.3541666666666667,0.375,0.20833333333333334,0.20833333333333334,0.22916666666666666,0.2708333333333333,0.3125,0.3125,0.375,0.3541666666666667,0.2708333333333333,0.25,0.2708333333333333,0.2916666666666667,0.0625,0.0625,0.0625,0.08333333333333333,0.1875,0.3125,0.4791666666666667,0.4583333333333333,0.5,0.4583333333333333,0.4375,0.4166666666666667,0.3958333333333333,0.3958333333333333,0.4166666666666667,0.4375,0.4375,0.3958333333333333,0.3541666666666667,0.3958333333333333,0.5,0.5416666666666666,0.5833333333333334,0.6041666666666666
