Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Dennis Smith,69,2049,1.0,1.0,0.9855072463768116,0.9710144927536232,0.9710144927536232,0.8985507246376812,0.7246376811594203,0.6086956521739131,0.4057971014492754,0.17391304347826086,0.10144927536231885,0.08695652173913043,0.15942028985507245,0.2028985507246377,0.2028985507246377,0.2898550724637681,0.5362318840579711,0.855072463768116,0.927536231884058,0.8695652173913043,0.782608695652174,0.7391304347826086,0.782608695652174,0.7681159420289855,1.0,1.0,0.9855072463768116,0.9565217391304348,0.8985507246376812,0.8260869565217391,0.7536231884057971,0.5652173913043478,0.42028985507246375,0.2753623188405797,0.21739130434782608,0.18840579710144928,0.17391304347826086,0.2028985507246377,0.2463768115942029,0.2753623188405797,0.4492753623188406,0.5652173913043478,0.7391304347826086,0.7246376811594203,0.6956521739130435,0.7101449275362319,0.6666666666666666,0.6376811594202898
Wesley Matthews,63,2131,1.0,1.0,1.0,1.0,1.0,0.9682539682539683,0.9047619047619048,0.7777777777777778,0.6825396825396826,0.3968253968253968,0.3333333333333333,0.25396825396825395,0.2222222222222222,0.2222222222222222,0.23809523809523808,0.2698412698412698,0.4444444444444444,0.6666666666666666,0.746031746031746,0.873015873015873,0.9047619047619048,0.9523809523809523,0.9841269841269841,0.9682539682539683,1.0,1.0,1.0,1.0,1.0,0.9841269841269841,0.9365079365079365,0.8253968253968254,0.7619047619047619,0.6190476190476191,0.42857142857142855,0.4126984126984127,0.25396825396825395,0.30158730158730157,0.2857142857142857,0.36507936507936506,0.4603174603174603,0.6031746031746031,0.7301587301587301,0.7936507936507936,0.7936507936507936,0.7301587301587301,0.6666666666666666,0.6349206349206349
Harrison Barnes,77,2634,1.0,1.0,1.0,1.0,1.0,1.0,0.974025974025974,0.961038961038961,0.922077922077922,0.6623376623376623,0.35064935064935066,0.22077922077922077,0.025974025974025976,0.025974025974025976,0.05194805194805195,0.07792207792207792,0.35064935064935066,0.7012987012987013,0.922077922077922,0.987012987012987,0.987012987012987,1.0,1.0,0.987012987012987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987012987012987,0.948051948051948,0.8311688311688312,0.6623376623376623,0.5714285714285714,0.06493506493506493,0.07792207792207792,0.05194805194805195,0.12987012987012986,0.38961038961038963,0.4675324675324675,0.7012987012987013,0.8051948051948052,0.8181818181818182,0.7012987012987013,0.6623376623376623,0.6493506493506493
Maxi Kleber,72,1206,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4722222222222222,0.4861111111111111,0.4722222222222222,0.4722222222222222,0.5,0.4861111111111111,0.3472222222222222,0.25,0.2222222222222222,0.1527777777777778,0.1527777777777778,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.3055555555555556,0.2916666666666667,0.3333333333333333,0.3472222222222222,0.3333333333333333,0.3888888888888889,0.4722222222222222,0.4722222222222222,0.4861111111111111,0.4722222222222222,0.4583333333333333,0.4305555555555556,0.4722222222222222,0.4166666666666667,0.4027777777777778,0.25,0.2222222222222222,0.19444444444444445,0.16666666666666666,0.19444444444444445,0.20833333333333334,0.2361111111111111,0.3055555555555556,0.2916666666666667,0.3194444444444444,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.375,0.4166666666666667
Dirk Nowitzki,77,1900,1.0,0.987012987012987,0.974025974025974,0.948051948051948,0.7532467532467533,0.2727272727272727,0.11688311688311688,0.025974025974025976,0.03896103896103896,0.2987012987012987,0.5974025974025974,0.7402597402597403,0.948051948051948,0.948051948051948,0.8961038961038961,0.8441558441558441,0.6363636363636364,0.2987012987012987,0.11688311688311688,0.1038961038961039,0.16883116883116883,0.24675324675324675,0.36363636363636365,0.42857142857142855,1.0,1.0,0.974025974025974,0.922077922077922,0.7792207792207793,0.44155844155844154,0.19480519480519481,0.07792207792207792,0.06493506493506493,0.16883116883116883,0.33766233766233766,0.42857142857142855,0.7012987012987013,0.8311688311688312,0.8311688311688312,0.7922077922077922,0.5454545454545454,0.38961038961038963,0.16883116883116883,0.1038961038961039,0.11688311688311688,0.2077922077922078,0.22077922077922077,0.16883116883116883
Yogi Ferrell,82,2282,0.25609756097560976,0.25609756097560976,0.25609756097560976,0.2926829268292683,0.34146341463414637,0.5,0.6097560975609756,0.6463414634146342,0.6341463414634146,0.6463414634146342,0.6951219512195121,0.7317073170731707,0.6341463414634146,0.6341463414634146,0.6097560975609756,0.6341463414634146,0.6219512195121951,0.524390243902439,0.5853658536585366,0.5487804878048781,0.5853658536585366,0.5365853658536586,0.5487804878048781,0.5853658536585366,0.2682926829268293,0.2804878048780488,0.2804878048780488,0.2682926829268293,0.34146341463414637,0.4634146341463415,0.5365853658536586,0.573170731707317,0.6341463414634146,0.6097560975609756,0.6219512195121951,0.6829268292682927,0.6951219512195121,0.7439024390243902,0.7317073170731707,0.7195121951219512,0.6463414634146342,0.6707317073170732,0.7317073170731707,0.6829268292682927,0.6829268292682927,0.7560975609756098,0.7804878048780488,0.7439024390243902
Dwight Powell,79,1672,0.3037974683544304,0.3037974683544304,0.3037974683544304,0.31645569620253167,0.3037974683544304,0.22784810126582278,0.21518987341772153,0.21518987341772153,0.24050632911392406,0.4810126582278481,0.5822784810126582,0.6708860759493671,0.8354430379746836,0.8354430379746836,0.8354430379746836,0.8607594936708861,0.6835443037974683,0.46835443037974683,0.27848101265822783,0.24050632911392406,0.22784810126582278,0.17721518987341772,0.189873417721519,0.189873417721519,0.3037974683544304,0.2911392405063291,0.26582278481012656,0.26582278481012656,0.21518987341772153,0.20253164556962025,0.25316455696202533,0.2911392405063291,0.31645569620253167,0.4430379746835443,0.5063291139240507,0.620253164556962,0.7341772151898734,0.7974683544303798,0.7848101265822784,0.7721518987341772,0.6455696202531646,0.5443037974683544,0.46835443037974683,0.43037974683544306,0.4177215189873418,0.4050632911392405,0.379746835443038,0.43037974683544306
J.J. Barea,69,1603,0.15942028985507245,0.15942028985507245,0.15942028985507245,0.15942028985507245,0.14492753623188406,0.13043478260869565,0.21739130434782608,0.2753623188405797,0.4782608695652174,0.7536231884057971,0.8840579710144928,0.9130434782608695,0.9565217391304348,0.9420289855072463,0.927536231884058,0.8840579710144928,0.6956521739130435,0.5217391304347826,0.43478260869565216,0.34782608695652173,0.3333333333333333,0.30434782608695654,0.30434782608695654,0.3333333333333333,0.14492753623188406,0.15942028985507245,0.17391304347826086,0.2028985507246377,0.21739130434782608,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.4927536231884058,0.7246376811594203,0.8260869565217391,0.8405797101449275,0.8695652173913043,0.927536231884058,0.9130434782608695,0.8695652173913043,0.7681159420289855,0.5652173913043478,0.36231884057971014,0.37681159420289856,0.30434782608695654,0.2463768115942029,0.2608695652173913,0.17391304347826086
Devin Harris,44,807,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.2727272727272727,0.4772727272727273,0.8409090909090909,0.9318181818181818,0.9545454545454546,0.8863636363636364,0.8636363636363636,0.8409090909090909,0.6818181818181818,0.4090909090909091,0.18181818181818182,0.11363636363636363,0.29545454545454547,0.3409090909090909,0.38636363636363635,0.3181818181818182,0.20454545454545456,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.1590909090909091,0.29545454545454547,0.38636363636363635,0.5681818181818182,0.7272727272727273,0.7954545454545454,0.8181818181818182,0.8409090909090909,0.7272727272727273,0.7045454545454546,0.6363636363636364,0.6363636363636364,0.4318181818181818,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.06818181818181818,0.13636363636363635
Salah Mejri,61,729,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.04918032786885246,0.09836065573770492,0.4426229508196721,0.5901639344262295,0.6557377049180327,0.639344262295082,0.39344262295081966,0.29508196721311475,0.18032786885245902,0.08196721311475409,0.08196721311475409,0.06557377049180328,0.06557377049180328,0.22950819672131148,0.36065573770491804,0.4426229508196721,0.4426229508196721,0.36065573770491804,0.36065573770491804,0.29508196721311475,0.22950819672131148,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.14754098360655737,0.26229508196721313,0.39344262295081966,0.4262295081967213,0.4426229508196721,0.4098360655737705,0.3442622950819672,0.26229508196721313,0.11475409836065574,0.08196721311475409,0.08196721311475409,0.09836065573770492,0.13114754098360656,0.26229508196721313,0.3770491803278688,0.29508196721311475,0.26229508196721313,0.2786885245901639,0.26229508196721313,0.19672131147540983
