Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Kyrie Irving,60,1931,1.0,1.0,0.9833333333333333,0.9833333333333333,0.9833333333333333,0.9666666666666667,0.95,0.95,0.7833333333333333,0.4666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.18333333333333332,0.4166666666666667,0.65,0.8166666666666667,0.85,0.95,0.9666666666666667,0.95,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.95,0.8666666666666667,0.7166666666666667,0.45,0.18333333333333332,0.16666666666666666,0.11666666666666667,0.15,0.2,0.21666666666666667,0.3,0.5666666666666667,0.6833333333333333,0.7666666666666667,0.7833333333333333,0.7666666666666667,0.7333333333333333,0.65
Jaylen Brown,70,2152,1.0,1.0,1.0,1.0,0.9714285714285714,0.9142857142857143,0.9,0.7714285714285715,0.6714285714285714,0.6285714285714286,0.5142857142857142,0.42857142857142855,0.12857142857142856,0.14285714285714285,0.15714285714285714,0.15714285714285714,0.21428571428571427,0.3142857142857143,0.5428571428571428,0.7142857142857143,0.7857142857142857,0.8142857142857143,0.7857142857142857,0.7714285714285715,1.0,1.0,0.9714285714285714,0.9285714285714286,0.9142857142857143,0.8714285714285714,0.8,0.7,0.6571428571428571,0.5857142857142857,0.5571428571428572,0.4714285714285714,0.22857142857142856,0.2714285714285714,0.3,0.37142857142857144,0.4,0.42857142857142855,0.5285714285714286,0.5571428571428572,0.5714285714285714,0.6,0.5571428571428572,0.5571428571428572
Jayson Tatum,80,2438,1.0,1.0,1.0,0.975,0.9125,0.8125,0.5,0.35,0.275,0.2625,0.3375,0.375,0.5875,0.6,0.6375,0.6625,0.65,0.5875,0.525,0.4625,0.4875,0.6125,0.6125,0.7375,0.9875,0.9875,0.95,0.9125,0.8625,0.7375,0.5875,0.4125,0.4,0.3625,0.4,0.45,0.5125,0.5375,0.55,0.5125,0.4875,0.5125,0.525,0.6,0.7,0.7,0.6125,0.6
Al Horford,72,2277,1.0,1.0,1.0,1.0,0.9861111111111112,0.9166666666666666,0.875,0.75,0.7083333333333334,0.5138888888888888,0.25,0.20833333333333334,0.20833333333333334,0.2361111111111111,0.2777777777777778,0.3055555555555556,0.3055555555555556,0.4027777777777778,0.5833333333333334,0.7222222222222222,0.8055555555555556,0.8333333333333334,0.8888888888888888,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,0.9444444444444444,0.8333333333333334,0.6666666666666666,0.6111111111111112,0.4722222222222222,0.375,0.2638888888888889,0.2916666666666667,0.2916666666666667,0.3472222222222222,0.3611111111111111,0.3888888888888889,0.4722222222222222,0.5555555555555556,0.6944444444444444,0.7222222222222222,0.7083333333333334,0.6805555555555556,0.625
Aron Baynes,81,1485,0.8271604938271605,0.8271604938271605,0.8271604938271605,0.8024691358024691,0.7777777777777778,0.7530864197530864,0.5432098765432098,0.43209876543209874,0.30864197530864196,0.18518518518518517,0.19753086419753085,0.19753086419753085,0.1111111111111111,0.14814814814814814,0.1728395061728395,0.19753086419753085,0.20987654320987653,0.2716049382716049,0.32098765432098764,0.4567901234567901,0.4074074074074074,0.35802469135802467,0.3333333333333333,0.2839506172839506,0.7901234567901234,0.7901234567901234,0.7407407407407407,0.654320987654321,0.6049382716049383,0.49382716049382713,0.4444444444444444,0.4074074074074074,0.3333333333333333,0.2839506172839506,0.19753086419753085,0.2345679012345679,0.16049382716049382,0.18518518518518517,0.20987654320987653,0.20987654320987653,0.19753086419753085,0.18518518518518517,0.25925925925925924,0.20987654320987653,0.19753086419753085,0.14814814814814814,0.1111111111111111,0.06172839506172839
Terry Rozier,80,2068,0.2,0.2,0.2,0.2,0.2125,0.25,0.225,0.3875,0.6,0.7,0.85,0.825,0.825,0.825,0.8125,0.7875,0.725,0.6125,0.6375,0.5625,0.4625,0.3875,0.3625,0.425,0.2125,0.2125,0.2375,0.2375,0.25,0.275,0.325,0.4375,0.5375,0.7,0.775,0.8125,0.7625,0.825,0.8,0.8,0.8125,0.75,0.7125,0.575,0.5125,0.5,0.4375,0.4625
Marcus Smart,54,1614,0.2037037037037037,0.2037037037037037,0.2222222222222222,0.24074074074074073,0.2962962962962963,0.3888888888888889,0.7407407407407407,0.8703703703703703,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8518518518518519,0.7592592592592593,0.7222222222222222,0.7037037037037037,0.5925925925925926,0.4444444444444444,0.42592592592592593,0.35185185185185186,0.42592592592592593,0.5740740740740741,0.8148148148148148,0.8888888888888888,0.9259259259259259,0.25925925925925924,0.25925925925925924,0.3148148148148148,0.4444444444444444,0.5185185185185185,0.5740740740740741,0.6851851851851852,0.8888888888888888,0.9259259259259259,0.8703703703703703,0.8518518518518519,0.7777777777777778,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6481481481481481,0.5555555555555556,0.46296296296296297,0.5,0.6111111111111112,0.7407407407407407,0.6851851851851852,0.7037037037037037,0.7037037037037037
Marcus Morris,54,1447,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6851851851851852,0.6851851851851852,0.6851851851851852,0.6296296296296297,0.6481481481481481,0.6481481481481481,0.6481481481481481,0.6851851851851852,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5,0.5370370370370371,0.48148148148148145,0.5370370370370371,0.5740740740740741,0.4074074074074074,0.4074074074074074,0.42592592592592593,0.48148148148148145,0.5555555555555556,0.6111111111111112,0.5370370370370371,0.6851851851851852,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.6296296296296297,0.6481481481481481,0.6481481481481481,0.5925925925925926,0.6111111111111112,0.5925925925925926,0.6111111111111112,0.5185185185185185,0.48148148148148145,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.2962962962962963
Semi Ojeleye,73,1150,0.0,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0958904109589041,0.2328767123287671,0.3835616438356164,0.4246575342465753,0.4931506849315068,0.6027397260273972,0.6027397260273972,0.6164383561643836,0.5753424657534246,0.4931506849315068,0.5068493150684932,0.5068493150684932,0.5205479452054794,0.3835616438356164,0.3013698630136986,0.273972602739726,0.2054794520547945,0.1643835616438356,0.1095890410958904,0.0,0.0,0.0,0.0136986301369863,0.0410958904109589,0.136986301369863,0.2054794520547945,0.3561643835616438,0.410958904109589,0.4657534246575342,0.5205479452054794,0.5616438356164384,0.5616438356164384,0.5342465753424658,0.5068493150684932,0.4931506849315068,0.4657534246575342,0.4657534246575342,0.410958904109589,0.3287671232876712,0.3150684931506849,0.3150684931506849,0.3698630136986301,0.4246575342465753
Daniel Theis,63,936,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.06349206349206349,0.06349206349206349,0.09523809523809523,0.19047619047619047,0.2857142857142857,0.47619047619047616,0.6031746031746031,0.7142857142857143,0.7777777777777778,0.6825396825396826,0.6984126984126984,0.6031746031746031,0.5396825396825397,0.47619047619047616,0.36507936507936506,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.09523809523809523,0.06349206349206349,0.06349206349206349,0.07936507936507936,0.06349206349206349,0.07936507936507936,0.14285714285714285,0.14285714285714285,0.1746031746031746,0.2698412698412698,0.31746031746031744,0.4444444444444444,0.49206349206349204,0.5873015873015873,0.6349206349206349,0.5555555555555556,0.5396825396825397,0.49206349206349204,0.38095238095238093,0.3492063492063492,0.2698412698412698,0.23809523809523808,0.2222222222222222,0.20634920634920634,0.19047619047619047
