Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Andrew Harrison,56,1326,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.7678571428571429,0.5892857142857143,0.5,0.23214285714285715,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.25,0.3392857142857143,0.375,0.4642857142857143,0.5,0.5535714285714286,0.5535714285714286,0.5178571428571429,0.48214285714285715,0.4107142857142857,0.35714285714285715,0.375,0.39285714285714285,0.8035714285714286,0.7857142857142857,0.7321428571428571,0.6785714285714286,0.5178571428571429,0.4642857142857143,0.5357142857142857,0.4642857142857143,0.4107142857142857,0.39285714285714285,0.4107142857142857,0.4107142857142857,0.35714285714285715,0.375,0.375,0.375,0.35714285714285715,0.39285714285714285,0.5,0.5,0.44642857142857145,0.4642857142857143,0.5,0.5
Dillon Brooks,82,2350,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.8902439024390244,0.8170731707317073,0.7682926829268293,0.6219512195121951,0.47560975609756095,0.36585365853658536,0.23170731707317074,0.24390243902439024,0.2926829268292683,0.3780487804878049,0.3902439024390244,0.5121951219512195,0.6463414634146342,0.6951219512195121,0.6463414634146342,0.6219512195121951,0.6097560975609756,0.5975609756097561,0.5853658536585366,0.5853658536585366,0.573170731707317,0.8902439024390244,0.8414634146341463,0.7926829268292683,0.7926829268292683,0.7560975609756098,0.6829268292682927,0.573170731707317,0.3902439024390244,0.4268292682926829,0.3170731707317073,0.4024390243902439,0.3902439024390244,0.4024390243902439,0.43902439024390244,0.4634146341463415,0.5487804878048781,0.6341463414634146,0.6463414634146342,0.6707317073170732,0.6341463414634146,0.6463414634146342,0.6219512195121951,0.5609756097560976,0.5
Jarell Martin,73,1661,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.4931506849315068,0.5205479452054794,0.6027397260273972,0.6027397260273972,0.4931506849315068,0.4383561643835616,0.5205479452054794,0.547945205479452,0.4657534246575342,0.4520547945205479,0.4383561643835616,0.4931506849315068,0.3972602739726027,0.4383561643835616,0.4246575342465753,0.4246575342465753,0.3972602739726027,0.4931506849315068,0.547945205479452,0.5068493150684932,0.4931506849315068,0.547945205479452,0.5342465753424658,0.5068493150684932,0.5205479452054794,0.4794520547945205,0.4520547945205479,0.4383561643835616,0.4931506849315068,0.4383561643835616,0.4246575342465753,0.4520547945205479,0.4520547945205479,0.4520547945205479,0.4520547945205479,0.4383561643835616,0.3561643835616438,0.3698630136986301,0.3561643835616438,0.3972602739726027,0.4383561643835616,0.3972602739726027,0.4383561643835616,0.4246575342465753,0.3835616438356164
JaMychal Green,55,1542,0.9818181818181818,0.9818181818181818,0.9636363636363636,0.9636363636363636,0.9090909090909091,0.7090909090909091,0.5272727272727272,0.34545454545454546,0.23636363636363636,0.09090909090909091,0.10909090909090909,0.21818181818181817,0.36363636363636365,0.41818181818181815,0.509090909090909,0.6,0.6727272727272727,0.7454545454545455,0.7818181818181819,0.8,0.7272727272727273,0.6727272727272727,0.6545454545454545,0.6363636363636364,0.9454545454545454,0.9454545454545454,0.9454545454545454,0.9272727272727272,0.8363636363636363,0.7636363636363637,0.6181818181818182,0.32727272727272727,0.21818181818181817,0.14545454545454545,0.10909090909090909,0.07272727272727272,0.16363636363636364,0.3090909090909091,0.38181818181818183,0.4727272727272727,0.5818181818181818,0.6181818181818182,0.6363636363636364,0.6181818181818182,0.6545454545454545,0.6363636363636364,0.5454545454545454,0.509090909090909
Marc Gasol,73,2408,1.0,1.0,1.0,1.0,1.0,0.9863013698630136,0.958904109589041,0.9178082191780822,0.726027397260274,0.3287671232876712,0.1232876712328767,0.0958904109589041,0.1095890410958904,0.1095890410958904,0.1643835616438356,0.3424657534246575,0.589041095890411,0.7671232876712328,0.8904109589041096,0.9041095890410958,0.9041095890410958,0.9178082191780822,0.8904109589041096,0.8493150684931506,1.0,1.0,0.9863013698630136,0.9863013698630136,0.9863013698630136,0.958904109589041,0.9178082191780822,0.821917808219178,0.6575342465753424,0.4520547945205479,0.2602739726027397,0.1917808219178082,0.0958904109589041,0.2191780821917808,0.2876712328767123,0.4383561643835616,0.6986301369863014,0.7671232876712328,0.7671232876712328,0.7945205479452054,0.7534246575342466,0.726027397260274,0.684931506849315,0.6027397260273972
Tyreke Evans,52,1607,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5961538461538461,0.40384615384615385,0.36538461538461536,0.4423076923076923,0.5192307692307693,0.6153846153846154,0.6153846153846154,0.6346153846153846,0.75,0.75,0.7307692307692307,0.7115384615384616,0.6346153846153846,0.6153846153846154,0.5769230769230769,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.7307692307692307,0.7115384615384616,0.6346153846153846,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.6730769230769231,0.6923076923076923,0.5576923076923077,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.5576923076923077,0.5961538461538461,0.7307692307692307,0.7884615384615384,0.8076923076923077,0.7692307692307693,0.6923076923076923,0.6346153846153846,0.6153846153846154,0.6730769230769231,0.6923076923076923,0.75,0.6923076923076923,0.6730769230769231
Mario Chalmers,66,1421,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.21212121212121213,0.3939393939393939,0.4393939393939394,0.6060606060606061,0.7727272727272727,0.7424242424242424,0.7121212121212122,0.6818181818181818,0.5757575757575758,0.5303030303030303,0.4696969696969697,0.4393939393939394,0.48484848484848486,0.4696969696969697,0.5151515151515151,0.5454545454545454,0.36363636363636365,0.3333333333333333,0.3181818181818182,0.3787878787878788,0.15151515151515152,0.16666666666666666,0.21212121212121213,0.22727272727272727,0.36363636363636365,0.45454545454545453,0.48484848484848486,0.6666666666666666,0.6818181818181818,0.696969696969697,0.6515151515151515,0.6212121212121212,0.5,0.48484848484848486,0.45454545454545453,0.45454545454545453,0.4696969696969697,0.45454545454545453,0.3939393939393939,0.42424242424242425,0.3939393939393939,0.42424242424242425,0.3939393939393939,0.42424242424242425
Ben McLemore,56,1091,0.30357142857142855,0.30357142857142855,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.21428571428571427,0.375,0.5,0.5714285714285714,0.6071428571428571,0.6428571428571429,0.625,0.625,0.5178571428571429,0.48214285714285715,0.30357142857142855,0.25,0.23214285714285715,0.21428571428571427,0.25,0.23214285714285715,0.2857142857142857,0.26785714285714285,0.30357142857142855,0.32142857142857145,0.3392857142857143,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.32142857142857145,0.44642857142857145,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.6428571428571429,0.6607142857142857,0.5892857142857143,0.5357142857142857,0.5,0.44642857142857145,0.375,0.3392857142857143,0.3392857142857143,0.26785714285714285,0.3392857142857143,0.3392857142857143
James Ennis,45,1053,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.4,0.6222222222222222,0.6888888888888889,0.6666666666666666,0.6888888888888889,0.6444444444444445,0.6666666666666666,0.4888888888888889,0.4888888888888889,0.5333333333333333,0.4444444444444444,0.35555555555555557,0.4222222222222222,0.4,0.4666666666666667,0.5777777777777777,0.5333333333333333,0.5333333333333333,0.4888888888888889,0.3333333333333333,0.35555555555555557,0.4,0.4,0.4444444444444444,0.4666666666666667,0.5777777777777777,0.7111111111111111,0.6222222222222222,0.6222222222222222,0.6,0.6222222222222222,0.4666666666666667,0.4888888888888889,0.5111111111111111,0.5111111111111111,0.4,0.4,0.37777777777777777,0.35555555555555557,0.3333333333333333,0.35555555555555557,0.4444444444444444,0.4222222222222222
Deyonta Davis,62,943,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.11290322580645161,0.0967741935483871,0.16129032258064516,0.3064516129032258,0.5483870967741935,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.6935483870967742,0.5967741935483871,0.5645161290322581,0.3709677419354839,0.27419354838709675,0.22580645161290322,0.16129032258064516,0.11290322580645161,0.08064516129032258,0.0967741935483871,0.11290322580645161,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.06451612903225806,0.20967741935483872,0.3225806451612903,0.46774193548387094,0.6129032258064516,0.6451612903225806,0.6935483870967742,0.6612903225806451,0.6774193548387096,0.5483870967741935,0.3387096774193548,0.24193548387096775,0.20967741935483872,0.24193548387096775,0.25806451612903225,0.25806451612903225,0.3064516129032258,0.3548387096774194
