Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Russell Westbrook,80,2914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.95,0.6125,0.1875,0.125,0.0125,0.0125,0.05,0.5,0.825,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.75,0.35,0.2375,0.0125,0.0125,0.05,0.4375,0.8125,0.875,0.9125,0.9125,0.8875,0.825,0.725,0.675
Andre Roberson,39,1037,1.0,1.0,1.0,1.0,0.9743589743589743,0.8974358974358975,0.7435897435897436,0.5128205128205128,0.3333333333333333,0.1794871794871795,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.20512820512820512,0.28205128205128205,0.2564102564102564,0.41025641025641024,0.5384615384615384,0.5897435897435898,0.6153846153846154,0.717948717948718,0.717948717948718,0.7692307692307693,0.7435897435897436,1.0,1.0,1.0,1.0,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.4358974358974359,0.3076923076923077,0.05128205128205128,0.07692307692307693,0.1282051282051282,0.1794871794871795,0.2564102564102564,0.28205128205128205,0.3333333333333333,0.2564102564102564,0.358974358974359,0.41025641025641024,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5128205128205128
Paul George,79,2891,1.0,1.0,1.0,1.0,1.0,1.0,0.8987341772151899,0.759493670886076,0.6582278481012658,0.620253164556962,0.6582278481012658,0.6708860759493671,0.5443037974683544,0.5189873417721519,0.5189873417721519,0.46835443037974683,0.4177215189873418,0.4810126582278481,0.6329113924050633,0.810126582278481,0.9367088607594937,0.9367088607594937,0.9240506329113924,0.8987341772151899,1.0,1.0,1.0,0.9873417721518988,0.9620253164556962,0.9240506329113924,0.9113924050632911,0.7341772151898734,0.6075949367088608,0.5569620253164557,0.6075949367088608,0.6835443037974683,0.46835443037974683,0.4810126582278481,0.4430379746835443,0.4430379746835443,0.4936708860759494,0.5443037974683544,0.7848101265822784,0.8354430379746836,0.8481012658227848,0.810126582278481,0.7341772151898734,0.6708860759493671
Carmelo Anthony,78,2501,1.0,1.0,1.0,1.0,1.0,1.0,0.9102564102564102,0.8205128205128205,0.7692307692307693,0.46153846153846156,0.2692307692307692,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.1794871794871795,0.23076923076923078,0.5512820512820513,0.7692307692307693,0.8461538461538461,0.9358974358974359,0.9358974358974359,0.9102564102564102,0.8974358974358975,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9102564102564102,0.8333333333333334,0.7692307692307693,0.48717948717948717,0.34615384615384615,0.28205128205128205,0.1282051282051282,0.14102564102564102,0.14102564102564102,0.1282051282051282,0.20512820512820512,0.44871794871794873,0.6666666666666666,0.782051282051282,0.8076923076923077,0.7692307692307693,0.7435897435897436,0.6538461538461539
Steven Adams,76,2487,1.0,1.0,1.0,1.0,0.9605263157894737,0.9605263157894737,0.9473684210526315,0.9210526315789473,0.8289473684210527,0.5131578947368421,0.23684210526315788,0.07894736842105263,0.13157894736842105,0.15789473684210525,0.17105263157894737,0.25,0.5263157894736842,0.7894736842105263,0.868421052631579,0.9078947368421053,0.9078947368421053,0.9078947368421053,0.881578947368421,0.8552631578947368,1.0,1.0,0.9868421052631579,0.9605263157894737,0.9078947368421053,0.8947368421052632,0.868421052631579,0.8289473684210527,0.6710526315789473,0.5263157894736842,0.3026315789473684,0.17105263157894737,0.09210526315789473,0.09210526315789473,0.17105263157894737,0.2631578947368421,0.47368421052631576,0.6973684210526315,0.7368421052631579,0.8026315789473685,0.8289473684210527,0.7236842105263158,0.6842105263157895,0.6052631578947368
Jerami Grant,81,1647,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.04938271604938271,0.08641975308641975,0.19753086419753085,0.37037037037037035,0.4444444444444444,0.7283950617283951,0.8888888888888888,0.9506172839506173,0.8395061728395061,0.8518518518518519,0.8271604938271605,0.7283950617283951,0.5061728395061729,0.2222222222222222,0.16049382716049382,0.2345679012345679,0.2716049382716049,0.30864197530864196,0.3333333333333333,0.35802469135802467,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.06172839506172839,0.08641975308641975,0.1111111111111111,0.1728395061728395,0.32098765432098764,0.4691358024691358,0.7530864197530864,0.8765432098765432,0.9259259259259259,0.9012345679012346,0.8888888888888888,0.8518518518518519,0.7654320987654321,0.5061728395061729,0.43209876543209874,0.3950617283950617,0.38271604938271603,0.35802469135802467,0.4074074074074074,0.4074074074074074,0.3333333333333333
Raymond Felton,82,1365,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.08536585365853659,0.3170731707317073,0.7926829268292683,0.8780487804878049,0.9878048780487805,0.9878048780487805,0.975609756097561,0.8048780487804879,0.5487804878048781,0.4024390243902439,0.1951219512195122,0.12195121951219512,0.08536585365853659,0.04878048780487805,0.04878048780487805,0.06097560975609756,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.04878048780487805,0.24390243902439024,0.6951219512195121,0.8536585365853658,0.975609756097561,1.0,0.9878048780487805,0.8780487804878049,0.6951219512195121,0.5487804878048781,0.35365853658536583,0.2804878048780488,0.21951219512195122,0.2804878048780488,0.1951219512195122,0.1951219512195122
Patrick Patterson,82,1270,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.0975609756097561,0.2682926829268293,0.573170731707317,0.8170731707317073,0.926829268292683,0.9146341463414634,0.9146341463414634,0.8902439024390244,0.7317073170731707,0.4878048780487805,0.25609756097560976,0.12195121951219512,0.04878048780487805,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.06097560975609756,0.07317073170731707,0.08536585365853659,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.15853658536585366,0.2926829268292683,0.5365853658536586,0.6585365853658537,0.8536585365853658,0.9024390243902439,0.8780487804878049,0.8292682926829268,0.6829268292682927,0.43902439024390244,0.23170731707317074,0.13414634146341464,0.0975609756097561,0.0975609756097561,0.08536585365853659,0.12195121951219512
Alex Abrines,75,1134,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.12,0.16,0.24,0.4266666666666667,0.52,0.5733333333333334,0.5733333333333334,0.5333333333333333,0.56,0.52,0.48,0.4,0.36,0.30666666666666664,0.3466666666666667,0.29333333333333333,0.25333333333333335,0.26666666666666666,0.25333333333333335,0.25333333333333335,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.09333333333333334,0.12,0.14666666666666667,0.17333333333333334,0.24,0.3466666666666667,0.36,0.38666666666666666,0.38666666666666666,0.4533333333333333,0.5066666666666667,0.5333333333333333,0.4266666666666667,0.38666666666666666,0.4666666666666667,0.37333333333333335,0.24,0.21333333333333335,0.22666666666666666,0.25333333333333335,0.29333333333333333
Josh Huestis,69,982,0.14492753623188406,0.14492753623188406,0.14492753623188406,0.14492753623188406,0.14492753623188406,0.15942028985507245,0.15942028985507245,0.15942028985507245,0.2898550724637681,0.4057971014492754,0.42028985507246375,0.4492753623188406,0.4927536231884058,0.5072463768115942,0.463768115942029,0.391304347826087,0.36231884057971014,0.2463768115942029,0.2463768115942029,0.15942028985507245,0.14492753623188406,0.13043478260869565,0.15942028985507245,0.17391304347826086,0.15942028985507245,0.15942028985507245,0.18840579710144928,0.18840579710144928,0.2028985507246377,0.2318840579710145,0.2318840579710145,0.2898550724637681,0.42028985507246375,0.463768115942029,0.5072463768115942,0.4782608695652174,0.5797101449275363,0.5797101449275363,0.5507246376811594,0.4782608695652174,0.34782608695652173,0.2608695652173913,0.15942028985507245,0.15942028985507245,0.17391304347826086,0.2028985507246377,0.3188405797101449,0.36231884057971014
