Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Kyrie Irving,67,2214,1.0,1.0,1.0,1.0,1.0,1.0,0.9850746268656716,0.9850746268656716,0.8656716417910447,0.6865671641791045,0.5223880597014925,0.29850746268656714,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.05970149253731343,0.26865671641791045,0.6268656716417911,0.8805970149253731,1.0,1.0,0.9850746268656716,0.9701492537313433,0.9104477611940298,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.9552238805970149,0.8507462686567164,0.7014925373134329,0.5522388059701493,0.34328358208955223,0.2537313432835821,0.14925373134328357,0.1791044776119403,0.26865671641791045,0.2537313432835821,0.417910447761194,0.6268656716417911,0.7761194029850746,0.7313432835820896,0.7164179104477612,0.7014925373134329,0.6417910447761194,0.5522388059701493
Marcus Smart,80,2200,0.75,0.75,0.75,0.75,0.75,0.7875,0.6875,0.625,0.475,0.3125,0.2875,0.3375,0.4,0.4,0.375,0.4375,0.4875,0.55,0.6375,0.7,0.7625,0.6875,0.6875,0.7,0.775,0.7625,0.7875,0.8,0.8,0.7625,0.7625,0.675,0.5375,0.4375,0.3625,0.3125,0.3125,0.3125,0.3375,0.375,0.375,0.425,0.5125,0.575,0.6125,0.5875,0.5125,0.475
Jayson Tatum,79,2455,1.0,1.0,1.0,1.0,1.0,0.9240506329113924,0.6582278481012658,0.5316455696202531,0.4050632911392405,0.3924050632911392,0.3291139240506329,0.43037974683544306,0.4430379746835443,0.43037974683544306,0.46835443037974683,0.5063291139240507,0.5569620253164557,0.569620253164557,0.5949367088607594,0.7215189873417721,0.6835443037974683,0.7088607594936709,0.7215189873417721,0.7468354430379747,0.9746835443037974,0.9620253164556962,0.9620253164556962,0.9620253164556962,0.9113924050632911,0.8734177215189873,0.6835443037974683,0.5063291139240507,0.43037974683544306,0.379746835443038,0.35443037974683544,0.4050632911392405,0.4050632911392405,0.3924050632911392,0.45569620253164556,0.4936708860759494,0.5063291139240507,0.569620253164557,0.6075949367088608,0.6708860759493671,0.6962025316455697,0.6329113924050633,0.5949367088607594,0.6329113924050633
Marcus Morris,75,2091,0.7066666666666667,0.7066666666666667,0.7066666666666667,0.7066666666666667,0.7066666666666667,0.8,0.7066666666666667,0.6933333333333334,0.5866666666666667,0.4666666666666667,0.4,0.44,0.5066666666666667,0.49333333333333335,0.44,0.5066666666666667,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.6266666666666667,0.6666666666666666,0.6533333333333333,0.6533333333333333,0.64,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.76,0.8,0.72,0.6933333333333334,0.5466666666666666,0.48,0.4533333333333333,0.38666666666666666,0.4533333333333333,0.4666666666666667,0.4666666666666667,0.52,0.5066666666666667,0.48,0.49333333333333335,0.44,0.41333333333333333,0.41333333333333333,0.4533333333333333,0.4266666666666667
Al Horford,68,1973,1.0,1.0,1.0,1.0,0.9852941176470589,0.9117647058823529,0.6911764705882353,0.5294117647058824,0.47058823529411764,0.20588235294117646,0.22058823529411764,0.19117647058823528,0.3088235294117647,0.3235294117647059,0.3235294117647059,0.35294117647058826,0.36764705882352944,0.38235294117647056,0.5588235294117647,0.75,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.7794117647058824,1.0,1.0,0.9852941176470589,0.9852941176470589,0.9117647058823529,0.7647058823529411,0.6029411764705882,0.47058823529411764,0.39705882352941174,0.27941176470588236,0.25,0.2647058823529412,0.29411764705882354,0.29411764705882354,0.3088235294117647,0.3235294117647059,0.38235294117647056,0.4117647058823529,0.5735294117647058,0.6764705882352942,0.7647058823529411,0.75,0.6911764705882353,0.6029411764705882
Jaylen Brown,74,1913,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.28378378378378377,0.43243243243243246,0.4864864864864865,0.6621621621621622,0.6756756756756757,0.7027027027027027,0.7297297297297297,0.7567567567567568,0.7567567567567568,0.7837837837837838,0.7702702702702703,0.7702702702702703,0.7162162162162162,0.6621621621621622,0.5,0.35135135135135137,0.33783783783783783,0.35135135135135137,0.32432432432432434,0.32432432432432434,0.35135135135135137,0.33783783783783783,0.32432432432432434,0.3108108108108108,0.32432432432432434,0.3783783783783784,0.5540540540540541,0.6081081081081081,0.6891891891891891,0.7297297297297297,0.7432432432432432,0.7702702702702703,0.7702702702702703,0.7567567567567568,0.7702702702702703,0.7837837837837838,0.7027027027027027,0.6621621621621622,0.5405405405405406,0.5,0.4594594594594595,0.3918918918918919,0.4594594594594595
Gordon Hayward,72,1863,0.25,0.25,0.25,0.25,0.25,0.2916666666666667,0.6805555555555556,0.7777777777777778,0.75,0.7638888888888888,0.8055555555555556,0.7638888888888888,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.6805555555555556,0.4444444444444444,0.3055555555555556,0.2638888888888889,0.2916666666666667,0.5694444444444444,0.7222222222222222,0.6944444444444444,0.6944444444444444,0.2361111111111111,0.25,0.2361111111111111,0.2361111111111111,0.2361111111111111,0.3194444444444444,0.4861111111111111,0.6388888888888888,0.7916666666666666,0.8194444444444444,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9027777777777778,0.8194444444444444,0.6666666666666666,0.625,0.4861111111111111,0.3333333333333333,0.3194444444444444,0.375,0.4027777777777778,0.3472222222222222,0.3611111111111111
Terry Rozier,79,1791,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.20253164556962025,0.26582278481012656,0.4936708860759494,0.7341772151898734,0.8607594936708861,0.8734177215189873,0.8354430379746836,0.8354430379746836,0.8481012658227848,0.8607594936708861,0.8607594936708861,0.7341772151898734,0.5316455696202531,0.34177215189873417,0.24050632911392406,0.22784810126582278,0.26582278481012656,0.3037974683544304,0.189873417721519,0.189873417721519,0.189873417721519,0.189873417721519,0.21518987341772153,0.21518987341772153,0.24050632911392406,0.31645569620253167,0.5316455696202531,0.6962025316455697,0.8227848101265823,0.8734177215189873,0.7974683544303798,0.7848101265822784,0.7721518987341772,0.759493670886076,0.6708860759493671,0.620253164556962,0.5316455696202531,0.3924050632911392,0.34177215189873417,0.31645569620253167,0.3037974683544304,0.3291139240506329
Daniel Theis,66,908,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.18181818181818182,0.3181818181818182,0.3939393939393939,0.5454545454545454,0.5454545454545454,0.5757575757575758,0.5303030303030303,0.5151515151515151,0.4393939393939394,0.45454545454545453,0.4090909090909091,0.36363636363636365,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.21212121212121213,0.21212121212121213,0.19696969696969696,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.07575757575757576,0.10606060606060606,0.19696969696969696,0.2878787878787879,0.3787878787878788,0.3939393939393939,0.4696969696969697,0.5303030303030303,0.5,0.5,0.5,0.45454545454545453,0.4393939393939394,0.36363636363636365,0.3484848484848485,0.24242424242424243,0.21212121212121213,0.16666666666666666,0.22727272727272727,0.2878787878787879,0.30303030303030304
Aron Baynes,51,821,0.35294117647058826,0.3333333333333333,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.39215686274509803,0.39215686274509803,0.47058823529411764,0.6274509803921569,0.5882352941176471,0.5490196078431373,0.45098039215686275,0.43137254901960786,0.47058823529411764,0.4117647058823529,0.39215686274509803,0.49019607843137253,0.47058823529411764,0.2549019607843137,0.23529411764705882,0.19607843137254902,0.19607843137254902,0.23529411764705882,0.3137254901960784,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.35294117647058826,0.3333333333333333,0.3137254901960784,0.3333333333333333,0.39215686274509803,0.37254901960784315,0.3333333333333333,0.3137254901960784,0.3137254901960784,0.4117647058823529,0.45098039215686275,0.39215686274509803,0.37254901960784315,0.35294117647058826,0.2549019607843137,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.0392156862745098,0.0392156862745098
