Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Iman Shumpert,42,1099,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9761904761904762,0.9523809523809523,0.8333333333333334,0.6190476190476191,0.38095238095238093,0.23809523809523808,0.11904761904761904,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.16666666666666666,0.23809523809523808,0.47619047619047616,0.6428571428571429,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9285714285714286,0.8333333333333334,0.6904761904761905,0.5,0.23809523809523808,0.11904761904761904,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.3333333333333333,0.47619047619047616,0.5,0.5952380952380952,0.5714285714285714,0.5476190476190477,0.4523809523809524
De'Aaron Fox,81,2546,1.0,1.0,0.9876543209876543,0.9753086419753086,0.9629629629629629,0.9382716049382716,0.8765432098765432,0.7901234567901234,0.6666666666666666,0.41975308641975306,0.1728395061728395,0.13580246913580246,0.12345679012345678,0.14814814814814814,0.2222222222222222,0.30864197530864196,0.43209876543209874,0.654320987654321,0.7407407407407407,0.9012345679012346,0.9012345679012346,0.8888888888888888,0.8765432098765432,0.8271604938271605,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9259259259259259,0.8888888888888888,0.8888888888888888,0.8271604938271605,0.7407407407407407,0.4567901234567901,0.345679012345679,0.2716049382716049,0.13580246913580246,0.16049382716049382,0.24691358024691357,0.30864197530864196,0.4567901234567901,0.6666666666666666,0.7160493827160493,0.7654320987654321,0.7407407407407407,0.7530864197530864,0.7037037037037037,0.654320987654321
Buddy Hield,82,2615,1.0,1.0,1.0,1.0,0.9878048780487805,0.9024390243902439,0.7926829268292683,0.6585365853658537,0.6219512195121951,0.4878048780487805,0.36585365853658536,0.2926829268292683,0.18292682926829268,0.1951219512195122,0.24390243902439024,0.32926829268292684,0.4268292682926829,0.573170731707317,0.7317073170731707,0.8292682926829268,0.8536585365853658,0.8658536585365854,0.8780487804878049,0.8780487804878049,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.926829268292683,0.8658536585365854,0.7682926829268293,0.6829268292682927,0.5853658536585366,0.5365853658536586,0.45121951219512196,0.43902439024390244,0.32926829268292684,0.3170731707317073,0.34146341463414637,0.4024390243902439,0.47560975609756095,0.6097560975609756,0.6585365853658537,0.6585365853658537,0.7073170731707317,0.6951219512195121,0.6219512195121951,0.6463414634146342
Nemanja Bjelica,77,1788,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8831168831168831,0.8571428571428571,0.7402597402597403,0.6103896103896104,0.4025974025974026,0.2597402597402597,0.22077922077922077,0.22077922077922077,0.19480519480519481,0.23376623376623376,0.2857142857142857,0.36363636363636365,0.45454545454545453,0.5584415584415584,0.5714285714285714,0.5324675324675324,0.5584415584415584,0.6233766233766234,0.5974025974025974,0.5454545454545454,0.5324675324675324,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8311688311688312,0.7532467532467533,0.6623376623376623,0.5194805194805194,0.4155844155844156,0.2987012987012987,0.2727272727272727,0.2597402597402597,0.22077922077922077,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.2987012987012987,0.2597402597402597,0.3116883116883117,0.2987012987012987,0.3246753246753247,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.24675324675324675
Willie Cauley-Stein,81,2213,1.0,1.0,0.9876543209876543,0.9753086419753086,0.9259259259259259,0.8641975308641975,0.7283950617283951,0.5432098765432098,0.2839506172839506,0.08641975308641975,0.024691358024691357,0.037037037037037035,0.07407407407407407,0.12345679012345678,0.30864197530864196,0.48148148148148145,0.5802469135802469,0.7283950617283951,0.8148148148148148,0.8641975308641975,0.8518518518518519,0.7777777777777778,0.7037037037037037,0.6172839506172839,0.9753086419753086,0.9629629629629629,0.9506172839506173,0.9382716049382716,0.8888888888888888,0.8024691358024691,0.6172839506172839,0.4074074074074074,0.3333333333333333,0.08641975308641975,0.06172839506172839,0.07407407407407407,0.07407407407407407,0.16049382716049382,0.2839506172839506,0.35802469135802467,0.5061728395061729,0.6049382716049383,0.654320987654321,0.6790123456790124,0.6419753086419753,0.6296296296296297,0.5802469135802469,0.5802469135802469
Bogdan Bogdanovic,70,1947,0.24285714285714285,0.24285714285714285,0.24285714285714285,0.24285714285714285,0.2714285714285714,0.34285714285714286,0.45714285714285713,0.6428571428571429,0.7428571428571429,0.8,0.8428571428571429,0.8571428571428571,0.9,0.9285714285714286,0.8857142857142857,0.8285714285714286,0.8,0.6857142857142857,0.5571428571428572,0.45714285714285713,0.44285714285714284,0.4142857142857143,0.4,0.42857142857142855,0.2571428571428571,0.2571428571428571,0.24285714285714285,0.24285714285714285,0.3,0.34285714285714286,0.44285714285714284,0.6285714285714286,0.7428571428571429,0.7857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8571428571428571,0.8428571428571429,0.8,0.7857142857142857,0.6571428571428571,0.5714285714285714,0.5285714285714286,0.4857142857142857,0.5142857142857142,0.5142857142857142,0.5142857142857142
Marvin Bagley,62,1567,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.3064516129032258,0.5967741935483871,0.8387096774193549,0.9193548387096774,0.9354838709677419,0.967741935483871,0.9516129032258065,0.8870967741935484,0.8064516129032258,0.7741935483870968,0.6129032258064516,0.5161290322580645,0.43548387096774194,0.41935483870967744,0.3387096774193548,0.25806451612903225,0.3548387096774194,0.41935483870967744,0.4838709677419355,0.11290322580645161,0.11290322580645161,0.12903225806451613,0.14516129032258066,0.1935483870967742,0.3387096774193548,0.5161290322580645,0.6451612903225806,0.7258064516129032,0.8709677419354839,0.8709677419354839,0.8870967741935484,0.8548387096774194,0.8709677419354839,0.8709677419354839,0.8387096774193549,0.7741935483870968,0.6290322580645161,0.5645161290322581,0.4838709677419355,0.46774193548387094,0.41935483870967744,0.4032258064516129,0.3870967741935484
Justin Jackson,52,1083,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.07692307692307693,0.09615384615384616,0.15384615384615385,0.3076923076923077,0.5384615384615384,0.75,0.8461538461538461,0.9038461538461539,0.9038461538461539,0.8846153846153846,0.8846153846153846,0.8269230769230769,0.6923076923076923,0.5,0.38461538461538464,0.2692307692307692,0.23076923076923078,0.17307692307692307,0.21153846153846154,0.23076923076923078,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.15384615384615385,0.17307692307692307,0.23076923076923078,0.34615384615384615,0.5192307692307693,0.6923076923076923,0.7115384615384616,0.75,0.7884615384615384,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.7692307692307693,0.6153846153846154,0.46153846153846156,0.40384615384615385,0.36538461538461536,0.2692307692307692,0.28846153846153844,0.3076923076923077
Yogi Ferrell,71,1067,0.04225352112676056,0.04225352112676056,0.056338028169014086,0.07042253521126761,0.07042253521126761,0.07042253521126761,0.08450704225352113,0.14084507042253522,0.22535211267605634,0.43661971830985913,0.6338028169014085,0.676056338028169,0.7746478873239436,0.7605633802816901,0.7183098591549296,0.676056338028169,0.5915492957746479,0.43661971830985913,0.2676056338028169,0.11267605633802817,0.11267605633802817,0.1267605633802817,0.1267605633802817,0.14084507042253522,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.11267605633802817,0.11267605633802817,0.09859154929577464,0.1267605633802817,0.2112676056338028,0.4225352112676056,0.5211267605633803,0.5774647887323944,0.676056338028169,0.676056338028169,0.647887323943662,0.6056338028169014,0.5211267605633803,0.36619718309859156,0.28169014084507044,0.2112676056338028,0.2112676056338028,0.23943661971830985,0.29577464788732394,0.36619718309859156
Harrison Barnes,28,949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.7142857142857143,0.5,0.39285714285714285,0.21428571428571427,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.25,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.8928571428571429,0.9642857142857143,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.8571428571428571,0.75,0.6428571428571429,0.5357142857142857,0.5714285714285714,0.25,0.21428571428571427,0.32142857142857145,0.42857142857142855,0.5,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8214285714285714
