Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Tobias Harris,55,1903,1.0,1.0,1.0,1.0,1.0,1.0,0.9454545454545454,0.9272727272727272,0.8909090909090909,0.8,0.509090909090909,0.23636363636363636,0.07272727272727272,0.05454545454545454,0.09090909090909091,0.2,0.34545454545454546,0.6727272727272727,0.8909090909090909,0.9090909090909091,0.9272727272727272,0.9090909090909091,0.9272727272727272,0.9090909090909091,1.0,1.0,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9454545454545454,0.9454545454545454,0.9090909090909091,0.8727272727272727,0.7272727272727273,0.5818181818181818,0.38181818181818183,0.10909090909090909,0.10909090909090909,0.2545454545454545,0.34545454545454546,0.4727272727272727,0.7090909090909091,0.8,0.8181818181818182,0.8,0.8,0.7272727272727273,0.6545454545454545
Avery Bradley,49,1463,1.0,1.0,1.0,1.0,1.0,0.9795918367346939,0.8571428571428571,0.7346938775510204,0.6122448979591837,0.3469387755102041,0.1836734693877551,0.12244897959183673,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.20408163265306123,0.3673469387755102,0.5918367346938775,0.7959183673469388,0.9387755102040817,0.9183673469387755,0.8979591836734694,0.8367346938775511,0.8367346938775511,1.0,1.0,1.0,0.9795918367346939,0.9591836734693877,0.8571428571428571,0.7755102040816326,0.7142857142857143,0.5102040816326531,0.40816326530612246,0.2653061224489796,0.16326530612244897,0.1836734693877551,0.2857142857142857,0.3469387755102041,0.3877551020408163,0.46938775510204084,0.5510204081632653,0.6326530612244898,0.6122448979591837,0.5714285714285714,0.5306122448979592,0.46938775510204084,0.46938775510204084
Shai Gilgeous-Alexander,82,2174,0.8902439024390244,0.8902439024390244,0.8902439024390244,0.8902439024390244,0.8780487804878049,0.8170731707317073,0.7926829268292683,0.6219512195121951,0.524390243902439,0.35365853658536583,0.2073170731707317,0.2073170731707317,0.21951219512195122,0.23170731707317074,0.24390243902439024,0.35365853658536583,0.4268292682926829,0.5487804878048781,0.6585365853658537,0.7195121951219512,0.7073170731707317,0.6829268292682927,0.6219512195121951,0.5487804878048781,0.8902439024390244,0.8902439024390244,0.9146341463414634,0.8780487804878049,0.7804878048780488,0.7195121951219512,0.6585365853658537,0.524390243902439,0.34146341463414637,0.35365853658536583,0.3170731707317073,0.2926829268292683,0.23170731707317074,0.23170731707317074,0.3048780487804878,0.3170731707317073,0.4268292682926829,0.5,0.5487804878048781,0.5487804878048781,0.5121951219512195,0.47560975609756095,0.45121951219512196,0.4146341463414634
Patrick Beverley,78,2137,0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6794871794871795,0.6794871794871795,0.6666666666666666,0.5641025641025641,0.5384615384615384,0.48717948717948717,0.44871794871794873,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.46153846153846156,0.5769230769230769,0.6923076923076923,0.717948717948718,0.6794871794871795,0.6794871794871795,0.6923076923076923,0.6153846153846154,0.6025641025641025,0.6153846153846154,0.6153846153846154,0.6025641025641025,0.5897435897435898,0.6282051282051282,0.6153846153846154,0.6410256410256411,0.6153846153846154,0.6410256410256411,0.5641025641025641,0.47435897435897434,0.44871794871794873,0.4358974358974359,0.48717948717948717,0.48717948717948717,0.5128205128205128,0.5256410256410257,0.5512820512820513,0.5,0.5256410256410257,0.5128205128205128,0.46153846153846156,0.48717948717948717,0.5512820512820513
Danilo Gallinari,68,2059,1.0,1.0,1.0,1.0,1.0,0.9852941176470589,0.9117647058823529,0.8676470588235294,0.6911764705882353,0.19117647058823528,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.058823529411764705,0.14705882352941177,0.4264705882352941,0.8235294117647058,0.9558823529411765,0.9705882352941176,0.9558823529411765,0.9117647058823529,0.9117647058823529,0.8529411764705882,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9558823529411765,0.8676470588235294,0.7352941176470589,0.5294117647058824,0.16176470588235295,0.07352941176470588,0.029411764705882353,0.08823529411764706,0.1323529411764706,0.14705882352941177,0.3235294117647059,0.5441176470588235,0.6617647058823529,0.7205882352941176,0.7205882352941176,0.6764705882352942,0.6764705882352942,0.6470588235294118,0.6176470588235294
Montrezl Harrell,82,2158,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.07317073170731707,0.14634146341463414,0.25609756097560976,0.573170731707317,0.8536585365853658,0.926829268292683,0.9146341463414634,0.9146341463414634,0.926829268292683,0.9146341463414634,0.9146341463414634,0.8902439024390244,0.8048780487804879,0.6341463414634146,0.5,0.3902439024390244,0.2682926829268293,0.2682926829268293,0.32926829268292684,0.35365853658536583,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.08536585365853659,0.1951219512195122,0.36585365853658536,0.4878048780487805,0.6585365853658537,0.8170731707317073,0.9024390243902439,0.9024390243902439,0.8902439024390244,0.8536585365853658,0.8536585365853658,0.8414634146341463,0.7926829268292683,0.7317073170731707,0.7439024390243902,0.6951219512195121,0.6707317073170732,0.5487804878048781,0.5975609756097561,0.6097560975609756,0.5853658536585366
Lou Williams,75,1993,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.04,0.16,0.48,0.8,1.0,1.0,1.0,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.8933333333333333,0.5866666666666667,0.4,0.21333333333333335,0.25333333333333335,0.26666666666666666,0.49333333333333335,0.5866666666666667,0.02666666666666667,0.04,0.04,0.09333333333333334,0.2,0.30666666666666664,0.44,0.6666666666666666,0.8933333333333333,0.9066666666666666,0.9466666666666667,0.9066666666666666,0.9333333333333333,0.9333333333333333,0.88,0.88,0.7866666666666666,0.6933333333333334,0.6933333333333334,0.6133333333333333,0.56,0.6266666666666667,0.5866666666666667,0.52
Marcin Gortat,47,751,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.8936170212765957,0.8085106382978723,0.6808510638297872,0.425531914893617,0.1702127659574468,0.06382978723404255,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0425531914893617,0.10638297872340426,0.19148936170212766,0.2978723404255319,0.46808510638297873,0.5531914893617021,0.5531914893617021,0.5319148936170213,0.46808510638297873,0.8936170212765957,0.8936170212765957,0.9148936170212766,0.8936170212765957,0.723404255319149,0.574468085106383,0.3829787234042553,0.2553191489361702,0.14893617021276595,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.02127659574468085
Mike Scott,52,748,0.0,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.17307692307692307,0.5384615384615384,0.8076923076923077,0.9038461538461539,0.9423076923076923,0.9615384615384616,0.9038461538461539,0.7884615384615384,0.5961538461538461,0.25,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.07692307692307693,0.07692307692307693,0.17307692307692307,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.07692307692307693,0.09615384615384616,0.1346153846153846,0.23076923076923078,0.4423076923076923,0.5576923076923077,0.6730769230769231,0.7884615384615384,0.75,0.7115384615384616,0.4807692307692308,0.34615384615384615,0.19230769230769232,0.17307692307692307,0.19230769230769232,0.21153846153846154,0.21153846153846154,0.23076923076923078,0.23076923076923078
Landry Shamet,25,694,0.92,0.92,0.92,0.92,0.92,0.88,0.88,0.76,0.44,0.32,0.12,0.08,0.08,0.08,0.12,0.2,0.48,0.72,0.88,0.92,0.88,0.84,0.72,0.72,0.92,0.88,0.88,0.88,0.88,0.84,0.76,0.72,0.68,0.64,0.48,0.24,0.16,0.2,0.36,0.44,0.52,0.48,0.48,0.48,0.4,0.32,0.28,0.24
