Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Tomas Satoransky,80,2164,0.675,0.675,0.675,0.675,0.6625,0.65,0.6125,0.4625,0.3,0.2625,0.3625,0.3875,0.6625,0.6625,0.675,0.625,0.525,0.5375,0.5125,0.5625,0.5375,0.5625,0.6125,0.6125,0.675,0.675,0.675,0.6625,0.6625,0.675,0.625,0.5375,0.4,0.3625,0.4,0.4,0.5125,0.5125,0.525,0.5125,0.5,0.5125,0.5375,0.55,0.575,0.5625,0.55,0.4875
Bradley Beal,82,3028,1.0,1.0,1.0,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.975609756097561,0.9634146341463414,0.926829268292683,0.7682926829268293,0.6219512195121951,0.5609756097560976,0.06097560975609756,0.06097560975609756,0.13414634146341464,0.23170731707317074,0.524390243902439,0.8292682926829268,0.8902439024390244,0.9512195121951219,0.9634146341463414,0.9390243902439024,0.8780487804878049,0.8536585365853658,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.9634146341463414,0.926829268292683,0.9024390243902439,0.8048780487804879,0.6585365853658537,0.6219512195121951,0.4024390243902439,0.4268292682926829,0.4024390243902439,0.524390243902439,0.6707317073170732,0.7439024390243902,0.7926829268292683,0.7804878048780488,0.7682926829268293,0.7073170731707317,0.6585365853658537,0.524390243902439
Trevor Ariza,43,1465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8837209302325582,0.7441860465116279,0.37209302325581395,0.16279069767441862,0.09302325581395349,0.18604651162790697,0.2558139534883721,0.32558139534883723,0.3953488372093023,0.5581395348837209,0.6744186046511628,0.8372093023255814,0.8837209302325582,0.9534883720930233,0.9767441860465116,0.9767441860465116,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.8837209302325582,0.6744186046511628,0.4883720930232558,0.32558139534883723,0.2558139534883721,0.27906976744186046,0.32558139534883723,0.4186046511627907,0.5348837209302325,0.5581395348837209,0.6976744186046512,0.7209302325581395,0.6976744186046512,0.627906976744186,0.5813953488372093,0.4883720930232558
Jeff Green,77,2097,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5584415584415584,0.5584415584415584,0.5844155844155844,0.5324675324675324,0.4675324675324675,0.45454545454545453,0.44155844155844154,0.4675324675324675,0.5194805194805194,0.5454545454545454,0.5584415584415584,0.5454545454545454,0.5974025974025974,0.6883116883116883,0.7012987012987013,0.6883116883116883,0.6753246753246753,0.6753246753246753,0.6493506493506493,0.6233766233766234,0.6233766233766234,0.6103896103896104,0.6103896103896104,0.6233766233766234,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.5714285714285714,0.5194805194805194,0.4675324675324675,0.45454545454545453,0.44155844155844154,0.45454545454545453,0.4675324675324675,0.45454545454545453,0.44155844155844154,0.5324675324675324,0.5324675324675324,0.5584415584415584,0.5584415584415584,0.5454545454545454,0.5324675324675324,0.4935064935064935,0.4805194805194805
Thomas Bryant,72,1496,0.7361111111111112,0.7361111111111112,0.7222222222222222,0.7222222222222222,0.6944444444444444,0.6527777777777778,0.5694444444444444,0.375,0.2638888888888889,0.2777777777777778,0.3055555555555556,0.2916666666666667,0.2777777777777778,0.25,0.25,0.25,0.2638888888888889,0.2361111111111111,0.25,0.2638888888888889,0.3611111111111111,0.375,0.4444444444444444,0.4861111111111111,0.7361111111111112,0.7361111111111112,0.7361111111111112,0.7222222222222222,0.6666666666666666,0.5555555555555556,0.4722222222222222,0.4166666666666667,0.25,0.2916666666666667,0.2777777777777778,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.2777777777777778,0.2916666666666667,0.2777777777777778,0.3194444444444444,0.3333333333333333,0.375,0.375,0.4027777777777778,0.4722222222222222,0.5833333333333334
Otto Porter,41,1191,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6585365853658537,0.6097560975609756,0.6341463414634146,0.5121951219512195,0.43902439024390244,0.43902439024390244,0.4878048780487805,0.4878048780487805,0.4634146341463415,0.43902439024390244,0.4634146341463415,0.43902439024390244,0.5121951219512195,0.6097560975609756,0.7317073170731707,0.8292682926829268,0.8536585365853658,0.8048780487804879,0.7804878048780488,0.6585365853658537,0.6585365853658537,0.6829268292682927,0.6829268292682927,0.6585365853658537,0.7560975609756098,0.7560975609756098,0.7073170731707317,0.6097560975609756,0.5365853658536586,0.43902439024390244,0.4634146341463415,0.5365853658536586,0.5121951219512195,0.5121951219512195,0.5365853658536586,0.4878048780487805,0.5853658536585366,0.5853658536585366,0.5853658536585366,0.5365853658536586,0.5121951219512195,0.4878048780487805,0.4146341463414634
John Wall,32,1104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.4375,0.25,0.21875,0.03125,0.03125,0.09375,0.34375,0.5625,0.90625,0.9375,0.96875,0.96875,0.96875,0.96875,0.9375,1.0,1.0,1.0,1.0,1.0,0.96875,0.9375,0.90625,0.875,0.71875,0.4375,0.34375,0.1875,0.21875,0.28125,0.40625,0.59375,0.71875,0.71875,0.71875,0.6875,0.65625,0.5625,0.46875
Markieff Morris,34,883,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.47058823529411764,0.5294117647058824,0.6176470588235294,0.7647058823529411,0.7647058823529411,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.5882352941176471,0.5588235294117647,0.5882352941176471,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.5588235294117647,0.5294117647058824,0.47058823529411764,0.47058823529411764,0.4117647058823529,0.4411764705882353,0.38235294117647056,0.4117647058823529,0.4117647058823529,0.5,0.5588235294117647,0.6470588235294118,0.7058823529411765,0.5882352941176471,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5,0.47058823529411764,0.4411764705882353,0.4411764705882353,0.4117647058823529,0.5,0.5,0.4411764705882353,0.4117647058823529,0.35294117647058826
Bobby Portis,28,768,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.75,0.6428571428571429,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.32142857142857145,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.5,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.6071428571428571,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.75,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.25,0.25,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.39285714285714285,0.4642857142857143,0.5,0.6071428571428571,0.6071428571428571,0.5,0.35714285714285715
Kelly Oubre,29,755,0.2413793103448276,0.2413793103448276,0.2413793103448276,0.27586206896551724,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.41379310344827586,0.6896551724137931,0.8275862068965517,0.8620689655172413,0.8275862068965517,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.7931034482758621,0.7931034482758621,0.5517241379310345,0.5172413793103449,0.4482758620689655,0.41379310344827586,0.3793103448275862,0.4482758620689655,0.5172413793103449,0.2413793103448276,0.2413793103448276,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.3793103448275862,0.5517241379310345,0.6896551724137931,0.7586206896551724,0.7241379310344828,0.7241379310344828,0.7586206896551724,0.7241379310344828,0.6896551724137931,0.6206896551724138,0.6206896551724138,0.5172413793103449,0.5172413793103449,0.5517241379310345,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.6206896551724138
