Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Ricky Rubio,68,1899,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.9852941176470589,0.8529411764705882,0.7941176470588235,0.5588235294117647,0.22058823529411764,0.04411764705882353,0.058823529411764705,0.10294117647058823,0.14705882352941177,0.14705882352941177,0.1323529411764706,0.3235294117647059,0.5882352941176471,0.75,0.8235294117647058,0.8382352941176471,0.8823529411764706,0.8970588235294118,0.8823529411764706,0.8235294117647058,0.9558823529411765,0.9411764705882353,0.9264705882352942,0.8970588235294118,0.8823529411764706,0.8088235294117647,0.7205882352941176,0.5588235294117647,0.23529411764705882,0.22058823529411764,0.16176470588235295,0.14705882352941177,0.23529411764705882,0.25,0.35294117647058826,0.47058823529411764,0.5735294117647058,0.6176470588235294,0.5882352941176471,0.6176470588235294,0.5882352941176471,0.5294117647058824,0.4264705882352941,0.39705882352941174
Donovan Mitchell,77,2598,1.0,1.0,1.0,1.0,1.0,1.0,0.8311688311688312,0.7922077922077922,0.7272727272727273,0.37662337662337664,0.2727272727272727,0.2077922077922078,0.23376623376623376,0.24675324675324675,0.3116883116883117,0.4935064935064935,0.6623376623376623,0.7532467532467533,0.8181818181818182,0.922077922077922,0.948051948051948,0.974025974025974,0.961038961038961,0.8961038961038961,0.987012987012987,0.987012987012987,0.974025974025974,0.948051948051948,0.935064935064935,0.9090909090909091,0.8051948051948052,0.7532467532467533,0.6103896103896104,0.3246753246753247,0.2727272727272727,0.2987012987012987,0.35064935064935066,0.37662337662337664,0.5714285714285714,0.6363636363636364,0.6753246753246753,0.7142857142857143,0.7402597402597403,0.7922077922077922,0.7662337662337663,0.6623376623376623,0.5454545454545454,0.5194805194805194
Joe Ingles,82,2568,1.0,1.0,1.0,1.0,0.9634146341463414,0.4878048780487805,0.21951219512195122,0.1951219512195122,0.21951219512195122,0.5,0.6951219512195121,0.7804878048780488,0.7682926829268293,0.7682926829268293,0.7317073170731707,0.524390243902439,0.36585365853658536,0.2682926829268293,0.3170731707317073,0.6097560975609756,0.8170731707317073,0.9146341463414634,0.9024390243902439,0.9024390243902439,0.9878048780487805,0.975609756097561,0.9878048780487805,0.975609756097561,0.9024390243902439,0.6097560975609756,0.36585365853658536,0.23170731707317074,0.2804878048780488,0.5,0.5975609756097561,0.6463414634146342,0.7195121951219512,0.7439024390243902,0.6707317073170732,0.5975609756097561,0.43902439024390244,0.4268292682926829,0.5365853658536586,0.7073170731707317,0.7073170731707317,0.6463414634146342,0.524390243902439,0.5
Rudy Gobert,81,2577,1.0,1.0,1.0,0.9753086419753086,0.9629629629629629,0.9506172839506173,0.9012345679012346,0.8765432098765432,0.8148148148148148,0.25925925925925924,0.09876543209876543,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2962962962962963,0.7160493827160493,0.8888888888888888,0.9135802469135802,0.9259259259259259,0.9012345679012346,0.8888888888888888,0.8641975308641975,0.8395061728395061,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9629629629629629,0.9382716049382716,0.9135802469135802,0.9012345679012346,0.8518518518518519,0.7037037037037037,0.345679012345679,0.14814814814814814,0.12345679012345678,0.1728395061728395,0.20987654320987653,0.25925925925925924,0.41975308641975306,0.691358024691358,0.7901234567901234,0.7654320987654321,0.7530864197530864,0.7530864197530864,0.6296296296296297,0.5432098765432098,0.5061728395061729
Derrick Favors,76,1766,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.8947368421052632,0.8026315789473685,0.35526315789473684,0.14473684210526316,0.15789473684210525,0.21052631578947367,0.6973684210526315,0.8421052631578947,0.8947368421052632,0.8421052631578947,0.8289473684210527,0.8289473684210527,0.7105263157894737,0.34210526315789475,0.11842105263157894,0.09210526315789473,0.07894736842105263,0.10526315789473684,0.11842105263157894,0.15789473684210525,0.19736842105263158,0.8552631578947368,0.8552631578947368,0.8552631578947368,0.8157894736842105,0.631578947368421,0.25,0.11842105263157894,0.13157894736842105,0.32894736842105265,0.6447368421052632,0.8026315789473685,0.8157894736842105,0.8289473684210527,0.7894736842105263,0.7631578947368421,0.5921052631578947,0.27631578947368424,0.15789473684210525,0.11842105263157894,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.039473684210526314,0.039473684210526314
Jae Crowder,80,2166,0.125,0.125,0.125,0.1625,0.2625,0.675,0.925,0.9375,0.9125,0.9,0.9125,0.8875,0.8375,0.7625,0.3875,0.1375,0.15,0.2,0.3875,0.675,0.8125,0.9375,0.9125,0.9,0.1875,0.1875,0.1875,0.25,0.4375,0.775,0.9125,0.9,0.85,0.8125,0.8,0.7625,0.625,0.55,0.4125,0.2875,0.2375,0.3625,0.5,0.675,0.675,0.6,0.525,0.475
Royce O'Neale,82,1671,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.2073170731707317,0.4268292682926829,0.6219512195121951,0.6463414634146342,0.5975609756097561,0.47560975609756095,0.35365853658536583,0.3048780487804878,0.36585365853658536,0.35365853658536583,0.5,0.6585365853658537,0.6585365853658537,0.6585365853658537,0.6585365853658537,0.5,0.32926829268292684,0.2804878048780488,0.3170731707317073,0.36585365853658536,0.21951219512195122,0.23170731707317074,0.23170731707317074,0.23170731707317074,0.2804878048780488,0.43902439024390244,0.5853658536585366,0.6829268292682927,0.7317073170731707,0.6097560975609756,0.5121951219512195,0.4878048780487805,0.4024390243902439,0.36585365853658536,0.47560975609756095,0.4878048780487805,0.5609756097560976,0.5609756097560976,0.5365853658536586,0.35365853658536583,0.34146341463414637,0.3170731707317073,0.3902439024390244,0.4268292682926829
Kyle Korver,54,1083,0.0,0.0,0.0,0.0,0.037037037037037035,0.48148148148148145,0.7222222222222222,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.7037037037037037,0.5555555555555556,0.5,0.5185185185185185,0.42592592592592593,0.24074074074074073,0.16666666666666666,0.07407407407407407,0.12962962962962962,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.12962962962962962,0.3888888888888889,0.6111111111111112,0.7407407407407407,0.8333333333333334,0.8703703703703703,0.7962962962962963,0.7222222222222222,0.6851851851851852,0.7222222222222222,0.5925925925925926,0.5555555555555556,0.4074074074074074,0.4074074074074074,0.24074074074074073,0.12962962962962962,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.037037037037037035
Dante Exum,42,664,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.07142857142857142,0.19047619047619047,0.6190476190476191,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.7857142857142857,0.6666666666666666,0.4523809523809524,0.35714285714285715,0.11904761904761904,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.11904761904761904,0.11904761904761904,0.19047619047619047,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.11904761904761904,0.11904761904761904,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.6190476190476191,0.6428571428571429,0.6904761904761905,0.6904761904761905,0.6190476190476191,0.6190476190476191,0.5476190476190477,0.5238095238095238,0.35714285714285715,0.3333333333333333,0.2619047619047619,0.23809523809523808,0.2619047619047619,0.2857142857142857,0.42857142857142855,0.42857142857142855
Thabo Sefolosha,50,609,0.04,0.04,0.04,0.04,0.02,0.06,0.08,0.08,0.1,0.12,0.12,0.14,0.2,0.32,0.6,0.86,0.82,0.76,0.66,0.38,0.26,0.06,0.02,0.06,0.06,0.06,0.06,0.06,0.08,0.12,0.1,0.1,0.14,0.18,0.2,0.22,0.4,0.44,0.52,0.62,0.64,0.52,0.46,0.32,0.26,0.24,0.24,0.24
