Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
D'Angelo Russell,81,2448,1.0,1.0,1.0,0.9876543209876543,0.9876543209876543,0.9753086419753086,0.7407407407407407,0.4074074074074074,0.1728395061728395,0.2345679012345679,0.345679012345679,0.38271604938271603,0.7160493827160493,0.7407407407407407,0.7530864197530864,0.7037037037037037,0.7777777777777778,0.8148148148148148,0.6172839506172839,0.4567901234567901,0.38271604938271603,0.32098765432098764,0.32098765432098764,0.30864197530864196,1.0,1.0,1.0,1.0,0.9506172839506173,0.8271604938271605,0.5925925925925926,0.345679012345679,0.16049382716049382,0.24691358024691357,0.2962962962962963,0.2716049382716049,0.48148148148148145,0.5061728395061729,0.5679012345679012,0.6172839506172839,0.6790123456790124,0.6296296296296297,0.6296296296296297,0.6790123456790124,0.6049382716049383,0.5555555555555556,0.5432098765432098,0.4567901234567901
Joe Harris,76,2293,1.0,1.0,1.0,0.9868421052631579,0.9736842105263158,0.9473684210526315,0.7763157894736842,0.631578947368421,0.4868421052631579,0.2631578947368421,0.11842105263157894,0.09210526315789473,0.21052631578947367,0.21052631578947367,0.2236842105263158,0.2631578947368421,0.39473684210526316,0.6052631578947368,0.8026315789473685,0.868421052631579,0.8289473684210527,0.7894736842105263,0.7894736842105263,0.7763157894736842,1.0,1.0,1.0,0.9868421052631579,0.9342105263157895,0.9210526315789473,0.7368421052631579,0.5789473684210527,0.40789473684210525,0.25,0.13157894736842105,0.09210526315789473,0.27631578947368424,0.2631578947368421,0.27631578947368424,0.3684210526315789,0.5263157894736842,0.6973684210526315,0.7631578947368421,0.7368421052631579,0.7236842105263158,0.6710526315789473,0.6578947368421053,0.631578947368421
Rodions Kurucs,63,1294,0.7301587301587301,0.7301587301587301,0.7301587301587301,0.7301587301587301,0.7142857142857143,0.6349206349206349,0.49206349206349204,0.3968253968253968,0.2222222222222222,0.19047619047619047,0.20634920634920634,0.20634920634920634,0.23809523809523808,0.20634920634920634,0.3333333333333333,0.38095238095238093,0.36507936507936506,0.36507936507936506,0.4444444444444444,0.47619047619047616,0.4444444444444444,0.4444444444444444,0.36507936507936506,0.36507936507936506,0.6984126984126984,0.6984126984126984,0.6507936507936508,0.5873015873015873,0.5238095238095238,0.4126984126984127,0.30158730158730157,0.25396825396825395,0.2222222222222222,0.25396825396825395,0.30158730158730157,0.30158730158730157,0.36507936507936506,0.3492063492063492,0.3968253968253968,0.4603174603174603,0.42857142857142855,0.3968253968253968,0.3968253968253968,0.3492063492063492,0.31746031746031744,0.4126984126984127,0.42857142857142855,0.49206349206349204
Jared Dudley,59,1220,0.423728813559322,0.423728813559322,0.423728813559322,0.4406779661016949,0.4406779661016949,0.4576271186440678,0.3559322033898305,0.2033898305084746,0.3050847457627119,0.4067796610169492,0.4067796610169492,0.423728813559322,0.4745762711864407,0.4745762711864407,0.4576271186440678,0.4745762711864407,0.559322033898305,0.5423728813559322,0.4576271186440678,0.3559322033898305,0.2542372881355932,0.2033898305084746,0.2033898305084746,0.22033898305084745,0.4067796610169492,0.4067796610169492,0.4067796610169492,0.3728813559322034,0.423728813559322,0.4067796610169492,0.3728813559322034,0.3050847457627119,0.423728813559322,0.4576271186440678,0.4745762711864407,0.4745762711864407,0.576271186440678,0.5932203389830508,0.5423728813559322,0.559322033898305,0.5254237288135594,0.5423728813559322,0.4745762711864407,0.4745762711864407,0.423728813559322,0.4406779661016949,0.4406779661016949,0.4915254237288136
Jarrett Allen,80,2096,1.0,0.9875,0.9875,0.9875,0.975,0.95,0.925,0.7375,0.2,0.0375,0.0125,0.0,0.0125,0.0125,0.0125,0.025,0.1,0.35,0.675,0.925,0.925,0.9125,0.8875,0.8625,0.9875,0.9875,0.975,0.95,0.9,0.8125,0.775,0.5125,0.225,0.0875,0.0625,0.05,0.125,0.1375,0.1875,0.2875,0.3375,0.525,0.575,0.6375,0.6125,0.5875,0.55,0.4125
Spencer Dinwiddie,68,1914,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.07352941176470588,0.07352941176470588,0.23529411764705882,0.6176470588235294,0.9411764705882353,0.9705882352941176,0.9558823529411765,0.9411764705882353,0.9264705882352942,0.4264705882352941,0.39705882352941174,0.3235294117647059,0.5588235294117647,0.5882352941176471,0.75,0.7941176470588235,0.8382352941176471,0.8970588235294118,0.9117647058823529,0.9117647058823529,0.8823529411764706,0.07352941176470588,0.07352941176470588,0.07352941176470588,0.08823529411764706,0.17647058823529413,0.38235294117647056,0.6911764705882353,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.8970588235294118,0.9117647058823529,0.7352941176470589,0.6911764705882353,0.6029411764705882,0.5147058823529411,0.47058823529411764,0.5588235294117647,0.6323529411764706,0.6470588235294118,0.6470588235294118,0.6176470588235294,0.6176470588235294,0.6029411764705882
DeMarre Carroll,67,1703,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.13432835820895522,0.13432835820895522,0.22388059701492538,0.5223880597014925,0.835820895522388,0.9402985074626866,0.9850746268656716,1.0,0.9850746268656716,0.9701492537313433,0.9701492537313433,0.8507462686567164,0.7014925373134329,0.5223880597014925,0.40298507462686567,0.2537313432835821,0.373134328358209,0.44776119402985076,0.5223880597014925,0.582089552238806,0.13432835820895522,0.13432835820895522,0.16417910447761194,0.23880597014925373,0.2835820895522388,0.3283582089552239,0.417910447761194,0.6567164179104478,0.8507462686567164,0.8805970149253731,0.9104477611940298,0.9104477611940298,0.7313432835820896,0.746268656716418,0.7164179104477612,0.5970149253731343,0.43283582089552236,0.3582089552238806,0.34328358208955223,0.3880597014925373,0.4626865671641791,0.43283582089552236,0.43283582089552236,0.44776119402985076
Ed Davis,81,1446,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.04938271604938271,0.07407407407407407,0.24691358024691357,0.7901234567901234,0.9382716049382716,0.9629629629629629,0.9753086419753086,0.9753086419753086,0.9753086419753086,0.9629629629629629,0.9382716049382716,0.8518518518518519,0.6172839506172839,0.30864197530864196,0.04938271604938271,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.07407407407407407,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.037037037037037035,0.06172839506172839,0.12345679012345678,0.14814814814814814,0.37037037037037035,0.6172839506172839,0.7654320987654321,0.7901234567901234,0.8024691358024691,0.7407407407407407,0.7407407407407407,0.7160493827160493,0.5308641975308642,0.43209876543209874,0.25925925925925924,0.1728395061728395,0.09876543209876543,0.09876543209876543,0.07407407407407407,0.07407407407407407,0.07407407407407407
Rondae Hollis-Jefferson,59,1234,0.3559322033898305,0.3559322033898305,0.3559322033898305,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.4745762711864407,0.576271186440678,0.5932203389830508,0.5084745762711864,0.4915254237288136,0.4576271186440678,0.23728813559322035,0.22033898305084745,0.2711864406779661,0.22033898305084745,0.22033898305084745,0.2033898305084746,0.3220338983050847,0.4406779661016949,0.5254237288135594,0.576271186440678,0.559322033898305,0.5423728813559322,0.3728813559322034,0.3728813559322034,0.3898305084745763,0.423728813559322,0.4576271186440678,0.4576271186440678,0.5932203389830508,0.6779661016949152,0.6101694915254238,0.559322033898305,0.5423728813559322,0.5254237288135594,0.2711864406779661,0.23728813559322035,0.2542372881355932,0.3559322033898305,0.4067796610169492,0.3728813559322034,0.4406779661016949,0.4745762711864407,0.5084745762711864,0.5084745762711864,0.5084745762711864,0.4915254237288136
Allen Crabbe,43,1133,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.4883720930232558,0.5116279069767442,0.46511627906976744,0.7209302325581395,0.7441860465116279,0.6976744186046512,0.6511627906976745,0.6511627906976745,0.6511627906976745,0.627906976744186,0.627906976744186,0.627906976744186,0.5813953488372093,0.4883720930232558,0.3488372093023256,0.32558139534883723,0.3953488372093023,0.4418604651162791,0.46511627906976744,0.4883720930232558,0.4418604651162791,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.5116279069767442,0.5581395348837209,0.6511627906976745,0.6744186046511628,0.6046511627906976,0.627906976744186,0.627906976744186,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.6976744186046512,0.7209302325581395,0.6976744186046512,0.5348837209302325,0.4186046511627907,0.4186046511627907,0.3488372093023256,0.3488372093023256,0.3488372093023256,0.46511627906976744
Caris LeVert,40,1063,0.625,0.625,0.625,0.625,0.625,0.575,0.4,0.375,0.55,0.475,0.425,0.425,0.475,0.525,0.55,0.525,0.625,0.525,0.625,0.625,0.65,0.675,0.725,0.75,0.6,0.6,0.6,0.6,0.55,0.525,0.525,0.525,0.525,0.4,0.4,0.4,0.475,0.55,0.55,0.475,0.575,0.525,0.65,0.625,0.575,0.5,0.5,0.475
Shabazz Napier,56,983,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.05357142857142857,0.19642857142857142,0.32142857142857145,0.5357142857142857,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.7678571428571429,0.75,0.7142857142857143,0.5892857142857143,0.32142857142857145,0.21428571428571427,0.17857142857142858,0.2857142857142857,0.21428571428571427,0.26785714285714285,0.25,0.2857142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.10714285714285714,0.17857142857142858,0.32142857142857145,0.44642857142857145,0.6607142857142857,0.7321428571428571,0.7321428571428571,0.7321428571428571,0.5714285714285714,0.5357142857142857,0.5178571428571429,0.48214285714285715,0.375,0.32142857142857145,0.26785714285714285,0.23214285714285715,0.3392857142857143,0.44642857142857145,0.4642857142857143,0.5357142857142857
