Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Darren Collison,76,2143,1.0,1.0,1.0,1.0,1.0,1.0,0.9736842105263158,0.9342105263157895,0.7894736842105263,0.4473684210526316,0.14473684210526316,0.05263157894736842,0.0,0.0,0.013157894736842105,0.039473684210526314,0.14473684210526316,0.25,0.5131578947368421,0.7894736842105263,0.9078947368421053,0.9736842105263158,0.9605263157894737,0.868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9605263157894737,0.9473684210526315,0.9210526315789473,0.8157894736842105,0.5,0.2236842105263158,0.15789473684210525,0.06578947368421052,0.09210526315789473,0.11842105263157894,0.14473684210526316,0.18421052631578946,0.2236842105263158,0.35526315789473684,0.4605263157894737,0.5657894736842105,0.5921052631578947,0.5921052631578947,0.5131578947368421
Victor Oladipo,36,1147,1.0,1.0,1.0,1.0,1.0,0.9722222222222222,0.9722222222222222,0.9444444444444444,0.9166666666666666,0.75,0.25,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.25,0.5555555555555556,0.8611111111111112,0.9444444444444444,0.9166666666666666,0.9166666666666666,0.8611111111111112,0.8055555555555556,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9166666666666666,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.2222222222222222,0.0,0.027777777777777776,0.08333333333333333,0.3611111111111111,0.6111111111111112,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.75,0.6666666666666666,0.5833333333333334,0.5555555555555556
Bojan Bogdanovic,81,2573,1.0,1.0,1.0,1.0,1.0,0.9876543209876543,0.9382716049382716,0.8024691358024691,0.38271604938271603,0.2222222222222222,0.13580246913580246,0.1728395061728395,0.20987654320987653,0.2345679012345679,0.24691358024691357,0.30864197530864196,0.4074074074074074,0.6172839506172839,0.7037037037037037,0.7654320987654321,0.9012345679012346,0.9382716049382716,0.8765432098765432,0.8641975308641975,1.0,1.0,1.0,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9506172839506173,0.8641975308641975,0.41975308641975306,0.2222222222222222,0.19753086419753085,0.2962962962962963,0.4444444444444444,0.4567901234567901,0.4691358024691358,0.4074074074074074,0.41975308641975306,0.6172839506172839,0.691358024691358,0.7530864197530864,0.7777777777777778,0.7283950617283951,0.6790123456790124,0.6419753086419753
Thaddeus Young,81,2489,1.0,1.0,1.0,1.0,1.0,0.9753086419753086,0.8641975308641975,0.6296296296296297,0.2839506172839506,0.12345679012345678,0.20987654320987653,0.2222222222222222,0.2839506172839506,0.2839506172839506,0.3333333333333333,0.5185185185185185,0.6419753086419753,0.7160493827160493,0.7654320987654321,0.7777777777777778,0.8271604938271605,0.9135802469135802,0.8765432098765432,0.8148148148148148,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9506172839506173,0.8765432098765432,0.6419753086419753,0.2716049382716049,0.16049382716049382,0.1728395061728395,0.18518518518518517,0.32098765432098764,0.345679012345679,0.41975308641975306,0.5555555555555556,0.6666666666666666,0.7160493827160493,0.6296296296296297,0.6172839506172839,0.6296296296296297,0.5925925925925926,0.5555555555555556,0.4444444444444444
Myles Turner,74,2119,1.0,1.0,1.0,0.9864864864864865,0.972972972972973,0.9594594594594594,0.918918918918919,0.918918918918919,0.8648648648648649,0.6621621621621622,0.2702702702702703,0.13513513513513514,0.04054054054054054,0.04054054054054054,0.06756756756756757,0.08108108108108109,0.14864864864864866,0.32432432432432434,0.5135135135135135,0.7432432432432432,0.8648648648648649,0.8648648648648649,0.7972972972972973,0.7297297297297297,1.0,0.9864864864864865,0.9594594594594594,0.9594594594594594,0.9054054054054054,0.8918918918918919,0.8648648648648649,0.8378378378378378,0.8378378378378378,0.7297297297297297,0.5540540540540541,0.3108108108108108,0.04054054054054054,0.02702702702702703,0.06756756756756757,0.10810810810810811,0.1891891891891892,0.2702702702702703,0.43243243243243246,0.5,0.5675675675675675,0.5675675675675675,0.5405405405405406,0.527027027027027
Cory Joseph,82,2063,0.10975609756097561,0.10975609756097561,0.10975609756097561,0.10975609756097561,0.10975609756097561,0.13414634146341464,0.2073170731707317,0.3780487804878049,0.7682926829268293,0.9146341463414634,0.9024390243902439,0.9024390243902439,0.8902439024390244,0.8902439024390244,0.8902439024390244,0.8780487804878049,0.8536585365853658,0.8292682926829268,0.6219512195121951,0.4268292682926829,0.2804878048780488,0.1951219512195122,0.24390243902439024,0.36585365853658536,0.12195121951219512,0.12195121951219512,0.12195121951219512,0.12195121951219512,0.13414634146341464,0.17073170731707318,0.21951219512195122,0.35365853658536583,0.7195121951219512,0.8536585365853658,0.9146341463414634,0.926829268292683,0.9146341463414634,0.9024390243902439,0.8902439024390244,0.9024390243902439,0.8902439024390244,0.8902439024390244,0.7317073170731707,0.5853658536585366,0.4634146341463415,0.4146341463414634,0.35365853658536583,0.34146341463414637
Domantas Sabonis,74,1838,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.08108108108108109,0.08108108108108109,0.12162162162162163,0.2702702702702703,0.5405405405405406,0.8783783783783784,0.9594594594594594,0.9594594594594594,0.9054054054054054,0.918918918918919,0.918918918918919,0.9054054054054054,0.8783783783783784,0.8513513513513513,0.7567567567567568,0.5405405405405406,0.3783783783783784,0.21621621621621623,0.16216216216216217,0.17567567567567569,0.21621621621621623,0.06756756756756757,0.08108108108108109,0.0945945945945946,0.08108108108108109,0.13513513513513514,0.1891891891891892,0.28378378378378377,0.5405405405405406,0.8918918918918919,0.9594594594594594,0.9594594594594594,0.918918918918919,0.918918918918919,0.918918918918919,0.8918918918918919,0.8648648648648649,0.8513513513513513,0.7702702702702703,0.6891891891891891,0.5945945945945946,0.40540540540540543,0.32432432432432434,0.28378378378378377,0.21621621621621623
Tyreke Evans,69,1402,0.2608695652173913,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.2753623188405797,0.2898550724637681,0.3188405797101449,0.30434782608695654,0.4492753623188406,0.5797101449275363,0.6376811594202898,0.6956521739130435,0.7391304347826086,0.7391304347826086,0.7246376811594203,0.7246376811594203,0.6376811594202898,0.5362318840579711,0.43478260869565216,0.37681159420289856,0.3188405797101449,0.2898550724637681,0.34782608695652173,0.4057971014492754,0.2898550724637681,0.2898550724637681,0.2898550724637681,0.2898550724637681,0.2753623188405797,0.2608695652173913,0.2608695652173913,0.2318840579710145,0.36231884057971014,0.5797101449275363,0.6811594202898551,0.6956521739130435,0.7246376811594203,0.7246376811594203,0.7101449275362319,0.6376811594202898,0.5362318840579711,0.42028985507246375,0.3333333333333333,0.2898550724637681,0.18840579710144928,0.13043478260869565,0.07246376811594203,0.10144927536231885
Doug McDermott,77,1340,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.03896103896103896,0.07792207792207792,0.4155844155844156,0.8311688311688312,0.935064935064935,0.987012987012987,0.987012987012987,0.987012987012987,0.935064935064935,0.7922077922077922,0.5194805194805194,0.2987012987012987,0.19480519480519481,0.1038961038961039,0.06493506493506493,0.07792207792207792,0.1038961038961039,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.03896103896103896,0.07792207792207792,0.19480519480519481,0.4805194805194805,0.7532467532467533,0.8571428571428571,0.987012987012987,0.987012987012987,0.8961038961038961,0.8441558441558441,0.6883116883116883,0.4935064935064935,0.33766233766233766,0.2597402597402597,0.24675324675324675,0.23376623376623376,0.22077922077922077,0.3246753246753247
Wesley Matthews,23,725,1.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9130434782608695,0.8260869565217391,0.8260869565217391,0.782608695652174,0.43478260869565216,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.13043478260869565,0.21739130434782608,0.4782608695652174,0.7391304347826086,0.9565217391304348,1.0,1.0,1.0,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,0.9565217391304348,0.9130434782608695,0.8695652173913043,0.6086956521739131,0.30434782608695654,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.13043478260869565,0.391304347826087,0.4782608695652174,0.6086956521739131,0.7391304347826086,0.8260869565217391,0.8260869565217391,0.782608695652174,0.7391304347826086
