Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Stephen Curry,69,2331,1.0,1.0,1.0,1.0,1.0,0.9855072463768116,0.9710144927536232,0.9420289855072463,0.8260869565217391,0.6376811594202898,0.4492753623188406,0.37681159420289856,0.2463768115942029,0.2463768115942029,0.2753623188405797,0.3188405797101449,0.4927536231884058,0.6086956521739131,0.7536231884057971,0.8260869565217391,0.9420289855072463,0.9565217391304348,0.9420289855072463,0.927536231884058,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9710144927536232,0.9710144927536232,0.9710144927536232,0.9420289855072463,0.8405797101449275,0.7391304347826086,0.4927536231884058,0.43478260869565216,0.21739130434782608,0.21739130434782608,0.2318840579710145,0.30434782608695654,0.463768115942029,0.5507246376811594,0.6521739130434783,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.5652173913043478,0.4782608695652174
Klay Thompson,78,2652,1.0,1.0,1.0,1.0,1.0,0.9871794871794872,0.9743589743589743,0.8076923076923077,0.41025641025641024,0.21794871794871795,0.038461538461538464,0.038461538461538464,0.717948717948718,0.717948717948718,0.717948717948718,0.782051282051282,0.8846153846153846,0.8205128205128205,0.46153846153846156,0.3974358974358974,0.717948717948718,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9615384615384616,0.8205128205128205,0.3974358974358974,0.15384615384615385,0.07692307692307693,0.08974358974358974,0.7307692307692307,0.7307692307692307,0.7435897435897436,0.782051282051282,0.8205128205128205,0.6025641025641025,0.48717948717948717,0.5128205128205128,0.6538461538461539,0.6282051282051282,0.5512820512820513,0.5128205128205128
Kevin Durant,78,2702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9743589743589743,0.9487179487179487,0.8205128205128205,0.7307692307692307,0.7435897435897436,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.16666666666666666,0.2948717948717949,0.5384615384615384,0.9615384615384616,0.9871794871794872,0.9871794871794872,0.9871794871794872,1.0,1.0,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9743589743589743,0.9615384615384616,0.9487179487179487,0.9358974358974359,0.9230769230769231,0.7564102564102564,0.6153846153846154,0.6153846153846154,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.23076923076923078,0.41025641025641024,0.6410256410256411,0.717948717948718,0.7051282051282052,0.6410256410256411,0.5769230769230769,0.5384615384615384,0.48717948717948717
Draymond Green,66,2065,1.0,1.0,1.0,0.9848484848484849,0.9545454545454546,0.9393939393939394,0.696969696969697,0.3939393939393939,0.30303030303030304,0.3484848484848485,0.3939393939393939,0.4090909090909091,0.7727272727272727,0.7727272727272727,0.7575757575757576,0.6818181818181818,0.5,0.45454545454545453,0.3484848484848485,0.45454545454545453,0.696969696969697,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9848484848484849,0.9696969696969697,0.9090909090909091,0.6060606060606061,0.4090909090909091,0.3181818181818182,0.3181818181818182,0.3787878787878788,0.3939393939393939,0.6060606060606061,0.6212121212121212,0.6212121212121212,0.5151515151515151,0.4090909090909091,0.4090909090909091,0.42424242424242425,0.42424242424242425,0.5757575757575758,0.5757575757575758,0.5303030303030303,0.4696969696969697
DeMarcus Cousins,30,771,1.0,1.0,1.0,0.9666666666666667,0.9666666666666667,0.9,0.6666666666666666,0.3333333333333333,0.1,0.0,0.0,0.0,1.0,1.0,1.0,0.9333333333333333,0.7,0.5666666666666667,0.36666666666666664,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.1,0.1,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8666666666666667,0.8333333333333334,0.5666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8,0.7333333333333333,0.4666666666666667,0.3333333333333333,0.3,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333
Andre Iguodala,68,1578,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.19117647058823528,0.3382352941176471,0.6029411764705882,0.6176470588235294,0.6911764705882353,0.8088235294117647,0.8088235294117647,0.8088235294117647,0.8088235294117647,0.7352941176470589,0.5294117647058824,0.29411764705882354,0.20588235294117646,0.3088235294117647,0.4852941176470588,0.7794117647058824,0.8382352941176471,0.8382352941176471,0.8235294117647058,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.23529411764705882,0.4411764705882353,0.6617647058823529,0.6617647058823529,0.6911764705882353,0.7205882352941176,0.7205882352941176,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.47058823529411764,0.2647058823529412,0.23529411764705882,0.3088235294117647,0.4117647058823529,0.4264705882352941,0.4411764705882353,0.4411764705882353,0.4264705882352941
Kevon Looney,80,1481,0.3,0.3,0.3,0.325,0.3,0.375,0.475,0.6375,0.7625,0.7,0.6625,0.625,0.075,0.075,0.0875,0.1625,0.4125,0.425,0.5375,0.575,0.375,0.325,0.3125,0.3375,0.3125,0.3125,0.3,0.325,0.3375,0.3625,0.425,0.5625,0.6125,0.625,0.6,0.55,0.1875,0.175,0.1875,0.2875,0.3125,0.4,0.45,0.425,0.325,0.275,0.3,0.2875
Jonas Jerebko,73,1218,0.0821917808219178,0.0821917808219178,0.0821917808219178,0.0958904109589041,0.1232876712328767,0.1232876712328767,0.136986301369863,0.3287671232876712,0.4931506849315068,0.5616438356164384,0.6712328767123288,0.6986301369863014,0.6986301369863014,0.6986301369863014,0.6575342465753424,0.5342465753424658,0.3972602739726027,0.3424657534246575,0.2054794520547945,0.1780821917808219,0.0821917808219178,0.0273972602739726,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0684931506849315,0.0547945205479452,0.0821917808219178,0.136986301369863,0.2054794520547945,0.2602739726027397,0.410958904109589,0.4794520547945205,0.6164383561643836,0.6301369863013698,0.7123287671232876,0.6986301369863014,0.6712328767123288,0.6027397260273972,0.5616438356164384,0.4931506849315068,0.410958904109589,0.3835616438356164,0.3972602739726027,0.3287671232876712,0.3424657534246575,0.410958904109589
Quinn Cook,74,1059,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.13513513513513514,0.14864864864864866,0.14864864864864866,0.13513513513513514,0.14864864864864866,0.28378378378378377,0.33783783783783783,0.35135135135135137,0.44594594594594594,0.44594594594594594,0.44594594594594594,0.4864864864864865,0.47297297297297297,0.4594594594594595,0.3783783783783784,0.3108108108108108,0.21621621621621623,0.13513513513513514,0.13513513513513514,0.16216216216216217,0.14864864864864866,0.14864864864864866,0.14864864864864866,0.14864864864864866,0.16216216216216217,0.14864864864864866,0.16216216216216217,0.14864864864864866,0.1891891891891892,0.2702702702702703,0.35135135135135137,0.40540540540540543,0.4594594594594595,0.4594594594594595,0.4594594594594595,0.5,0.43243243243243246,0.43243243243243246,0.40540540540540543,0.43243243243243246,0.43243243243243246,0.43243243243243246,0.5,0.5540540540540541
Alfonzo McKinnie,72,1003,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.3611111111111111,0.5138888888888888,0.5833333333333334,0.5833333333333334,0.2222222222222222,0.20833333333333334,0.2638888888888889,0.3472222222222222,0.4583333333333333,0.4583333333333333,0.4722222222222222,0.4722222222222222,0.20833333333333334,0.125,0.1388888888888889,0.09722222222222222,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.06944444444444445,0.09722222222222222,0.125,0.19444444444444445,0.375,0.5555555555555556,0.625,0.5833333333333334,0.2777777777777778,0.2916666666666667,0.25,0.3611111111111111,0.4305555555555556,0.5555555555555556,0.5694444444444444,0.5277777777777778,0.4027777777777778,0.4305555555555556,0.4444444444444444,0.4861111111111111
