Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Rodney McGruder,66,1550,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6515151515151515,0.6060606060606061,0.5303030303030303,0.48484848484848486,0.3333333333333333,0.25757575757575757,0.30303030303030304,0.2878787878787879,0.2878787878787879,0.2878787878787879,0.3333333333333333,0.3787878787878788,0.48484848484848486,0.5606060606060606,0.6060606060606061,0.6363636363636364,0.6363636363636364,0.5,0.48484848484848486,0.4696969696969697,0.6515151515151515,0.6515151515151515,0.6515151515151515,0.6515151515151515,0.6515151515151515,0.6515151515151515,0.5757575757575758,0.48484848484848486,0.42424242424242425,0.3484848484848485,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.3181818181818182,0.30303030303030304,0.3333333333333333,0.3787878787878788,0.45454545454545453,0.5,0.5151515151515151,0.5303030303030303,0.48484848484848486,0.5303030303030303,0.5454545454545454
Josh Richardson,73,2539,1.0,1.0,1.0,1.0,1.0,0.8904109589041096,0.5205479452054794,0.3424657534246575,0.2876712328767123,0.4657534246575342,0.6712328767123288,0.7671232876712328,0.6712328767123288,0.6712328767123288,0.684931506849315,0.6986301369863014,0.6301369863013698,0.4520547945205479,0.410958904109589,0.5068493150684932,0.7123287671232876,0.863013698630137,0.7397260273972602,0.726027397260274,1.0,0.9863013698630136,0.9863013698630136,0.9863013698630136,0.9452054794520548,0.9178082191780822,0.589041095890411,0.4520547945205479,0.3835616438356164,0.4931506849315068,0.5616438356164384,0.6301369863013698,0.6301369863013698,0.6301369863013698,0.6575342465753424,0.6575342465753424,0.7671232876712328,0.8356164383561644,0.8493150684931506,0.8767123287671232,0.7945205479452054,0.7945205479452054,0.7671232876712328,0.7123287671232876
Justise Winslow,66,1959,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8333333333333334,0.803030303030303,0.7878787878787878,0.7272727272727273,0.5757575757575758,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.3787878787878788,0.5303030303030303,0.7121212121212122,0.803030303030303,0.7727272727272727,0.7727272727272727,0.7878787878787878,0.6363636363636364,0.6515151515151515,0.7878787878787878,0.7878787878787878,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7575757575757576,0.696969696969697,0.6363636363636364,0.5303030303030303,0.5454545454545454,0.45454545454545453,0.4090909090909091,0.36363636363636365,0.36363636363636365,0.3939393939393939,0.4090909090909091,0.4696969696969697,0.5909090909090909,0.6363636363636364,0.6818181818181818,0.6060606060606061,0.5909090909090909,0.5909090909090909,0.5909090909090909
Kelly Olynyk,79,1812,0.45569620253164556,0.45569620253164556,0.45569620253164556,0.45569620253164556,0.4430379746835443,0.46835443037974683,0.46835443037974683,0.4430379746835443,0.5316455696202531,0.6075949367088608,0.5949367088607594,0.5822784810126582,0.5822784810126582,0.5949367088607594,0.5822784810126582,0.6075949367088608,0.5316455696202531,0.4936708860759494,0.46835443037974683,0.4810126582278481,0.4936708860759494,0.4810126582278481,0.3924050632911392,0.379746835443038,0.46835443037974683,0.46835443037974683,0.45569620253164556,0.4430379746835443,0.45569620253164556,0.4430379746835443,0.4430379746835443,0.4177215189873418,0.3924050632911392,0.4177215189873418,0.4936708860759494,0.5063291139240507,0.569620253164557,0.569620253164557,0.569620253164557,0.5443037974683544,0.5443037974683544,0.4810126582278481,0.45569620253164556,0.4177215189873418,0.34177215189873417,0.34177215189873417,0.3037974683544304,0.35443037974683544
Hassan Whiteside,72,1674,0.7361111111111112,0.7361111111111112,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6944444444444444,0.6805555555555556,0.625,0.3472222222222222,0.2777777777777778,0.2638888888888889,0.2638888888888889,0.2638888888888889,0.3055555555555556,0.3055555555555556,0.375,0.5138888888888888,0.6111111111111112,0.6805555555555556,0.6111111111111112,0.5972222222222222,0.5277777777777778,0.4722222222222222,0.4027777777777778,0.7361111111111112,0.7222222222222222,0.7222222222222222,0.7083333333333334,0.6805555555555556,0.6527777777777778,0.6388888888888888,0.5833333333333334,0.5138888888888888,0.4166666666666667,0.2638888888888889,0.2638888888888889,0.2777777777777778,0.2777777777777778,0.2916666666666667,0.2916666666666667,0.3333333333333333,0.3472222222222222,0.3888888888888889,0.4444444444444444,0.4166666666666667,0.4027777777777778,0.3472222222222222,0.2777777777777778
Bam Adebayo,82,1913,0.34146341463414637,0.34146341463414637,0.35365853658536583,0.35365853658536583,0.35365853658536583,0.35365853658536583,0.34146341463414637,0.35365853658536583,0.5365853658536586,0.6097560975609756,0.6341463414634146,0.5975609756097561,0.6219512195121951,0.6463414634146342,0.6097560975609756,0.5487804878048781,0.5121951219512195,0.45121951219512196,0.35365853658536583,0.3902439024390244,0.4268292682926829,0.47560975609756095,0.43902439024390244,0.4634146341463415,0.35365853658536583,0.36585365853658536,0.36585365853658536,0.3902439024390244,0.4024390243902439,0.4268292682926829,0.4268292682926829,0.4634146341463415,0.524390243902439,0.5853658536585366,0.6341463414634146,0.6097560975609756,0.5975609756097561,0.5853658536585366,0.5975609756097561,0.5609756097560976,0.524390243902439,0.5121951219512195,0.524390243902439,0.47560975609756095,0.5365853658536586,0.5609756097560976,0.6097560975609756,0.6097560975609756
Dwyane Wade,72,1885,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.06944444444444445,0.20833333333333334,0.6666666666666666,0.9583333333333334,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9305555555555556,0.9305555555555556,0.9027777777777778,0.7777777777777778,0.3888888888888889,0.1527777777777778,0.06944444444444445,0.09722222222222222,0.1111111111111111,0.3333333333333333,0.7638888888888888,0.875,0.027777777777777776,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.09722222222222222,0.18055555555555555,0.6805555555555556,0.9583333333333334,1.0,0.9861111111111112,0.9861111111111112,0.9722222222222222,0.9166666666666666,0.9305555555555556,0.9166666666666666,0.8888888888888888,0.6944444444444444,0.4722222222222222,0.3611111111111111,0.3333333333333333,0.4583333333333333,0.6111111111111112,0.6527777777777778,0.6111111111111112
James Johnson,55,1164,0.6,0.6,0.6,0.6,0.5818181818181818,0.5272727272727272,0.509090909090909,0.5454545454545454,0.4727272727272727,0.4,0.34545454545454546,0.38181818181818183,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.32727272727272727,0.3090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.41818181818181815,0.38181818181818183,0.43636363636363634,0.45454545454545453,0.6,0.6,0.6,0.6181818181818182,0.6,0.6,0.5636363636363636,0.5818181818181818,0.5636363636363636,0.509090909090909,0.4909090909090909,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.34545454545454546,0.3090909090909091,0.3090909090909091,0.3090909090909091,0.2909090909090909,0.2909090909090909,0.3090909090909091,0.2727272727272727,0.23636363636363636,0.23636363636363636
Derrick Jones,60,1153,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.25,0.26666666666666666,0.2833333333333333,0.36666666666666664,0.45,0.45,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5166666666666667,0.38333333333333336,0.35,0.35,0.38333333333333336,0.21666666666666667,0.21666666666666667,0.23333333333333334,0.23333333333333334,0.21666666666666667,0.2,0.26666666666666666,0.3,0.38333333333333336,0.4,0.4666666666666667,0.5166666666666667,0.5833333333333334,0.5666666666666667,0.55,0.55,0.5333333333333333,0.5166666666666667,0.48333333333333334,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.43333333333333335,0.48333333333333334
Dion Waiters,44,1138,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6136363636363636,0.5909090909090909,0.5227272727272727,0.38636363636363635,0.3181818181818182,0.25,0.25,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.4090909090909091,0.5909090909090909,0.7727272727272727,0.8863636363636364,0.8863636363636364,0.7954545454545454,0.6590909090909091,0.5227272727272727,0.4318181818181818,0.6363636363636364,0.6363636363636364,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.5454545454545454,0.5227272727272727,0.45454545454545453,0.4318181818181818,0.38636363636363635,0.38636363636363635,0.3409090909090909,0.3181818181818182,0.36363636363636365,0.4318181818181818,0.4318181818181818,0.5,0.5909090909090909,0.6136363636363636,0.6363636363636364,0.6136363636363636,0.6136363636363636,0.6363636363636364
Tyler Johnson,44,1123,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.2727272727272727,0.36363636363636365,0.4318181818181818,0.6363636363636364,0.7272727272727273,0.7727272727272727,0.75,0.75,0.75,0.7045454545454546,0.7272727272727273,0.6590909090909091,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.45454545454545453,0.4318181818181818,0.4318181818181818,0.5227272727272727,0.22727272727272727,0.25,0.2727272727272727,0.2727272727272727,0.29545454545454547,0.3181818181818182,0.38636363636363635,0.45454545454545453,0.5681818181818182,0.75,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.7954545454545454,0.7954545454545454,0.75,0.8181818181818182,0.7727272727272727,0.6363636363636364,0.6136363636363636,0.5,0.45454545454545453,0.38636363636363635,0.4772727272727273
Goran Dragic,36,991,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.5833333333333334,0.5555555555555556,0.5,0.6944444444444444,0.5833333333333334,0.5277777777777778,0.4722222222222222,0.5277777777777778,0.5,0.5,0.5555555555555556,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.5833333333333334,0.6111111111111112,0.5555555555555556,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.5277777777777778,0.4722222222222222,0.4166666666666667,0.6388888888888888,0.5277777777777778,0.5,0.5,0.6111111111111112,0.6111111111111112,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5277777777777778,0.4722222222222222,0.5,0.5,0.5,0.5,0.4444444444444444
Wayne Ellington,25,533,0.48,0.48,0.48,0.48,0.48,0.44,0.48,0.44,0.36,0.52,0.32,0.28,0.32,0.32,0.36,0.32,0.56,0.68,0.68,0.6,0.48,0.36,0.44,0.4,0.48,0.48,0.48,0.48,0.48,0.48,0.44,0.48,0.44,0.36,0.32,0.24,0.2,0.24,0.28,0.32,0.44,0.52,0.48,0.52,0.6,0.52,0.56,0.52
Duncan Robinson,15,161,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.2,0.2,0.2,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.2,0.26666666666666666,0.2,0.26666666666666666,0.2,0.13333333333333333,0.13333333333333333,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.26666666666666666,0.26666666666666666,0.2,0.2,0.13333333333333333,0.2,0.3333333333333333,0.4,0.4,0.4,0.4666666666666667,0.5333333333333333
Udonis Haslem,10,74,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,0.3
Ryan Anderson,10,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.4,0.5,0.6,0.7
Yante Maten,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0
Emanuel Terry,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
